TRIFID,LONGITUDE,LATITUDE,ESTIMATE,STATEFP,COUNTYFP,TRACTCE,STATEGEOID,COUNTYGEOID,TRACTGEOID,AFFGEOID,FACILITY_NAME,STREET,CITY,STUSPS,ZIP_CODE,FACILITY,FAC_CLOSED_IND,ASGN_FEDERAL_IND,BIA_CODE,EPA_REGISTRY_ID
54956PHGLT225WW,-88.464,44.188,False,55,139,003300,55,55139,55139003300,1400000US55139003300,GLATFELTER CO - NEENAH MI LL,225 W WISCONSIN AVE,NEENAH,WI,54956,"GLATFELTER CO - NEENAH MI LL.225 W WISCONSIN AVE, NEENAH WISCONSIN 54956 (WINNEBAGO)",0,C,,110000423480
54957GLLWY601SO,-88.465,44.181000000000004,False,55,139,003300,55,55139,55139003300,1400000US55139003300,GALLOWAY CO,601 S COMMERCIAL ST,NEENAH,WI,54956,"GALLOWAY CO.601 S COMMERCIAL ST, NEENAH WISCONSIN 54956 (WINNEBAGO)",0,C,,110000423514
54956FXVLL213MI,-88.46700000000001,44.187,False,55,139,003300,55,55139,55139003300,1400000US55139003300,FOX VALLEY ENERGY CENTER LLC,231 MILLVIEW DR,NEENAH,WI,54956,"FOX VALLEY ENERGY CENTER LLC.231 MILLVIEW DR, NEENAH WISCONSIN 54956 (WINNEBAGO)",0,C,,110000423435
54956KMBRL249NO,-88.476,44.193999999999996,False,55,139,003400,55,55139,55139003400,1400000US55139003400,CELLU TISSUE CORP-NEENAH (DBA CLEARWATER PAPER-NEENAH),249 N LAKE ST,NEENAH,WI,54956,"CELLU TISSUE CORP-NEENAH (DBA CLEARWATER PAPER-NEENAH).249 N LAKE ST, NEENAH WISCONSIN 54956 (WINNEBAGO)",0,C,,110005427323
54956MRCNN155WE,-88.48,44.191,False,55,139,003400,55,55139,55139003400,1400000US55139003400,AMERICAN NATIONAL CAN CO NEENAH GRAPHICS,155 WESTERN AVE,NEENAH,WI,54956,"AMERICAN NATIONAL CAN CO NEENAH GRAPHICS.155 WESTERN AVE, NEENAH WISCONSIN 54956 (WINNEBAGO)",0,C,,
54957GGRSN164NO,-88.476,44.192,False,55,139,003400,55,55139,55139003400,1400000US55139003400,EGGERS DIV LLC - NEENAH,164 N LAKE ST,NEENAH,WI,54956,"EGGERS DIV LLC - NEENAH.164 N LAKE ST, NEENAH WISCONSIN 54956 (WINNEBAGO)",0,C,,110000768241
54956LYMPC2411I,-88.475,44.151,False,55,139,003702,55,55139,55139003702,1400000US55139003702,CREATIVE METAL PRODUCTS,2411 INDL DR,NEENAH,WI,54956,"CREATIVE METAL PRODUCTS.2411 INDL DR, NEENAH WISCONSIN 54956 (WINNEBAGO)",0,C,,110000855450
54956MDMRC950BR,-88.48899999999999,44.156000000000006,False,55,139,003702,55,55139,55139003702,1400000US55139003702,MENASHA CORP MID AMERICA DIV,950 BREEZEWOOD LN,NEENAH,WI,54957,"MENASHA CORP MID AMERICA DIV.950 BREEZEWOOD LN, NEENAH WISCONSIN 54957 (WINNEBAGO)",0,C,,
54957MNSHC1645B,-88.491,44.148,False,55,139,003702,55,55139,55139003702,1400000US55139003702,MENASHA CORP NEENAH PLANT,1645 BERGSTROM RD,NEENAH,WI,54957,"MENASHA CORP NEENAH PLANT.1645 BERGSTROM RD, NEENAH WISCONSIN 54957 (WINNEBAGO)",0,C,,
54956LNGPR570EN,-88.48,44.151,False,55,139,003702,55,55139,55139003702,1400000US55139003702,TIDI PRODUCTS LLC,570 ENTERPRISE DR,NEENAH,WI,54956,"TIDI PRODUCTS LLC.570 ENTERPRISE DR, NEENAH WISCONSIN 54956 (WINNEBAGO)",0,C,,110002122159
54956PRGRS2433P,-88.478,44.15,False,55,139,003702,55,55139,55139003702,1400000US55139003702,FLINT GROUP NORTH AMERICA CORP,2433 PROGRESS CT,NEENAH,WI,54956,"FLINT GROUP NORTH AMERICA CORP.2433 PROGRESS CT, NEENAH WISCONSIN 54956 (WINNEBAGO)",0,C,,110005531638
54956PLXSC585EN,-88.48200000000001,44.151,False,55,139,003702,55,55139,55139003702,1400000US55139003702,PLEXUS CORP (NEENAH-2),585 ENTERPRISE DR,NEENAH,WI,549562800,"PLEXUS CORP (NEENAH-2).585 ENTERPRISE DR, NEENAH WISCONSIN 54956 (WINNEBAGO)",1,C,,110005471284
54956PLXSC590EN,-88.48299999999999,44.153,False,55,139,003702,55,55139,55139003702,1400000US55139003702,PLEXUS CORP (NEENAH OPERATIONS),2444 SCHULTZ DR,NEENAH,WI,54956,"PLEXUS CORP (NEENAH OPERATIONS).2444 SCHULTZ DR, NEENAH WISCONSIN 54956 (WINNEBAGO)",0,C,,110005471284
54956MRCNC901AC,-88.48700000000001,44.143,False,55,139,003702,55,55139,55139003702,1400000US55139003702,AMERICAN COLLOID CO,901 ACCO AVE,NEENAH,WI,54956,"AMERICAN COLLOID CO.901 ACCO AVE, NEENAH WISCONSIN 54956 (WINNEBAGO)",0,C,,110007769655
5795WLYCNN7TULL,-88.495,44.178000000000004,False,55,139,003702,55,55139,55139003702,1400000US55139003702,LYCON INC. - PLANT #21,700 TULLAR ROAD,NEENAH,WI,54956,"LYCON INC. - PLANT #21.700 TULLAR ROAD, NEENAH WISCONSIN 54956 (WINNEBAGO)",0,C,,110046122691
54956MRCNN1815M,-88.47,44.17100000000001,False,55,139,003500,55,55139,55139003500,1400000US55139003500,PECHINEY PLASTIC PACKAGING INC.,1815 MARATHON AVE,NEENAH,WI,54956,"PECHINEY PLASTIC PACKAGING INC..1815 MARATHON AVE, NEENAH WISCONSIN 54956 (WINNEBAGO)",0,C,,110000423444
54956NNHFN2121B,-88.473,44.162,False,55,139,003500,55,55139,55139003500,1400000US55139003500,NEENAH FOUNDRY CO,2121 BROOKS AVE,NEENAH,WI,54956,"NEENAH FOUNDRY CO.2121 BROOKS AVE, NEENAH WISCONSIN 54956 (WINNEBAGO)",0,C,,110000423453
54957KRCRL375BY,-88.476,44.163999999999994,False,55,139,003500,55,55139,55139003500,1400000US55139003500,VOITH PAPER SERVICE NEENAH INC,401 BYRD AVNUE,NEENAH,WI,54957,"VOITH PAPER SERVICE NEENAH INC.401 BYRD AVNUE, NEENAH WISCONSIN 54957 (WINNEBAGO)",0,C,,
54956PLXSC2121H,-88.478,44.165,False,55,139,003500,55,55139,55139003500,1400000US55139003500,PLEXUS CORP - NWI 2,2121 HARRISON ST,NEENAH,WI,54956,"PLEXUS CORP - NWI 2.2121 HARRISON ST, NEENAH WISCONSIN 54956 (WINNEBAGO)",0,C,,
54957PRNTRPOBOX,-88.48899999999999,44.157,False,55,139,003701,55,55139,55139003701,1400000US55139003701,PRINTRON ENGRAVERS INC,955 BREEZEWOOD LN,NEENAH,WI,54956,"PRINTRON ENGRAVERS INC.955 BREEZEWOOD LN, NEENAH WISCONSIN 54956 (WINNEBAGO)",0,C,,
54956BSFCR1015B,-88.492,44.157,False,55,139,003701,55,55139,55139003701,1400000US55139003701,BASF CORP,1015 BREEZEWOOD LN,NEENAH,WI,54956,"BASF CORP.1015 BREEZEWOOD LN, NEENAH WISCONSIN 54956 (WINNEBAGO)",1,C,,
5495WMNSHP1257H,-88.486,44.162,False,55,139,003701,55,55139,55139003701,1400000US55139003701,MENASHA PACKAGING PREPRINT GROUP,1257 GILLINGHAM RD,NEENAH,WI,54956,"MENASHA PACKAGING PREPRINT GROUP.1257 GILLINGHAM RD, NEENAH WISCONSIN 54956 (WINNEBAGO)",0,C,,110000857671
54961BRDNN405WE,-88.745,44.391000000000005,False,55,135,100900,55,55135,55135100900,1400000US55135100900,SAPUTO CHEESE USA,405 W WOLF RIVER AVE,NEW LONDON,WI,54961,"SAPUTO CHEESE USA.405 W WOLF RIVER AVE, NEW LONDON WISCONSIN 54961 (WAUPACA)",0,C,,110000423523
54961STLKN325EB,-88.73899999999999,44.373999999999995,False,55,135,100900,55,55087,55135100900,1400000US55135100900,STEEL KING INDUSTRIES INC,325 E BECKERT RD,NEW LONDON,WI,54961,"STEEL KING INDUSTRIES INC.325 E BECKERT RD, NEW LONDON WISCONSIN 54961 (OUTAGAMIE)",0,C,,110002036332
54963SPDQN430MI,-88.749,44.037,False,55,139,002000,55,55139,55139002000,1400000US55139002000,RAYTHEON APPLIANCE COMMERCIAL LAUNDRY,430 MICHIGAN AVE,OMRO,WI,54963,"RAYTHEON APPLIANCE COMMERCIAL LAUNDRY.430 MICHIGAN AVE, OMRO WISCONSIN 54963 (WINNEBAGO)",0,C,,
54904TCNRG4995S,-88.652,43.98,False,55,139,002000,55,55139,55139002000,1400000US55139002000,FOX RIVER VALLEY ETHANOL LLC,4995 STATE RD 91,OSHKOSH,WI,54904,"FOX RIVER VALLEY ETHANOL LLC.4995 STATE RD 91, OSHKOSH WISCONSIN 54904 (WINNEBAGO)",0,C,,110056339886
5496WQLTYP661ST,-88.729,43.912,False,55,139,002000,55,55139,55139002000,1400000US55139002000,QUALITY PAINT & COATINGS,6610 STATE ROAD 44,PICKETT,WI,54964,"QUALITY PAINT & COATINGS.6610 STATE ROAD 44, PICKETT WISCONSIN 54964 (WINNEBAGO)",0,C,,110009519217
54968MCDWL500RI,-89.12899999999999,43.858000000000004,False,55,047,100300,55,55047,55047100300,1400000US55047100300,MCDOWELL TANKS INC,500 RIVER RD,PRINCETON,WI,54968,"MCDOWELL TANKS INC.500 RIVER RD, PRINCETON WISCONSIN 54968 (GREEN LAKE)",0,C,,
54970SWNSN650WA,-89.109,44.043,False,55,137,960700,55,55137,55137960700,1400000US55137960700,MILSCO MANUFACTURING CO REDGRANITE,650 W BANNERMAN AVE,REDGRANITE,WI,54970,"MILSCO MANUFACTURING CO REDGRANITE.650 W BANNERMAN AVE, REDGRANITE WISCONSIN 54970 (WAUSHARA)",0,C,,110031533687
54923PHNXC745EK,-88.943,43.989,False,55,137,960700,55,55137,55137960700,1400000US55137960700,MAYVILLE ENGINEERING CO INC PHOENIX COATERS DIV,745 E KNOPF RD,BERLIN,WI,54923,"MAYVILLE ENGINEERING CO INC PHOENIX COATERS DIV.745 E KNOPF RD, BERLIN WISCONSIN 54923 (WAUSHARA)",0,C,,
5492WMGNMP215PW,-88.94200000000001,43.993,False,55,137,960700,55,55137,55137960700,1400000US55137960700,GENERAC MOBILE PRODUCTS,215 POWER DR,BERLIN,WI,54923,"GENERAC MOBILE PRODUCTS.215 POWER DR, BERLIN WISCONSIN 54923 (WAUSHARA)",0,C,,110046122931
54971SPDQNSHEPA,-88.83,43.85,False,55,039,041500,55,55039,55039041500,1400000US55039041500,ALLIANCE LAUNDRY SYSTEMS LLC,221 SHEPARD ST,RIPON,WI,54971,"ALLIANCE LAUNDRY SYSTEMS LLC.221 SHEPARD ST, RIPON WISCONSIN 54971 (FOND DU LAC)",0,C,,110000858938
54971LLNCL69STA,-88.82600000000001,43.853,False,55,039,041500,55,55039,55039041500,1400000US55039041500,ALLIANCE LAUNDRY SYSTEMS LLC STANTON PLANT,690 STANTON ST,RIPON,WI,54971,"ALLIANCE LAUNDRY SYSTEMS LLC STANTON PLANT.690 STANTON ST, RIPON WISCONSIN 54971 (FOND DU LAC)",0,C,,110031018761
5497WSNCFD477SD,-88.819,43.843,False,55,039,041500,55,55039,55039041500,1400000US55039041500,SENECA FOODS CORP,477 S DOUGLAS ST,RIPON,WI,54971,"SENECA FOODS CORP.477 S DOUGLAS ST, RIPON WISCONSIN 54971 (FOND DU LAC)",0,C,,110008239147
54981WPCFN406ND,-89.08200000000001,44.361999999999995,False,55,135,101000,55,55135,55135101000,1400000US55135101000,WAUPACA FOUNDRY PLANT 1,406 N DIVISION ST,WAUPACA,WI,54981,"WAUPACA FOUNDRY PLANT 1.406 N DIVISION ST, WAUPACA WISCONSIN 54981 (WAUPACA)",0,C,,110017412771
54981WPCFNTOWER,-89.054,44.356,False,55,135,100700,55,55135,55135100700,1400000US55135100700,WAUPACA FOUNDRY PLANT 2/3,1955 BRUNNER DR,WAUPACA,WI,54981,"WAUPACA FOUNDRY PLANT 2/3.1955 BRUNNER DR, WAUPACA WISCONSIN 54981 (WAUPACA)",0,C,,110043802267
54983BNSNC512NM,-88.934,44.327,False,55,135,100700,55,55135,55135100700,1400000US55135100700,BENSON CORP,512 N MILL ST,WEYAUWEGA,WI,54983,"BENSON CORP.512 N MILL ST, WEYAUWEGA WISCONSIN 54983 (WAUPACA)",0,C,,
54983WYWGM105E3,-88.932,44.328,False,55,135,100700,55,55135,55135100700,1400000US55135100700,AGROPUR INC,105 E 3RD AVE,WEYAUWEGA,WI,54983,"AGROPUR INC.105 E 3RD AVE, WEYAUWEGA WISCONSIN 54983 (WAUPACA)",0,C,,110000423596
54983PRSTP204ET,-88.93,44.328,False,55,135,100700,55,55135,55135100700,1400000US55135100700,PRESTO PRODS CO,204 E 3RD AVE,WEYAUWEGA,WI,54983,"PRESTO PRODS CO.204 E 3RD AVE, WEYAUWEGA WISCONSIN 54983 (WAUPACA)",0,C,,
54981TRLTN107TO,-89.059,44.358000000000004,False,55,135,100700,55,55135,55135100700,1400000US55135100700,TRAIL-ET INC.,107 TOWER RD,WAUPACA,WI,54981,"TRAIL-ET INC..107 TOWER RD, WAUPACA WISCONSIN 54981 (WAUPACA)",0,C,,110002037689
54983CSTMFE588L,-88.934,44.292,False,55,135,100700,55,55135,55135100700,1400000US55135100700,CUSTOM FIBERGLASS MOLDING INC,E5880 LITTLE RIVER RD,WEYAUWEGA,WI,54983,"CUSTOM FIBERGLASS MOLDING INC.E5880 LITTLE RIVER RD, WEYAUWEGA WISCONSIN 54983 (WAUPACA)",0,C,,110005478848
5498WCBCDS1977R,-89.041,44.352,False,55,135,100700,55,55135,55135100700,1400000US55135100700,"CUBIC DESIGNS, INC.",1977 ROYALTON STREET,WAUPACA,WI,54981,"CUBIC DESIGNS, INC..1977 ROYALTON STREET, WAUPACA WISCONSIN 54981 (WAUPACA)",0,C,,110060261149
5498WCHSLR849MA,-88.955,44.332,False,55,135,100700,55,55135,55135100700,1400000US55135100700,CHS LARSEN COOPERATIVE - WEYAUWEGA FEED,849 MANOR DR,WEYAUWEGA,WI,54983,"CHS LARSEN COOPERATIVE - WEYAUWEGA FEED.849 MANOR DR, WEYAUWEGA WISCONSIN 54983 (WAUPACA)",0,C,,110070070129
53012KLCHCW66N6,-87.992,43.299,False,55,089,650102,55,55089,55089650102,1400000US55089650102,KELCH CORP ROTOMOLD DIV,W 66 N 622 MADISON AVE,CEDARBURG,WI,53012,"KELCH CORP ROTOMOLD DIV.W 66 N 622 MADISON AVE, CEDARBURG WISCONSIN 53012 (OZAUKEE)",0,C,,
53051PVRFNN90W1,-88.12299999999999,43.148999999999994,False,55,133,200201,55,55133,55133200201,1400000US55133200201,APV REFINERY PRODS CORP,N90 W14555 COMMERCE DR,MENOMONEE FALLS,WI,53051,"APV REFINERY PRODS CORP.N90 W14555 COMMERCE DR, MENOMONEE FALLS WISCONSIN 53051 (WAUKESHA)",0,C,,
53051ZNTHSW156N,-88.104,43.18600000000001,False,55,133,200102,55,55133,55133200102,1400000US55133200102,GKN SINTER METALS,W156 N9305 TIPP ST,MENOMONEE FALLS,WI,53051,"GKN SINTER METALS.W156 N9305 TIPP ST, MENOMONEE FALLS WISCONSIN 53051 (WAUKESHA)",0,C,,110000416595
53051MGRTTW156N,-88.104,43.178999999999995,False,55,133,200102,55,55133,55133200102,1400000US55133200102,WORTHINGTON CYLINDERS CORP GERETT,W156 N9073 PILGRIM RD,MENOMONEE FALLS,WI,53051,"WORTHINGTON CYLINDERS CORP GERETT.W156 N9073 PILGRIM RD, MENOMONEE FALLS WISCONSIN 53051 (WAUKESHA)",0,C,,110000416513
53052GLNRYN9361,-88.10799999999999,43.188,False,55,133,200102,55,55133,55133200102,1400000US55133200102,"GLENROY, INC.",W158 N9361 NOR-X-WAY AVE,MENOMONEE FALLS,WI,53052,"GLENROY, INC..W158 N9361 NOR-X-WAY AVE, MENOMONEE FALLS WISCONSIN 53052 (WAUKESHA)",0,C,,110000878701
53051GKNSNN92W1,-88.103,43.185,False,55,133,200102,55,55133,55133200102,1400000US55133200102,GKN SINTER METALS,N92 W15800 MEGAL DR,MENOMONEE FALLS,WI,53051,"GKN SINTER METALS.N92 W15800 MEGAL DR, MENOMONEE FALLS WISCONSIN 53051 (WAUKESHA)",1,C,,110009516979
53051RBNDCN92W1,-88.10799999999999,43.18600000000001,False,55,133,200102,55,55133,55133200102,1400000US55133200102,G3 INDUSTRIES INC,N92 W15966 MEGAL DR,MENOMONEE FALLS,WI,53051,"G3 INDUSTRIES INC.N92 W15966 MEGAL DR, MENOMONEE FALLS WISCONSIN 53051 (WAUKESHA)",0,C,,110009520802
53092JXMTL5300W,-87.976,43.193000000000005,False,55,089,660202,55,55089,55089660202,1400000US55089660202,AJAX METAL PRODUCTS INC,5300 W COUNTY LINE RD,MEQUON,WI,53092,"AJAX METAL PRODUCTS INC.5300 W COUNTY LINE RD, MEQUON WISCONSIN 53092 (OZAUKEE)",0,C,,110000417004
53092PRMDG5201D,-87.97399999999999,43.207,False,55,089,660202,55,55089,55089660202,1400000US55089660202,PROMO EDGE MEQUON,5201 DONGES BAY RD,MEQUON,WI,53092,"PROMO EDGE MEQUON.5201 DONGES BAY RD, MEQUON WISCONSIN 53092 (OZAUKEE)",0,C,,
53092THRMS10605,-87.984,43.211000000000006,False,55,089,660202,55,55089,55089660202,1400000US55089660202,JBT CORP,10605 N BAEHR RD,MEQUON,WI,53092,"JBT CORP.10605 N BAEHR RD, MEQUON WISCONSIN 53092 (OZAUKEE)",0,C,,110000767821
53092RCKWL6400W,-87.991,43.21,False,55,089,660202,55,55089,55089660202,1400000US55089660202,ROCKWELL AUTOMATION INC,6400 W ENTERPRISE DR,MEQUON,WI,53092,"ROCKWELL AUTOMATION INC.6400 W ENTERPRISE DR, MEQUON WISCONSIN 53092 (OZAUKEE)",0,C,,110012704966
53092TLSMT191NI,-87.98700000000001,43.218999999999994,False,55,089,660202,55,55089,55089660202,1400000US55089660202,TELSMITH INC,10910 N INDUSTRIAL DRIVE,MEQUON,WI,53092,"TELSMITH INC.10910 N INDUSTRIAL DRIVE, MEQUON WISCONSIN 53092 (OZAUKEE)",0,C,,110005428929
53092THRMS6411W,-87.988,43.222,False,55,089,660202,55,55089,55089660202,1400000US55089660202,"THERMOSET, INC.",6411 W MEQUON RD,MEQUON,WI,53092,"THERMOSET, INC..6411 W MEQUON RD, MEQUON WISCONSIN 53092 (OZAUKEE)",0,C,,110016935030
5309WHBPRF58DNG,-87.98200000000001,43.207,False,55,089,660202,55,55089,55089660202,1400000US55089660202,HAYES PERFORMANCE SYSTEMS,5800 DONGES BAY RD,MEQUON,WI,53092,"HAYES PERFORMANCE SYSTEMS.5800 DONGES BAY RD, MEQUON WISCONSIN 53092 (OZAUKEE)",0,C,,110001924669
53094DTCHN110SO,-88.75399999999999,43.198,False,55,027,961900,55,55055,55027961900,1400000US55027961900,AD-TECH INDUSTRIES INC,110 S VOTECH DR,WATERTOWN,WI,530940151,"AD-TECH INDUSTRIES INC.110 S VOTECH DR, WATERTOWN WISCONSIN 53094 (JEFFERSON)",0,C,,
53142GLBLN70193,-87.845,42.57,False,55,059,001700,55,55059,55059001700,1400000US55059001700,G LEBLANC CORP,7001 LEBLANC BLVD,KENOSHA,WI,53142,"G LEBLANC CORP.7001 LEBLANC BLVD, KENOSHA WISCONSIN 53142 (KENOSHA)",0,C,,
53142RNSNF33036,-87.85,42.574,False,55,059,001500,55,55059,55059001500,1400000US55059001500,KENOSHA STEEL CASTINGS,3303-66TH ST,KENOSHA,WI,53142,"KENOSHA STEEL CASTINGS.3303-66TH ST, KENOSHA WISCONSIN 53142 (KENOSHA)",0,C,,110001922082
53201MPCMT1745S,-87.961,43.012,False,55,079,017100,55,55079,55079017100,1400000US55079017100,AMPCO METAL MANUFACTURING INC,1745 S 38TH ST,MILWAUKEE,WI,532152004,"AMPCO METAL MANUFACTURING INC.1745 S 38TH ST, MILWAUKEE WISCONSIN 53215 (MILWAUKEE)",0,C,,
53215LNDGS1623S,-87.962,43.013999999999996,False,55,079,017100,55,55079,55079017100,1400000US55079017100,LINDE GASES OF THE MIDWEST,1623 S 38TH ST,MILWAUKEE,WI,53215,"LINDE GASES OF THE MIDWEST.1623 S 38TH ST, MILWAUKEE WISCONSIN 53215 (MILWAUKEE)",0,C,,
53511WSCNS2710P,-89.012,42.548,False,55,105,002400,55,55105,55105002400,1400000US55105002400,WISCONSIN KNIFE WORKS,2710 PRAIRIE AVE,BELOIT,WI,535112297,"WISCONSIN KNIFE WORKS.2710 PRAIRIE AVE, BELOIT WISCONSIN 53511 (ROCK)",0,C,,
53511PTCHP2700S,-89.022,42.548,False,55,105,002400,55,55105,55105002400,1400000US55105002400,PATCH PRODUCTS INC,2700 S BARTELLS DR,BELOIT,WI,53511,"PATCH PRODUCTS INC.2700 S BARTELLS DR, BELOIT WISCONSIN 53511 (ROCK)",0,C,,
5351WZNGRD863EB,-89.021,42.568999999999996,False,55,105,002400,55,55105,55105002400,1400000US55105002400,OZINGA READY-MIX CONCRETE BELOIT,863 E PHILHOWER RD,BELOIT,WI,53511,"OZINGA READY-MIX CONCRETE BELOIT.863 E PHILHOWER RD, BELOIT WISCONSIN 53511 (ROCK)",0,C,,110070049770
53522RQSFNHWYMA,-89.787,42.596000000000004,False,55,045,960700,55,55045,55045960700,1400000US55045960700,GREDE-BROWNTOWN,N2480 COUNTY HWY M,BROWNTOWN,WI,53522,"GREDE-BROWNTOWN.N2480 COUNTY HWY M, BROWNTOWN WISCONSIN 53522 (GREEN)",0,C,,110001921939
53550PRTNTN2689,-89.509,42.593999999999994,False,55,045,960700,55,55045,55045960700,1400000US55045960700,GRANDE CUSTOM INGREDIENTS,N2689 COUNTY RD S,JUDA,WI,53550,"GRANDE CUSTOM INGREDIENTS.N2689 COUNTY RD S, JUDA WISCONSIN 53550 (GREEN)",0,C,,110002433215
53538MTLCN105EA,-88.835,42.943000000000005,False,55,055,101300,55,55055,55055101300,1400000US55055101300,BALL CONTAINER LLC,105 E BLACKHAWK DR,FORT ATKINSON,WI,53538,"BALL CONTAINER LLC.105 E BLACKHAWK DR, FORT ATKINSON WISCONSIN 53538 (JEFFERSON)",0,C,,110000419654
53538LCTRN1100N,-88.838,42.942,False,55,055,101300,55,55055,55055101300,1400000US55055101300,ELECTRONIC TECHNOLOGIES INTERNATIONAL INC,1100 N MAIN ST,FORT ATKINSON,WI,53538,"ELECTRONIC TECHNOLOGIES INTERNATIONAL INC.1100 N MAIN ST, FORT ATKINSON WISCONSIN 53538 (JEFFERSON)",0,C,,110005466566
53545CCDYN101RO,-89.016,42.672,False,55,105,000300,55,55105,55105000300,1400000US55105000300,ALLIANT TECHSYSTEMS ACCUDYNE OPERATIONS,101 ROCKPORT RD,JANESVILLE,WI,53545,"ALLIANT TECHSYSTEMS ACCUDYNE OPERATIONS.101 ROCKPORT RD, JANESVILLE WISCONSIN 53545 (ROCK)",0,C,,
53545MRCNF122SR,-89.023,42.68,False,55,105,000300,55,55105,55105000300,1400000US55105000300,AMERICAN FARM IMPLEMENT SPECIALTY CO,122 S RIVER ST,JANESVILLE,WI,53545,"AMERICAN FARM IMPLEMENT SPECIALTY CO.122 S RIVER ST, JANESVILLE WISCONSIN 53545 (ROCK)",0,C,,
53570WLNTG1025E,-89.579,42.745,False,55,045,960100,55,55045,55045960100,1400000US55045960100,CARGILL INC,1025 E LAKE AVE,MONTICELLO,WI,53570,"CARGILL INC.1025 E LAKE AVE, MONTICELLO WISCONSIN 53570 (GREEN)",0,C,,
53508NDRSN220SE,-89.542,42.851,True,55,045,960100,55,55025,55045960100,1400000US55045960100,ANDERSON CUSTOM PROCESSING INC,220 SERV-US ST,BELLEVILLE,WI,53508,"ANDERSON CUSTOM PROCESSING INC 220 SERV-US ST, BELLEVILLE, WI, 53508",0,C,,
53590HLLMN501SB,-89.211,43.205,False,55,025,011503,55,55025,55025011503,1400000US55025011503,HALLMAN LINDSAY PAINT,1717 N BRISTOL,SUN PRAIRIE,WI,53590,"HALLMAN LINDSAY PAINT.1717 N BRISTOL, SUN PRAIRIE WISCONSIN 53590 (DANE)",0,C,,110000420072
53704BLLLB3699K,-89.32799999999999,43.126000000000005,False,55,025,002500,55,55025,55025002500,1400000US55025002500,BELL LABORATORIES INC,3699 KINSMAN BLVD,MADISON,WI,53704,"BELL LABORATORIES INC.3699 KINSMAN BLVD, MADISON WISCONSIN 53704 (DANE)",0,C,,110000420161
54009FDRYPBOX27,-92.604,45.356,False,55,095,960700,55,55095,55095960700,1400000US55095960700,SAPUTO CHEESE USA - DRESSER,HWY 35,DRESSER,WI,54009,"SAPUTO CHEESE USA - DRESSER.HWY 35, DRESSER WISCONSIN 54009 (POLK)",0,C,,110002034879
5402WWRMNR911PI,-92.625,45.403,False,55,095,960700,55,55095,55095960700,1400000US55095960700,WEIR MINERALS LINATEX SCF,911 PINE ST,SAINT CROIX FALLS,WI,54024,"WEIR MINERALS LINATEX SCF.911 PINE ST, SAINT CROIX FALLS WISCONSIN 54024 (POLK)",0,C,,110060258242
54125MRCNG610MA,-88.35799999999999,45.628,False,55,075,960200,55,55075,55075960200,1400000US55075960200,AMERICAN GRAPHICS INC,610 MAIN ST,GOODMAN,WI,54125,"AMERICAN GRAPHICS INC.610 MAIN ST, GOODMAN WISCONSIN 54125 (MARINETTE)",0,C,,
54125GDMNV200CA,-88.359,45.632,False,55,075,960200,55,55075,55075960200,1400000US55075960200,GOODMAN VENEER & LUMBER CO,200 C AVE,GOODMAN,WI,54125,"GOODMAN VENEER & LUMBER CO.200 C AVE, GOODMAN WISCONSIN 54125 (MARINETTE)",0,C,,110002034539
54161PTZSLHWY14,-88.03399999999999,45.082,False,55,075,961000,55,55075,55075961000,1400000US55075961000,PATZ SALES INC,HWY 141 S,POUND,WI,541610007,"PATZ SALES INC.HWY 141 S, POUND WISCONSIN 54161 (MARINETTE)",0,C,,
54307MDLCR2660W,-88.102,44.523999999999994,False,55,009,940003,55,55009,55009940003,1400000US55009940003,MEDALCRAFT MINT INC,2660 W MASON ST,GREEN BAY,WI,54303,"MEDALCRAFT MINT INC.2660 W MASON ST, GREEN BAY WISCONSIN 54303 (BROWN)",0,C,433,110000421678
54410SMPLT6375H,-90.039,44.541000000000004,False,55,141,010100,55,55141,55141010100,1400000US55141010100,SORRENTO LACTALIS INC,6375 COUNTY HWY N,ARPIN,WI,544100037,"SORRENTO LACTALIS INC.6375 COUNTY HWY N, ARPIN WISCONSIN 54410 (WOOD)",0,C,,
54481WDWRD2301C,-89.529,44.513999999999996,False,55,097,960500,55,55097,55097960500,1400000US55097960500,WOODWARD GOVERNOR CO,2301 COUNTRY CLUB DR,STEVENS POINT,WI,54481,"WOODWARD GOVERNOR CO.2301 COUNTRY CLUB DR, STEVENS POINT WISCONSIN 54481 (PORTAGE)",0,C,,
54611WSCNSROUTE,-90.92399999999999,44.391999999999996,False,55,053,960200,55,55053,55053960200,1400000US55053960200,FOREMOST FARMS USA,W12215 COUNTY RD FF,ALMA CENTER,WI,54611,"FOREMOST FARMS USA.W12215 COUNTY RD FF, ALMA CENTER WISCONSIN 54611 (JACKSON)",1,C,,110000594232
53037THRMSW208N,-90.838,44.45,False,55,053,960200,55,55131,55053960200,1400000US55053960200,THERMOSET INC,W208 N16974 CENTER ST,JACKSON,WI,53037,"THERMOSET INC.W208 N16974 CENTER ST, JACKSON WISCONSIN 53037 (WASHINGTON)",0,C,,
5475WTLSRSW1899,-90.855,44.488,False,55,053,960200,55,55053,55053960200,1400000US55053960200,BADGER MINING CORP MERRILLAN COATING PLANTS,W10899 CHERRY RD,MERRILLAN,WI,54754,"BADGER MINING CORP MERRILLAN COATING PLANTS.W10899 CHERRY RD, MERRILLAN WISCONSIN 54754 (JACKSON)",0,C,,110043670890
