TRIFID,LONGITUDE,LATITUDE,ESTIMATE,STATEFP,COUNTYFP,TRACTCE,STATEGEOID,COUNTYGEOID,TRACTGEOID,AFFGEOID,FACILITY_NAME,STREET,CITY,STUSPS,ZIP_CODE,FACILITY,FAC_CLOSED_IND,ASGN_FEDERAL_IND,BIA_CODE,EPA_REGISTRY_ID
27253STHTL3025S,-79.289,35.996,False,37,001,022002,37,37001,37001022002,1400000US37001022002,SOUTH ATLANTIC GALVANIZING,3025 STEEL WAY DR,GRAHAM,NC,27253,"SOUTH ATLANTIC GALVANIZING.3025 STEEL WAY DR, GRAHAM NORTH CAROLINA 27253 (ALAMANCE)",0,C,,110009857654
27330CLGTP2627W,-79.14699999999999,35.455,False,37,105,030402,37,37105,37105030402,1400000US37105030402,KURZ-KASCH SANFORD DIV,2627 WATSON AVE,SANFORD,NC,27330,"KURZ-KASCH SANFORD DIV.2627 WATSON AVE, SANFORD NORTH CAROLINA 27330 (LEE)",1,C,,
27330STTCC2903L,-79.14399999999999,35.449,False,37,105,030402,37,37105,37105030402,1400000US37105030402,STATIC CONTROL COMPONENTS INC-PLANT 17,2903 LEE AVE,SANFORD,NC,27332,"STATIC CONTROL COMPONENTS INC-PLANT 17.2903 LEE AVE, SANFORD NORTH CAROLINA 27332 (LEE)",1,C,,110002098783
27330STTCC25WIL,-79.149,35.452,False,37,105,030402,37,37105,37105030402,1400000US37105030402,STATIC CONTROL COMPONENTS PLANT 3,205 WILLIAMS ST,SANFORD,NC,27330,"STATIC CONTROL COMPONENTS PLANT 3.205 WILLIAMS ST, SANFORD NORTH CAROLINA 27330 (LEE)",0,C,,110012281636
27560BRSTL9707C,-78.814,35.808,False,37,183,053522,37,37183,37183053522,1400000US37183053522,BRISTOL-MYERS SQUIBB CO,9707 CHAPEL HILL RD,MORRISVILLE,NC,275600300,"BRISTOL-MYERS SQUIBB CO.9707 CHAPEL HILL RD, MORRISVILLE NORTH CAROLINA 27560 (WAKE)",0,C,,
27513STNQLONEQU,-78.81,35.817,False,37,183,053522,37,37183,37183053522,1400000US37183053522,KELLOGG'S SNACKS - CARY BAKERY,ONE QUALITY LN,CARY,NC,27513,"KELLOGG'S SNACKS - CARY BAKERY.ONE QUALITY LN, CARY NORTH CAROLINA 27513 (WAKE)",0,C,,110002098890
27613MJSTC8805I,-78.758,35.902,False,37,183,053724,37,37183,37183053724,1400000US37183053724,MAJESTIC MARBLE & GLASS CO,8805 ICE DR,RALEIGH,NC,27613,"MAJESTIC MARBLE & GLASS CO.8805 ICE DR, RALEIGH NORTH CAROLINA 27613 (WAKE)",0,C,,
27613MJSTC6009T,-78.745,35.894,False,37,183,053724,37,37183,37183053724,1400000US37183053724,MAJESTIC MARBLE & GLASS CO,6009 TRIANGLE DR,RALEIGH,NC,276174744,"MAJESTIC MARBLE & GLASS CO.6009 TRIANGLE DR, RALEIGH NORTH CAROLINA 27617 (WAKE)",0,C,,
27613TRNGL8700I,-78.758,35.900999999999996,False,37,183,053724,37,37183,37183053724,1400000US37183053724,TRIANGLE ICE CO INC,8700 ICE DR,RALEIGH,NC,27613,"TRIANGLE ICE CO INC.8700 ICE DR, RALEIGH NORTH CAROLINA 27613 (WAKE)",0,C,,
27617VLCRN5829T,-78.745,35.897,False,37,183,053724,37,37183,37183053724,1400000US37183053724,VALCOR INC,5829 TRIANGLE DR BLDG 6,RALEIGH,NC,27617,"VALCOR INC.5829 TRIANGLE DR BLDG 6, RALEIGH NORTH CAROLINA 27617 (WAKE)",0,C,,
28025PSSSY4515E,-80.658,35.422,False,37,025,042501,37,37025,37025042501,1400000US37025042501,PASS & SEYMOUR LEGRAND,4515 ENTERPRISE DR NW,CONCORD,NC,28027,"PASS & SEYMOUR LEGRAND.4515 ENTERPRISE DR NW, CONCORD NORTH CAROLINA 28027 (CABARRUS)",0,C,,110000764753
28027LSMRC451EN,-80.658,35.422,False,37,025,042501,37,37025,37025042501,1400000US37025042501,OILES AMERICA CORP,4510 ENTERPRISE DR NW,CONCORD,NC,28027,"OILES AMERICA CORP.4510 ENTERPRISE DR NW, CONCORD NORTH CAROLINA 28027 (CABARRUS)",0,C,,110004049048
2802WDNPMS4524E,-80.65899999999999,35.422,False,37,025,042501,37,37025,37025042501,1400000US37025042501,DNP IMAGINGCOMM AMERICA CORP,4524 ENTERPRISE DR NW,CONCORD,NC,28027,"DNP IMAGINGCOMM AMERICA CORP.4524 ENTERPRISE DR NW, CONCORD NORTH CAROLINA 28027 (CABARRUS)",0,C,,110001493492
28145LYNSH1538J,-80.506,35.68,False,37,159,051202,37,37159,37159051202,1400000US37159051202,LYON SHAW INC,1538 JAKE ALEXANDER BLVD,SALISBURY,NC,28145,"LYON SHAW INC.1538 JAKE ALEXANDER BLVD, SALISBURY NORTH CAROLINA 28145 (ROWAN)",0,C,,
28164TLNNC500HO,-81.107,35.368,False,37,071,030205,37,37071,37071030205,1400000US37071030205,COATS AMERICAN STANLEY PLANT,500 HOVIS RD,STANLEY,NC,28164,"COATS AMERICAN STANLEY PLANT.500 HOVIS RD, STANLEY NORTH CAROLINA 28164 (GASTON)",1,C,,
28345TRNTY11EVH,-79.673,34.919000000000004,False,37,153,971000,37,37153,37153971000,1400000US37153971000,TRINITY MANUFACTURING INC,11 E V.HOGAN DR,HAMLET,NC,28345,"TRINITY MANUFACTURING INC.11 E V.HOGAN DR, HAMLET NORTH CAROLINA 28345 (RICHMOND)",0,C,,110000349935
28345WNSLL5COUN,-79.679,34.917,False,37,153,971000,37,37153,37153971000,1400000US37153971000,REXAM CLOSURE SYSTEMS INC,1015 COUNTY HOME RD,HAMLET,NC,28345,"REXAM CLOSURE SYSTEMS INC.1015 COUNTY HOME RD, HAMLET NORTH CAROLINA 28345 (RICHMOND)",0,C,,110000349944
28349GLFRDROUTE,-77.862,35.018,False,37,061,090400,37,37061,37061090400,1400000US37061090400,LEAR CORP,1754 NC HWY 903,KENANSVILLE,NC,28349,"LEAR CORP.1754 NC HWY 903, KENANSVILLE NORTH CAROLINA 28349 (DUPLIN)",0,C,,110000349953
28349CGNTR1838N,-77.858,35.022,False,37,061,090400,37,37061,37061090400,1400000US37061090400,UNITED COGEN FUEL LLC,1838 NC HWY 11 & 903,KENANSVILLE,NC,28349,"UNITED COGEN FUEL LLC.1838 NC HWY 11 & 903, KENANSVILLE NORTH CAROLINA 28349 (DUPLIN)",0,C,,
28359NTRNTHWY72,-79.057,34.626,False,37,155,960600,37,37155,37155960600,1400000US37155960600,INTERNATIONAL JENSEN INC LUMBERTON ASSEMBLY PLANT,855 CATON RD,LUMBERTON,NC,28358,"INTERNATIONAL JENSEN INC LUMBERTON ASSEMBLY PLANT.855 CATON RD, LUMBERTON NORTH CAROLINA 28358 (ROBESON)",0,C,,
28360LKYST88CAT,-79.075,34.641999999999996,False,37,155,960600,37,37155,37155960600,1400000US37155960600,ELKAY PLUMBING PRODUCTS CO,880 CATON ROAD,LUMBERTON,NC,28360,"ELKAY PLUMBING PRODUCTS CO.880 CATON ROAD, LUMBERTON NORTH CAROLINA 28360 (ROBESON)",0,C,,110001493090
28401STHRN2406N,-77.92,34.264,False,37,129,980100,37,37129,37129980100,1400000US37129980100,IMAGE PRINT TECHNOLOGIES LLC,2406 N 23RD ST,WILMINGTON,NC,28401,"IMAGE PRINT TECHNOLOGIES LLC.2406 N 23RD ST, WILMINGTON NORTH CAROLINA 28401 (NEW HANOVER)",0,C,,110000350192
28560MLMLK605AV,-77.047,35.121,False,37,049,960800,37,37049,37049960800,1400000US37049960800,MAOLA MILK & ICE CREAM CO INC,305 AVE C,NEW BERN,NC,28560,"MAOLA MILK & ICE CREAM CO INC.305 AVE C, NEW BERN NORTH CAROLINA 28560 (CRAVEN)",1,C,,110000350469
28607TMBRL220IN,-81.64699999999999,36.221,False,37,189,920400,37,37189,37189920400,1400000US37189920400,TIMBERLAND CO,220 INDUSTRIAL PARK,BOONE,NC,28607,"TIMBERLAND CO.220 INDUSTRIAL PARK, BOONE NORTH CAROLINA 28607 (WATAUGA)",0,C,,
28607HGHLN465IN,-81.643,36.223,False,37,189,920400,37,37189,37189920400,1400000US37189920400,HIGHLAND INTERNATIONAL LLC,465 IND US TRIAL PARK DR,BOONE,NC,28607,"HIGHLAND INTERNATIONAL LLC.465 IND US TRIAL PARK DR, BOONE NORTH CAROLINA 28607 (WATAUGA)",0,C,,110018726208
28697DMLNCHWY16,-81.17,36.124,False,37,193,961002,37,37193,37193961002,1400000US37193961002,DML INDL PRODS LINEBERRY DIV,151 LINEBERRY DR HWY 16-18,WILKESBORO,NC,28697,"DML INDL PRODS LINEBERRY DIV.151 LINEBERRY DR HWY 16-18, WILKESBORO NORTH CAROLINA 28697 (WILKES)",0,C,,
28752GLYLRHWY70,-81.985,35.698,False,37,111,970300,37,37111,37111970300,1400000US37111970300,GALEY & LORD INDUSTRIES LLC - MCDOWELL PLANT,HWY 70 E,MARION,NC,28752,"GALEY & LORD INDUSTRIES LLC - MCDOWELL PLANT.HWY 70 E, MARION NORTH CAROLINA 28752 (MCDOWELL)",0,C,,110007376357
27017WYNFR1018E,-80.711,36.391,False,37,171,931002,37,37171,37171931002,1400000US37171931002,WAYNE FARMS LLC - DOBSON FRESH PLANT,802 E ATKINS ST,DOBSON,NC,27017,"WAYNE FARMS LLC - DOBSON FRESH PLANT.802 E ATKINS ST, DOBSON NORTH CAROLINA 27017 (SURRY)",0,C,,110000345109
27030THLSSPOBOX,-80.63600000000001,36.531,False,37,171,930501,37,37171,37171930501,1400000US37171930501,LS STARRETT CO,1372 BOGGS DR,MOUNT AIRY,NC,27030,"LS STARRETT CO.1372 BOGGS DR, MOUNT AIRY NORTH CAROLINA 27030 (SURRY)",0,C,,110000345190
27030SMPPL1317B,-80.635,36.528,False,37,171,930501,37,37171,37171930501,1400000US37171930501,ASMO APPALACHIAN CORP,1317 BOGGS DR,MOUNT AIRY,NC,27030,"ASMO APPALACHIAN CORP.1317 BOGGS DR, MOUNT AIRY NORTH CAROLINA 27030 (SURRY)",0,C,,110012706795
27429CHMNC1316O,-79.821,36.062,False,37,081,011601,37,37081,37081011601,1400000US37081011601,CHEMONIC INDUSTRIES INC,1316 OAKLAND AVE,GREENSBORO,NC,27429,"CHEMONIC INDUSTRIES INC.1316 OAKLAND AVE, GREENSBORO NORTH CAROLINA 27429 (GUILFORD)",0,C,,
28621PRDFRHWY26,-80.766,36.275999999999996,False,37,171,931003,37,37171,37171931003,1400000US37171931003,PERDUE FARMS INC ELKIN FEED MILL,105 GREENWOOD CIR,ELKIN,NC,28621,"PERDUE FARMS INC ELKIN FEED MILL.105 GREENWOOD CIR, ELKIN NORTH CAROLINA 28621 (SURRY)",0,C,,110001491699
28803GSCRK6FAIR,-82.538,35.567,False,37,021,002000,37,37021,37021002000,1400000US37021002000,BILTMORE CAST STONE,6 FAIRVIEW RD,ASHEVILLE,NC,28803,"BILTMORE CAST STONE.6 FAIRVIEW RD, ASHEVILLE NORTH CAROLINA 28803 (BUNCOMBE)",0,C,,
27203GLYLR1947N,-79.805,35.751999999999995,False,37,151,030301,37,37151,37151030301,1400000US37151030301,GALEY & LORD INDUSTRIES INC ASHEBORO PLANT,1947 N FAYETTEVILLE ST,ASHEBORO,NC,27203,"GALEY & LORD INDUSTRIES INC ASHEBORO PLANT.1947 N FAYETTEVILLE ST, ASHEBORO NORTH CAROLINA 27203 (RANDOLPH)",0,C,,
27344SHWLL602SC,-79.46,35.717,False,37,037,020401,37,37037,37037020401,1400000US37037020401,GOLD KIST SILER CITY PROCESSING PLANT,602 S CHATHAM AVE,SILER CITY,NC,27344,"GOLD KIST SILER CITY PROCESSING PLANT.602 S CHATHAM AVE, SILER CITY NORTH CAROLINA 27344 (CHATHAM)",0,C,,
27344WRNNB902SC,-79.457,35.713,False,37,037,020401,37,37037,37037020401,1400000US37037020401,WRENN BROTHERS INC.,902 S CHATHAM AVE,SILER CITY,NC,27344,"WRENN BROTHERS INC..902 S CHATHAM AVE, SILER CITY NORTH CAROLINA 27344 (CHATHAM)",0,C,,110001503463
27409MPNCB719PE,-79.97,36.068000000000005,False,37,081,016204,37,37081,37081016204,1400000US37081016204,TE CONNECTIVITY - PEGG ROAD,719 PEGG RD,GREENSBORO,NC,27409,"TE CONNECTIVITY - PEGG ROAD.719 PEGG RD, GREENSBORO NORTH CAROLINA 27409 (GUILFORD)",0,C,,110000346732
27409RFMCR7914P,-79.96600000000001,36.075,False,37,081,016204,37,37081,37081016204,1400000US37081016204,RF MICRO DEVICES FAB 1,7914 PIEDMONT TRIAD PKWY,GREENSBORO,NC,27409,"RF MICRO DEVICES FAB 1.7914 PIEDMONT TRIAD PKWY, GREENSBORO NORTH CAROLINA 27409 (GUILFORD)",0,C,,110012478167
27409RFMCR7908P,-79.96600000000001,36.075,False,37,081,016204,37,37081,37081016204,1400000US37081016204,QORVO US INC,7908 PIEDMONT TRIAD PKWY,GREENSBORO,NC,27409,"QORVO US INC.7908 PIEDMONT TRIAD PKWY, GREENSBORO NORTH CAROLINA 27409 (GUILFORD)",0,C,,110067041132
27409TYCLC8010P,-79.97399999999999,36.080999999999996,False,37,081,016204,37,37081,37081016204,1400000US37081016204,TE CONNECTIVITY - BLDG. 265,8010 PIEDMONT TRIAD PKWY.,GREENSBORO,NC,27409,"TE CONNECTIVITY - BLDG. 265.8010 PIEDMONT TRIAD PKWY., GREENSBORO NORTH CAROLINA 27409 (GUILFORD)",0,C,,110012707516
27529GDMRK4851J,-78.58800000000001,35.724000000000004,False,37,183,052803,37,37183,37183052803,1400000US37183052803,GOODMARK FOODS INC,4851 JONES SAUSAGE RD,GARNER,NC,275299438,"GOODMARK FOODS INC.4851 JONES SAUSAGE RD, GARNER NORTH CAROLINA 27529 (WAKE)",0,C,,110000533824
2752WRGSGR64EGA,-78.596,35.704,False,37,183,052803,37,37183,37183052803,1400000US37183052803,ARGOS GARNER CONCRETE PLANT,604 E GARNER RD,GARNER,NC,27529,"ARGOS GARNER CONCRETE PLANT.604 E GARNER RD, GARNER NORTH CAROLINA 27529 (WAKE)",0,C,,110069311140
27576SMBNR500OA,-78.3,35.536,False,37,101,040302,37,37101,37101040302,1400000US37101040302,SONA BLW PRECISION FORGE INC,500 OAK TREE DR,SELMA,NC,27576,"SONA BLW PRECISION FORGE INC.500 OAK TREE DR, SELMA NORTH CAROLINA 27576 (JOHNSTON)",0,C,,110000347143
27576CRWNC2999W,-78.312,35.553000000000004,False,37,101,040302,37,37101,37101040302,1400000US37101040302,CROWN CENTRAL PETROLEUM CORP,2999 WEST OAK ST,SELMA,NC,27576,"CROWN CENTRAL PETROLEUM CORP.2999 WEST OAK ST, SELMA NORTH CAROLINA 27576 (JOHNSTON)",0,C,,
27576MRDHSSTATE,-78.308,35.554,False,37,101,040302,37,37101,37101040302,1400000US37101040302,AMERADA HESS CORP SELMA NORTH TERMINAL,STATE RD 1929,SELMA,NC,27576,"AMERADA HESS CORP SELMA NORTH TERMINAL.STATE RD 1929, SELMA NORTH CAROLINA 27576 (JOHNSTON)",0,C,,110000586358
27576XXNMB2555W,-78.31,35.552,False,37,101,040302,37,37101,37101040302,1400000US37101040302,MPLX TERMINALS LLC - SELMA W OAK ST TERMINAL,2555 W OAK ST,SELMA,NC,27576,"MPLX TERMINALS LLC - SELMA W OAK ST TERMINAL.2555 W OAK ST, SELMA NORTH CAROLINA 27576 (JOHNSTON)",0,C,,110001478785
2757WBPPRD377BU,-78.306,35.549,False,37,101,040302,37,37101,37101040302,1400000US37101040302,BLANCHARD TERMINAL CO - SELMA BUFFALO NC TERMINAL,3707 BUFFALO ROAD,SELMA,NC,27576,"BLANCHARD TERMINAL CO - SELMA BUFFALO NC TERMINAL.3707 BUFFALO ROAD, SELMA NORTH CAROLINA 27576 (JOHNSTON)",0,C,,110000800116
27801MCFBRATLAN,-77.782,35.966,False,37,065,020600,37,37065,37065020600,1400000US37065020600,SEPRO DISTRIBUTION CENTER,1259 ATLANTIC AVE,ROCKY MOUNT,NC,27801,"SEPRO DISTRIBUTION CENTER.1259 ATLANTIC AVE, ROCKY MOUNT NORTH CAROLINA 27801 (EDGECOMBE)",0,C,,110018729982
27809CGNTRRTE2S,-77.749,36.035,False,37,065,020600,37,37065,37065020600,1400000US37065020600,EDGECOMBE GENCO LLC,6358 OLD BATTLEBORO RD,BATTLEBORO,NC,27809,"EDGECOMBE GENCO LLC.6358 OLD BATTLEBORO RD, BATTLEBORO NORTH CAROLINA 27809 (EDGECOMBE)",1,C,,110022568531
27809BLHWN133BL,-77.77199999999999,36.0,False,37,065,020600,37,37065,37065020600,1400000US37065020600,BLUE HAWAIIAN PRODUCTS INC,133 BLUE HAWAIIAN DR,BATTLEBORO,NC,27809,"BLUE HAWAIIAN PRODUCTS INC.133 BLUE HAWAIIAN DR, BATTLEBORO NORTH CAROLINA 27809 (EDGECOMBE)",0,C,,110039204063
28025PRDFR862HA,-80.60600000000001,35.43,False,37,025,042401,37,37025,37025042401,1400000US37025042401,PERDUE FARMS CONCORD PROCESSING PLANT,862 HARRIS ST,CONCORD,NC,28025,"PERDUE FARMS CONCORD PROCESSING PLANT.862 HARRIS ST, CONCORD NORTH CAROLINA 28025 (CABARRUS)",0,C,,110000542495
28078SGLNG12201,-80.859,35.388000000000005,False,37,119,006215,37,37119,37119006215,1400000US37119006215,FORBO SIEGLING LLC,12201 VANSTORY DRIVE,HUNTERSVILLE,NC,280788395,"FORBO SIEGLING LLC.12201 VANSTORY DRIVE, HUNTERSVILLE NORTH CAROLINA 28078 (MECKLENBURG)",0,C,,110000348357
28078QDRCH1381R,-80.86399999999999,35.400999999999996,False,37,119,006215,37,37119,37119006215,1400000US37119006215,QUADRA CHEMICALS INC HUNTERSVILLE,13801 REESE BLVD W SUITE 190,HUNTERSVILLE,NC,28078,"QUADRA CHEMICALS INC HUNTERSVILLE.13801 REESE BLVD W SUITE 190, HUNTERSVILLE NORTH CAROLINA 28078 (MECKLENBURG)",0,C,,110022522581
28110CMPST2819T,-80.62,35.054,False,37,179,020306,37,37179,37179020306,1400000US37179020306,ACO POLYMER PRODUCTS INC,2819 TOPHILL RD,MONROE,NC,28110,"ACO POLYMER PRODUCTS INC.2819 TOPHILL RD, MONROE NORTH CAROLINA 28110 (UNION)",0,C,,
28135NTNWD84HIG,-80.193,35.004,False,37,007,920300,37,37007,37007920300,1400000US37007920300,NATIONWIDE RECYCLERS INC,#84 HWY 74 EAST,POLKTON,NC,28135,"NATIONWIDE RECYCLERS INC.#84 HWY 74 EAST, POLKTON NORTH CAROLINA 28135 (ANSON)",0,C,,
2813WDWRDS16PUL,-80.295,34.993,False,37,007,920300,37,37007,37007920300,1400000US37007920300,EDWARDS WOOD PRODUCTS INC,160 PULPWOOD YARD RD,PEACHLAND,NC,28133,"EDWARDS WOOD PRODUCTS INC.160 PULPWOOD YARD RD, PEACHLAND NORTH CAROLINA 28133 (ANSON)",0,C,,110069238266
28307DPTFRDIREC,-79.0,35.157,False,37,051,003406,37,37051,37051003406,1400000US37051003406,U.S. ARMY FORT BRAGG,DPW ENV. COMPLIANCE BRANCH BLDG 3-1338 REILLY RD,FORT BRAGG,NC,28310,"U.S. ARMY FORT BRAGG.DPW ENV. COMPLIANCE BRANCH BLDG 3-1338 REILLY RD, FORT BRAGG NORTH CAROLINA 28310 (CUMBERLAND)",0,F,,110064176877
28384RCCTR4470H,-78.899,34.799,False,37,155,960101,37,37155,37155960101,1400000US37155960101,PRESTAGE FOODS INC,4470 HWY 20 E,SAINT PAULS,NC,28384,"PRESTAGE FOODS INC.4470 HWY 20 E, SAINT PAULS NORTH CAROLINA 28384 (ROBESON)",0,C,,110000720248
28533SDDSMNCHWY,-76.892,34.9,False,37,049,961202,37,37049,37049961202,1400000US37049961202,U.S. MARINE CORPS CHERRY POINT AIR STATION,NC HWY 101 AT US 70 W,CHERRY POINT,NC,285330006,"U.S. MARINE CORPS CHERRY POINT AIR STATION.NC HWY 101 AT US 70 W, CHERRY POINT NORTH CAROLINA 28533 (CRAVEN)",0,F,,110000604301
28542CMPLJATTNA,-77.343,34.718,False,37,133,000700,37,37133,37133000700,1400000US37133000700,MCIEAST-MCB CAMLEJ MAIN FACILITY,12 POST LN,CAMP LEJEUNE,NC,28547,"MCIEAST-MCB CAMLEJ MAIN FACILITY.12 POST LN, CAMP LEJEUNE NORTH CAROLINA 28547 (ONSLOW)",0,F,,110041995151
28752NVRSLRTE1U,-81.97,35.652,False,37,111,970901,37,37111,37111970901,1400000US37111970901,UNIVERSAL FURNITURE LTD PLANT 3,RTE 1 BOX 171 UNIVERSAL DR,MARION,NC,28752,"UNIVERSAL FURNITURE LTD PLANT 3.RTE 1 BOX 171 UNIVERSAL DR, MARION NORTH CAROLINA 28752 (MCDOWELL)",0,C,,
27052RJRYNBROOK,-80.185,36.287,False,37,169,070700,37,37169,37169070700,1400000US37169070700,"R J REYNOLDS TOBACCO CO, 505-1",BROOK COVE RD,WALNUT COVE,NC,27052,"R J REYNOLDS TOBACCO CO, 505-1.BROOK COVE RD, WALNUT COVE NORTH CAROLINA 27052 (STOKES)",0,C,,
27052DKNRGPINEH,-80.059,36.281,False,37,169,070700,37,37169,37169070700,1400000US37169070700,DUKE ENERGY CAROLINAS LLC - BELEWS CREEK STEAM STATION,3195 PINE HALL RD,WALNUT COVE,NC,27052,"DUKE ENERGY CAROLINAS LLC - BELEWS CREEK STEAM STATION.3195 PINE HALL RD, WALNUT COVE NORTH CAROLINA 27052 (STOKES)",0,C,,110000604141
27009DTBLW3377P,-80.068,36.285,False,37,169,070700,37,37169,37169070700,1400000US37169070700,DTE BELEWS CREEK LLC,3377 PINE HALL RD,BELEWS CREEK,NC,27009,"DTE BELEWS CREEK LLC.3377 PINE HALL RD, BELEWS CREEK NORTH CAROLINA 27009 (STOKES)",1,C,,110038098126
27330SNFRD1605H,-79.179,35.501999999999995,False,37,105,030200,37,37105,37105030200,1400000US37105030200,SANFORD COCA-COLA BOTTLING CO,1605 HAWKINS AVE,SANFORD,NC,27330,"SANFORD COCA-COLA BOTTLING CO.1605 HAWKINS AVE, SANFORD NORTH CAROLINA 27330 (LEE)",0,C,,
2733WRGSSN32MAR,-79.173,35.479,False,37,105,030200,37,37105,37105030200,1400000US37105030200,READY MIXED CONCRETE - SANFORD PLANT 7,320 MARKET ST,SANFORD,NC,27330,"READY MIXED CONCRETE - SANFORD PLANT 7.320 MARKET ST, SANFORD NORTH CAROLINA 27330 (LEE)",0,C,,110069311097
27524MYCRF96HIL,-78.387,35.459,False,37,101,041202,37,37101,37101041202,1400000US37101041202,MAY-CRAFT FIBERGLASS PRODUCTS INC,96 HILSBORO RD,FOUR OAKS,NC,27524,"MAY-CRAFT FIBERGLASS PRODUCTS INC.96 HILSBORO RD, FOUR OAKS NORTH CAROLINA 27524 (JOHNSTON)",0,C,,110000346830
27534WMPLR761MI,-77.895,35.363,False,37,191,000401,37,37191,37191000401,1400000US37191000401,WAMPLER LONGACRE INC FEED MILL,761 MILLER CHAPEL RD,GOLDSBORO,NC,27534,"WAMPLER LONGACRE INC FEED MILL.761 MILLER CHAPEL RD, GOLDSBORO NORTH CAROLINA 27534 (WAYNE)",0,C,,
2753WSWGLD624PW,-77.902,35.352,False,37,191,000401,37,37191,37191000401,1400000US37191000401,S&W GOLDSBORO PLANT,624 POWELL ROAD,GOLDSBORO,NC,27530,"S&W GOLDSBORO PLANT.624 POWELL ROAD, GOLDSBORO NORTH CAROLINA 27530 (WAYNE)",0,C,,110028716940
27603CRGLL1400S,-78.638,35.760999999999996,False,37,183,050900,37,37183,37183050900,1400000US37183050900,CARGILL INC RALEIGH FACILITY,1400 S BLOUNT ST,RALEIGH,NC,27603,"CARGILL INC RALEIGH FACILITY.1400 S BLOUNT ST, RALEIGH NORTH CAROLINA 27603 (WAKE)",0,C,,110000347189
27909PTCRD621WE,-76.22800000000001,36.311,False,37,139,960400,37,37139,37139960400,1400000US37139960400,FRISKIES PETCARE,621 W BROAD ST,ELIZABETH CITY,NC,27909,"FRISKIES PETCARE.621 W BROAD ST, ELIZABETH CITY NORTH CAROLINA 27909 (PASQUOTANK)",0,C,,
27928TYSNF347SH,-76.513,35.821999999999996,False,37,187,950300,37,37187,37187950300,1400000US37187950300,MURPHY BROWN LLC NEW COLONY MILL COMPLEX,347 SHORE DR,CRESWELL,NC,27928,"MURPHY BROWN LLC NEW COLONY MILL COMPLEX.347 SHORE DR, CRESWELL NORTH CAROLINA 27928 (WASHINGTON)",0,C,,110000347900
28128NSNVLSR162,-80.11,35.18,False,37,007,920200,37,37007,37007920200,1400000US37007920200,ANSONVILLE PERDUE AGSOLUTIONS,2755 OLD HWY 52 WEST,ANSONVILLE,NC,28007,"ANSONVILLE PERDUE AGSOLUTIONS.2755 OLD HWY 52 WEST, ANSONVILLE NORTH CAROLINA 28007 (ANSON)",0,C,,110012606135
28137CLYTN44073,-80.258,35.467,False,37,167,930101,37,37167,37167930101,1400000US37167930101,CLAYTON HOMES RICHFIELD,44073 US HWY 52 N,RICHFIELD,NC,28137,"CLAYTON HOMES RICHFIELD.44073 US HWY 52 N, RICHFIELD NORTH CAROLINA 28137 (STANLY)",0,C,,110007119974
28137HMSBY131RH,-80.258,35.465,False,37,167,930101,37,37167,37167930101,1400000US37167930101,SCHULT RICHFIELD,304 E. CHURCH STREET,RICHFIELD,NC,28137,"SCHULT RICHFIELD.304 E. CHURCH STREET, RICHFIELD NORTH CAROLINA 28137 (STANLY)",0,C,,110000348829
28269NVRSL2801H,-80.842,35.281,False,37,119,005401,37,37119,37119005401,1400000US37119005401,UNIVERSAL STAINLESS INC,2801 HUTCHISON-MCDONALD RD,CHARLOTTE,NC,28269,"UNIVERSAL STAINLESS INC.2801 HUTCHISON-MCDONALD RD, CHARLOTTE NORTH CAROLINA 28269 (MECKLENBURG)",0,C,,
28269HLXLT4236S,-80.835,35.278,False,37,119,005401,37,37119,37119005401,1400000US37119005401,LINDE GAS LLC,4236 STATESVILLE RD,CHARLOTTE,NC,28269,"LINDE GAS LLC.4236 STATESVILLE RD, CHARLOTTE NORTH CAROLINA 28269 (MECKLENBURG)",0,C,,110000533860
28273TCTCC9625J,-80.915,35.133,False,37,119,005916,37,37119,37119005916,1400000US37119005916,EUTECTIC CORP,9625-J SOUTHERN PINE BLVD,CHARLOTTE,NC,28273,"EUTECTIC CORP.9625-J SOUTHERN PINE BLVD, CHARLOTTE NORTH CAROLINA 28273 (MECKLENBURG)",0,C,,
28401WHLNG2200B,-77.94800000000001,34.196999999999996,False,37,129,010900,37,37129,37129010900,1400000US37129010900,WHEELING CORRUGATING CO WILMINGTON PLANT,2200 BURNETT BLVD,WILMINGTON,NC,28401,"WHEELING CORRUGATING CO WILMINGTON PLANT.2200 BURNETT BLVD, WILMINGTON NORTH CAROLINA 28401 (NEW HANOVER)",0,C,,
28401STRDY1822C,-77.945,34.21,False,37,129,010900,37,37129,37129010900,1400000US37129010900,STURDY CORP,1822 CAROLINA BEACH RD,WILMINGTON,NC,28401,"STURDY CORP.1822 CAROLINA BEACH RD, WILMINGTON NORTH CAROLINA 28401 (NEW HANOVER)",0,C,,110015583778
28401SGPRS2295B,-77.94800000000001,34.196,False,37,129,010900,37,37129,37129010900,1400000US37129010900,S&G PRESTRESS PLANT #1,2295 BURNETT BLVD,WILMINGTON,NC,28401,"S&G PRESTRESS PLANT #1.2295 BURNETT BLVD, WILMINGTON NORTH CAROLINA 28401 (NEW HANOVER)",0,C,,110018773497
28657WNSBR65HAN,-81.9,36.005,False,37,011,930200,37,37011,37011930200,1400000US37011930200,OWENS-BRIGAM MEDICAL CO,65 HANES RD,NEWLAND,NC,28657,"OWENS-BRIGAM MEDICAL CO.65 HANES RD, NEWLAND NORTH CAROLINA 28657 (AVERY)",0,C,,
