TRIFID,LONGITUDE,LATITUDE,ESTIMATE,STATEFP,COUNTYFP,TRACTCE,STATEGEOID,COUNTYGEOID,TRACTGEOID,AFFGEOID,FACILITY_NAME,STREET,CITY,STUSPS,ZIP_CODE,FACILITY,FAC_CLOSED_IND,ASGN_FEDERAL_IND,BIA_CODE,EPA_REGISTRY_ID
48430FNTNH2480O,-83.725,42.79,False,26,049,013204,26,26049,26049013204,1400000US26049013204,RING SCREW LLC FENTON OPERATIONS,2480 OWEN RD,FENTON,MI,48430,"RING SCREW LLC FENTON OPERATIONS.2480 OWEN RD, FENTON MICHIGAN 48430 (GENESEE)",0,C,,110001300850
48430KLSYH9475C,-83.76799999999999,42.736999999999995,False,26,093,710300,26,26093,26093710300,1400000US26093710300,ZF,9475 CENTER RD,FENTON,MI,48430,"ZF.9475 CENTER RD, FENTON MICHIGAN 48430 (LIVINGSTON)",0,C,,110009599229
48602THMSN628NH,-83.959,43.42,False,26,145,001700,26,26145,26145001700,1400000US26145001700,"THOMSON SAGINAW BALL SCREW CO, INC",628 N HAMILTON ST,SAGINAW,MI,48602,"THOMSON SAGINAW BALL SCREW CO, INC.628 N HAMILTON ST, SAGINAW MICHIGAN 48602 (SAGINAW)",0,C,,
48603SBSPR302WA,-83.971,43.411,False,26,145,001300,26,26145,26145001300,1400000US26145001300,SBS PRODS INC,302 WALLER ST,SAGINAW,MI,48602,"SBS PRODS INC.302 WALLER ST, SAGINAW MICHIGAN 48602 (SAGINAW)",0,C,,
48732TSXXX903WO,-83.84899999999999,43.613,False,26,017,285100,26,26017,26017285100,1400000US26017285100,TES,903 WOODSIDE AVE,ESSEXVILLE,MI,48732,"TES.903 WOODSIDE AVE, ESSEXVILLE MICHIGAN 48732 (BAY)",0,C,,
48732SSRCM1505M,-83.84200000000001,43.617,False,26,017,285100,26,26017,26017285100,1400000US26017285100,ESSROC CEMENT CORP,1505 MAIN ST,ESSEXVILLE,MI,48732,"ESSROC CEMENT CORP.1505 MAIN ST, ESSEXVILLE MICHIGAN 48732 (BAY)",0,C,,
48809SPCTR226CR,-85.225,43.101000000000006,False,26,067,030300,26,26067,26067030300,1400000US26067030300,SPECTRUM E-COAT INC,226 CRAWFORD ST,BELDING,MI,48809,"SPECTRUM E-COAT INC.226 CRAWFORD ST, BELDING MICHIGAN 48809 (IONIA)",0,C,,110000408096
48854KNTFD725HU,-84.443,42.562,False,26,065,006302,26,26065,26065006302,1400000US26065006302,KENT NUTRITION GROUP INC F/K/A KENT FEEDS INC,725 HULL RD,MASON,MI,48854,"KENT NUTRITION GROUP INC F/K/A KENT FEEDS INC.725 HULL RD, MASON MICHIGAN 48854 (INGHAM)",0,C,,110000767545
48854SSBHR200KI,-84.445,42.568000000000005,False,26,065,006302,26,26065,26065006302,1400000US26065006302,GESTAMP MASON LLC,200 KIPP RD,MASON,MI,48854,"GESTAMP MASON LLC.200 KIPP RD, MASON MICHIGAN 48854 (INGHAM)",0,C,,110009396028
4885WFFCNC685HU,-84.443,42.563,False,26,065,006302,26,26065,26065006302,1400000US26065006302,ARCOSA SHORING PRODUCTS INC,685 HULL ROAD,MASON,MI,48854,"ARCOSA SHORING PRODUCTS INC.685 HULL ROAD, MASON MICHIGAN 48854 (INGHAM)",0,C,,110057558575
48858CMCRP2945T,-84.77799999999999,43.573,False,26,073,000800,26,26073,26073000800,1400000US26073000800,CME LLC,2945 THREE LEAVES DR,MOUNT PLEASANT,MI,48858,"CME LLC.2945 THREE LEAVES DR, MOUNT PLEASANT MICHIGAN 48858 (ISABELLA)",0,C,,110000408354
48917PRNML5620M,-84.631,42.698,False,26,045,020202,26,26045,26045020202,1400000US26045020202,LAND O'LAKES PURINA FEED LLC - LANSING,5620 MILLET HWY,LANSING,MI,48917,"LAND O'LAKES PURINA FEED LLC - LANSING.5620 MILLET HWY, LANSING MICHIGAN 48917 (EATON)",0,C,,110000408595
48917QLTYW2509S,-84.62299999999999,42.708999999999996,False,26,045,020202,26,26045,26045020202,1400000US26045020202,UFP LANSING LLC,2509 SNOW RD,LANSING,MI,48917,"UFP LANSING LLC.2509 SNOW RD, LANSING MICHIGAN 48917 (EATON)",0,C,,110024422551
48917BWRFL6111W,-84.639,42.711999999999996,False,26,045,020202,26,26045,26045020202,1400000US26045020202,BIEWER OF LANSING,6111 W MT HOPE HWY,LANSING,MI,48917,"BIEWER OF LANSING.6111 W MT HOPE HWY, LANSING MICHIGAN 48917 (EATON)",0,C,,110003714776
4891WDXSYS5589B,-84.631,42.711000000000006,False,26,045,020202,26,26045,26045020202,1400000US26045020202,DEXSYS,5589 W MT HOPE HWY,LANSING,MI,48917,"DEXSYS.5589 W MT HOPE HWY, LANSING MICHIGAN 48917 (EATON)",0,C,,110064375233
49097STWRT5411E,-85.522,42.129,False,26,077,006601,26,26077,26077006601,1400000US26077006601,STEWART SUTHERLAND INC,5411 E V AVE,VICKSBURG,MI,49097,"STEWART SUTHERLAND INC.5411 E V AVE, VICKSBURG MICHIGAN 49097 (KALAMAZOO)",0,C,,
49252SMPSN917AN,-84.758,42.032,False,26,059,050300,26,26059,26059050300,1400000US26059050300,METALDYNE-LITCHFIELD OPERATIONS,917 ANDERSON RD,LITCHFIELD,MI,49252,"METALDYNE-LITCHFIELD OPERATIONS.917 ANDERSON RD, LITCHFIELD MICHIGAN 49252 (HILLSDALE)",0,C,,110017404600
49252FNSHN191SI,-84.766,42.03,False,26,059,050300,26,26059,26059050300,1400000US26059050300,FINISHING TOUCH,191 SIMPSON DR,LITCHFIELD,MI,49252,"FINISHING TOUCH.191 SIMPSON DR, LITCHFIELD MICHIGAN 49252 (HILLSDALE)",0,C,,
49252TNNCT929AN,-84.758,42.035,False,26,059,050300,26,26059,26059050300,1400000US26059050300,TENNECO AUTOMOTIVE OPERATING CO INC,929 ANDERSON RD,LITCHFIELD,MI,49252,"TENNECO AUTOMOTIVE OPERATING CO INC.929 ANDERSON RD, LITCHFIELD MICHIGAN 49252 (HILLSDALE)",0,C,,110008058528
49252YKNMN900AN,-84.758,42.031000000000006,False,26,059,050300,26,26059,26059050300,1400000US26059050300,YUKON MANUFACTURING INC,900 ANDERSON RD,LITCHFIELD,MI,49252,"YUKON MANUFACTURING INC.900 ANDERSON RD, LITCHFIELD MICHIGAN 49252 (HILLSDALE)",0,C,,
49252MCHGN720HE,-84.755,42.032,False,26,059,050300,26,26059,26059050300,1400000US26059050300,MICHIGAN SOUTH CENTRAL POWER AGENCY,720 HERRING RD,LITCHFIELD,MI,49252,"MICHIGAN SOUTH CENTRAL POWER AGENCY.720 HERRING RD, LITCHFIELD MICHIGAN 49252 (HILLSDALE)",0,C,,110017431162
49252HLXCN152SI,-84.765,42.035,False,26,059,050300,26,26059,26059050300,1400000US26059050300,HI-LEX CONTROLS INC,152 SIMPSON DR,LITCHFIELD,MI,49252,"HI-LEX CONTROLS INC.152 SIMPSON DR, LITCHFIELD MICHIGAN 49252 (HILLSDALE)",0,C,,110003665383
49269MCHGN2400N,-84.539,42.265,False,26,075,006500,26,26075,26075006500,1400000US26075006500,MICHIGAN AUTOMOTIVE COMPRESSOR  INC,2400 N DEARING RD,PARMA,MI,49269,"MICHIGAN AUTOMOTIVE COMPRESSOR  INC.2400 N DEARING RD, PARMA MICHIGAN 49269 (JACKSON)",0,C,,110000410083
49415CMNRN14638,-86.152,43.113,False,26,139,020503,26,26139,26139020503,1400000US26139020503,BUSCHE ALUMINUM TECHNOLOGIES,14638 APPLE DR,FRUITPORT,MI,49415,"BUSCHE ALUMINUM TECHNOLOGIES.14638 APPLE DR, FRUITPORT MICHIGAN 49415 (OTTAWA)",0,C,,110000500299
49418HRMNM4545C,-85.772,42.882,False,26,081,013100,26,26081,26081013100,1400000US26081013100,HERMAN MILLER INC GRANDVILLE OPERATIONS,4545 CANAL ST SW,GRANDVILLE,MI,49418,"HERMAN MILLER INC GRANDVILLE OPERATIONS.4545 CANAL ST SW, GRANDVILLE MICHIGAN 49418 (KENT)",0,C,,
49443LMNDN6435S,-86.213,43.135,False,26,121,002602,26,26121,26121002602,1400000US26121002602,ALMOND PRODUCTS INC,6435 SCHAMBER,MUSKEGON,MI,49443,"ALMOND PRODUCTS INC.6435 SCHAMBER, MUSKEGON MICHIGAN 49443 (MUSKEGON)",0,C,,
49456NNFRR19191,-86.22,43.118,False,26,121,002602,26,26139,26121002602,1400000US26121002602,LEGGETT & PLATT INC,19191 174TH AVE,SPRING LAKE,MI,49456,"LEGGETT & PLATT INC.19191 174TH AVE, SPRING LAKE MICHIGAN 49456 (OTTAWA)",0,C,,110000411082
49441NNFRR1146N,-86.21600000000001,43.144,False,26,121,002602,26,26121,26121002602,1400000US26121002602,NON-FERROUS CAST ALLOYS INC,1146 N GATEWAY BLVD,MUSKEGON,MI,49441,"NON-FERROUS CAST ALLOYS INC.1146 N GATEWAY BLVD, MUSKEGON MICHIGAN 49441 (MUSKEGON)",0,C,,110002119065
49441PRTCT711EP,-86.228,43.157,False,26,121,002602,26,26121,26121002602,1400000US26121002602,PORT CITY CASTINGS CORP,711 E PORTER RD,MUSKEGON,MI,49441,"PORT CITY CASTINGS CORP.711 E PORTER RD, MUSKEGON MICHIGAN 49441 (MUSKEGON)",0,C,,110015791231
49441JHNSN66NRT,-86.21799999999999,43.141999999999996,False,26,121,002602,26,26121,26121002602,1400000US26121002602,JOHNSON TECHNOLOGY INC,6060 NORTON CENTER DR,NORTON SHORES,MI,49441,"JOHNSON TECHNOLOGY INC.6060 NORTON CENTER DR, NORTON SHORES MICHIGAN 49441 (MUSKEGON)",0,C,,110006412738
49444LFTTC414WB,-86.255,43.201,False,26,121,001402,26,26121,26121001402,1400000US26121001402,YALE / LIFT-TECH,414 W BROADWAY AVE,MUSKEGON HEIGHTS,MI,49444,"YALE / LIFT-TECH.414 W BROADWAY AVE, MUSKEGON HEIGHTS MICHIGAN 49444 (MUSKEGON)",0,C,,110000410993
49504GRGPC2228B,-85.726,42.946000000000005,False,26,081,011702,26,26081,26081011702,1400000US26081011702,GEORGIA-PACIFIC CORP GRAND RAPIDS GYPSUM,2228 BUTTERWORTH SW,GRAND RAPIDS,MI,49504,"GEORGIA-PACIFIC CORP GRAND RAPIDS GYPSUM.2228 BUTTERWORTH SW, GRAND RAPIDS MICHIGAN 49504 (KENT)",0,C,,
49946CLTXC200SO,-88.456,46.757,False,26,013,000100,26,26013,26013000100,1400000US26013000100,CERTAINTEED CEILINGS CORP,200 S MAIN ST,LANSE,MI,49946,"CERTAINTEED CEILINGS CORP.200 S MAIN ST, LANSE MICHIGAN 49946 (BARAGA)",0,C,,110001825231
48066MCHGN29461,-82.956,42.511,False,26,099,255300,26,26099,26099255300,1400000US26099255300,MICHIGAN ASSEMBLY CORP,29461 GROSBECK HWY,ROSEVILLE,MI,48066,"MICHIGAN ASSEMBLY CORP.29461 GROSBECK HWY, ROSEVILLE MICHIGAN 48066 (MACOMB)",1,C,,
48066TLSTL29880,-82.95299999999999,42.515,False,26,099,255300,26,26099,26099255300,1400000US26099255300,ATLAS TOOL INC.,29880 GROESBECK HWY,ROSEVILLE,MI,48066,"ATLAS TOOL INC..29880 GROESBECK HWY, ROSEVILLE MICHIGAN 48066 (MACOMB)",0,C,,110003579716
48104SPCLM2310S,-83.734,42.253,False,26,161,404600,26,26161,26161404600,1400000US26161404600,SPECIAL METALS CORP,2310 S INDL HWY,ANN ARBOR,MI,48104,"SPECIAL METALS CORP.2310 S INDL HWY, ANN ARBOR MICHIGAN 48104 (WASHTENAW)",0,C,,
48165DCTRM30150,-83.596,42.511,False,26,125,138600,26,26125,26125138600,1400000US26125138600,PLASTECH ENGINEERED PRODUCTS NEW HUDSON,30150 S HILL RD,NEW HUDSON,MI,48165,"PLASTECH ENGINEERED PRODUCTS NEW HUDSON.30150 S HILL RD, NEW HUDSON MICHIGAN 48165 (OAKLAND)",0,C,,
48165CNTNN29201,-83.615,42.503,False,26,125,138600,26,26125,26125138600,1400000US26125138600,CONTINENTAL ALUMINUM,29201 MILFORD RD,NEW HUDSON,MI,48165,"CONTINENTAL ALUMINUM.29201 MILFORD RD, NEW HUDSON MICHIGAN 48165 (OAKLAND)",0,C,,110000405981
4816WHNRBC3SHIL,-83.596,42.51,False,26,125,138600,26,26125,26125138600,1400000US26125138600,HENROB CORP,30000 S HILL RD,NEW HUDSON,MI,48165,"HENROB CORP.30000 S HILL RD, NEW HUDSON MICHIGAN 48165 (OAKLAND)",0,C,,110001682992
4816WCSMBD54725,-83.59299999999999,42.507,False,26,125,138600,26,26125,26125138600,1400000US26125138600,COSMA BODY ASSEMBLY MICHIGAN,54725 GRAND RIVER AVE,NEW HUDSON,MI,48165,"COSMA BODY ASSEMBLY MICHIGAN.54725 GRAND RIVER AVE, NEW HUDSON MICHIGAN 48165 (OAKLAND)",0,C,,110070116931
48184CLMCN3720S,-83.363,42.281000000000006,False,26,163,566900,26,26163,26163566900,1400000US26163566900,CUL-MAC INDUSTRIES INC,3720 S VENOY RD,WAYNE,MI,48184,"CUL-MAC INDUSTRIES INC.3720 S VENOY RD, WAYNE MICHIGAN 48184 (WAYNE)",0,C,,110000406301
4818WMRCNJ3737V,-83.363,42.281000000000006,False,26,163,566900,26,26163,26163566900,1400000US26163566900,AMERICAN JETWAY CORP,3737 VENOY RD,WAYNE,MI,48184,"AMERICAN JETWAY CORP.3737 VENOY RD, WAYNE MICHIGAN 48184 (WAYNE)",0,C,,110003560913
48207DVWDXPLANT,-83.042,42.354,False,26,163,518900,26,26163,26163518900,1400000US26163518900,PEPSI COLA BOTTLING GROUP,1555 MACK AVE,DETROIT,MI,48207,"PEPSI COLA BOTTLING GROUP.1555 MACK AVE, DETROIT MICHIGAN 48207 (WAYNE)",0,C,,
48212FHGHT14275,-83.079,42.416000000000004,False,26,163,510400,26,26163,26163510400,1400000US26163510400,HOUGHTON INTERNATIONAL INC,14275 LUMPKIN AVE,DETROIT,MI,48212,"HOUGHTON INTERNATIONAL INC.14275 LUMPKIN AVE, DETROIT MICHIGAN 48212 (WAYNE)",0,C,,
48212FRZRS8350S,-83.057,42.38399999999999,False,26,163,552800,26,26163,26163552800,1400000US26163552800,FREEZER SERVICES,8350 ST AUBIN,HAMTRAMCK,MI,48212,"FREEZER SERVICES.8350 ST AUBIN, HAMTRAMCK MICHIGAN 48212 (WAYNE)",0,C,,
48213PVSTC6500F,-82.99600000000001,42.395,False,26,163,505500,26,26163,26163505500,1400000US26163505500,PVS TECHNOLOGIES INC,10825 HARPER AVE,DETROIT,MI,48213,"PVS TECHNOLOGIES INC.10825 HARPER AVE, DETROIT MICHIGAN 48213 (WAYNE)",0,C,,110000406784
48227DXTRX12886,-83.17299999999999,42.397,False,26,163,537100,26,26163,26163537100,1400000US26163537100,DEXTREX CORP SOLVENTS DIV,12886 EATON AVE,DETROIT,MI,48227,"DEXTREX CORP SOLVENTS DIV.12886 EATON AVE, DETROIT MICHIGAN 48227 (WAYNE)",0,C,,
48323SMLLD7550W,-83.431,42.556000000000004,False,26,125,157200,26,26125,26125157200,1400000US26125157200,SMALL DIAMETER STAINLESS,7550 WALNUT LAKE RD,WEST BLOOMFIELD,MI,48323,"SMALL DIAMETER STAINLESS.7550 WALNUT LAKE RD, WEST BLOOMFIELD MICHIGAN 48323 (OAKLAND)",0,C,,
48336MCRMR30210,-83.345,42.441,False,26,163,556200,26,26125,26163556200,1400000US26163556200,MICRO MIRROR,30210 W EIGHT MILE RD,FARMINGTON HILLS,MI,48336,"MICRO MIRROR.30210 W EIGHT MILE RD, FARMINGTON HILLS MICHIGAN 48336 (OAKLAND)",0,C,,
48357NMTCS1450N,-83.618,42.651,False,26,125,131100,26,26125,26125131100,1400000US26125131100,ASCO-NUMATICS,1450 N MILFORD RD,HIGHLAND,MI,48357,"ASCO-NUMATICS.1450 N MILFORD RD, HIGHLAND MICHIGAN 48357 (OAKLAND)",0,C,,110000407346
48849LWLLN2012L,-85.115,42.771,False,26,067,031200,26,26067,26067031200,1400000US26067031200,LOWELL ENGINEERING CORP,2012 LAPO ROAD,LAKE ODESSA,MI,48849,"LOWELL ENGINEERING CORP.2012 LAPO ROAD, LAKE ODESSA MICHIGAN 48849 (IONIA)",0,C,,
48849SNNYF31BNA,-85.135,42.793,False,26,067,031200,26,26067,26067031200,1400000US26067031200,CARGILL KITCHEN SOLUTIONS,3100 BONANZA RD,LAKE ODESSA,MI,48849,"CARGILL KITCHEN SOLUTIONS.3100 BONANZA RD, LAKE ODESSA MICHIGAN 48849 (IONIA)",0,C,,110000561598
48910FDRLF2807S,-84.56700000000001,42.762,False,26,065,006600,26,26065,26065006600,1400000US26065006600,BHARAT FORGE AMERICA INC.,2807 S MARTIN LUTHER KING BLVD.,LANSING,MI,48910,"BHARAT FORGE AMERICA INC..2807 S MARTIN LUTHER KING BLVD., LANSING MICHIGAN 48910 (INGHAM)",0,C,,110002118495
49015MRCNF76ARM,-85.29799999999999,42.339,False,26,077,002601,26,26025,26077002601,1400000US26077002601,ADIENT US LLC BATTLE CREEK FACILITY,76 ARMSTRONG RD,BATTLE CREEK,MI,49037,"ADIENT US LLC BATTLE CREEK FACILITY.76 ARMSTRONG RD, BATTLE CREEK MICHIGAN 49037 (CALHOUN)",0,C,,110000408880
4901WFRTCS25126,-85.301,42.336000000000006,False,26,077,002601,26,26077,26077002601,1400000US26077002601,US ARMY NATIONAL GUARD FORT CUSTER TRAINING CENTER RANGES,2501 26TH STREET,AUGUSTA,MI,49012,"US ARMY NATIONAL GUARD FORT CUSTER TRAINING CENTER RANGES.2501 26TH STREET, AUGUSTA MICHIGAN 49012 (KALAMAZOO)",0,F,,110041994198
49042CSTMC67351,-85.661,41.818999999999996,False,26,149,041101,26,26149,26149041101,1400000US26149041101,CUSTOM COLORS,67351 US 131 S,CONSTANTINE,MI,49042,"CUSTOM COLORS.67351 US 131 S, CONSTANTINE MICHIGAN 49042 (ST JOSEPH)",0,C,,
49042WNSLL950IN,-85.656,41.838,False,26,149,041101,26,26149,26149041101,1400000US26149041101,OWENS-ILLINOIS CLOSURE INC,950 INDUSTRIAL DR,CONSTANTINE,MI,49042,"OWENS-ILLINOIS CLOSURE INC.950 INDUSTRIAL DR, CONSTANTINE MICHIGAN 49042 (ST JOSEPH)",0,C,,110042084133
49042LDLWC7CENT,-85.652,41.84,False,26,149,041101,26,26149,26149041101,1400000US26149041101,OX PAPERBOARD MICHIGAN LLC,700 CENTREVILLE RD,CONSTANTINE,MI,49042,"OX PAPERBOARD MICHIGAN LLC.700 CENTREVILLE RD, CONSTANTINE MICHIGAN 49042 (ST JOSEPH)",0,C,,110012601318
49042MCHGN125DE,-85.665,41.843,False,26,149,041101,26,26149,26149041101,1400000US26149041101,MICHIGAN MILK PRODUCERS ASSOC,125 DEPOT ST,CONSTANTINE,MI,49042,"MICHIGAN MILK PRODUCERS ASSOC.125 DEPOT ST, CONSTANTINE MICHIGAN 49042 (ST JOSEPH)",0,C,,110006741222
49045SPCLL88448,-85.97200000000001,42.097,False,26,159,011600,26,26159,26159011600,1400000US26159011600,SPECIAL-LITE INC,860 S WILLIAMS ST,DECATUR,MI,49045,"SPECIAL-LITE INC.860 S WILLIAMS ST, DECATUR MICHIGAN 49045 (VAN BUREN)",0,C,,110000593233
49081SNCHM8975S,-85.603,42.18600000000001,False,26,077,002002,26,26077,26077002002,1400000US26077002002,SUN CHEMICAL CORP GPI DIV,8975 SHAVER RD,PORTAGE,MI,49002,"SUN CHEMICAL CORP GPI DIV.8975 SHAVER RD, PORTAGE MICHIGAN 49002 (KALAMAZOO)",0,C,,
4902WFMCRP1716V,-85.609,42.183,False,26,077,002002,26,26077,26077002002,1400000US26077002002,FEMA CORP OF MICHIGAN INC,1716 VANDERBILT AVE,PORTAGE,MI,49024,"FEMA CORP OF MICHIGAN INC.1716 VANDERBILT AVE, PORTAGE MICHIGAN 49024 (KALAMAZOO)",0,C,,110001848868
49112FRSFB19875,-85.95299999999999,41.768,False,26,027,001100,26,26027,26027001100,1400000US26027001100,FORUS FIBERGLASS INC,19875 M-205,EDWARDSBURG,MI,49112,"FORUS FIBERGLASS INC.19875 M-205, EDWARDSBURG MICHIGAN 49112 (CASS)",0,C,,
49321BHRND10207,-85.696,43.073,False,26,081,011401,26,26081,26081011401,1400000US26081011401,NBHX TRIM CORP,1020 SEVEN MILE RD,COMSTOCK PARK,MI,49321,"NBHX TRIM CORP.1020 SEVEN MILE RD, COMSTOCK PARK MICHIGAN 49321 (KENT)",0,C,,110000593313
49321RPDNG11SEV,-85.697,43.073,False,26,081,011401,26,26081,26081011401,1400000US26081011401,RAPID ENGINEERING,1100 SEVEN MILE RD NW,COMSTOCK PARK,MI,49321,"RAPID ENGINEERING.1100 SEVEN MILE RD NW, COMSTOCK PARK MICHIGAN 49321 (KENT)",0,C,,110037414964
49508KBLRC31028,-85.65899999999999,42.913000000000004,False,26,081,004100,26,26081,26081004100,1400000US26081004100,KELLOGG'S MORNING FOODS GRAND RAPIDS BAKERY,310 28TH ST SE,GRAND RAPIDS,MI,49508,"KELLOGG'S MORNING FOODS GRAND RAPIDS BAKERY.310 28TH ST SE, GRAND RAPIDS MICHIGAN 49508 (KENT)",0,C,,
49512LSCNC3075B,-85.60799999999999,42.908,False,26,081,004500,26,26081,26081004500,1400000US26081004500,MERIDIAN AUTOMOTIVE SYSTEMS INC PLANTS 4 & 5,3025/3075 BRETON RD SE,KENTWOOD,MI,495121747,"MERIDIAN AUTOMOTIVE SYSTEMS INC PLANTS 4 & 5.3025/3075 BRETON RD SE, KENTWOOD MICHIGAN 49512 (KENT)",0,C,,
49668MSCKM6305W,-85.678,44.391000000000005,False,26,165,380300,26,26165,26165380300,1400000US26165380300,MASCOTECH INDL COMPONENTS,6305 W M-115 HWY,MESICK,MI,49668,"MASCOTECH INDL COMPONENTS.6305 W M-115 HWY, MESICK MICHIGAN 49668 (WEXFORD)",1,C,,
49854MNSTQ453SM,-86.255,45.96,False,26,153,000300,26,26153,26153000300,1400000US26153000300,UP PAPER LLC,402 W ELK ST,MANISTIQUE,MI,49854,"UP PAPER LLC.402 W ELK ST, MANISTIQUE MICHIGAN 49854 (SCHOOLCRAFT)",0,C,,110000412330
49935LKSHR1150W,-88.655,46.092,False,26,071,000300,26,26071,26071000300,1400000US26071000300,OLDENBURG GROUP INC,1520 WADAMS ST,IRON RIVER,MI,49935,"OLDENBURG GROUP INC.1520 WADAMS ST, IRON RIVER MICHIGAN 49935 (IRON)",0,C,,110000852612
49971CPPRRWILCO,-89.56700000000001,46.763999999999996,False,26,131,970300,26,26131,26131970300,1400000US26131970300,COPPER RANGE CO,1 WILCOX RD,WHITE PINE,MI,499710100,"COPPER RANGE CO.1 WILCOX RD, WHITE PINE MICHIGAN 49971 (ONTONAGON)",0,C,,
49971BHPCPPOBOX,-89.569,46.763999999999996,False,26,131,970300,26,26131,26131970300,1400000US26131970300,WHITE PINE COPPER REFINERY INC,29784 WILLOW RD,WHITE PINE,MI,499710038,"WHITE PINE COPPER REFINERY INC.29784 WILLOW RD, WHITE PINE MICHIGAN 49971 (ONTONAGON)",0,C,,110027227114
49971WHTPN3377P,-89.568,46.763999999999996,False,26,131,970300,26,26131,26131970300,1400000US26131970300,WHITE PINE ELECTRIC POWER LLC,33707 POWER PLANT RD,WHITE PINE,MI,49971,"WHITE PINE ELECTRIC POWER LLC.33707 POWER PLANT RD, WHITE PINE MICHIGAN 49971 (ONTONAGON)",0,C,,110025332030
48001FLLSF8061M,-82.54700000000001,42.665,False,26,147,646000,26,26147,26147646000,1400000US26147646000,FALLS FIBERGLAS PRODUCTS INC,8061 MARSH RD,ALGONAC,MI,48001,"FALLS FIBERGLAS PRODUCTS INC.8061 MARSH RD, ALGONAC MICHIGAN 48001 (ST CLAIR)",0,C,,
48001LGNCC9300S,-82.545,42.629,False,26,147,646000,26,26147,26147646000,1400000US26147646000,ALGONAC CAST PRODUCTS,9300 STONE RD,ALGONAC,MI,48001,"ALGONAC CAST PRODUCTS.9300 STONE RD, ALGONAC MICHIGAN 48001 (ST CLAIR)",0,C,,110000404492
48001SNSTN9666K,-82.571,42.622,False,26,147,646000,26,26147,26147646000,1400000US26147646000,SUNSATION PRODUCTS INC,9666 KRETZ DR,CLAY TOWNSHIP,MI,48001,"SUNSATION PRODUCTS INC.9666 KRETZ DR, CLAY TOWNSHIP MICHIGAN 48001 (ST CLAIR)",0,C,,110000917688
48185DVDSN1515N,-83.40799999999999,42.298,False,26,163,565700,26,26163,26163565700,1400000US26163565700,COLLINS & AIKMAN,1515 NEWBURGH RD,WESTLAND,MI,48186,"COLLINS & AIKMAN.1515 NEWBURGH RD, WESTLAND MICHIGAN 48186 (WAYNE)",0,C,,
48186HWRDT700MA,-83.409,42.3,True,26,163,565700,26,26163,26163565700,1400000US26163565700,HOWARD TERNES PACKAGING CO,700 MANUFACTURERS DR,WESTLAND,MI,48186,"HOWARD TERNES PACKAGING CO 700 MANUFACTURERS DR, WESTLAND, MI, 48186",0,C,,
48315SFRTH11650,-83.01299999999999,42.663999999999994,False,26,099,226700,26,26099,26099226700,1400000US26099226700,US FARATHANE CORP,11650 PARK CT,UTICA,MI,48315,"US FARATHANE CORP.11650 PARK CT, UTICA MICHIGAN 48315 (MACOMB)",0,C,,110000407275
48315MRGNC14830,-82.98100000000001,42.67,False,26,099,226700,26,26099,26099226700,1400000US26099226700,METAL IMPROVEMENT CO EM COATING SERVICES A DIV,14830 TWENTY THREE MILE RD,SHELBY TOWNSHIP,MI,48315,"METAL IMPROVEMENT CO EM COATING SERVICES A DIV.14830 TWENTY THREE MILE RD, SHELBY TOWNSHIP MICHIGAN 48315 (MACOMB)",0,C,,110007275983
48315RVSNC1455S,-82.988,42.667,False,26,099,226700,26,26099,26099226700,1400000US26099226700,RIVAS INC,14055 SIMONE DR,SHELBY TOWNSHIP,MI,48315,"RIVAS INC.14055 SIMONE DR, SHELBY TOWNSHIP MICHIGAN 48315 (MACOMB)",0,C,,110015795674
48439MTKTC8186I,-83.63,42.909,False,26,049,011101,26,26049,26049011101,1400000US26049011101,METOKOTE CORP PLANT 8,8186 INDUSTRIAL PARK DR,GRAND BLANC,MI,48439,"METOKOTE CORP PLANT 8.8186 INDUSTRIAL PARK DR, GRAND BLANC MICHIGAN 48439 (GENESEE)",0,C,,
48446JHNSN3140J,-83.348,43.042,False,26,087,337000,26,26087,26087337000,1400000US26087337000,JOHNSON CONTROLS INTERIORS LLC - LAPEER FACILITY,3140 JOHN CONLEY DR,LAPEER,MI,48446,"JOHNSON CONTROLS INTERIORS LLC - LAPEER FACILITY.3140 JOHN CONLEY DR, LAPEER MICHIGAN 48446 (LAPEER)",1,C,,
48446NMTCS339JH,-83.35700000000001,43.034,False,26,087,337000,26,26087,26087337000,1400000US26087337000,NUMATICS APG,3309 JOHN CONLEY,LAPEER,MI,48446,"NUMATICS APG.3309 JOHN CONLEY, LAPEER MICHIGAN 48446 (LAPEER)",0,C,,110003715828
49707LFRGCM32PA,-83.625,45.058,False,26,007,000200,26,26007,26007000200,1400000US26007000200,LAFARGE CORP,M32 PAXTON QUARRY,ALPENA,MI,49707,"LAFARGE CORP.M32 PAXTON QUARRY, ALPENA MICHIGAN 49707 (ALPENA)",0,C,,
49707SRFRC5884A,-83.569,45.078,False,26,007,000200,26,26007,26007000200,1400000US26007000200,US DOD USAF MICHIGAN ANG CRTC ALPENA,5884 A ST,ALPENA,MI,497078125,"US DOD USAF MICHIGAN ANG CRTC ALPENA.5884 A ST, ALPENA MICHIGAN 49707 (ALPENA)",0,F,,110001825197
