TRIFID,LONGITUDE,LATITUDE,ESTIMATE,STATEFP,COUNTYFP,TRACTCE,STATEGEOID,COUNTYGEOID,TRACTGEOID,AFFGEOID,FACILITY_NAME,STREET,CITY,STUSPS,ZIP_CODE,FACILITY,FAC_CLOSED_IND,ASGN_FEDERAL_IND,BIA_CODE,EPA_REGISTRY_ID
55734MLTNQEVELE,-92.51700000000001,47.467,False,27,137,013300,27,27137,27137013300,1400000US27137013300,MALTON EQUIPMENT COMPANY,EVELETH INDUSTRIAL PARK,EVELETH,MN,55734,"MALTON EQUIPMENT COMPANY.EVELETH INDUSTRIAL PARK, EVELETH MINNESOTA 55734 (ST LOUIS)",0,C,,
55792STVRF10010,-92.531,47.513999999999996,False,27,137,013100,27,27137,27137013100,1400000US27137013100,STAVER FOUNDRY INC,100 10TH ST S,VIRGINIA,MN,55792,"STAVER FOUNDRY INC.100 10TH ST S, VIRGINIA MINNESOTA 55792 (ST LOUIS)",0,C,,110000494509
55952RVRSDONERI,-91.86200000000001,43.983999999999995,False,27,169,670900,27,27169,27169670900,1400000US27169670900,RIVERSIDE ELECTRONICS LTD,1 RIVERSIDE DR,LEWISTON,MN,55952,"RIVERSIDE ELECTRONICS LTD.1 RIVERSIDE DR, LEWISTON MINNESOTA 55952 (WINONA)",0,C,,110000426520
55987BYSTT55FRA,-91.631,44.053000000000004,False,27,169,670600,27,27169,27169670600,1400000US27169670600,BAY STATE MILLING CO,55 FRANKLIN ST,WINONA,MN,55987,"BAY STATE MILLING CO.55 FRANKLIN ST, WINONA MINNESOTA 55987 (WINONA)",0,C,,
56001BGGNN416MA,-94.037,44.152,False,27,013,170900,27,27013,27013170900,1400000US27013170900,BIG GAIN INC,416 MATHEWS ST,MANKATO,MN,56001,"BIG GAIN INC.416 MATHEWS ST, MANKATO MINNESOTA 56001 (BLUE EARTH)",0,C,,110000426664
56001SSCTD320ST,-94.038,44.151,False,27,013,170900,27,27013,27013170900,1400000US27013170900,ASSOCIATED ENG OF MANKATO INC,320 STATE RD,MANKATO,MN,56001,"ASSOCIATED ENG OF MANKATO INC.320 STATE RD, MANKATO MINNESOTA 56001 (BLUE EARTH)",0,C,,
56055NRTHS19249,-94.27600000000001,44.101000000000006,False,27,013,170900,27,27013,27013170900,1400000US27013170900,POET BIOREFINING LAKE CRYSTAL,19200 499TH AVE,LAKE CRYSTAL,MN,56055,"POET BIOREFINING LAKE CRYSTAL.19200 499TH AVE, LAKE CRYSTAL MINNESOTA 56055 (BLUE EARTH)",0,C,,110018853409
5605WTBLKC52182,-94.184,44.13,False,27,013,170900,27,27013,27013170900,1400000US27013170900,TBEI-LAKE CRYSTAL,52182 EMBER RD,LAKE CRYSTAL,MN,56055,"TBEI-LAKE CRYSTAL.52182 EMBER RD, LAKE CRYSTAL MINNESOTA 56055 (BLUE EARTH)",0,C,,110003765462
56007SCTSM505FR,-93.374,43.643,False,27,047,180900,27,27047,27047180900,1400000US27047180900,LOU-RICH INC,505 W FRONT ST,ALBERT LEA,MN,56007,"LOU-RICH INC.505 W FRONT ST, ALBERT LEA MINNESOTA 56007 (FREEBORN)",0,C,,110002123648
5621WCNHMR22HAL,-95.616,45.308,False,27,151,960200,27,27151,27151960200,1400000US27151960200,CNH INDUSTRIAL AMERICA LLC-BENSON SOUTH FACILITY,2200 HALL AVE,BENSON,MN,56215,"CNH INDUSTRIAL AMERICA LLC-BENSON SOUTH FACILITY.2200 HALL AVE, BENSON MINNESOTA 56215 (SWIFT)",0,C,,110042001534
5621WCNHMR22TAT,-95.616,45.313,False,27,151,960200,27,27151,27151960200,1400000US27151960200,"CNH AMERICA, LLC - BENSON NORTHSTAR FACILITY",2200 TATGES AVENUE,BENSON,MN,56215,"CNH AMERICA, LLC - BENSON NORTHSTAR FACILITY.2200 TATGES AVENUE, BENSON MINNESOTA 56215 (SWIFT)",0,C,,110042001543
56229NRCRF67E2N,-95.66799999999999,44.61,False,27,083,360100,27,27083,27083360100,1400000US27083360100,MID CONTINENT CABINETRY,67 E 2ND ST N,COTTONWOOD,MN,56229,"MID CONTINENT CABINETRY.67 E 2ND ST N, COTTONWOOD MINNESOTA 56229 (LYON)",0,C,,110000427084
56264SCHTT218NJ,-95.98700000000001,44.56100000000001,False,27,083,360100,27,27083,27083360100,1400000US27083360100,SCHOTT CORP,218 N JEFFERSON,MINNEOTA,MN,56264,"SCHOTT CORP.218 N JEFFERSON, MINNEOTA MINNESOTA 56264 (LYON)",0,C,,
56308HBBRD805NO,-95.367,45.883,False,27,041,450600,27,27041,27041450600,1400000US27041450600,HUBBARD FEEDS INC,805 NOKOMIS ST,ALEXANDRIA,MN,56308,"HUBBARD FEEDS INC.805 NOKOMIS ST, ALEXANDRIA MINNESOTA 56308 (DOUGLAS)",0,C,,110000427235
56334BLBLDHWY55,-95.374,45.626999999999995,False,27,121,970100,27,27121,27121970100,1400000US27121970100,"WASP INC, BLUE BUILDING",HWY 55 E,GLENWOOD,MN,56334,"WASP INC, BLUE BUILDING.HWY 55 E, GLENWOOD MINNESOTA 56334 (POPE)",2,C,,
56334WSPNCHWY55,-95.374,45.626999999999995,False,27,121,970100,27,27121,27121970100,1400000US27121970100,"WASP INC, TRUCK SHOP",HWY 55 E,GLENWOOD,MN,56334,"WASP INC, TRUCK SHOP.HWY 55 E, GLENWOOD MINNESOTA 56334 (POPE)",2,C,,
56345CRSTL60913,-94.34899999999999,45.99,False,27,097,780600,27,27097,27097780600,1400000US27097780600,CRESTLINER,609 13TH AVE NE,LITTLE FALLS,MN,56345,"CRESTLINER.609 13TH AVE NE, LITTLE FALLS MINNESOTA 56345 (MORRISON)",0,C,,110000768376
56433WRNRMPOBOX,-94.751,47.0,False,27,057,070400,27,27057,27057070400,1400000US27057070400,WARNER MFG CO,PO BOX 9,AKELEY,MN,56433,"WARNER MFG CO.PO BOX 9, AKELEY MINNESOTA 56433 (HUBBARD)",0,C,,
56482HMCRS600SE,-95.134,46.435,False,27,159,480300,27,27159,27159480300,1400000US27159480300,HOMECREST INDUSTRIES INC,600 SE 5TH ST,WADENA,MN,564820350,"HOMECREST INDUSTRIES INC.600 SE 5TH ST, WADENA MINNESOTA 56482 (WADENA)",0,C,,
5648WHMCRS125HM,-95.137,46.433,False,27,159,480300,27,27159,27159480300,1400000US27159480300,HOMECREST OUTDOOR LIVING - WADENA,1250 HOMECREST AVE SE,WADENA,MN,56482,"HOMECREST OUTDOOR LIVING - WADENA.1250 HOMECREST AVE SE, WADENA MINNESOTA 56482 (WADENA)",0,C,,110044301136
56567LNDBTWESTC,-95.381,46.521,False,27,111,960600,27,27111,27111960600,1400000US27111960600,BRUNSWICK NEW YORK MILLS OPERATIONS,318 W GILMAN,NEW YORK MILLS,MN,56567,"BRUNSWICK NEW YORK MILLS OPERATIONS.318 W GILMAN, NEW YORK MILLS MINNESOTA 56567 (OTTER TAIL)",0,C,,110061421180
56701HYDRM1110P,-96.176,48.104,False,27,113,090500,27,27113,27113090500,1400000US27113090500,HYDRA-MAC INC,1110 PENNINGTON AVE,THIEF RIVER FALLS,MN,56701,"HYDRA-MAC INC.1110 PENNINGTON AVE, THIEF RIVER FALLS MINNESOTA 56701 (PENNINGTON)",0,C,,
56716PHNXN1200B,-96.624,47.765,False,27,119,020700,27,27119,27119020700,1400000US27119020700,PHOENIX INDUSTRIES OF CROOKSTO N LTD,1200 BRUCE ST,CROOKSTON,MN,56716,"PHOENIX INDUSTRIES OF CROOKSTO N LTD.1200 BRUCE ST, CROOKSTON MINNESOTA 56716 (POLK)",0,C,,110014341266
56716NWFLY2145T,-96.624,47.762,False,27,119,020700,27,27119,27119020700,1400000US27119020700,NEW FLYER OF AMERICA INC,214 5TH AVE SW,CROOKSTON,MN,56716,"NEW FLYER OF AMERICA INC.214 5TH AVE SW, CROOKSTON MINNESOTA 56716 (POLK)",0,C,,110001448238
55025RYLNN794SW,-93.00399999999999,45.272,False,27,163,070103,27,27163,27163070103,1400000US27163070103,OASIS SYSTEMS INC.,794 SW 15TH ST,FOREST LAKE,MN,55025,"OASIS SYSTEMS INC..794 SW 15TH ST, FOREST LAKE MINNESOTA 55025 (WASHINGTON)",0,C,,110000494457
5502WKNFRV16211,-93.007,45.269,False,27,163,070103,27,27163,27163070103,1400000US27163070103,KNIFE RIVER CORP N CENTRAL FOREST LAKE,1621 11TH AVE SW,FOREST LAKE,MN,55025,"KNIFE RIVER CORP N CENTRAL FOREST LAKE.1621 11TH AVE SW, FOREST LAKE MINNESOTA 55025 (WASHINGTON)",0,C,,110070557797
55060HRVST24THA,-93.256,44.066,False,27,147,960100,27,27147,27147960100,1400000US27147960100,HARVEST STATES CO-OP FARMLAND SPECIALTIES,24TH AVE NW INDUSTRIAL PARK,OWATONNA,MN,55060,"HARVEST STATES CO-OP FARMLAND SPECIALTIES.24TH AVE NW INDUSTRIAL PARK, OWATONNA MINNESOTA 55060 (STEELE)",0,C,,
55060BLNTNCOUNT,-93.24600000000001,44.119,False,27,147,960100,27,27147,27147960100,1400000US27147960100,CATERPILLAR FOREST PRODUCTS,3249 CO RD 45 S,OWATONNA,MN,55060,"CATERPILLAR FOREST PRODUCTS.3249 CO RD 45 S, OWATONNA MINNESOTA 55060 (STEELE)",0,C,,110000746097
55060CYBXN19752,-93.256,44.06399999999999,False,27,147,960100,27,27147,27147960100,1400000US27147960100,CYBEX INTERNATIONAL,1975 24TH AVE SW,OWATONNA,MN,55060,"CYBEX INTERNATIONAL.1975 24TH AVE SW, OWATONNA MINNESOTA 55060 (STEELE)",0,C,,110031001537
5504WNRTHS2173N,-93.24799999999999,44.178999999999995,False,27,147,960100,27,27147,27147960100,1400000US27147960100,NORTH STAR STONE & MASONRY,2173 NW 76TH ST.,MEDFORD,MN,55049,"NORTH STAR STONE & MASONRY.2173 NW 76TH ST., MEDFORD MINNESOTA 55049 (STEELE)",0,C,,110057272856
55073NCKLS21279,-92.804,45.256,False,27,163,070205,27,27163,27163070205,1400000US27163070205,NICKELSON PLASTICS,21279 OLINDA TRAIL N,SCANDIA,MN,55073,"NICKELSON PLASTICS.21279 OLINDA TRAIL N, SCANDIA MINNESOTA 55073 (WASHINGTON)",0,C,,
55113NCRNT1950W,-93.182,45.006,False,27,123,041301,27,27123,27123041301,1400000US27123041301,AT&T NCR NETWORK PRODUCTS DIV,1950 W COUNTY RD B-2,SAINT PAUL,MN,551131784,"AT&T NCR NETWORK PRODUCTS DIV.1950 W COUNTY RD B-2, SAINT PAUL MINNESOTA 55113 (RAMSEY)",0,C,,
55126MLTCL600CA,-93.125,45.049,False,27,123,040704,27,27123,27123040704,1400000US27123040704,MINUTEMAN INTERNATIONAL MULTI-CLEAN DIV,600 CARDIGAN RD,SHOREVIEW,MN,55126,"MINUTEMAN INTERNATIONAL MULTI-CLEAN DIV.600 CARDIGAN RD, SHOREVIEW MINNESOTA 55126 (RAMSEY)",0,C,,110055079560
55362BNDHS1400E,-93.774,45.29600000000001,False,27,171,100204,27,27171,27171100204,1400000US27171100204,BONDHUS CORP,1400 E BROADWAY,MONTICELLO,MN,55362,"BONDHUS CORP.1400 E BROADWAY, MONTICELLO MINNESOTA 55362 (WRIGHT)",0,C,,
55362STNDR207DU,-93.789,45.29,False,27,171,100204,27,27171,27171100204,1400000US27171100204,STANDARD IRON & WIRE WORKS INC,207 DUNDAS RD,MONTICELLO,MN,55362,"STANDARD IRON & WIRE WORKS INC.207 DUNDAS RD, MONTICELLO MINNESOTA 55362 (WRIGHT)",0,C,,
55362TWNCT520CH,-93.77600000000001,45.29,False,27,171,100204,27,27171,27171100204,1400000US27171100204,TWIN CITY DIE CASTINGS CO,520 CHELSEA RD,MONTICELLO,MN,55362,"TWIN CITY DIE CASTINGS CO.520 CHELSEA RD, MONTICELLO MINNESOTA 55362 (WRIGHT)",0,C,,110006542438
55344PWRPR7630C,-93.782,45.279,True,27,171,100204,27,27053,27171100204,1400000US27171100204,POWER PROCESS EQUIPMENT,7630 COMMERCE WAY,EDEN PRAIRIE,MN,55344,"POWER PROCESS EQUIPMENT 7630 COMMERCE WAY, EDEN PRAIRIE, MN, 55344",0,C,,
55363KNGHT2515U,-93.94200000000001,45.065,False,27,171,101100,27,27171,27171101100,1400000US27171101100,KNIGHT COLORS & CHEMICALS CO,2515 US HWY 12 SW,MONTROSE,MN,55363,"KNIGHT COLORS & CHEMICALS CO.2515 US HWY 12 SW, MONTROSE MINNESOTA 55363 (WRIGHT)",0,C,,
55390KNGHT810PA,-93.973,45.065,False,27,171,101100,27,27171,27171101100,1400000US27171101100,KNIGHT COLORS & CHEMICALS CO,810 PACIFIC AVE,WAVERLY,MN,55390,"KNIGHT COLORS & CHEMICALS CO.810 PACIFIC AVE, WAVERLY MINNESOTA 55390 (WRIGHT)",0,C,,
56222TBBNMRR2BO,-95.389,44.949,False,27,023,950400,27,27023,27023950400,1400000US27023950400,TEBBEN MANUFACTURING CO INC,R R 2 BOX 140,CLARA CITY,MN,56222,"TEBBEN MANUFACTURING CO INC.R R 2 BOX 140, CLARA CITY MINNESOTA 56222 (CHIPPEWA)",0,C,,
56233HBBRDEHWY1,-95.464,45.262,False,27,151,960100,27,27151,27151960100,1400000US27151960100,HUBBARD MILLING CO,105 ATLANTIC AVE,DE GRAFF,MN,56271,"HUBBARD MILLING CO.105 ATLANTIC AVE, DE GRAFF MINNESOTA 56271 (SWIFT)",0,C,,
56267MRRSGHWY59,-95.911,45.575,False,27,149,480300,27,27149,27149480300,1400000US27149480300,DENCO II LLC,227 S COUNTY RD 22,MORRIS,MN,56267,"DENCO II LLC.227 S COUNTY RD 22, MORRIS MINNESOTA 56267 (STEVENS)",0,C,,110056972655
5626WWSTMR3DEVE,-95.897,45.567,False,27,149,480300,27,27149,27149480300,1400000US27149480300,WESTMOR INDUSTRIES LLC,3 DEVELOPEMENT DRIVE,MORRIS,MN,56267,"WESTMOR INDUSTRIES LLC.3 DEVELOPEMENT DRIVE, MORRIS MINNESOTA 56267 (STEVENS)",0,C,,110046122913
56444TRSJSCOUNT,-93.98299999999999,46.44,False,27,035,950800,27,27035,27035950800,1400000US27035950800,ILEVEL BY WEYERHAEUSER,19586 COUNTY RD 102,IRONTON,MN,56455,"ILEVEL BY WEYERHAEUSER.19586 COUNTY RD 102, IRONTON MINNESOTA 56455 (CROW WING)",0,C,,110063652890
56444PRKRH325FR,-93.90700000000001,46.471000000000004,False,27,035,950800,27,27035,27035950800,1400000US27035950800,PARKER HANNIFIN,23406 FRONT ST,DEERWOOD,MN,56444,"PARKER HANNIFIN.23406 FRONT ST, DEERWOOD MINNESOTA 56444 (CROW WING)",0,C,,110042005656
55101DVNCC327EY,-93.086,44.968,False,27,123,033000,27,27123,27123033000,1400000US27123033000,ADVANCE CORP,327 E YORK AVE,SAINT PAUL,MN,55101,"ADVANCE CORP.327 E YORK AVE, SAINT PAUL MINNESOTA 55101 (RAMSEY)",0,C,,
55101VNWTR845TE,-93.086,44.967,False,27,123,033000,27,27123,27123033000,1400000US27123033000,UNIVAR USA INC-ST PAUL,845 TERRACE CT,SAINT PAUL,MN,55130,"UNIVAR USA INC-ST PAUL.845 TERRACE CT, SAINT PAUL MINNESOTA 55130 (RAMSEY)",0,C,,110000424023
5513WMTRMN465KE,-93.08,44.957,False,27,123,033000,27,27123,27123033000,1400000US27123033000,METRO MANUFACTURING INC,465 KENNY RD,SAINT PAUL,MN,55130,"METRO MANUFACTURING INC.465 KENNY RD, SAINT PAUL MINNESOTA 55130 (RAMSEY)",0,C,,110003776913
55101LVSTR606OL,-93.084,44.968,True,27,123,033000,27,27123,27123033000,1400000US27123033000,OLIVE STREET SCREEN PRINTING,606 OLIVE ST,SAINT PAUL,MN,55101,"OLIVE STREET SCREEN PRINTING 606 OLIVE ST, SAINT PAUL, MN, 55101",0,C,,
55144MSNTP935BU,-93.084,44.968,True,27,123,033000,27,27123,27123033000,1400000US27123033000,3M CO ST PAUL INDUSTRIAL ABRASIVES,935 BUSH AVE,SAINT PAUL,MN,551441000,"3M CO ST PAUL INDUSTRIAL ABRASIVES 935 BUSH AVE, SAINT PAUL, MN, 551441000",0,C,,
55318LFCRB3515L,-93.598,44.849,False,27,019,090800,27,27019,27019090800,1400000US27019090800,LIFECORE BIOMEDICAL LLC,3515 LYMAN BLVD,CHASKA,MN,55318,"LIFECORE BIOMEDICAL LLC.3515 LYMAN BLVD, CHASKA MINNESOTA 55318 (CARVER)",0,C,,110000424764
55336NRCTR14001,-94.18,44.776,False,27,085,950700,27,27085,27085950700,1400000US27085950700,MILLER MANUFACTURING CO,1400 13TH ST W,GLENCOE,MN,55336,"MILLER MANUFACTURING CO.1400 13TH ST W, GLENCOE MINNESOTA 55336 (MCLEOD)",0,C,,110000823020
55336CNSLD1011E,-94.156,44.769,False,27,085,950700,27,27085,27085950700,1400000US27085950700,ADM ANIMAL NUTRITION,1011 ELLIOTT AVE,GLENCOE,MN,55336,"ADM ANIMAL NUTRITION.1011 ELLIOTT AVE, GLENCOE MINNESOTA 55336 (MCLEOD)",0,C,,110000424853
55336SSCTD818E9,-94.15100000000001,44.768,False,27,085,950700,27,27085,27085950700,1400000US27085950700,ASSOCIATED MILK PRODUCERS INC,818 E 9TH ST,GLENCOE,MN,55336,"ASSOCIATED MILK PRODUCERS INC.818 E 9TH ST, GLENCOE MINNESOTA 55336 (MCLEOD)",0,C,,
55336TLXCM172E1,-94.139,44.773,False,27,085,950700,27,27085,27085950700,1400000US27085950700,"BOSCH SECURITY SYSTEMS, INC.",1720 E 14TH ST,GLENCOE,MN,55336,"BOSCH SECURITY SYSTEMS, INC..1720 E 14TH ST, GLENCOE MINNESOTA 55336 (MCLEOD)",1,C,,110003750664
55379RHRML800WE,-93.538,44.797,False,27,139,080500,27,27139,27139080500,1400000US27139080500,RAHR MALTING CO,800 W 1ST AVE,SHAKOPEE,MN,55379,"RAHR MALTING CO.800 W 1ST AVE, SHAKOPEE MINNESOTA 55379 (SCOTT)",0,C,,110000497445
5537WKDNRG9753R,-93.539,44.795,False,27,139,080500,27,27139,27139080500,1400000US27139080500,KODA ENERGY LLC,975 3RD AVE W,SHAKOPEE,MN,55379,"KODA ENERGY LLC.975 3RD AVE W, SHAKOPEE MINNESOTA 55379 (SCOTT)",0,C,,110040318475
55413PRMTT71215,-93.25200000000001,45.003,False,27,053,102500,27,27053,27053102500,1400000US27053102500,PERMATITE MANUFACTURING,712 NE 15TH AVE,MINNEAPOLIS,MN,55413,"PERMATITE MANUFACTURING.712 NE 15TH AVE, MINNEAPOLIS MINNESOTA 55413 (HENNEPIN)",0,C,,
55413GNRLM1201J,-93.25,45.001000000000005,False,27,053,102500,27,27053,27053102500,1400000US27053102500,GENERAL MILLS OPERATIONS INC. PURITY OATS FACILITY,1201 JACKSON ST NE,MINNEAPOLIS,MN,55413,"GENERAL MILLS OPERATIONS INC. PURITY OATS FACILITY.1201 JACKSON ST NE, MINNEAPOLIS MINNESOTA 55413 (HENNEPIN)",0,C,,110001319573
55811NRTHW4701A,-92.15299999999999,46.836999999999996,False,27,137,000400,27,27137,27137000400,1400000US27137000400,NORTHWEST AIRLINES INC,4701 AIRPORT RD,DULUTH,MN,55811,"NORTHWEST AIRLINES INC.4701 AIRPORT RD, DULUTH MINNESOTA 55811 (ST LOUIS)",0,C,,
55902NRTHWROCHE,-92.49600000000001,43.91,False,27,109,002200,27,27109,27109002200,1400000US27109002200,NORTHWEST AIRLINES ROCHESTER MUNICIPAL AIRPORT,HALGERSON DR S W,ROCHESTER,MN,55902,"NORTHWEST AIRLINES ROCHESTER MUNICIPAL AIRPORT.HALGERSON DR S W, ROCHESTER MINNESOTA 55902 (OLMSTED)",0,C,,
55946FLDCR615CE,-92.98299999999999,44.266999999999996,False,27,049,080700,27,27049,27049080700,1400000US27049080700,FOLDCRAFT CO,615 CENTENNIAL DR,KENYON,MN,55946,"FOLDCRAFT CO.615 CENTENNIAL DR, KENYON MINNESOTA 55946 (GOODHUE)",0,C,,110000426511
56311TWFNDHWY55,-95.876,45.911,False,27,051,070200,27,27051,27051070200,1400000US27051070200,TWF INDUSTRIES INC,HWY 55,BARRETT,MN,56311,"TWF INDUSTRIES INC.HWY 55, BARRETT MINNESOTA 56311 (GRANT)",0,C,,
55024LXNGT20805,-93.16799999999999,44.647,False,27,037,060902,27,27037,27037060902,1400000US27037060902,VALMONT INDUSTRIES INC,20805 EATON AVE,FARMINGTON,MN,55024,"VALMONT INDUSTRIES INC.20805 EATON AVE, FARMINGTON MINNESOTA 55024 (DAKOTA)",0,C,,110001136057
55024DPLST5119W,-93.17200000000001,44.641999999999996,False,27,037,060902,27,27037,27037060902,1400000US27037060902,DUO PLASTICS INC,5119 W 212TH ST,FARMINGTON,MN,55024,"DUO PLASTICS INC.5119 W 212TH ST, FARMINGTON MINNESOTA 55024 (DAKOTA)",0,C,,
55112TRNDS368WC,-93.115,45.021,False,27,123,041601,27,27123,27123041601,1400000US27123041601,TREND SCIENTIFIC INC,368 W COUNTY RD D,NEW BRIGHTON,MN,55112,"TREND SCIENTIFIC INC.368 W COUNTY RD D, NEW BRIGHTON MINNESOTA 55112 (RAMSEY)",0,C,,
55324PLLCK26192,-94.44200000000001,45.125,False,27,093,560200,27,27093,27093560200,1400000US27093560200,POLLOCK MANUFACTURING INC,26192 660TH AVE,DARWIN,MN,55324,"POLLOCK MANUFACTURING INC.26192 660TH AVE, DARWIN MINNESOTA 55324 (MEEKER)",0,C,,
5538WLSNPC514TH,-94.411,45.318999999999996,False,27,093,560200,27,27093,27093560200,1400000US27093560200,LOUISIANA PACIFIC,510 4TH ST N,WATKINS,MN,55389,"LOUISIANA PACIFIC.510 4TH ST N, WATKINS MINNESOTA 55389 (MEEKER)",0,C,,110070246139
55334MGWLDHWY51,-94.197,44.556999999999995,False,27,143,170300,27,27143,27143170300,1400000US27143170300,M G WALDBAUM,120 TOWER ST S,GAYLORD,MN,55334,"M G WALDBAUM.120 TOWER ST S, GAYLORD MINNESOTA 55334 (SIBLEY)",0,C,,110056588465
5533WMGWLD43RAI,-94.206,44.555,False,27,143,170300,27,27143,27143170300,1400000US27143170300,MG WALDBAUM,430 RAILROAD AVE,GAYLORD,MN,55334,"MG WALDBAUM.430 RAILROAD AVE, GAYLORD MINNESOTA 55334 (SIBLEY)",0,C,,110041861571
56031WGHTR1000A,-94.505,43.661,False,27,091,790500,27,27091,27091790500,1400000US27091790500,AVERY WEIGH-TRONIX LLC,1000 ARMSTRONG DR,FAIRMONT,MN,56031,"AVERY WEIGH-TRONIX LLC.1000 ARMSTRONG DR, FAIRMONT MINNESOTA 56031 (MARTIN)",0,C,,110000426833
5603WDVNSH232LA,-94.50200000000001,43.659,False,27,091,790500,27,27091,27091790500,1400000US27091790500,DEVENISH NUTRITION,2320 LAKE AVE,FAIRMONT,MN,56031,"DEVENISH NUTRITION.2320 LAKE AVE, FAIRMONT MINNESOTA 56031 (MARTIN)",0,C,,110070550149
56284STHRNEASTH,-95.171,44.797,False,27,129,790400,27,27129,27129790400,1400000US27129790400,SOUTHERN MINNESOTA BEET SUGAR COOPERATIVE,83550 COUNTY RD 21,RENVILLE,MN,56284,"SOUTHERN MINNESOTA BEET SUGAR COOPERATIVE.83550 COUNTY RD 21, RENVILLE MINNESOTA 56284 (RENVILLE)",0,C,,110000594811
56310NVFBR404CO,-94.448,45.604,False,27,145,010401,27,27145,27145010401,1400000US27145010401,NOVA FABRICATING INC,404 CO RD 50,AVON,MN,56310,"NOVA FABRICATING INC.404 CO RD 50, AVON MINNESOTA 56310 (STEARNS)",0,C,,
5631WCLMBG53CUN,-94.443,45.605,False,27,145,010401,27,27145,27145010401,1400000US27145010401,COLUMBIA GEAR CORP,530 COUNTY RD 50,AVON,MN,56310,"COLUMBIA GEAR CORP.530 COUNTY RD 50, AVON MINNESOTA 56310 (STEARNS)",0,C,,110006048721
56340PLRTN12810,-94.37200000000001,45.746,False,27,145,010200,27,27145,27145010200,1400000US27145010200,POLAR TANK TRAILER,12810 COUNTY ROAD 17,HOLDINGFORD,MN,56340,"POLAR TANK TRAILER.12810 COUNTY ROAD 17, HOLDINGFORD MINNESOTA 56340 (STEARNS)",0,C,,110000594839
56374VKNGW38169,-94.29,45.675,False,27,145,010200,27,27145,27145010200,1400000US27145010200,VIKING WATERBEDS INC,38169 COUNTY RD #2,SAINT JOSEPH,MN,56374,"VIKING WATERBEDS INC.38169 COUNTY RD #2, SAINT JOSEPH MINNESOTA 56374 (STEARNS)",0,C,,
56572WSTCN704BR,-96.084,46.578,False,27,111,960300,27,27111,27111960300,1400000US27111960300,WEST CENTRAL TURKEYS LLC,704 N. BROADWAY,PELICAN RAPIDS,MN,56572,"WEST CENTRAL TURKEYS LLC.704 N. BROADWAY, PELICAN RAPIDS MINNESOTA 56572 (OTTER TAIL)",0,C,,110000427459
55397TNSTL301IN,-93.919,44.773,False,27,019,091201,27,27019,27019091201,1400000US27019091201,TINO'S ITALIAN SPECIALTIES,301 INDL BLVD,YOUNG AMERICA,MN,55397,"TINO'S ITALIAN SPECIALTIES.301 INDL BLVD, YOUNG AMERICA MINNESOTA 55397 (CARVER)",0,C,,
55368KGRVD123UN,-93.928,44.769,True,27,019,091201,27,27019,27019091201,1400000US27019091201,OAK GROVE DAIRY,123 UNION ST,NORWOOD YOUNG AMERICA,MN,55368,"OAK GROVE DAIRY 123 UNION ST, NORWOOD YOUNG AMERICA, MN, 55368",0,C,,
55447SPCRF15905,-93.48299999999999,45.019,False,27,053,026613,27,27053,27053026613,1400000US27053026613,DANA CORP SPICER OFF-HIGHWAY AXLE DIV,15905 HWY 55,PLYMOUTH,MN,55447,"DANA CORP SPICER OFF-HIGHWAY AXLE DIV.15905 HWY 55, PLYMOUTH MINNESOTA 55447 (HENNEPIN)",1,C,,
55447SPCRC15905,-93.48299999999999,45.019,False,27,053,026613,27,27053,27053026613,1400000US27053026613,DANA CORP SPICER OFF-HIGHWAY PRODS DIV,15905 HWY 55,PLYMOUTH,MN,55447,"DANA CORP SPICER OFF-HIGHWAY PRODS DIV.15905 HWY 55, PLYMOUTH MINNESOTA 55447 (HENNEPIN)",1,C,,
55903SNCFD12173,-92.459,44.005,False,27,109,001000,27,27109,27109001000,1400000US27109001000,SENECA FOODS CORP,1217 3RD AVE SE,ROCHESTER,MN,55904,"SENECA FOODS CORP.1217 3RD AVE SE, ROCHESTER MINNESOTA 55904 (OLMSTED)",1,C,,110040947624
55904SNCFD30820,-92.45700000000001,43.993,False,27,109,001000,27,27109,27109001000,1400000US27109001000,SENECA FOODS CORP,308 20TH ST SE,ROCHESTER,MN,55904,"SENECA FOODS CORP.308 20TH ST SE, ROCHESTER MINNESOTA 55904 (OLMSTED)",0,C,,
56308LXNDR401CO,-95.39200000000001,45.897,False,27,041,451000,27,27041,27041451000,1400000US27041451000,ALEXANDRIA EXTRUSION CO,401 COUNTY RD 22 NW,ALEXANDRIA,MN,56308,"ALEXANDRIA EXTRUSION CO.401 COUNTY RD 22 NW, ALEXANDRIA MINNESOTA 56308 (DOUGLAS)",0,C,,110008802527
56464SLMNF2612S,-95.09899999999999,46.733999999999995,False,27,159,480100,27,27159,27159480100,1400000US27159480100,SALO MANUFACTURING INC,26 12TH ST SE,MENAHGA,MN,56464,"SALO MANUFACTURING INC.26 12TH ST SE, MENAHGA MINNESOTA 56464 (WADENA)",0,C,,110001448050
55128HBFLL2900G,-92.976,44.99100000000001,False,27,163,070906,27,27163,27163070906,1400000US27163070906,H B FULLER CO INDUSTRIAL COATINGS DIV,2900 GRANADA LN,OAKDALE,MN,55128,"H B FULLER CO INDUSTRIAL COATINGS DIV.2900 GRANADA LN, OAKDALE MINNESOTA 55128 (WASHINGTON)",0,C,,
