TRIFID,LONGITUDE,LATITUDE,ESTIMATE,STATEFP,COUNTYFP,TRACTCE,STATEGEOID,COUNTYGEOID,TRACTGEOID,AFFGEOID,FACILITY_NAME,STREET,CITY,STUSPS,ZIP_CODE,FACILITY,FAC_CLOSED_IND,ASGN_FEDERAL_IND,BIA_CODE,EPA_REGISTRY_ID
0184WNVCHM125FL,-71.11,42.655,False,25,009,253204,25,25009,25009253204,1400000US25009253204,NOV CHEMINEER NORTH ANDOVER,125 FLAGSHIP DRIVE,NORTH ANDOVER,MA,1845,"NOV CHEMINEER NORTH ANDOVER.125 FLAGSHIP DRIVE, NORTH ANDOVER MASSACHUSETTS 01845 (ESSEX)",1,C,,110024372427
01853JNFBR122WE,-71.321,42.64,False,25,017,311100,25,25017,25017311100,1400000US25017311100,COLLINS & AIKMAN WESTERN AVE FACILITY,122 WESTERN AVE,LOWELL,MA,1851,"COLLINS & AIKMAN WESTERN AVE FACILITY.122 WESTERN AVE, LOWELL MASSACHUSETTS 01851 (MIDDLESEX)",0,C,,
01851LWLLC282WE,-71.322,42.64,False,25,017,311100,25,25017,25017311100,1400000US25017311100,LOWELL COGENERATION CO LP,282 WESTERN AVE,LOWELL,MA,1851,"LOWELL COGENERATION CO LP.282 WESTERN AVE, LOWELL MASSACHUSETTS 01851 (MIDDLESEX)",0,C,,
01862TRNSM13STE,-71.304,42.565,False,25,017,316400,25,25017,25017316400,1400000US25017316400,TRANS-MATE INC,13 STERLING RD,NORTH BILLERICA,MA,1862,"TRANS-MATE INC.13 STERLING RD, NORTH BILLERICA MASSACHUSETTS 01862 (MIDDLESEX)",0,C,,110000310048
01862DPNTM331TR,-71.305,42.552,False,25,017,316400,25,25017,25017316400,1400000US25017316400,BRISTOL-MYERS SQUIBB MEDICAL IMAGING,331 TREBLE COVE RD,NORTH BILLERICA,MA,1862,"BRISTOL-MYERS SQUIBB MEDICAL IMAGING.331 TREBLE COVE RD, NORTH BILLERICA MASSACHUSETTS 01862 (MIDDLESEX)",0,C,,110000795827
0186WFLRSY25ESQ,-71.304,42.56399999999999,False,25,017,316400,25,25017,25017316400,1400000US25017316400,"FLIR SYSTEMS, INC.",25 ESQUIRE ROAD,NORTH BILLERICA,MA,1862,"FLIR SYSTEMS, INC..25 ESQUIRE ROAD, NORTH BILLERICA MASSACHUSETTS 01862 (MIDDLESEX)",0,C,,110003371011
01915FRQNC34TOZ,-70.882,42.57,False,25,009,217300,25,25009,25009217300,1400000US25009217300,SYMMETRICOM,34 TOZER RD,BEVERLY,MA,1915,"SYMMETRICOM.34 TOZER RD, BEVERLY MASSACHUSETTS 01915 (ESSEX)",0,C,,110000310244
01915DLTLC416CA,-70.883,42.56,False,25,009,217300,25,25009,25009217300,1400000US25009217300,DELTA ELECTRONICS MANUFACTURING CORP,416 CABOT ST,BEVERLY,MA,1915,"DELTA ELECTRONICS MANUFACTURING CORP.416 CABOT ST, BEVERLY MASSACHUSETTS 01915 (ESSEX)",0,C,,110000795541
01915KSRSY126SH,-70.87899999999999,42.57,False,25,009,217300,25,25009,25009217300,1400000US25009217300,KAISER SYSTEMS INC,126 SOHIER RD,BEVERLY,MA,1915,"KAISER SYSTEMS INC.126 SOHIER RD, BEVERLY MASSACHUSETTS 01915 (ESSEX)",0,C,,110024414793
01930GRTNS99ROG,-70.656,42.615,False,25,009,221500,25,25009,25009221500,1400000US25009221500,GORTON'S SEAFOOD CENTER,127 ROGERS ST,GLOUCESTER,MA,1930,"GORTON'S SEAFOOD CENTER.127 ROGERS ST, GLOUCESTER MASSACHUSETTS 01930 (ESSEX)",0,C,,
01930MTHSN61GRO,-70.666,42.622,False,25,009,221600,25,25009,25009221600,1400000US25009221600,MATHESON TRI-GAS,61 GROVE ST,GLOUCESTER,MA,1930,"MATHESON TRI-GAS.61 GROVE ST, GLOUCESTER MASSACHUSETTS 01930 (ESSEX)",0,C,,
02048MRCKN150OA,-71.214,42.038999999999994,False,25,005,610204,25,25005,25005610204,1400000US25005610204,MERCKENS CHOCOLATE CO,150 OAKLAND ST,MANSFIELD,MA,2048,"MERCKENS CHOCOLATE CO.150 OAKLAND ST, MANSFIELD MASSACHUSETTS 02048 (BRISTOL)",0,C,,
0204WFTRFM47MAP,-71.208,42.043,False,25,005,610204,25,25005,25005610204,1400000US25005610204,FUTURE FOAM INC,47 MAPLE ST,MANSFIELD,MA,2048,"FUTURE FOAM INC.47 MAPLE ST, MANSFIELD MASSACHUSETTS 02048 (BRISTOL)",0,C,,110070070387
02062NLBNC59DAV,-71.219,42.177,False,25,021,413402,25,25021,25021413402,1400000US25021413402,ANALAB INC,59 DAVIS AVE,NORWOOD,MA,2062,"ANALAB INC.59 DAVIS AVE, NORWOOD MASSACHUSETTS 02062 (NORFOLK)",0,C,,
02062PRMRKENDIC,-71.217,42.178999999999995,False,25,021,413402,25,25021,25021413402,1400000US25021413402,PER-MARK PRINTED CIRCUITS INC,ENDICOTT ST BLDG 5,NORWOOD,MA,2062,"PER-MARK PRINTED CIRCUITS INC.ENDICOTT ST BLDG 5, NORWOOD MASSACHUSETTS 02062 (NORFOLK)",0,C,,
02122RBRWY50PAR,-71.12,42.263999999999996,False,25,025,140105,25,25025,25025140105,1400000US25025140105,ARBORWAY METAL FINISHING INC,50 PARK ST,DORCHESTER,MA,21222611,"ARBORWAY METAL FINISHING INC.50 PARK ST, DORCHESTER MASSACHUSETTS 02122 (SUFFOLK)",0,C,,
02129NTDST200TE,-71.057,42.382,False,25,025,040801,25,25025,25025040801,1400000US25025040801,UNITED STATES GYPSUM CO,200 TERMINAL ST,CHARLESTOWN,MA,2129,"UNITED STATES GYPSUM CO.200 TERMINAL ST, CHARLESTOWN MASSACHUSETTS 02129 (SUFFOLK)",0,C,,110001947476
02130TLNTC3390W,-71.105,42.309,False,25,025,120201,25,25025,25025120201,1400000US25025120201,ATLANTIC SINTERED METALS,3390 WASHINGTON ST,JAMAICA PLAIN,MA,2130,"ATLANTIC SINTERED METALS.3390 WASHINGTON ST, JAMAICA PLAIN MASSACHUSETTS 02130 (SUFFOLK)",0,C,,
02139CLFRN169WA,-71.10600000000001,42.356,False,25,017,353200,25,25017,25017353200,1400000US25017353200,CALIFORNIA PRODUCTS CORP,169 WAVERLY ST,CAMBRIDGE,MA,21390007,"CALIFORNIA PRODUCTS CORP.169 WAVERLY ST, CAMBRIDGE MASSACHUSETTS 02139 (MIDDLESEX)",1,C,,
02139PRSPT230AL,-71.102,42.358000000000004,False,25,017,353200,25,25017,25017353200,1400000US25017353200,APPLIED BIOSYSTEMS INC,251 ALBANY ST,CAMBRIDGE,MA,2139,"APPLIED BIOSYSTEMS INC.251 ALBANY ST, CAMBRIDGE MASSACHUSETTS 02139 (MIDDLESEX)",0,C,,
02155MTRLS81HIC,-71.102,42.403,False,25,017,339700,25,25017,25017339700,1400000US25017339700,MATERIALS DEVELOPMENT CORP,81 HICKS AVE,MEDFORD,MA,2155,"MATERIALS DEVELOPMENT CORP.81 HICKS AVE, MEDFORD MASSACHUSETTS 02155 (MIDDLESEX)",0,C,,
02173RYTHN131SP,-71.25,42.426,False,25,017,358300,25,25017,25017358300,1400000US25017358300,RAYTHEON CO RESEARCH DIV,131 SPRING ST,LEXINGTON,MA,2173,"RAYTHEON CO RESEARCH DIV.131 SPRING ST, LEXINGTON MASSACHUSETTS 02173 (MIDDLESEX)",0,C,,
02173PHRMC128SP,-71.248,42.427,False,25,017,358300,25,25017,25017358300,1400000US25017358300,PHARM-ECO LABORATORIES INC,128 SPRING ST,LEXINGTON,MA,24217800,"PHARM-ECO LABORATORIES INC.128 SPRING ST, LEXINGTON MASSACHUSETTS 02421 (MIDDLESEX)",0,C,,
02215NMRDP170BR,-71.101,42.345,False,25,025,010204,25,25025,25025010204,1400000US25025010204,NIMROD PRESS INC,170 BROOKLINE AVE,BOSTON,MA,2215,"NIMROD PRESS INC.170 BROOKLINE AVE, BOSTON MASSACHUSETTS 02215 (SUFFOLK)",0,C,,
02360BWCBLCORDA,-70.666,41.958,False,25,023,530300,25,25023,25023530300,1400000US25023530300,BIW CABLE SYSTEMS INC,CORDAGE PARK,PLYMOUTH,MA,2360,"BIW CABLE SYSTEMS INC.CORDAGE PARK, PLYMOUTH MASSACHUSETTS 02360 (PLYMOUTH)",0,C,,
02745FCCBL969SH,-70.94800000000001,41.661,False,25,005,650900,25,25005,25005650900,1400000US25005650900,AFC CABLE SYSTEMS,969 SHAWMUT AVE,NEW BEDFORD,MA,2745,"AFC CABLE SYSTEMS.969 SHAWMUT AVE, NEW BEDFORD MASSACHUSETTS 02745 (BRISTOL)",0,C,,
01501WRCST22MIL,-71.827,42.201,False,25,027,736500,25,25027,25027736500,1400000US25027736500,WORCESTER ENVELOPE CO,72 MILLBURY ST,AUBURN,MA,1501,"WORCESTER ENVELOPE CO.72 MILLBURY ST, AUBURN MASSACHUSETTS 01501 (WORCESTER)",0,C,,
01501NVRPL15STM,-71.825,42.19,False,25,027,736500,25,25027,25027736500,1400000US25027736500,ENVIROPLASTICS CORPORATION,15 ST MARK ST,AUBURN,MA,1501,"ENVIROPLASTICS CORPORATION.15 ST MARK ST, AUBURN MASSACHUSETTS 01501 (WORCESTER)",0,C,,
0150WCNSLD17SAI,-71.824,42.192,False,25,027,736500,25,25027,25027736500,1400000US25027736500,CONSOLIDATED FABRICATORS,17 SAINT MARK ST,AUBURN,MA,1501,"CONSOLIDATED FABRICATORS.17 SAINT MARK ST, AUBURN MASSACHUSETTS 01501 (WORCESTER)",0,C,,110003436050
01501LLDMC4WEST,-71.809,42.207,False,25,027,736500,25,25027,25027736500,1400000US25027736500,ALLIED MACHINED PRODUCTS CORP,4 WESTEC DR,AUBURN,MA,1501,"ALLIED MACHINED PRODUCTS CORP.4 WESTEC DR, AUBURN MASSACHUSETTS 01501 (WORCESTER)",0,C,,110003502237
01701NTRNT125PE,-71.476,42.3,False,25,017,384001,25,25017,25017384001,1400000US25017384001,INTERNATIONAL PAPER CO,125 PENNSYLVANIA AVE,FRAMINGHAM,MA,1701,"INTERNATIONAL PAPER CO.125 PENNSYLVANIA AVE, FRAMINGHAM MASSACHUSETTS 01701 (MIDDLESEX)",0,C,,
01701GNZYM51NEW,-71.491,42.3,False,25,017,384001,25,25017,25017384001,1400000US25017384001,GENZYME CORP,51 NEW YORK AVE,FRAMINGHAM,MA,1701,"GENZYME CORP.51 NEW YORK AVE, FRAMINGHAM MASSACHUSETTS 01701 (MIDDLESEX)",2,C,,110000309381
01701BSCRPONENE,-71.486,42.3,False,25,017,384001,25,25017,25017384001,1400000US25017384001,BOSE CORP,1 NEW YORK AVE,FRAMINGHAM,MA,1701,"BOSE CORP.1 NEW YORK AVE, FRAMINGHAM MASSACHUSETTS 01701 (MIDDLESEX)",0,C,,110001952450
01701GNZYM76NEW,-71.486,42.299,False,25,017,384001,25,25017,25017384001,1400000US25017384001,SANOFI GENZYME FRAMINGHAM MANUFACTURING,NEW YORK AVE,FRAMINGHAM,MA,1701,"SANOFI GENZYME FRAMINGHAM MANUFACTURING.NEW YORK AVE, FRAMINGHAM MASSACHUSETTS 01701 (MIDDLESEX)",0,C,,110002060420
01720LTCHN531MA,-71.428,42.49,False,25,017,363103,25,25017,25017363103,1400000US25017363103,LAU TECHNOLOGIES INC,531 MAIN ST,ACTON,MA,1720,"LAU TECHNOLOGIES INC.531 MAIN ST, ACTON MASSACHUSETTS 01720 (MIDDLESEX)",0,C,,
01821MBLSL4SUBU,-71.255,42.528,False,25,017,316300,25,25017,25017316300,1400000US25017316300,SCHOTT SOLAR INC,4 SUBURBAN PARK DR,BILLERICA,MA,1821,"SCHOTT SOLAR INC.4 SUBURBAN PARK DR, BILLERICA MASSACHUSETTS 01821 (MIDDLESEX)",1,C,,110000309719
01821TCMTL11SUB,-71.255,42.53,False,25,017,316300,25,25017,25017316300,1400000US25017316300,AOTCO METAL FINISHING CO INC,11 SUBURBAN PARK DR,BILLERICA,MA,1821,"AOTCO METAL FINISHING CO INC.11 SUBURBAN PARK DR, BILLERICA MASSACHUSETTS 01821 (MIDDLESEX)",0,C,,110000309728
01821LCTRR37MAN,-71.264,42.528,False,25,017,316300,25,25017,25017316300,1400000US25017316300,ELECTRO RENT CORP,37 MANNING RD  UNIT 3,BILLERICA,MA,1821,"ELECTRO RENT CORP.37 MANNING RD  UNIT 3, BILLERICA MASSACHUSETTS 01821 (MIDDLESEX)",0,C,,
01821MRCNS829MI,-71.256,42.527,False,25,017,316300,25,25017,25017316300,1400000US25017316300,AMERICAN SCIENCE & ENGINEERING,829 MIDDLESEX TURNPIKE,BILLERICA,MA,1821,"AMERICAN SCIENCE & ENGINEERING.829 MIDDLESEX TURNPIKE, BILLERICA MASSACHUSETTS 01821 (MIDDLESEX)",0,C,,110006812690
01824FRQNC16MAP,-71.38,42.571999999999996,False,25,017,317101,25,25017,25017317101,1400000US25017317101,FREQUENCY SOURCES INC,16 MAPLE RD,CHELMSFORD,MA,1824,"FREQUENCY SOURCES INC.16 MAPLE RD, CHELMSFORD MASSACHUSETTS 01824 (MIDDLESEX)",0,C,,
01824GGRGT16OAK,-71.385,42.585,False,25,017,317101,25,25017,25017317101,1400000US25017317101,AGGREGATE INDUSTRIES NORTHEAST REGION INC,16 OAK ST,CHELMSFORD,MA,1824,"AGGREGATE INDUSTRIES NORTHEAST REGION INC.16 OAK ST, CHELMSFORD MASSACHUSETTS 01824 (MIDDLESEX)",0,C,,110043936667
01831PRNTD17LOC,-71.084,42.775,False,25,009,260100,25,25009,25009260100,1400000US25009260100,PRINTED CIRCUIT DESIGN,17 LOCUST ST,HAVERHILL,MA,1831,"PRINTED CIRCUIT DESIGN.17 LOCUST ST, HAVERHILL MASSACHUSETTS 01831 (ESSEX)",0,C,,
01887DWNDS271BA,-71.16199999999999,42.597,False,25,017,331101,25,25017,25017331101,1400000US25017331101,DOW INDUSTRIES INC,271 BALLARDVALE RD,WILMINGTON,MA,1887,"DOW INDUSTRIES INC.271 BALLARDVALE RD, WILMINGTON MASSACHUSETTS 01887 (MIDDLESEX)",0,C,,
01887FLDST226AN,-71.148,42.593,False,25,017,331101,25,25017,25017331101,1400000US25017331101,COOPER INDUSTRIES INC FIELD STAMPING OPS,226 ANDOVER ST,WILMINGTON,MA,1887,"COOPER INDUSTRIES INC FIELD STAMPING OPS.226 ANDOVER ST, WILMINGTON MASSACHUSETTS 01887 (MIDDLESEX)",0,C,,
01887STFFR256AN,-71.146,42.596000000000004,False,25,017,331101,25,25017,25017331101,1400000US25017331101,STAFFORD MANUFACTURING CORP,256 ANDOVER ST,WILMINGTON,MA,1887,"STAFFORD MANUFACTURING CORP.256 ANDOVER ST, WILMINGTON MASSACHUSETTS 01887 (MIDDLESEX)",0,C,,110003486282
01887WKFLD900SA,-71.131,42.583,False,25,017,331101,25,25017,25017331101,1400000US25017331101,BENEVENTO SAND & STONE CORP,900 SALEM STREET,WILMINGTON,MA,1887,"BENEVENTO SAND & STONE CORP.900 SALEM STREET, WILMINGTON MASSACHUSETTS 01887 (MIDDLESEX)",0,C,,110013335603
01887DVNCD1UPTN,-71.149,42.592,False,25,017,331101,25,25017,25017331101,1400000US25017331101,ADVANCED ELECTRON BEAMS INC.,10 UPTON DR,WILMINGTON,MA,18874401,"ADVANCED ELECTRON BEAMS INC..10 UPTON DR, WILMINGTON MASSACHUSETTS 01887 (MIDDLESEX)",0,C,,110024311163
01887NCRMN4RESE,-71.156,42.604,False,25,017,331101,25,25017,25017331101,1400000US25017331101,ONCORE MANUFACTURING SERVICES,400 RESEARCH DR,WILMINGTON,MA,1887,"ONCORE MANUFACTURING SERVICES.400 RESEARCH DR, WILMINGTON MASSACHUSETTS 01887 (MIDDLESEX)",0,C,,110060258064
01887PRTPC299BA,-71.163,42.598,False,25,017,331101,25,25017,25017331101,1400000US25017331101,PROTO-PAC ENGINEERING,299 BALLARDVALE ST,WILMINGTON,MA,1887,"PROTO-PAC ENGINEERING.299 BALLARDVALE ST, WILMINGTON MASSACHUSETTS 01887 (MIDDLESEX)",0,C,,
0188WMTLMP21BAL,-71.15899999999999,42.59,False,25,017,331101,25,25017,25017331101,1400000US25017331101,METAL IMPROVEMENT LLC DBA CURTISS WRIGHT SURFACE TECHNOLOGIE,201 BALLARDVALE ST,WILMINGTON,MA,1887,"METAL IMPROVEMENT LLC DBA CURTISS WRIGHT SURFACE TECHNOLOGIE.201 BALLARDVALE ST, WILMINGTON MASSACHUSETTS 01887 (MIDDLESEX)",0,C,,110024362544
02128MBLST580CH,-71.023,42.38399999999999,False,25,025,050901,25,25025,25025050901,1400000US25025050901,MOBIL OIL CORP EAST BOSTON LUBE PLANT,580 CHELSEA ST,EAST BOSTON,MA,2128,"MOBIL OIL CORP EAST BOSTON LUBE PLANT.580 CHELSEA ST, EAST BOSTON MASSACHUSETTS 02128 (SUFFOLK)",0,C,,
02128MBLLS427CH,-71.025,42.382,False,25,025,050901,25,25025,25025050901,1400000US25025050901,"SUNOCO PARTNERS MARKETING & TERMINALS, L.P. EAST BOSTON TERM",467 CHELSEA ST,EAST BOSTON,MA,2128,"SUNOCO PARTNERS MARKETING & TERMINALS, L.P. EAST BOSTON TERM.467 CHELSEA ST, EAST BOSTON MASSACHUSETTS 02128 (SUFFOLK)",0,C,,110032893661
02136PTRTP892RI,-71.11,42.262,False,25,025,140300,25,25025,25025140300,1400000US25025140300,BAY STATE PAPER,892 RIVER ST,BOSTON,MA,2136,"BAY STATE PAPER.892 RIVER ST, BOSTON MASSACHUSETTS 02136 (SUFFOLK)",0,C,,
02143BYSTTBLEAC,-71.109,42.383,False,25,017,351204,25,25017,25017351204,1400000US25017351204,BAY STATE SMELTING CO INC,BLEACHERY CT,SOMERVILLE,MA,2143,"BAY STATE SMELTING CO INC.BLEACHERY CT, SOMERVILLE MASSACHUSETTS 02143 (MIDDLESEX)",0,C,,
02155BSTNR400RI,-71.09100000000001,42.411,False,25,017,339802,25,25017,25017339802,1400000US25017339802,BOSTON RETAIL PRODUCTS,400 RIVERSIDE AVE,MEDFORD,MA,21554949,"BOSTON RETAIL PRODUCTS.400 RIVERSIDE AVE, MEDFORD MASSACHUSETTS 02155 (MIDDLESEX)",0,C,,
02368CPCNCONECI,-71.061,42.163000000000004,False,25,021,420301,25,25021,25021420301,1400000US25021420301,CPC INC,1 CIRCUIT DR,RANDOLPH,MA,2368,"CPC INC.1 CIRCUIT DR, RANDOLPH MASSACHUSETTS 02368 (NORFOLK)",0,C,,
02368XTRVS80TRI,-71.035,42.174,False,25,021,420301,25,25021,25021420301,1400000US25021420301,EXTRUSION TECHNOLOGY INC,80 TRIM WAY,RANDOLPH,MA,2368,"EXTRUSION TECHNOLOGY INC.80 TRIM WAY, RANDOLPH MASSACHUSETTS 02368 (NORFOLK)",0,C,,
02403BRBRC932NM,-71.025,42.11,False,25,023,510501,25,25023,25023510501,1400000US25023510501,BARBOUR PLASTICS INC,932 N MONTELLO ST,BROCKTON,MA,2305,"BARBOUR PLASTICS INC.932 N MONTELLO ST, BROCKTON MASSACHUSETTS 02305 (PLYMOUTH)",0,C,,
02305BRBRC1001N,-71.02600000000001,42.111000000000004,False,25,023,510501,25,25023,25023510501,1400000US25023510501,BARBOUR CORP,1001 N MONTELLO ST,BROCKTON,MA,2301,"BARBOUR CORP.1001 N MONTELLO ST, BROCKTON MASSACHUSETTS 02301 (PLYMOUTH)",0,C,,110002086867
02714TTLST256SA,-70.969,41.72,False,25,005,653102,25,25005,25005653102,1400000US25005653102,ACUSHNET CO BALL PLANT II,256 SAMUEL BARNET BLVD,NORTH DARTMOUTH,MA,2747,"ACUSHNET CO BALL PLANT II.256 SAMUEL BARNET BLVD, NORTH DARTMOUTH MASSACHUSETTS 02747 (BRISTOL)",0,C,,110000795774
02747DRTMT1ENER,-71.0,41.674,False,25,005,653102,25,25005,25005653102,1400000US25005653102,DARTMOUTH POWER ASSOCIATES LP,1 ENERGY RD,NORTH DARTMOUTH,MA,2747,"DARTMOUTH POWER ASSOCIATES LP.1 ENERGY RD, NORTH DARTMOUTH MASSACHUSETTS 02747 (BRISTOL)",0,C,,110000311911
02714RGSTW266SA,-70.97,41.72,False,25,005,653102,25,25005,25005653102,1400000US25005653102,ZAPP PRECISION STRIP INC,266 SAMUEL BARNET BLVD,DARTMOUTH,MA,2745,"ZAPP PRECISION STRIP INC.266 SAMUEL BARNET BLVD, DARTMOUTH MASSACHUSETTS 02745 (BRISTOL)",0,C,,110002028733
01376JDDWR55TUR,-72.557,42.589,False,25,011,040702,25,25011,25011040702,1400000US25011040702,JUDD WIRE INC,124 TURNPIKE RD,TURNERS FALLS,MA,1376,"JUDD WIRE INC.124 TURNPIKE RD, TURNERS FALLS MASSACHUSETTS 01376 (FRANKLIN)",0,C,,110000308649
01349RNVTRSTRAC,-72.495,42.57899999999999,False,25,011,040702,25,25011,25011040702,1400000US25011040702,RENOVATOR'S SUPPLY INC,STRACHAN ST,MILLERS FALLS,MA,1349,"RENOVATOR'S SUPPLY INC.STRACHAN ST, MILLERS FALLS MASSACHUSETTS 01349 (FRANKLIN)",0,C,,
01376HTFBX13IND,-72.518,42.598,False,25,011,040702,25,25011,25011040702,1400000US25011040702,HART & COOLEY INC,130 INDUSTRIAL BLVD,TURNERS FALLS,MA,1376,"HART & COOLEY INC.130 INDUSTRIAL BLVD, TURNERS FALLS MASSACHUSETTS 01376 (FRANKLIN)",0,C,,110030476811
01603MDSNC125GO,-71.865,42.251999999999995,False,25,027,731001,25,25027,25027731001,1400000US25027731001,TE CONNECTIVITY,125 GODDARD MEMORIAL DR,WORCESTER,MA,1603,"TE CONNECTIVITY.125 GODDARD MEMORIAL DR, WORCESTER MASSACHUSETTS 01603 (WORCESTER)",0,C,,110000309167
01603HNRCH150GO,-71.866,42.257,False,25,027,731001,25,25027,25027731001,1400000US25027731001,HEINRICH CERAMIC DECAL INC,150 GODDARD MEMORIAL DR,WORCESTER,MA,16031260,"HEINRICH CERAMIC DECAL INC.150 GODDARD MEMORIAL DR, WORCESTER MASSACHUSETTS 01603 (WORCESTER)",0,C,,110021303016
0160WSLNTR13GDD,-71.866,42.253,False,25,027,731001,25,25027,25027731001,1400000US25027731001,SAEILO ENTERPRISES,130 GODDARD MEMORIAL DRIVE,WORCESTER,MA,1603,"SAEILO ENTERPRISES.130 GODDARD MEMORIAL DRIVE, WORCESTER MASSACHUSETTS 01603 (WORCESTER)",0,C,,110016744683
01605MRGNC40CRE,-71.797,42.283,False,25,027,731900,25,25027,25027731900,1400000US25027731900,SIEMENS INDUSTRY INC.,40 CRESCENT ST,WORCESTER,MA,1605,"SIEMENS INDUSTRY INC..40 CRESCENT ST, WORCESTER MASSACHUSETTS 01605 (WORCESTER)",0,C,,110000309247
01607DRYDN694MI,-71.798,42.238,False,25,027,732700,25,25027,25027732700,1400000US25027732700,CASTROL HEAVY DUTY LUBRICANTS INC,692 MILLBURY ST,WORCESTER,MA,1607,"CASTROL HEAVY DUTY LUBRICANTS INC.692 MILLBURY ST, WORCESTER MASSACHUSETTS 01607 (WORCESTER)",0,C,,
01604GGRGTMILLB,-71.796,42.238,False,25,027,732700,25,25027,25027732700,1400000US25027732700,AGGREGATE INDUSTRIES NORTHEAST REGION INC,MILLBURY ST,WORCESTER,MA,1604,"AGGREGATE INDUSTRIES NORTHEAST REGION INC.MILLBURY ST, WORCESTER MASSACHUSETTS 01604 (WORCESTER)",0,C,,110015681699
01843FCMYR585SU,-71.153,42.68899999999999,False,25,009,251700,25,25009,25009251700,1400000US25009251700,FRANK C MEYER CO,585 S UNION ST,LAWRENCE,MA,1843,"FRANK C MEYER CO.585 S UNION ST, LAWRENCE MASSACHUSETTS 01843 (ESSEX)",0,C,,
01851TXTRN2INDU,-71.32300000000001,42.61600000000001,False,25,017,311600,25,25017,25017311600,1400000US25017311600,AVCARB MATERIAL SOLUTIONS,2 IND US TRIAL AVE,LOWELL,MA,1851,"AVCARB MATERIAL SOLUTIONS.2 IND US TRIAL AVE, LOWELL MASSACHUSETTS 01851 (MIDDLESEX)",0,C,,110012466991
02019NRTHS92DEP,-71.482,42.093,False,25,021,443101,25,25021,25021443101,1400000US25021443101,FPL ENERGY OSI BELLINGHAM COGENERATION FACILITY,92 DEPOT ST,BELLINGHAM,MA,2019,"FPL ENERGY OSI BELLINGHAM COGENERATION FACILITY.92 DEPOT ST, BELLINGHAM MASSACHUSETTS 02019 (NORFOLK)",0,C,,110000310486
02019CNSLD5WILL,-71.49600000000001,42.085,False,25,021,443101,25,25021,25021443101,1400000US25021443101,CONSOLIDATED COATING CO INC,5 WILLIAM WAY,BELLINGHAM,MA,2019,"CONSOLIDATED COATING CO INC.5 WILLIAM WAY, BELLINGHAM MASSACHUSETTS 02019 (NORFOLK)",0,C,,
02019VRNYB79HAR,-71.49,42.111000000000004,False,25,021,443101,25,25021,25021443101,1400000US25021443101,VARNEY BROTHERS SAND & GRAVEL INC,79 HARTFORD AVE,BELLINGHAM,MA,2019,"VARNEY BROTHERS SAND & GRAVEL INC.79 HARTFORD AVE, BELLINGHAM MASSACHUSETTS 02019 (NORFOLK)",0,C,,
02025WBBNR155KI,-70.825,42.236999999999995,False,25,021,423100,25,25021,25021423100,1400000US25021423100,WEBB NORFOLK CONVEYOR,155 KING ST,COHASSET,MA,2025,"WEBB NORFOLK CONVEYOR.155 KING ST, COHASSET MASSACHUSETTS 02025 (NORFOLK)",0,C,,
02072WHSCX146CA,-71.068,42.111999999999995,False,25,021,456101,25,25021,25021456101,1400000US25021456101,WEHSCO,146 CAMPANELLI PKY,STOUGHTON,MA,2072,"WEHSCO.146 CAMPANELLI PKY, STOUGHTON MASSACHUSETTS 02072 (NORFOLK)",1,C,,
02072MRSNC44CAM,-71.071,42.111999999999995,False,25,021,456101,25,25021,25021456101,1400000US25021456101,ALCOA FASTENING SYSTEMS,44 CAMPANELLI PKWY,STOUGHTON,MA,2072,"ALCOA FASTENING SYSTEMS.44 CAMPANELLI PKWY, STOUGHTON MASSACHUSETTS 02072 (NORFOLK)",0,C,,110000499229
02108SRHNG180PR,-71.02600000000001,42.376000000000005,False,25,025,981300,25,25025,25025981300,1400000US25025981300,USAIR HANGAR,180 PRESCOTT ST,EAST BOSTON,MA,2128,"USAIR HANGAR.180 PRESCOTT ST, EAST BOSTON MASSACHUSETTS 02128 (SUFFOLK)",0,C,,
02128NRTHWTERMI,-71.025,42.361999999999995,False,25,025,981300,25,25025,25025981300,1400000US25025981300,NORTHWEST AIRLINES INC,"TERMINAL E LOGAN, INTERNATIONAL AIRPORT",EAST BOSTON,MA,2128,"NORTHWEST AIRLINES INC.TERMINAL E LOGAN, INTERNATIONAL AIRPORT, EAST BOSTON MASSACHUSETTS 02128 (SUFFOLK)",0,C,,
0212WSWSPR196PR,-71.025,42.376000000000005,False,25,025,981300,25,25025,25025981300,1400000US25025981300,SWISSPORT FUELING INC,196 PRESCOTT ST,EAST BOSTON,MA,2128,"SWISSPORT FUELING INC.196 PRESCOTT ST, EAST BOSTON MASSACHUSETTS 02128 (SUFFOLK)",0,C,,110024319496
02132RMSTN423LA,-71.15899999999999,42.281000000000006,False,25,025,130300,25,25025,25025130300,1400000US25025130300,ARMSTRONG PHARMACEUTICALS INC .,423 LAGRANGE ST,WEST ROXBURY,MA,2132,"ARMSTRONG PHARMACEUTICALS INC ..423 LAGRANGE ST, WEST ROXBURY MASSACHUSETTS 02132 (SUFFOLK)",1,C,,110000310850
02195DMTNN87ADA,-71.204,42.361000000000004,False,25,017,373200,25,25021,25017373200,1400000US25017373200,ADAMATION INC,87 ADAMS ST,NEWTON,MA,2195,"ADAMATION INC.87 ADAMS ST, NEWTON MASSACHUSETTS 02195 (NORFOLK)",0,C,,
