TRIFID,LONGITUDE,LATITUDE,ESTIMATE,STATEFP,COUNTYFP,TRACTCE,STATEGEOID,COUNTYGEOID,TRACTGEOID,AFFGEOID,FACILITY_NAME,STREET,CITY,STUSPS,ZIP_CODE,FACILITY,FAC_CLOSED_IND,ASGN_FEDERAL_IND,BIA_CODE,EPA_REGISTRY_ID
23606CNNVR12000,-76.476,37.099000000000004,False,51,700,032128,51,51700,51700032128,1400000US51700032128,CANON VIRGINIA INC,12000 CANON BLVD,NEWPORT NEWS,VA,23606,"CANON VIRGINIA INC.12000 CANON BLVD, NEWPORT NEWS VIRGINIA 23606 (NEWPORT NEWS (CITY))",0,C,,110000342255
23606CSPLY11900,-76.475,37.096,False,51,700,032128,51,51700,51700032128,1400000US51700032128,CS POLYMER INC,11900 CANON BLVD,NEWPORT NEWS,VA,23606,"CS POLYMER INC.11900 CANON BLVD, NEWPORT NEWS VIRGINIA 23606 (NEWPORT NEWS (CITY))",0,C,,
24153GLNTR115SH,-80.032,37.32,False,51,775,010100,51,51775,51775010100,1400000US51775010100,EAGLE INTERNATIONAL CORP,115 SHERATON DR,SALEM,VA,24153,"EAGLE INTERNATIONAL CORP.115 SHERATON DR, SALEM VIRGINIA 24153 (SALEM (CITY))",0,C,,
24153SYBRN111KE,-80.031,37.299,False,51,775,010100,51,51775,51775010100,1400000US51775010100,NOVOZYMES BIOLOGICALS INC,111 KESSLER MILL RD,SALEM,VA,24153,"NOVOZYMES BIOLOGICALS INC.111 KESSLER MILL RD, SALEM VIRGINIA 24153 (SALEM (CITY))",0,C,,110000343316
24153NVZYM42KES,-80.032,37.303000000000004,False,51,775,010100,51,51161,51775010100,1400000US51775010100,NOVOZYMES,420 KESLER MILL RD,SALEM,VA,24153,"NOVOZYMES.420 KESLER MILL RD, SALEM VIRGINIA 24153 (ROANOKE)",0,C,,110024552376
2415WQLCHM51BRA,-80.031,37.305,False,51,775,010100,51,51775,51775010100,1400000US51775010100,QUALICHEM INC PLANT 2,510 BRANCH DR,SALEM,VA,24153,"QUALICHEM INC PLANT 2.510 BRANCH DR, SALEM VIRGINIA 24153 (SALEM (CITY))",0,C,,110070239250
24315BBPWRSTRTE,-81.111,37.107,False,51,021,040100,51,51021,51021040100,1400000US51021040100,ABB INC,171 INDUSTRY DRIVE,BLAND,VA,24315,"ABB INC.171 INDUSTRY DRIVE, BLAND VIRGINIA 24315 (BLAND)",0,C,,110008189655
24315PSCSTRTE1B,-81.111,37.108000000000004,False,51,021,040100,51,51021,51021040100,1400000US51021040100,PASCOR ATLANTIC CORP,254 INDUSTRY DR,BLAND,VA,24315,"PASCOR ATLANTIC CORP.254 INDUSTRY DR, BLAND VIRGINIA 24315 (BLAND)",0,C,,110008055353
24340PPLCHPOBOX,-81.778,36.773,False,51,191,010700,51,51191,51191010700,1400000US51191010700,APPALACHIAN PLASTICS INC,34001 GLOVE DR,GLADE SPRING,VA,24340,"APPALACHIAN PLASTICS INC.34001 GLOVE DR, GLADE SPRING VIRGINIA 24340 (WASHINGTON)",0,C,,110000343557
2434WTLTYT1316M,-81.78,36.764,False,51,191,010700,51,51191,51191010700,1400000US51191010700,UTILITY TRAILER MANUFACTURING CO,13160 MONROE RD,GLADE SPRING,VA,24340,"UTILITY TRAILER MANUFACTURING CO.13160 MONROE RD, GLADE SPRING VIRGINIA 24340 (WASHINGTON)",0,C,,110020675312
24502STRMR1MILL,-79.242,37.375,False,51,680,001800,51,51680,51680001800,1400000US51680001800,NORCRAFT COS,1 MILLRACE DR,LYNCHBURG,VA,24502,"NORCRAFT COS.1 MILLRACE DR, LYNCHBURG VIRGINIA 24502 (LYNCHBURG (CITY))",0,C,,110000343771
2455WSMTHM1DILB,-79.247,37.367,False,51,680,001800,51,51680,51680001800,1400000US51680001800,SMITH MOUNTAIN INDUSTRIES INC,1000 DILLARD DR,LYNCHBURG,VA,24551,"SMITH MOUNTAIN INDUSTRIES INC.1000 DILLARD DR, LYNCHBURG VIRGINIA 24551 (LYNCHBURG (CITY))",0,C,,110069245089
20166DWTYR45360,-77.433,39.021,False,51,107,611018,51,51107,51107611018,1400000US51107611018,MESSIER SERVICES SNECMA GROUP,45360 SEVERN WAY,STERLING,VA,20166,"MESSIER SERVICES SNECMA GROUP.45360 SEVERN WAY, STERLING VIRGINIA 20166 (LOUDOUN)",0,C,,110002343036
22603VLLYP1444I,-78.237,39.226,False,51,069,050500,51,51069,51069050500,1400000US51069050500,VALLEY PROTEINS INC-WINCHESTER FACILITY,1635 INDIAN HOLLOW RD,WINCHESTER,VA,22603,"VALLEY PROTEINS INC-WINCHESTER FACILITY.1635 INDIAN HOLLOW RD, WINCHESTER VIRGINIA 22603 (FREDERICK)",0,C,,110002097285
22734TRNTYRT655,-77.788,38.554,False,51,061,930706,51,51061,51061930706,1400000US51061930706,TRINITY PACKAGING CORP,11622 LUCKY HILL RD,REMINGTON,VA,22734,"TRINITY PACKAGING CORP.11622 LUCKY HILL RD, REMINGTON VIRGINIA 22734 (FAUQUIER)",0,C,,
22734LDDMN1219L,-77.76899999999999,38.529,False,51,061,930706,51,51061,51061930706,1400000US51061930706,OLD DOMINION ELECTRIC CO-OP MARSH RUN GENERATION FACILITY,12109 LUCKY HILL RD,REMINGTON,VA,22734,"OLD DOMINION ELECTRIC CO-OP MARSH RUN GENERATION FACILITY.12109 LUCKY HILL RD, REMINGTON VIRGINIA 22734 (FAUQUIER)",0,C,,110007395826
2273WDMNNR1225L,-77.77199999999999,38.546,False,51,061,930706,51,51061,51061930706,1400000US51061930706,REMINGTON POWER STATION,12025 LUCKY HILL ROAD,REMINGTON,VA,22734,"REMINGTON POWER STATION.12025 LUCKY HILL ROAD, REMINGTON VIRGINIA 22734 (FAUQUIER)",0,C,,110006363960
2273WSDDSR7248S,-77.78699999999999,38.516,False,51,061,930706,51,51061,51061930706,1400000US51061930706,US DOD WARRENTON TRAINING CENTER STATION C RANGE,7248 SUMERDUCK RD,REMINGTON,VA,22734,"US DOD WARRENTON TRAINING CENTER STATION C RANGE.7248 SUMERDUCK RD, REMINGTON VIRGINIA 22734 (FAUQUIER)",0,F,,110006377606
22901CYNDL1565A,-78.49,38.01,False,51,003,011303,51,51003,51003011303,1400000US51003011303,COYNE & DELANY CO.,1565 AVON ST,CHARLOTTESVILLE,VA,22902,"COYNE & DELANY CO..1565 AVON ST, CHARLOTTESVILLE VIRGINIA 22902 (ALBEMARLE)",0,C,,110020668892
23507MDTLN1118W,-76.308,36.863,False,51,710,003800,51,51710,51710003800,1400000US51710003800,METRO MACHINE CORP MID-ATLANTIC STEEL & BOAT WORKS,1118 WARRINGTON AVE,NORFOLK,VA,23507,"METRO MACHINE CORP MID-ATLANTIC STEEL & BOAT WORKS.1118 WARRINGTON AVE, NORFOLK VIRGINIA 23507 (NORFOLK (CITY))",0,C,,
23803CLNLM1412F,-77.42699999999999,37.218,False,51,730,810500,51,51730,51730810500,1400000US51730810500,COLONIAL MARBLE PRODUCTS LTD,1412 FARMER ST,PETERSBURG,VA,23803,"COLONIAL MARBLE PRODUCTS LTD.1412 FARMER ST, PETERSBURG VIRGINIA 23803 (PETERSBURG (CITY))",0,C,,
23901MTTLYRTE2B,-78.473,37.343,False,51,029,930201,51,51029,51029930201,1400000US51029930201,MOTTLEY FOILS INC,20 MOHELE RD,FARMVILLE,VA,23901,"MOTTLEY FOILS INC.20 MOHELE RD, FARMVILLE VIRGINIA 23901 (BUCKINGHAM)",0,C,,110000342754
23936KYNTMRTE15,-78.439,37.556,False,51,029,930201,51,51029,51029930201,1400000US51029930201,KYANITE MINING CORP MULLITE PLANT,5836 BUFFALO ROAD,DILLWYN,VA,23936,"KYANITE MINING CORP MULLITE PLANT.5836 BUFFALO ROAD, DILLWYN VIRGINIA 23936 (BUCKINGHAM)",0,C,,110041625907
24115TLTXC101CO,-79.872,36.695,False,51,690,000200,51,51690,51690000200,1400000US51690000200,TULTEX CORP,101 COMMONWEALTH BLVD,MARTINSVILLE,VA,24115,"TULTEX CORP.101 COMMONWEALTH BLVD, MARTINSVILLE VIRGINIA 24115 (MARTINSVILLE (CITY))",0,C,,
24115MRCNFAARON,-79.884,36.701,True,51,690,000200,51,51690,51690000200,1400000US51690000200,AMERICAN FURNITURE CO PLANT 2/11,AARON ST & BROAD ST,MARTINSVILLE,VA,24115,"AMERICAN FURNITURE CO PLANT 2/11 AARON ST & BROAD ST, MARTINSVILLE, VA, 24115",0,C,,
24175RNKCM5555C,-79.995,37.46,False,51,023,040302,51,51023,51023040302,1400000US51023040302,ROANOKE CEMENT CO LLC,6071 CATAWBA RD,TROUTVILLE,VA,24175,"ROANOKE CEMENT CO LLC.6071 CATAWBA RD, TROUTVILLE VIRGINIA 24175 (BOTETOURT)",0,C,,110017420263
24083RCHTC221PR,-79.90100000000001,37.408,False,51,023,040302,51,51023,51023040302,1400000US51023040302,ARCHITECTURAL CONCRETE PRODUCTS INC,221 PRE-CAST WAY,DALEVILLE,VA,24083,"ARCHITECTURAL CONCRETE PRODUCTS INC.221 PRE-CAST WAY, DALEVILLE VIRGINIA 24083 (BOTETOURT)",0,C,,
2408WLTCND325SU,-79.907,37.433,False,51,023,040302,51,51023,51023040302,1400000US51023040302,ALTEC INDUSTRIES INC,325 SOUTH CENTER DRIVE,DALEVILLE,VA,24083,"ALTEC INDUSTRIES INC.325 SOUTH CENTER DRIVE, DALEVILLE VIRGINIA 24083 (BOTETOURT)",0,C,,110020682634
23168GRYST7992R,-76.806,37.384,False,51,095,080401,51,51095,51095080401,1400000US51095080401,GREYSTONE OF VIRGINIA INC,7992 RICHMOND RD,TOANO,VA,23168,"GREYSTONE OF VIRGINIA INC.7992 RICHMOND RD, TOANO VIRGINIA 23168 (JAMES CITY)",0,C,,110000341648
23320NGRSLSTE10,-76.23100000000001,36.797,False,51,550,020809,51,51550,51550020809,1400000US51550020809,INGERSOLL DRESSER PUMP,815 LIVE OAK DR STE 100,CHESAPEAKE,VA,23320,"INGERSOLL DRESSER PUMP.815 LIVE OAK DR STE 100, CHESAPEAKE VIRGINIA 23320 (CHESAPEAKE (CITY))",0,C,,
23510JHMLS902SO,-76.306,36.858000000000004,False,51,710,004002,51,51710,51710004002,1400000US51710004002,J H MILES & CO INC,902 SOUTHAMPTON AVE,NORFOLK,VA,23510,"J H MILES & CO INC.902 SOUTHAMPTON AVE, NORFOLK VIRGINIA 23510 (NORFOLK (CITY))",0,C,,
24185LBRTYRTE8R,-80.263,36.775,False,51,141,030100,51,51141,51141030100,1400000US51141030100,HANESBRANDS WOOLWINE VIRGINIA FACILITY,138 ELAMSVILLE RD,STUART,VA,24171,"HANESBRANDS WOOLWINE VIRGINIA FACILITY.138 ELAMSVILLE RD, STUART VIRGINIA 24171 (PATRICK)",0,C,,110064202205
24210TRTBN14378,-81.90100000000001,36.741,False,51,191,010502,51,51191,51191010502,1400000US51191010502,TRI-TUBE INC,14378 ENTERPRISE RD,ABINGDON,VA,24210,"TRI-TUBE INC.14378 ENTERPRISE RD, ABINGDON VIRGINIA 24210 (WASHINGTON)",0,C,,110001134022
24210JYMNN26161,-81.908,36.736999999999995,False,51,191,010502,51,51191,51191010502,1400000US51191010502,JOY MINING MACHINERY,26161 OLD TRAIL RD,ABINGDON,VA,24210,"JOY MINING MACHINERY.26161 OLD TRAIL RD, ABINGDON VIRGINIA 24210 (WASHINGTON)",0,C,,
2421WMXNVR26319,-81.903,36.738,False,51,191,010502,51,51191,51191010502,1400000US51191010502,MXI ENVIRONMENTAL SERVICES LLC,26319 OLD TRAIL RD (ST RTE 679),ABINGDON,VA,24210,"MXI ENVIRONMENTAL SERVICES LLC.26319 OLD TRAIL RD (ST RTE 679), ABINGDON VIRGINIA 24210 (WASHINGTON)",0,C,,110020684641
24236CLMBSRTE1B,-81.811,36.641,False,51,191,010900,51,51191,51191010900,1400000US51191010900,COLUMBUS MCKINNON CORP,22364 JEB STUART HWY,DAMASCUS,VA,24236,"COLUMBUS MCKINNON CORP.22364 JEB STUART HWY, DAMASCUS VIRGINIA 24236 (WASHINGTON)",0,C,,110001892408
24293STNPWRT625,-82.616,36.979,False,51,195,931000,51,51195,51195931000,1400000US51195931000,AUSTIN POWDER CO,RT 625,WISE,VA,242937625,"AUSTIN POWDER CO.RT 625, WISE VIRGINIA 24293 (WISE)",0,C,,110000585607
24273PCVRG4233B,-82.69200000000001,36.927,False,51,195,931000,51,51195,51195931000,1400000US51195931000,PC VIRGINIA SYNTHETIC FUEL #1 LLC,4318 BLACKWOOD RD,NORTON,VA,24273,"PC VIRGINIA SYNTHETIC FUEL #1 LLC.4318 BLACKWOOD RD, NORTON VIRGINIA 24273 (WISE)",1,C,,110020672084
22841RCCDSRT11S,-78.931,38.376999999999995,False,51,165,011600,51,51165,51165011600,1400000US51165011600,ROCCO DISTRIBUTION CENTER,RT 11 S,MOUNT CRAWFORD,VA,22841,"ROCCO DISTRIBUTION CENTER.RT 11 S, MOUNT CRAWFORD VIRGINIA 22841 (ROCKINGHAM)",0,C,,
22841SHNND6364S,-78.938,38.366,False,51,165,011600,51,51165,51165011600,1400000US51165011600,WWF OPERATING CO,6364 S VALLEY PIKE,MOUNT CRAWFORD,VA,22841,"WWF OPERATING CO.6364 S VALLEY PIKE, MOUNT CRAWFORD VIRGINIA 22841 (ROCKINGHAM)",0,C,,110000341390
22801TPSRC4775S,-78.92399999999999,38.384,False,51,165,011600,51,51165,51165011600,1400000US51165011600,TOPSOURCE CORP,4775 S VALLEY PIKE,HARRISONBURG,VA,22801,"TOPSOURCE CORP.4775 S VALLEY PIKE, HARRISONBURG VIRGINIA 22801 (ROCKINGHAM)",0,C,,110031256539
22844HWLLM574DE,-78.702,38.657,False,51,171,040800,51,51171,51171040800,1400000US51171040800,HOWELL METAL CO,574 DEPOT RD,NEW MARKET,VA,22844,"HOWELL METAL CO.574 DEPOT RD, NEW MARKET VIRGINIA 22844 (SHENANDOAH)",0,C,,110000341425
2284WNWMRK145LD,-78.67,38.647,False,51,171,040800,51,51171,51171040800,1400000US51171040800,NEW MARKET POULTRY LLC,145 OLD EAST CROSS ROAD,NEW MARKET,VA,22844,"NEW MARKET POULTRY LLC.145 OLD EAST CROSS ROAD, NEW MARKET VIRGINIA 22844 (SHENANDOAH)",0,C,,110010596408
23704DVRSP1510C,-76.328,36.826,False,51,740,211800,51,51740,51740211800,1400000US51740211800,DIVERS PROCESSING CO  INC,1510 COLUMBUS AVE,PORTSMOUTH,VA,23704,"DIVERS PROCESSING CO  INC.1510 COLUMBUS AVE, PORTSMOUTH VIRGINIA 23704 (PORTSMOUTH (CITY))",0,C,,
23930NDRTZHWY46,-78.149,37.191,False,51,135,000300,51,51135,51135000300,1400000US51135000300,ANDRITZ SPROUT-BAUER CREWE,HWY 460 W,CREWE,VA,23930,"ANDRITZ SPROUT-BAUER CREWE.HWY 460 W, CREWE VIRGINIA 23930 (NOTTOWAY)",0,C,,
24019VFPNC4520E,-79.875,37.345,False,51,023,040501,51,51023,51023040501,1400000US51023040501,TREAD CORP,176 EASTPARK DR,ROANOKE,VA,24019,"TREAD CORP.176 EASTPARK DR, ROANOKE VIRGINIA 24019 (BOTETOURT)",0,C,,110020684570
24019DYNXM568EP,-79.87,37.345,False,51,023,040501,51,51023,51023040501,1400000US51023040501,DYNAX AMERICA CORP,568 E PARK DR,ROANOKE,VA,24019,"DYNAX AMERICA CORP.568 E PARK DR, ROANOKE VIRGINIA 24019 (BOTETOURT)",0,C,,110064119387
24112DTLRV761ST,-79.888,36.707,False,51,089,010200,51,51690,51089010200,1400000US51089010200,DUTAILIER VA INC,1020 STULTZ RD,MARTINSVILLE,VA,24112,"DUTAILIER VA INC.1020 STULTZ RD, MARTINSVILLE VIRGINIA 24112 (MARTINSVILLE (CITY))",0,C,,
24343BSSTT234VI,-80.73100000000001,36.758,False,51,035,080500,51,51035,51035080500,1400000US51035080500,BASSETT-WALKER INC,234 VIRGINIA AVE,HILLSVILLE,VA,24343,"BASSETT-WALKER INC.234 VIRGINIA AVE, HILLSVILLE VIRGINIA 24343 (CARROLL)",0,C,,
24343LNGRDRTE22,-80.72,36.768,False,51,035,080100,51,51035,51035080100,1400000US51035080100,LONG-AIRDOX CO,RT 221 N,HILLSVILLE,VA,24343,"LONG-AIRDOX CO.RT 221 N, HILLSVILLE VIRGINIA 24343 (CARROLL)",2,C,,
24343HLLSV351FL,-80.725,36.766999999999996,False,51,035,080100,51,51035,51035080100,1400000US51035080100,HILLSVILLE,351 FLOYD PIKE,HILLSVILLE,VA,24343,"HILLSVILLE.351 FLOYD PIKE, HILLSVILLE VIRGINIA 24343 (CARROLL)",0,C,,110025316799
2434WCTRPL17RAI,-80.72,36.768,False,51,035,080100,51,51035,51035080100,1400000US51035080100,CWW COVEYOR SYSTEMS INC,107 RAINTREE RD,HILLSVILLE,VA,24343,"CWW COVEYOR SYSTEMS INC.107 RAINTREE RD, HILLSVILLE VIRGINIA 24343 (CARROLL)",0,C,,110008182867
24502SMPLM1320W,-79.189,37.354,False,51,680,001600,51,51680,51680001600,1400000US51680001600,SIMPLIMATIC ENG CO,1320 WARDS FERRY RD,LYNCHBURG,VA,24502,"SIMPLIMATIC ENG CO.1320 WARDS FERRY RD, LYNCHBURG VIRGINIA 24502 (LYNCHBURG (CITY))",0,C,,
22134SDDSM3040M,-77.29,38.522,False,51,153,901100,51,51153,51153901100,1400000US51153901100,U.S. MARINE CORPS BASE QUANTICO (ENTIRE FACILITY),3250 CATLIN AVE,QUANTICO,VA,221345001,"U.S. MARINE CORPS BASE QUANTICO (ENTIRE FACILITY).3250 CATLIN AVE, QUANTICO VIRGINIA 22134 (PRINCE WILLIAM)",0,F,,110012706606
22135SDJFBMCB4B,-77.294,38.523,False,51,153,901100,51,51179,51153901100,1400000US51153901100,US DOJ FBI TRAINING ACADEMY,MCB-4 BUILDING 15-FMU,QUANTICO,VA,22135,"US DOJ FBI TRAINING ACADEMY.MCB-4 BUILDING 15-FMU, QUANTICO VIRGINIA 22135 (STAFFORD)",0,F,,110031018716
23297DFNSG8000J,-77.449,37.419000000000004,False,51,041,100406,51,51041,51041100406,1400000US51041100406,US DEFENSE LOGISTICS AGENCY DEFENSE SUPPLY CENTER RICHMOND,8000 JEFFERSON DAVIS HWY,RICHMOND,VA,23297,"US DEFENSE LOGISTICS AGENCY DEFENSE SUPPLY CENTER RICHMOND.8000 JEFFERSON DAVIS HWY, RICHMOND VIRGINIA 23297 (CHESTERFIELD)",0,F,,110000492574
23434PNRSTPIONE,-76.666,36.723,False,51,800,075702,51,51800,51800075702,1400000US51800075702,BFI ORGANICS INC #1238-01 PIONEER SOUTHERN DIV,PIONEER DR OFF KENYON RD,SUFFOLK,VA,23434,"BFI ORGANICS INC #1238-01 PIONEER SOUTHERN DIV.PIONEER DR OFF KENYON RD, SUFFOLK VIRGINIA 23434 (SUFFOLK (CITY))",0,C,,
23460SNVLROCEAN,-76.025,36.812,False,51,810,045000,51,51810,51810045000,1400000US51810045000,US NAVY NAVAL AIR STATION OCEANA BASE,1750 TOMCAT BLVD,VIRGINIA BEACH,VA,234602190,"US NAVY NAVAL AIR STATION OCEANA BASE.1750 TOMCAT BLVD, VIRGINIA BEACH VIRGINIA 23460 (VIRGINIA BEACH (CITY))",0,F,,110002097677
2345WTTNVR16CEA,-76.015,36.838,False,51,810,045000,51,51810,51810045000,1400000US51810045000,TITAN VIRGINIA READY-MIX LLC-OCEANA PLANT,160 OCEANA BLVD.,VIRGINIA BEACH,VA,23451,"TITAN VIRGINIA READY-MIX LLC-OCEANA PLANT.160 OCEANA BLVD., VIRGINIA BEACH VIRGINIA 23451 (VIRGINIA BEACH (CITY))",0,C,,110020669588
23604SDDSRFORTE,-76.602,37.121,False,51,700,032300,51,51700,51700032300,1400000US51700032300,JOINT BASE LANGLEY EUSTIS-EUSTIS (JBLE-EUSTIS),705 WASHINTON BLVD,FORT EUSTIS,VA,23604,"JOINT BASE LANGLEY EUSTIS-EUSTIS (JBLE-EUSTIS).705 WASHINTON BLVD, FORT EUSTIS VIRGINIA 23604 (NEWPORT NEWS (CITY))",0,F,,110000585395
23681NSLNGHUNSA,-76.366,37.075,False,51,650,010200,51,51650,51650010200,1400000US51650010200,NASA LANGLEY RESEARCH CENTER,37 SWEENEY BLVD BLDG 2328,HAMPTON,VA,236652199,"NASA LANGLEY RESEARCH CENTER.37 SWEENEY BLVD BLDG 2328, HAMPTON VIRGINIA 23665 (HAMPTON (CITY))",0,F,,110000620356
23665SRFRC1CESC,-76.359,37.07,False,51,650,010200,51,51650,51650010200,1400000US51650010200,"U.S. DOD, USAF, JOINT BASE LANGLEY EUSTIS - LANGLEY AFB",633 CES/CEIE 37 SWEENEY BLVD,LANGLEY AFB,VA,23665,"U.S. DOD, USAF, JOINT BASE LANGLEY EUSTIS - LANGLEY AFB.633 CES/CEIE 37 SWEENEY BLVD, LANGLEY AFB VIRGINIA 23665 (HAMPTON (CITY))",0,F,,110000620356
24012CNPCD4411P,-79.933,37.316,False,51,770,000400,51,51770,51770000400,1400000US51770000400,CONOPCO INC (DBA ELIZABETH ARDEN CO),4411 PLANTATION RD,ROANOKE,VA,240127498,"CONOPCO INC (DBA ELIZABETH ARDEN CO).4411 PLANTATION RD, ROANOKE VIRGINIA 24012 (ROANOKE (CITY))",0,C,,
24523WHLBR1ABRA,-79.553,37.345,False,51,019,030401,51,51019,51019030401,1400000US51019030401,WHEELABRATOR ABRASIVES INC,1 ABRASIVE AVE,BEDFORD,VA,24523,"WHEELABRATOR ABRASIVES INC.1 ABRASIVE AVE, BEDFORD VIRGINIA 24523 (BEDFORD)",0,C,,110020680271
24541DNRVR424ME,-79.396,36.591,False,51,590,000500,51,51590,51590000500,1400000US51590000500,DAN RIVER INC RIVERSIDE DIV,424 MEMORIAL DR,DANVILLE,VA,24541,"DAN RIVER INC RIVERSIDE DIV.424 MEMORIAL DR, DANVILLE VIRGINIA 24541 (DANVILLE (CITY))",0,C,,
20164MDSRG101IN,-77.426,38.984,False,51,107,611700,51,51107,51107611700,1400000US51107611700,MEDSURG INDUSTRIES INC,101 INTERNATIONAL DR,STERLING,VA,201669442,"MEDSURG INDUSTRIES INC.101 INTERNATIONAL DR, STERLING VIRGINIA 20166 (LOUDOUN)",0,C,,
20164GLNRS22825,-77.414,38.988,False,51,107,611700,51,51107,51107611700,1400000US51107611700,GLEN RESEARCH CORP,22825 DAVIS DR SUITE 100,STERLING,VA,201644441,"GLEN RESEARCH CORP.22825 DAVIS DR SUITE 100, STERLING VIRGINIA 20164 (LOUDOUN)",0,C,,
20164LCTRN108CA,-77.423,38.99,False,51,107,611700,51,51107,51107611700,1400000US51107611700,ELECTRONIC INSTRUMENTATION & TECHNOLOGY LLC,108 CARPENTER DR,STERLING,VA,20164,"ELECTRONIC INSTRUMENTATION & TECHNOLOGY LLC.108 CARPENTER DR, STERLING VIRGINIA 20164 (LOUDOUN)",0,C,,110013408419
22151SHNND5325P,-77.21600000000001,38.806,False,51,059,430400,51,51059,51059430400,1400000US51059430400,SHENANDOAH'S PRIDE,5325 PORT ROYAL RD,SPRINGFIELD,VA,22151,"SHENANDOAH'S PRIDE.5325 PORT ROYAL RD, SPRINGFIELD VIRGINIA 22151 (FAIRFAX)",1,C,,110000340863
22151SMTCR5232P,-77.219,38.809,False,51,059,430400,51,51059,51059430400,1400000US51059430400,ISOMET CORP,5263 PORT ROYAL RD,SPRINGFIELD,VA,22151,"ISOMET CORP.5263 PORT ROYAL RD, SPRINGFIELD VIRGINIA 22151 (FAIRFAX)",0,C,,110005218031
23704SGRVC3560E,-76.309,36.811,False,51,740,212300,51,51740,51740212300,1400000US51740212300,SHERWIN WILLIAMS CO,3560 ELM AVE,PORTSMOUTH,VA,23704,"SHERWIN WILLIAMS CO.3560 ELM AVE, PORTSMOUTH VIRGINIA 23704 (PORTSMOUTH (CITY))",0,C,,110000342415
23702SDPRTEFFIN,-76.307,36.804,False,51,740,212300,51,51740,51740212300,1400000US51740212300,US NAVY ST JULIENS CREEK ANNEX,EFFINGHAM AVE,PORTSMOUTH,VA,23702,"US NAVY ST JULIENS CREEK ANNEX.EFFINGHAM AVE, PORTSMOUTH VIRGINIA 23702 (PORTSMOUTH (CITY))",0,F,,
24175SHWCN1CONN,-79.843,37.434,False,51,023,040401,51,51023,51023040401,1400000US51023040401,SHAW CONNEX INC,81 CONNEX WAY,TROUTVILLE,VA,24175,"SHAW CONNEX INC.81 CONNEX WAY, TROUTVILLE VIRGINIA 24175 (BOTETOURT)",0,C,,
2417WVRGNT21TRA,-79.874,37.416,False,51,023,040401,51,51023,51023040401,1400000US51023040401,VIRGINIA TRANSFORMER CORP,201 TRANSFORMER WAY,TROUTVILLE,VA,24175,"VIRGINIA TRANSFORMER CORP.201 TRANSFORMER WAY, TROUTVILLE VIRGINIA 24175 (BOTETOURT)",0,C,,110056293238
24230WRLDFRTE72,-82.47,36.941,False,51,195,931500,51,51195,51195931500,1400000US51195931500,WORLD OF MARBLE,RTE 72 N CLINTWOOD RD,COEBURN,VA,24230,"WORLD OF MARBLE.RTE 72 N CLINTWOOD RD, COEBURN VIRGINIA 24230 (WISE)",0,C,,
23517RYLCR711W2,-76.294,36.873000000000005,False,51,710,002700,51,51710,51710002700,1400000US51710002700,ROYAL CROWN BOTTLING CO OF VA,711 W 24TH ST,NORFOLK,VA,23517,"ROYAL CROWN BOTTLING CO OF VA.711 W 24TH ST, NORFOLK VIRGINIA 23517 (NORFOLK (CITY))",0,C,,
24120MCRMT2900W,-80.45,36.734,False,51,141,030200,51,51141,51141030200,1400000US51141030200,MICROMETRICS SYSTEM,225 JEB STUART HWY,MEADOWS OF DAN,VA,24120,"MICROMETRICS SYSTEM.225 JEB STUART HWY, MEADOWS OF DAN VIRGINIA 24120 (PATRICK)",0,C,,110020667973
24150CHMCL2093B,-80.663,37.383,False,51,071,930200,51,51071,51071930200,1400000US51071930200,LHOIST NA OF VIRGINIA INC KIMBALLTON AREA 1,2093 BIG STONY CREEK RD,RIPPLEMEAD,VA,24150,"LHOIST NA OF VIRGINIA INC KIMBALLTON AREA 1.2093 BIG STONY CREEK RD, RIPPLEMEAD VIRGINIA 24150 (GILES)",0,C,,110020671450
24517THTMK2097D,-79.271,37.146,False,51,031,020600,51,51031,51031020600,1400000US51031020600,TIMKEN CO ALTAVISTA BEARING PLANT,2097 DEARING FORD RD,ALTAVISTA,VA,24517,"TIMKEN CO ALTAVISTA BEARING PLANT.2097 DEARING FORD RD, ALTAVISTA VIRGINIA 24517 (CAMPBELL)",0,C,,110000343897
24134RNCMP226IN,-80.727,37.319,False,51,071,930400,51,51071,51071930400,1400000US51071930400,RENE COMPOSITE MATERIALS CORP,226 INDUSTRIAL PARK RD MT VIEW INDUSTRIAL PARK,PEARISBURG,VA,24134,"RENE COMPOSITE MATERIALS CORP.226 INDUSTRIAL PARK RD MT VIEW INDUSTRIAL PARK, PEARISBURG VIRGINIA 24134 (GILES)",0,C,,
24266RYNLD700RE,-82.05,36.900999999999996,False,51,167,030401,51,51167,51167030401,1400000US51167030401,ALCOA FORGED WHEEL PRODUCTS,700 REGIONAL PARK RD,LEBANON,VA,24266,"ALCOA FORGED WHEEL PRODUCTS.700 REGIONAL PARK RD, LEBANON VIRGINIA 24266 (RUSSELL)",0,C,,
2426WSTLFB58SAM,-82.052,36.9,False,51,167,030401,51,51167,51167030401,1400000US51167030401,SAMUEL PRESSURE VESSEL GROUP - LEBANON,58 SAMUEL WAY,LEBANON,VA,24266,"SAMUEL PRESSURE VESSEL GROUP - LEBANON.58 SAMUEL WAY, LEBANON VIRGINIA 24266 (RUSSELL)",0,C,,110064460667
