TRIFID,LONGITUDE,LATITUDE,ESTIMATE,STATEFP,COUNTYFP,TRACTCE,STATEGEOID,COUNTYGEOID,TRACTGEOID,AFFGEOID,FACILITY_NAME,STREET,CITY,STUSPS,ZIP_CODE,FACILITY,FAC_CLOSED_IND,ASGN_FEDERAL_IND,BIA_CODE,EPA_REGISTRY_ID
65013KNGSFSHWY2,-91.734,38.219,False,29,125,880100,29,29125,29125880100,1400000US29125880100,KINGSFORD MANUFACTURING CO,21200 MARIES RD 314,BELLE,MO,65013,"KINGSFORD MANUFACTURING CO.21200 MARIES RD 314, BELLE MISSOURI 65013 (MARIES)",0,C,,110000596267
6501WSTRMPHWYEE,-91.70100000000001,38.271,False,29,125,880100,29,29125,29125880100,1400000US29125880100,ROYAL OAK ENTERPRISES LLC,HWY EE RD #460,BELLE,MO,65013,"ROYAL OAK ENTERPRISES LLC.HWY EE RD #460, BELLE MISSOURI 65013 (MARIES)",0,C,,110007374206
65202TXTRN4000W,-92.277,39.010999999999996,False,29,019,001503,29,29019,29019001503,1400000US29019001503,"EPC-COLUMBIA, INC.",4000 WACO RD,COLUMBIA,MO,65202,"EPC-COLUMBIA, INC..4000 WACO RD, COLUMBIA MISSOURI 65202 (BOONE)",0,C,,110000444181
65622PTTJNHWY73,-93.096,37.655,False,29,059,480200,29,29059,29059480200,1400000US29059480200,PETIT JEAN POULTRY,HWY 73 N,BUFFALO,MO,65622,"PETIT JEAN POULTRY.HWY 73 N, BUFFALO MISSOURI 65622 (DALLAS)",0,C,,
63127CTLRH12947,-90.414,38.516,False,29,189,221201,29,29510,29189221201,1400000US29189221201,EATON ELECTRICAL,12947 GRAVOIS RD,SAINT LOUIS,MO,63127,"EATON ELECTRICAL.12947 GRAVOIS RD, SAINT LOUIS MISSOURI 63127 (ST LOUIS (CITY))",0,C,,
63135WTSNC325PA,-90.29799999999999,38.739000000000004,False,29,189,212700,29,29510,29189212700,1400000US29189212700,WATSON COATINGS INC,325 PAUL AVE,SAINT LOUIS,MO,63135,"WATSON COATINGS INC.325 PAUL AVE, SAINT LOUIS MISSOURI 63135 (ST LOUIS (CITY))",0,C,,
6313WSKFLN5148N,-90.322,38.729,False,29,189,212700,29,29189,29189212700,1400000US29189212700,SKF LINCOLN INDUSTRIAL,5148 N HANLEY RD,SAINT LOUIS,MO,63134,"SKF LINCOLN INDUSTRIAL.5148 N HANLEY RD, SAINT LOUIS MISSOURI 63134 (ST LOUIS)",0,C,,110070148228
63390HLRTC301NO,-91.01899999999999,38.829,False,29,219,820103,29,29219,29219820103,1400000US29219820103,HEEL RITE CORP,301 NORTH LOCUST,WRIGHT CITY,MO,63390,"HEEL RITE CORP.301 NORTH LOCUST, WRIGHT CITY MISSOURI 63390 (WARREN)",0,C,,
63390HLRTC299WN,-91.025,38.828,False,29,219,820103,29,29219,29219820103,1400000US29219820103,HEEL RITE CORP,399 W  N 2ND ST,WRIGHT CITY,MO,63390,"HEEL RITE CORP.399 W  N 2ND ST, WRIGHT CITY MISSOURI 63390 (WARREN)",0,C,,
6339WNVRSL51SFI,-91.00299999999999,38.825,False,29,219,820103,29,29219,29219820103,1400000US29219820103,UNIVERSAL GALVANIZING INC,510 SOUTHEAST 1ST STREET,WRIGHT CITY,MO,63390,"UNIVERSAL GALVANIZING INC.510 SOUTHEAST 1ST STREET, WRIGHT CITY MISSOURI 63390 (WARREN)",0,C,,110040106293
64601WRRPC601CO,-93.531,39.779,False,29,117,480100,29,29117,29117480100,1400000US29117480100,WIRECO WORLDGROUP CHILLICOTHE FACILITY,601 CORPORATE,CHILLICOTHE,MO,64601,"WIRECO WORLDGROUP CHILLICOTHE FACILITY.601 CORPORATE, CHILLICOTHE MISSOURI 64601 (LIVINGSTON)",0,C,,110000443690
64701CHMSY1701V,-94.363,38.66,False,29,037,060904,29,29037,29037060904,1400000US29037060904,"APTUIT (SCIENTIFIC OPERATIONS), LLC",1701 VINE ST,HARRISONVILLE,MO,64701,"APTUIT (SCIENTIFIC OPERATIONS), LLC.1701 VINE ST, HARRISONVILLE MISSOURI 64701 (CASS)",0,C,,110000823057
64701LNWLF501LO,-94.352,38.663000000000004,False,29,037,060904,29,29037,29037060904,1400000US29037060904,LONE WOLF ENTERPRISES INC- HARRISONVILLE FACILITY,501 LOCUST,HARRISONVILLE,MO,64701,"LONE WOLF ENTERPRISES INC- HARRISONVILLE FACILITY.501 LOCUST, HARRISONVILLE MISSOURI 64701 (CASS)",0,C,,
6470WFLSXX181VI,-94.36399999999999,38.659,False,29,037,060904,29,29037,29037060904,1400000US29037060904,IFIL USA,1801 VINE ST,HARRISONVILLE,MO,64701,"IFIL USA.1801 VINE ST, HARRISONVILLE MISSOURI 64701 (CASS)",0,C,,110064680867
65281CSTMCRTEWX,-92.777,39.519,False,29,041,470300,29,29041,29041470300,1400000US29041470300,CUSTOM COMPOSITES CO INC,RTE W 2 MILES W OF PRAIRIE HILL MO,SALISBURY,MO,65281,"CUSTOM COMPOSITES CO INC.RTE W 2 MILES W OF PRAIRIE HILL MO, SALISBURY MISSOURI 65281 (CHARITON)",0,C,,
65281SLSBR87LUC,-92.809,39.43,False,29,041,470300,29,29041,29041470300,1400000US29041470300,SALISBURY-BHA GROUP INC.,807 LUCIUS ST,SALISBURY,MO,65281,"SALISBURY-BHA GROUP INC..807 LUCIUS ST, SALISBURY MISSOURI 65281 (CHARITON)",0,C,,110022811858
65556CHRGRHWY7N,-92.42200000000001,37.864000000000004,False,29,029,950900,29,29029,29029950900,1400000US29029950900,CHARGER INC,HWY 7 N,RICHLAND,MO,65556,"CHARGER INC.HWY 7 N, RICHLAND MISSOURI 65556 (CAMDEN)",0,C,,110000596356
65556LLFMLHWY7N,-92.42200000000001,37.864000000000004,False,29,029,950900,29,29029,29029950900,1400000US29029950900,ALL FAMILY CRAFT INC,HWY 7 N,RICHLAND,MO,65556,"ALL FAMILY CRAFT INC.HWY 7 N, RICHLAND MISSOURI 65556 (CAMDEN)",0,C,,
64085PCFCP8905W,-93.947,39.249,False,29,177,080100,29,29177,29177080100,1400000US29177080100,ARNETTE POLYMERS LLC,8905 WOLLARD BLVD,RICHMOND,MO,64085,"ARNETTE POLYMERS LLC.8905 WOLLARD BLVD, RICHMOND MISSOURI 64085 (RAY)",0,C,,110000442913
64036SBYPRHWY13,-93.947,39.211,True,29,177,080100,29,29177,29177080100,1400000US29177080100,US GRANULES CORP ALMEG DIV,318 E 2ND ST,HENRIETTA,MO,64036,"US GRANULES CORP ALMEG DIV 318 E 2ND ST, HENRIETTA, MO, 64036",0,C,,
64670CNTNNROUTE,-94.064,40.107,False,29,061,470100,29,29061,29061470100,1400000US29061470100,MURPHY BROWN OF MISSOURI LLC-COFFEY FEEDMILL,RT 3 HWY N & B,PATTONSBURG,MO,64670,"MURPHY BROWN OF MISSOURI LLC-COFFEY FEEDMILL.RT 3 HWY N & B, PATTONSBURG MISSOURI 64670 (DAVIESS)",0,C,,110000443716
65102BRNTW1900L,-92.165,38.558,False,29,051,010400,29,29051,29051010400,1400000US29051010400,BRENTWOOD IND INC,1900 LEE AVE,JEFFERSON CITY,MO,65102,"BRENTWOOD IND INC.1900 LEE AVE, JEFFERSON CITY MISSOURI 65102 (COLE)",1,C,,
65605TYSNF100WO,-93.699,36.976,False,29,109,470602,29,29109,29109470602,1400000US29109470602,TYSON POULTRY INC,100 WOLFE RD,AURORA,MO,65605,"TYSON POULTRY INC.100 WOLFE RD, AURORA MISSOURI 65605 (LAWRENCE)",0,C,,110000444608
65759HRNRC1420G,-92.98700000000001,36.804,False,29,213,480401,29,29213,29213480401,1400000US29213480401,HORNER CHARCOAL CO INC,1420 GARRISON CUT-OFF RD,TANEYVILLE,MO,65759,"HORNER CHARCOAL CO INC.1420 GARRISON CUT-OFF RD, TANEYVILLE MISSOURI 65759 (TANEY)",0,C,,
63025RTDCN800HO,-90.66,38.508,False,29,189,221502,29,29189,29189221502,1400000US29189221502,ROTO-DIE CO INC,800 HOWERTON LN,EUREKA,MO,63025,"ROTO-DIE CO INC.800 HOWERTON LN, EUREKA MISSOURI 63025 (ST LOUIS)",0,C,,110000440121
63049MNRCH4639W,-90.5,38.482,False,29,099,700211,29,29099,29099700211,1400000US29099700211,MONARCH FOOD COLORS LP,4639 WALDO INDL,HIGH RIDGE,MO,63049,"MONARCH FOOD COLORS LP.4639 WALDO INDL, HIGH RIDGE MISSOURI 63049 (JEFFERSON)",0,C,,
63304LFLVL25RES,-90.68299999999999,38.708,False,29,183,311103,29,29183,29183311103,1400000US29183311103,CARDINAL UHP,25 RESEARCH PARK DR,SAINT CHARLES,MO,63304,"CARDINAL UHP.25 RESEARCH PARK DR, SAINT CHARLES MISSOURI 63304 (ST CHARLES)",1,C,,
63304ZLTKC11MIS,-90.68299999999999,38.699,False,29,183,311103,29,29183,29183311103,1400000US29183311103,ZOLTEK CORP,11 MISSOURI RESEARCH PARK,SAINT CHARLES,MO,63304,"ZOLTEK CORP.11 MISSOURI RESEARCH PARK, SAINT CHARLES MISSOURI 63304 (ST CHARLES)",0,C,,110000441987
6330WDGRPH1MISS,-90.685,38.71,False,29,183,311103,29,29183,29183311103,1400000US29183311103,DIAGRAPH MARKING & CODING,1 MISSOURI RESEARCH PARK DR,SAINT CHARLES,MO,63304,"DIAGRAPH MARKING & CODING.1 MISSOURI RESEARCH PARK DR, SAINT CHARLES MISSOURI 63304 (ST CHARLES)",0,C,,110070148991
63730MRCLR19620,-89.911,37.103,False,29,207,470100,29,29207,29207470100,1400000US29207470100,MIRACLE RECREATION EQUIPMENT CO,19620 STATE HWY CO,ADVANCE,MO,63730,"MIRACLE RECREATION EQUIPMENT CO.19620 STATE HWY CO, ADVANCE MISSOURI 63730 (STODDARD)",0,C,,
63730SSPHLHWY25,-89.905,37.096,False,29,207,470100,29,29207,29207470100,1400000US29207470100,ASA ASPHALT INC,HWY 25 S,ADVANCE,MO,63730,"ASA ASPHALT INC.HWY 25 S, ADVANCE MISSOURI 63730 (STODDARD)",0,C,,
63730HRZNM104SG,-89.906,37.104,False,29,207,470100,29,29207,29207470100,1400000US29207470100,HORIZON MUSIC RAPCO,104 S GARRETT,ADVANCE,MO,63730,"HORIZON MUSIC RAPCO.104 S GARRETT, ADVANCE MISSOURI 63730 (STODDARD)",1,C,,110013287059
63730SMRDYHIGHW,-89.905,37.102,False,29,207,470100,29,29207,29207470100,1400000US29207470100,SEMO READY MIX-ADVANCE,HIGHWAY 25 S,ADVANCE,MO,63730,"SEMO READY MIX-ADVANCE.HIGHWAY 25 S, ADVANCE MISSOURI 63730 (STODDARD)",0,C,,
64153MCHLN8121N,-94.67399999999999,39.271,False,29,165,030308,29,29165,29165030308,1400000US29165030308,MICHELIN AIRCRAFT TIRE CO  A DIV OF MICHELIN,8121 N W 97TH TERRACE,KANSAS CITY,MO,64153,"MICHELIN AIRCRAFT TIRE CO  A DIV OF MICHELIN.8121 N W 97TH TERRACE, KANSAS CITY MISSOURI 64153 (PLATTE)",0,C,,110001456594
64153CNTRY7900N,-94.67200000000001,39.263000000000005,False,29,165,030308,29,29165,29165030308,1400000US29165030308,CENTURY CONCRETE INC TIFFANY SPRINGS FACILITY,7900 NW TIFFANY SPRINGS RD,KANSAS CITY,MO,64153,"CENTURY CONCRETE INC TIFFANY SPRINGS FACILITY.7900 NW TIFFANY SPRINGS RD, KANSAS CITY MISSOURI 64153 (PLATTE)",0,C,,110015679737
64655LCRNFHWY13,-93.21,40.438,False,29,171,960100,29,29171,29171960100,1400000US29171960100,MURPHY BROWN OF MISSOURI LLC-LUCERNE FEEDMILL,HWY 136 E,LUCERNE,MO,64655,"MURPHY BROWN OF MISSOURI LLC-LUCERNE FEEDMILL.HWY 136 E, LUCERNE MISSOURI 64655 (PUTNAM)",0,C,,110017980381
64673PRNCTHWY65,-93.48,40.396,False,29,129,470100,29,29129,29129470100,1400000US29129470100,PREMIUM STANDARD FARMS-PRINCETON FEEDMILL,17999 US HWY 65,PRINCETON,MO,646730194,"PREMIUM STANDARD FARMS-PRINCETON FEEDMILL.17999 US HWY 65, PRINCETON MISSOURI 64673 (MERCER)",0,C,,110007374581
64831SMMNSHWY59,-94.45200000000001,36.645,False,29,119,070400,29,29119,29119070400,1400000US29119070400,SIMMONS FEED MILL,HWY 59 S,ANDERSON,MO,64831,"SIMMONS FEED MILL.HWY 59 S, ANDERSON MISSOURI 64831 (MCDONALD)",0,C,,
64831GLMNF72IND,-94.435,36.656,False,29,119,070400,29,29119,29119070400,1400000US29119070400,ROXELL USA INC,720 INDUSTRIAL PARK RD,ANDERSON,MO,64831,"ROXELL USA INC.720 INDUSTRIAL PARK RD, ANDERSON MISSOURI 64831 (MCDONALD)",0,C,,110037150212
65350CRGLL106EW,-93.09200000000001,38.683,False,29,159,480400,29,29159,29159480400,1400000US29159480400,JBS LIVE PORK SMITHTON FEED MILL,106 E WASHINGTON ST,SMITHTON,MO,65350,"JBS LIVE PORK SMITHTON FEED MILL.106 E WASHINGTON ST, SMITHTON MISSOURI 65350 (PETTIS)",0,C,,110000497622
65542LCKNGRTE63,-91.89,37.48,False,29,215,480100,29,29215,29215480100,1400000US29215480100,ROYAL OAK ENTERPRISES LLC,18351 SPARROW DR,LICKING,MO,65542,"ROYAL OAK ENTERPRISES LLC.18351 SPARROW DR, LICKING MISSOURI 65542 (TEXAS)",0,C,,110009881075
65721FCCHF5030F,-93.24600000000001,37.091,False,29,043,020305,29,29043,29043020305,1400000US29043020305,FIOCCHI OF AMERICA INC,6930 N FREMONT RD,OZARK,MO,65721,"FIOCCHI OF AMERICA INC.6930 N FREMONT RD, OZARK MISSOURI 65721 (CHRISTIAN)",0,C,,110009709832
63026HHNMF200SU,-90.464,38.495,False,29,099,700210,29,29189,29099700210,1400000US29099700210,HOHN MANUFACTURING INC,200 SUN VALLEY CIRCLE,FENTON,MO,63026,"HOHN MANUFACTURING INC.200 SUN VALLEY CIRCLE, FENTON MISSOURI 63026 (ST LOUIS)",0,C,,
63026WSTRN770SU,-90.456,38.494,False,29,099,700210,29,29099,29099700210,1400000US29099700210,WESTERN WIRE PRODS CO,770 SUNPARK DR,FENTON,MO,63026,"WESTERN WIRE PRODS CO.770 SUNPARK DR, FENTON MISSOURI 63026 (JEFFERSON)",0,C,,
63050WRGRC4650C,-90.56299999999999,38.226,False,29,099,701000,29,29099,29099701000,1400000US29099701000,WR GRACE & CO CONN GRACE CONSTRUCTION PRODUCTS,4650 COMMERCIAL ST,HILLSBORO,MO,63050,"WR GRACE & CO CONN GRACE CONSTRUCTION PRODUCTS.4650 COMMERCIAL ST, HILLSBORO MISSOURI 63050 (JEFFERSON)",0,C,,
63055LBDPWNO10L,-90.837,38.562,False,29,071,800100,29,29071,29071800100,1400000US29071800100,AMEREN MISSOURI LABADIE ENERGY CENTER,226 LABADIE POWER PLANT RD,LABADIE,MO,63055,"AMEREN MISSOURI LABADIE ENERGY CENTER.226 LABADIE POWER PLANT RD, LABADIE MISSOURI 63055 (FRANKLIN)",0,C,,110000440470
63125MZLNC1831A,-90.302,38.531,False,29,189,220100,29,29510,29189220100,1400000US29189220100,MOZEL INC,1831 AVE H,BELLA VILLA,MO,63125,"MOZEL INC.1831 AVE H, BELLA VILLA MISSOURI 63125 (ST LOUIS (CITY))",0,C,,
63125RCKFR1825A,-90.292,38.542,True,29,189,220100,29,29189,29189220100,1400000US29189220100,ROCKFORD COATINGS CORP,1825 AVE H,SAINT LOUIS,MO,63125,"ROCKFORD COATINGS CORP 1825 AVE H, SAINT LOUIS, MO, 63125",1,C,,
63129MRMCP8200F,-90.336,38.402,False,29,189,220444,29,29510,29189220444,1400000US29189220444,AMEREN MISSOURI MERAMEC ENERGY CENTER,8200 FINE RD,SAINT LOUIS,MO,63129,"AMEREN MISSOURI MERAMEC ENERGY CENTER.8200 FINE RD, SAINT LOUIS MISSOURI 63129 (ST LOUIS (CITY))",0,C,,110001958515
63304SFTYK4526T,-90.609,38.739000000000004,False,29,183,311122,29,29183,29183311122,1400000US29183311122,SAFETY-KLEEN SYSTEMS SAINT CHARLES (SCM),4526 TOWNE CT,SAINT CHARLES,MO,63304,"SAFETY-KLEEN SYSTEMS SAINT CHARLES (SCM).4526 TOWNE CT, SAINT CHARLES MISSOURI 63304 (ST CHARLES)",0,C,,110017983887
63629BRSHYHWYKK,-91.12899999999999,37.538000000000004,False,29,179,380100,29,29179,29179380100,1400000US29179380100,BRUSHY CREEK MINE/MILL,10627 HIGHWAY KK,BOSS,MO,65440,"BRUSHY CREEK MINE/MILL.10627 HIGHWAY KK, BOSS MISSOURI 65440 (REYNOLDS)",0,C,,110018008920
63629FLTCHHWYTT,-91.11,37.467,False,29,179,380100,29,29179,29179380100,1400000US29179380100,FLETCHER MINE/MILL,230 COUNTY ROAD 849,CENTERVILLE,MO,63633,"FLETCHER MINE/MILL.230 COUNTY ROAD 849, CENTERVILLE MISSOURI 63633 (REYNOLDS)",0,C,,110000596016
63629WSTFRHWYKK,-91.11,37.492,False,29,179,380100,29,29179,29179380100,1400000US29179380100,WESTFORK MINE/MILL,HWY KK,BUNKER,MO,63629,"WESTFORK MINE/MILL.HWY KK, BUNKER MISSOURI 63629 (REYNOLDS)",0,C,,
63638SWTMMHIGHW,-91.147,37.359,False,29,179,380100,29,29179,29179380100,1400000US29179380100,SWEETWATER MINE/MILL,1382 SWEETWATER MINE ROAD,ELLINGTON,MO,63638,"SWEETWATER MINE/MILL.1382 SWEETWATER MINE ROAD, ELLINGTON MISSOURI 63638 (REYNOLDS)",0,C,,110000606309
63666MSSRTPOBOX,-91.084,37.406,False,29,179,380100,29,29179,29179380100,1400000US29179380100,MISSOURI TIE LLC,8324 HIGHWAY 72,BUNKER,MO,63629,"MISSOURI TIE LLC.8324 HIGHWAY 72, BUNKER MISSOURI 63629 (REYNOLDS)",0,C,,110017990183
63666MSSRHHWY72,-91.072,37.403,False,29,179,380100,29,29179,29179380100,1400000US29179380100,ROYAL OAK ENTERPRISES LLC,18042 HWY B,CENTERVILLE,MO,63633,"ROYAL OAK ENTERPRISES LLC.18042 HWY B, CENTERVILLE MISSOURI 63633 (REYNOLDS)",0,C,,110017975814
63701SFTYK201LA,-89.57600000000001,37.352,False,29,031,880600,29,29031,29031880600,1400000US29031880600,SAFETY-KLEEN SYSTEMS CAPE GIRARDEAU (CAP),201 LASALLE ST,CAPE GIRARDEAU,MO,63701,"SAFETY-KLEEN SYSTEMS CAPE GIRARDEAU (CAP).201 LASALLE ST, CAPE GIRARDEAU MISSOURI 63701 (CAPE GIRARDEAU)",0,C,,110006736648
63801GDHMR2400R,-89.62,36.925,False,29,201,780400,29,29201,29201780400,1400000US29201780400,UNILEVER SIKESTON,2400 ROSE PKWY,SIKESTON,MO,63801,"UNILEVER SIKESTON.2400 ROSE PKWY, SIKESTON MISSOURI 63801 (SCOTT)",0,C,,110000442511
63901GTSRB1014S,-90.396,36.748000000000005,False,29,023,950500,29,29023,29023950500,1400000US29023950500,GATES CORP,1014 S BROADWAY,POPLAR BLUFF,MO,63901,"GATES CORP.1014 S BROADWAY, POPLAR BLUFF MISSOURI 63901 (BUTLER)",0,C,,
64054BPMCS1000N,-94.439,39.126999999999995,False,29,095,011100,29,29095,29095011100,1400000US29095011100,BP PRODUCTS NORTH AMERICA INC SUGAR CREEK TERMINAL,1000 N STERLING,SUGAR CREEK,MO,64054,"BP PRODUCTS NORTH AMERICA INC SUGAR CREEK TERMINAL.1000 N STERLING, SUGAR CREEK MISSOURI 64054 (JACKSON)",0,C,,110000442815
64056SFTYK901AS,-94.36200000000001,39.095,False,29,095,011401,29,29095,29095011401,1400000US29095011401,SAFETY-KLEEN SYSTEMS INDEPENDENCE (IND),901 S YUMA DR,INDEPENDENCE,MO,64056,"SAFETY-KLEEN SYSTEMS INDEPENDENCE (IND).901 S YUMA DR, INDEPENDENCE MISSOURI 64056 (JACKSON)",0,C,,110000442842
64153GDNVT217BE,-94.715,39.313,False,29,165,030307,29,29165,29165030307,1400000US29165030307,SKYFUEL AVIATION SERVICES,217 BERN ST,KANSAS CITY,MO,64153,"SKYFUEL AVIATION SERVICES.217 BERN ST, KANSAS CITY MISSOURI 64153 (PLATTE)",0,C,,110000443431
64130LFRGN8414N,-94.678,39.283,False,29,165,030307,29,29095,29165030307,1400000US29165030307,LAFARGE NORTH AMERICA INC 104TH STREET READY MIX,8414 NW 104TH ST,KANSAS CITY,MO,64155,"LAFARGE NORTH AMERICA INC 104TH STREET READY MIX.8414 NW 104TH ST, KANSAS CITY MISSOURI 64155 (JACKSON)",0,C,,110013285328
64153HRLYD11401,-94.667,39.299,False,29,165,030201,29,29165,29165030201,1400000US29165030201,HARLEY-DAVIDSON MOTOR CO OPERATIONS INC,11401 N CONGRESS,KANSAS CITY,MO,64153,"HARLEY-DAVIDSON MOTOR CO OPERATIONS INC.11401 N CONGRESS, KANSAS CITY MISSOURI 64153 (PLATTE)",0,C,,110057358942
6415WGTRNS177NR,-94.671,39.29,False,29,165,030201,29,29165,29165030201,1400000US29165030201,WABTEC US RAIL INC,10707 NORTH POMONA AVE,KANSAS CITY,MO,64153,"WABTEC US RAIL INC.10707 NORTH POMONA AVE, KANSAS CITY MISSOURI 64153 (PLATTE)",0,C,,110037424187
6415WMLTVC1121N,-94.67200000000001,39.293,False,29,165,030201,29,29165,29165030201,1400000US29165030201,MULTIVAC,11021 N POMONA AVE,KANSAS CITY,MO,64153,"MULTIVAC.11021 N POMONA AVE, KANSAS CITY MISSOURI 64153 (PLATTE)",0,C,,110012666052
6415WXDTCH761NW,-94.66799999999999,39.288000000000004,False,29,165,030201,29,29165,29165030201,1400000US29165030201,EXIDE TECHNOLOGIES,7601 NW 107TH TER,KANSAS CITY,MO,64153,"EXIDE TECHNOLOGIES.7601 NW 107TH TER, KANSAS CITY MISSOURI 64153 (PLATTE)",0,C,,110070121342
64735MNTRS400SA,-93.935,38.311,False,29,083,950400,29,29083,29083950400,1400000US29083950400,MONTROSE GENERATING STATION,400 SW HWYP,CLINTON,MO,64735,"MONTROSE GENERATING STATION.400 SW HWYP, CLINTON MISSOURI 64735 (HENRY)",0,C,,110002127680
64770SHLHL302WF,-93.985,38.255,False,29,083,950400,29,29083,29083950400,1400000US29083950400,SHILOH LURE CO,302 W FIRST ST,MONTROSE,MO,64770,"SHILOH LURE CO.302 W FIRST ST, MONTROSE MISSOURI 64770 (HENRY)",0,C,,
64833SBRYG21133,-94.589,37.361,False,29,097,012200,29,29097,29097012200,1400000US29097012200,EMPIRE DISTRICT ELECTRIC CO ASBURY GENERATING STATION,21133 UPHILL LN,ASBURY,MO,64832,"EMPIRE DISTRICT ELECTRIC CO ASBURY GENERATING STATION.21133 UPHILL LN, ASBURY MISSOURI 64832 (JASPER)",0,C,,110056960418
64836BLVNSHWY71,-94.329,37.207,False,29,097,012200,29,29097,29097012200,1400000US29097012200,BLEVINS ASPHALT CONSTRUCTION CO INC,CIVIL WAR RD & HWY 71,CARTHAGE,MO,64836,"BLEVINS ASPHALT CONSTRUCTION CO INC.CIVIL WAR RD & HWY 71, CARTHAGE MISSOURI 64836 (JASPER)",0,C,,110017990227
64836BLVNSNFRAN,-94.329,37.207,False,29,097,012200,29,29097,29097012200,1400000US29097012200,BLEVINS ASPHALT CONSTRUCTION CO INC,N FRANCIS ST,CARTHAGE,MO,64836,"BLEVINS ASPHALT CONSTRUCTION CO INC.N FRANCIS ST, CARTHAGE MISSOURI 64836 (JASPER)",1,C,,
64836FLXLT146JA,-94.33200000000001,37.2,False,29,097,012200,29,29097,29097012200,1400000US29097012200,FLEX-O-LATORS,1460 JACKSON DR,CARTHAGE,MO,64836,"FLEX-O-LATORS.1460 JACKSON DR, CARTHAGE MISSOURI 64836 (JASPER)",0,C,,110025333681
65024CHMSPSTATE,-91.755,38.686,False,29,151,490100,29,29151,29151490100,1400000US29151490100,CHAMOIS POWER PLANT,9321 HWY 100,CHAMOIS,MO,65024,"CHAMOIS POWER PLANT.9321 HWY 100, CHAMOIS MISSOURI 65024 (OSAGE)",0,C,,110017985019
65024DVNCDRTE10,-91.77600000000001,38.677,False,29,151,490100,29,29151,29151490100,1400000US29151490100,ADVANCED COMPOSITE TECHNOLOGIES INC,RT 100,CHAMOIS,MO,65024,"ADVANCED COMPOSITE TECHNOLOGIES INC.RT 100, CHAMOIS MISSOURI 65024 (OSAGE)",0,C,,
65109JFFRS2116I,-92.215,38.549,False,29,051,010702,29,29051,29051010702,1400000US29051010702,PHILLIPS 66 JEFFERSON CITY TERMINAL,2116 IDLEWOOD RD,JEFFERSON CITY,MO,65109,"PHILLIPS 66 JEFFERSON CITY TERMINAL.2116 IDLEWOOD RD, JEFFERSON CITY MISSOURI 65109 (COLE)",0,C,,110000494821
65202SFTYK2400B,-92.33200000000001,38.976,False,29,019,001400,29,29019,29019001400,1400000US29019001400,SAFETY-KLEEN SYSTEMS COLUMBIA (COL),2400 BIG BEAR CT,COLUMBIA,MO,65202,"SAFETY-KLEEN SYSTEMS COLUMBIA (COL).2400 BIG BEAR CT, COLUMBIA MISSOURI 65202 (BOONE)",0,C,,110000444172
65244THMSHRTE1B,-92.639,39.553000000000004,False,29,175,490100,29,29175,29175490100,1400000US29175490100,THOMAS HILL ENERGY CENTER - POWER DIV,5693 HWY F,CLIFTON HILL,MO,65244,"THOMAS HILL ENERGY CENTER - POWER DIV.5693 HWY F, CLIFTON HILL MISSOURI 65244 (RANDOLPH)",0,C,,110000444243
65244CSTMCRTE1B,-92.66799999999999,39.528,False,29,175,490100,29,29175,29175490100,1400000US29175490100,CUSTOM COMPOSITES CO INC.,RT 1 BOX 110A,CLIFTON HILL,MO,65244,"CUSTOM COMPOSITES CO INC..RT 1 BOX 110A, CLIFTON HILL MISSOURI 65244 (RANDOLPH)",0,C,,110017989854
6527WRSCHL1251C,-92.471,39.43,False,29,175,490100,29,29175,29175490100,1400000US29175490100,CENTRAL STATE ENTERPRISES OF MISSOURI INC,1251 COUNTY ROAD 1217,MOBERLY,MO,65270,"CENTRAL STATE ENTERPRISES OF MISSOURI INC.1251 COUNTY ROAD 1217, MOBERLY MISSOURI 65270 (RANDOLPH)",0,C,,110042762347
65712CNCNC15138,-93.78200000000001,37.189,False,29,109,470100,29,29109,29109470100,1400000US29109470100,PHILLIPS 66 MT VERNON PRODUCTS TERMINAL,15138 HWY 96,MOUNT VERNON,MO,65712,"PHILLIPS 66 MT VERNON PRODUCTS TERMINAL.15138 HWY 96, MOUNT VERNON MISSOURI 65712 (LAWRENCE)",0,C,,110041095980
65789HGHPR4225O,-91.914,36.888000000000005,False,29,091,090300,29,29091,29091090300,1400000US29091090300,HIGH PERFORMANCE HOSE FACILITY,4225 ODC RD 1020,POMONA,MO,65789,"HIGH PERFORMANCE HOSE FACILITY.4225 ODC RD 1020, POMONA MISSOURI 65789 (HOWELL)",0,C,,110011087849
65804JMSRV5701K,-93.259,37.109,False,29,077,004003,29,29077,29077004003,1400000US29077004003,JAMES RIVER POWER STATION,5701 S. KISSICK RD,SPRINGFIELD,MO,65804,"JAMES RIVER POWER STATION.5701 S. KISSICK RD, SPRINGFIELD MISSOURI 65804 (GREENE)",0,C,,110000445037
65803HWKRP4500P,-93.205,37.243,False,29,077,003700,29,29077,29077003700,1400000US29077003700,WATTS REGULATOR DBA AS WATTS RADIANT,4500 E PROGRESS PL,SPRINGFIELD,MO,65803,"WATTS REGULATOR DBA AS WATTS RADIANT.4500 E PROGRESS PL, SPRINGFIELD MISSOURI 65803 (GREENE)",0,C,,110011085011
