TRIFID,LONGITUDE,LATITUDE,ESTIMATE,STATEFP,COUNTYFP,TRACTCE,STATEGEOID,COUNTYGEOID,TRACTGEOID,AFFGEOID,FACILITY_NAME,STREET,CITY,STUSPS,ZIP_CODE,FACILITY,FAC_CLOSED_IND,ASGN_FEDERAL_IND,BIA_CODE,EPA_REGISTRY_ID
10923CVNTR55RAI,-73.982,41.208999999999996,False,36,087,010602,36,36087,36087010602,1400000US36087010602,COVENTRY COATINGS CORP,55 RAILROAD AVE,GARNERVILLE,NY,10923,"COVENTRY COATINGS CORP.55 RAILROAD AVE, GARNERVILLE NEW YORK 10923 (ROCKLAND)",0,C,,
11722JSCND42WIN,-73.178,40.794000000000004,False,36,103,146404,36,36103,36103146404,1400000US36103146404,JASCO INDUSTRIES INC,42 WINDSOR PL,CENTRAL ISLIP,NY,11722,"JASCO INDUSTRIES INC.42 WINDSOR PL, CENTRAL ISLIP NEW YORK 11722 (SUFFOLK)",0,C,,
12477TRSRC1TOMS,-73.97,42.083999999999996,False,36,111,950100,36,36111,36111950100,1400000US36111950100,VERTIS INC,1 TOMSONS RD,SAUGERTIES,NY,12477,"VERTIS INC.1 TOMSONS RD, SAUGERTIES NEW YORK 12477 (ULSTER)",0,C,,110000324621
13071MCKNZ250AC,-76.535,42.666000000000004,False,36,011,041000,36,36011,36011041000,1400000US36011041000,MACKENZIE-CHILDS LTD,250 ACADEMY ST,GENOA,NY,13071,"MACKENZIE-CHILDS LTD.250 ACADEMY ST, GENOA NEW YORK 13071 (CAYUGA)",0,C,,
13026MCKNZ3260S,-76.71,42.776,False,36,011,041000,36,36011,36011041000,1400000US36011041000,MACKENZIE CHILDS LTD,3260 STATE RT 90,AURORA,NY,13026,"MACKENZIE CHILDS LTD.3260 STATE RT 90, AURORA NEW YORK 13026 (CAYUGA)",0,C,,
13323LCTRN3683S,-75.392,43.037,False,36,065,025003,36,36065,36065025003,1400000US36065025003,JAMES H. RHODES & CO.,3683 STATE RTE 12B,CLINTON,NY,13323,"JAMES H. RHODES & CO..3683 STATE RTE 12B, CLINTON NEW YORK 13323 (ONEIDA)",0,C,,110008007682
13411GLDNR188BE,-75.345,42.663999999999994,False,36,017,970500,36,36017,36017970500,1400000US36017970500,GOLDEN ARTIST COLORS INC,188 BELL RD,NEW BERLIN,NY,13411,"GOLDEN ARTIST COLORS INC.188 BELL RD, NEW BERLIN NEW YORK 13411 (CHENANGO)",0,C,,110006528962
10009CNSLD801E1,-73.973,40.728,False,36,061,004400,36,36061,36061004400,1400000US36061004400,CONSOLIDATED EDISON CO OF NEW YORK - EAST RIVER FACILITY,801 E 14 ST,MANHATTAN,NY,10009,"CONSOLIDATED EDISON CO OF NEW YORK - EAST RIVER FACILITY.801 E 14 ST, MANHATTAN NEW YORK 10009 (NEW YORK)",0,C,,110000322623
10466GTTYT4301B,-73.82,40.89,False,36,005,045600,36,36119,36005045600,1400000US36005045600,GETTY TERMINALS CORP.,4301 BOSTON POST RD,BRONX,NY,10466,"GETTY TERMINALS CORP..4301 BOSTON POST RD, BRONX NEW YORK 10466 (WESTCHESTER)",0,C,,110008011098
10550RCSPH7EDIS,-73.825,40.89,False,36,005,045600,36,36119,36005045600,1400000US36005045600,RCA ASPHALT LLC,7 EDISON AVE,MOUNT VERNON,NY,10550,"RCA ASPHALT LLC.7 EDISON AVE, MOUNT VERNON NEW YORK 10550 (WESTCHESTER)",0,C,,110008053998
1055WSTRNC1EDIS,-73.825,40.889,False,36,005,045600,36,36119,36005045600,1400000US36005045600,EASTERN CONCRETE MATERIALS MT VERNON PLANT,1 EDISON AVE,MOUNT VERNON,NY,10550,"EASTERN CONCRETE MATERIALS MT VERNON PLANT.1 EDISON AVE, MOUNT VERNON NEW YORK 10550 (WESTCHESTER)",0,C,,110040093350
10548VHDSN138AL,-73.926,41.245,False,36,119,014604,36,36119,36119014604,1400000US36119014604,US VA HUDSON VALLEY HEALTHCARE SYSTEM,138 ALBANY POST RD,MONTROSE,NY,10548,"US VA HUDSON VALLEY HEALTHCARE SYSTEM.138 ALBANY POST RD, MONTROSE NEW YORK 10548 (WESTCHESTER)",0,F,,
10606PTLSN300CE,-73.78399999999999,41.034,False,36,119,009100,36,36119,36119009100,1400000US36119009100,PETALS INC,300 CENTRAL AVE,WHITE PLAINS,NY,106061210,"PETALS INC.300 CENTRAL AVE, WHITE PLAINS NEW YORK 10606 (WESTCHESTER)",0,C,,
10993LVTTGSAMSO,-73.98,41.257,False,36,087,010101,36,36087,36087010101,1400000US36087010101,MIRANT LOVETT GENERATING STATION,37 ELM ST,TOMKINS COVE,NY,10986,"MIRANT LOVETT GENERATING STATION.37 ELM ST, TOMKINS COVE NEW YORK 10986 (ROCKLAND)",0,C,,110000739915
11101CNSLD3854V,-73.945,40.759,False,36,081,003700,36,36081,36081003700,1400000US36081003700,RAVENSWOOD GENERATING STATION,38-54 VERNON BLVD,LONG ISLAND CITY,NY,11101,"RAVENSWOOD GENERATING STATION.38-54 VERNON BLVD, LONG ISLAND CITY NEW YORK 11101 (QUEENS)",0,C,,110033146165
11205BRKLYBROOK,-73.975,40.698,False,36,047,021100,36,36047,36047021100,1400000US36047021100,BROOKLYN NAVY YARD COGENERATION FACILITY,BROOKLYN NAVY YARD BLDG 41 63 FL US HING AVE UNIT,BROOKLYN,NY,11205,"BROOKLYN NAVY YARD COGENERATION FACILITY.BROOKLYN NAVY YARD BLDG 41 63 FL US HING AVE UNIT, BROOKLYN NEW YORK 11205 (KINGS)",0,C,,110009461910
11206PFZRN630FL,-73.94800000000001,40.7,False,36,047,025700,36,36047,36047025700,1400000US36047025700,PFIZER INC BROOKLYN PLANT,630 FLUSHING AVE,BROOKLYN,NY,11206,"PFIZER INC BROOKLYN PLANT.630 FLUSHING AVE, BROOKLYN NEW YORK 11206 (KINGS)",0,C,,110000323294
11371GDNVTLAGUA,-73.874,40.775,False,36,081,033100,36,36081,36081033100,1400000US36081033100,ALLIED AVIATION SERVICE CO OF NEW YORK INC,LAGUARDIA AIRPORT BUILDING 42,FLUSHING,NY,11371,"ALLIED AVIATION SERVICE CO OF NEW YORK INC.LAGUARDIA AIRPORT BUILDING 42, FLUSHING NEW YORK 11371 (QUEENS)",0,C,,110024241783
11371MSTRM2560B,-73.875,40.775,True,36,081,033100,36,36081,36081033100,1400000US36081033100,MASTER METAL POLISHING CORP,2560 BOROUGH PL,WOODSIDE,NY,11371,"MASTER METAL POLISHING CORP 2560 BOROUGH PL, WOODSIDE, NY, 11371",0,C,,
11385NDPND7951C,-73.872,40.708,False,36,081,062100,36,36081,36081062100,1400000US36081062100,INDEPENDENT CHEMICAL CORP,70-30 79TH PL,GLENDALE,NY,11385,"INDEPENDENT CHEMICAL CORP.70-30 79TH PL, GLENDALE NEW YORK 11385 (QUEENS)",0,C,,110000323604
11547MBLLGSHORE,-73.648,40.830999999999996,False,36,059,517500,36,36059,36059517500,1400000US36059517500,GLOBAL COS LLC GLENWOOD LANDING TERMINAL,SHORE & GLENWOOD RD,GLENWOOD LANDING,NY,11547,"GLOBAL COS LLC GLENWOOD LANDING TERMINAL.SHORE & GLENWOOD RD, GLENWOOD LANDING NEW YORK 11547 (NASSAU)",0,C,,110000603231
11558FBRRTMCCAR,-73.648,40.616,False,36,059,416201,36,36059,36059416201,1400000US36059416201,NATIONAL GRID EF BARRETT POWER STATION,MCCARTHY RD,ISLAND PARK,NY,11558,"NATIONAL GRID EF BARRETT POWER STATION.MCCARTHY RD, ISLAND PARK NEW YORK 11558 (NASSAU)",0,C,,110000582389
11559MTVNT74EAV,-73.745,40.635,False,36,059,411301,36,36059,36059411301,1400000US36059411301,SHELL LONG ISLAND TERMINAL,74 E AVE,LAWRENCE,NY,11559,"SHELL LONG ISLAND TERMINAL.74 E AVE, LAWRENCE NEW YORK 11559 (NASSAU)",0,C,,110007148782
11572RDNRG7HAMP,-73.653,40.62,False,36,059,413002,36,36059,36059413002,1400000US36059413002,AXEL JOHNSON CORP OCEANSIDE,7 HAMPTON RD,OCEANSIDE,NY,11572,"AXEL JOHNSON CORP OCEANSIDE.7 HAMPTON RD, OCEANSIDE NEW YORK 11572 (NASSAU)",0,C,,
11590JHCLC1600S,-73.583,40.736999999999995,False,36,059,407700,36,36059,36059407700,1400000US36059407700,JH CALLO CO INC,1600 STEWART AVE SUITE 303,WESTBURY,NY,11590,"JH CALLO CO INC.1600 STEWART AVE SUITE 303, WESTBURY NEW YORK 11590 (NASSAU)",0,C,,
11696MBLLN464DO,-73.74600000000001,40.626,False,36,059,411000,36,36059,36059411000,1400000US36059411000,GLOBAL COS LLC INWOOD TERMINAL,464 DOUGHTY BLVD,INWOOD,NY,11096,"GLOBAL COS LLC INWOOD TERMINAL.464 DOUGHTY BLVD, INWOOD NEW YORK 11096 (NASSAU)",0,C,,110000499416
1109WSCKNG28HEN,-73.742,40.622,False,36,059,411000,36,36059,36059411000,1400000US36059411000,USC - KINGS LLC - INWOOD,280 HENRY ST,INWOOD,NY,11096,"USC - KINGS LLC - INWOOD.280 HENRY ST, INWOOD NEW YORK 11096 (NASSAU)",0,C,,110070244791
1155WCRBND1BAYB,-73.738,40.628,False,36,059,411000,36,36059,36059411000,1400000US36059411000,SPRAGUE LAWRENCE TERMINAL,1 BAY BLVD,LAWRENCE,NY,11559,"SPRAGUE LAWRENCE TERMINAL.1 BAY BLVD, LAWRENCE NEW YORK 11559 (NASSAU)",0,C,,110009828810
11742HLTSVUNION,-73.046,40.815,False,36,103,158607,36,36103,36103158607,1400000US36103158607,KEYSPAN ENERGY HOLTSVILLE LNG FACILITY,UNION AVE,HOLTSVILLE,NY,11742,"KEYSPAN ENERGY HOLTSVILLE LNG FACILITY.UNION AVE, HOLTSVILLE NEW YORK 11742 (SUFFOLK)",2,C,,
11742PRDSL6LONG,-73.062,40.814,False,36,103,158605,36,36103,36103158605,1400000US36103158605,PRIDE SOLVENT & CHEMICAL CO OF NY INC,6 LONG ISLAND AVE,HOLTSVILLE,NY,11742,"PRIDE SOLVENT & CHEMICAL CO OF NY INC.6 LONG ISLAND AVE, HOLTSVILLE NEW YORK 11742 (SUFFOLK)",0,C,,110000323944
11742RCHRD607UN,-73.064,40.816,False,36,103,158605,36,36103,36103158605,1400000US36103158605,RICHARD M FLYNN POWER PLANT,607 UNION AVE,HOLTSVILLE,NY,11742,"RICHARD M FLYNN POWER PLANT.607 UNION AVE, HOLTSVILLE NEW YORK 11742 (SUFFOLK)",0,C,,110000323953
11747TSCPP586UN,-73.066,40.813,False,36,103,158605,36,36103,36103158605,1400000US36103158605,NORTHVILLE INDUSTRIES CORP - HOLTSVILLE TERMINAL,586 UNION AVE,HOLTSVILLE,NY,11742,"NORTHVILLE INDUSTRIES CORP - HOLTSVILLE TERMINAL.586 UNION AVE, HOLTSVILLE NEW YORK 11742 (SUFFOLK)",0,C,,110000825769
11742HLTSV180AM,-73.066,40.817,False,36,103,158605,36,36103,36103158605,1400000US36103158605,KEYSPAN ENERGY HOLTSVILLE IC FACILITY,180-A MORRIS AVE,HOLTSVILLE,NY,11742,"KEYSPAN ENERGY HOLTSVILLE IC FACILITY.180-A MORRIS AVE, HOLTSVILLE NEW YORK 11742 (SUFFOLK)",2,C,,
11777PRTJFBEECH,-73.078,40.95,False,36,103,158206,36,36103,36103158206,1400000US36103158206,NATIONAL GRID  PORT JEFFERSON POWER STATION,BEACH ST,PORT JEFFERSON,NY,11777,"NATIONAL GRID  PORT JEFFERSON POWER STATION.BEACH ST, PORT JEFFERSON NEW YORK 11777 (SUFFOLK)",0,C,,110008025528
12043RSCHLSGRAN,-74.482,42.673,False,36,095,740200,36,36095,36095740200,1400000US36095740200,RASCHEL FASHION INTERKNITTING  SOUTH PLANT,S GRAND ST EXTENSION,COBLESKILL,NY,12043,"RASCHEL FASHION INTERKNITTING  SOUTH PLANT.S GRAND ST EXTENSION, COBLESKILL NEW YORK 12043 (SCHOHARIE)",0,C,,
12118PLYSTUPPER,-73.722,42.928999999999995,False,36,091,062000,36,36091,36091062000,1400000US36091062000,POLYSET CO INC,65 HUDSON AVE,MECHANICVILLE,NY,12118,"POLYSET CO INC.65 HUDSON AVE, MECHANICVILLE NEW YORK 12118 (SARATOGA)",0,C,,110038097573
12207MRWHT70TIV,-73.747,42.666000000000004,False,36,001,000200,36,36001,36001000200,1400000US36001000200,MORWHITE INC,70 TIVOLI ST,ALBANY,NY,12207,"MORWHITE INC.70 TIVOLI ST, ALBANY NEW YORK 12207 (ALBANY)",0,C,,
12414KNGSTLOWER,-73.854,42.211000000000006,False,36,039,081000,36,36039,36039081000,1400000US36039081000,KINGSTON OIL SUPPLY CORP CATSKILL TERMINAL,2 MAIN ST,CATSKILL,NY,12414,"KINGSTON OIL SUPPLY CORP CATSKILL TERMINAL.2 MAIN ST, CATSKILL NEW YORK 12414 (GREENE)",0,C,,110000603259
12466KNGSTNBROA,-73.98,41.918,False,36,111,952500,36,36111,36111952500,1400000US36111952500,KINGSTON OIL SUPPLY CORP,15 N BROADWAY,PORT EWEN,NY,12466,"KINGSTON OIL SUPPLY CORP.15 N BROADWAY, PORT EWEN NEW YORK 12466 (ULSTER)",0,C,,110000582557
12550DNSKM594RI,-73.965,41.573,False,36,071,010102,36,36071,36071010102,1400000US36071010102,DANSKAMMER ENERGY LLC,994 RIVER RD,NEWBURGH,NY,12550,"DANSKAMMER ENERGY LLC.994 RIVER RD, NEWBURGH NEW YORK 12550 (ORANGE)",0,C,,110051571228
12550MRDHS590RI,-73.98,41.565,False,36,071,010102,36,36071,36071010102,1400000US36071010102,"BUCKEYE TERMINALS, LLC - ROSETON TERMINAL",590 RIVER RD,NEWBURGH,NY,12550,"BUCKEYE TERMINALS, LLC - ROSETON TERMINAL.590 RIVER RD, NEWBURGH NEW YORK 12550 (ORANGE)",0,C,,110000324710
12550RSTNG992RA,-73.975,41.571999999999996,False,36,071,010102,36,36071,36071010102,1400000US36071010102,ROSETON GENERATING LLC,992 RIVER RD,NEWBURGH,NY,12550,"ROSETON GENERATING LLC.992 RIVER RD, NEWBURGH NEW YORK 12550 (ORANGE)",0,C,,110000324747
12550SNCNC1184R,-74.01100000000001,41.48,False,36,071,012800,36,36071,36071012800,1400000US36071012800,GLOBAL COS LLC SOUTH TERMINAL,1184 RIVER RD,NEW WINDSOR,NY,12553,"GLOBAL COS LLC SOUTH TERMINAL.1184 RIVER RD, NEW WINDSOR NEW YORK 12553 (ORANGE)",0,C,,110000500805
12553MBLLN1281R,-74.009,41.486999999999995,False,36,071,012800,36,36071,36071012800,1400000US36071012800,GLOBAL COS LLC NEWBURGH TERMINAL,1281 RIVER RD,NEW WINDSOR,NY,12553,"GLOBAL COS LLC NEWBURGH TERMINAL.1281 RIVER RD, NEW WINDSOR NEW YORK 12553 (ORANGE)",0,C,,110000324756
12553WRXTRRIVER,-74.01,41.485,False,36,071,012800,36,36071,36071012800,1400000US36071012800,GLOBAL COS LLC NORTH TERMINAL,1254 RIVER RD,NEW WINDSOR,NY,12553,"GLOBAL COS LLC NORTH TERMINAL.1254 RIVER RD, NEW WINDSOR NEW YORK 12553 (ORANGE)",0,C,,110001579541
12553WRXTR1096R,-74.014,41.475,False,36,071,012800,36,36071,36071012800,1400000US36071012800,GLOBAL COS LLC CARGO TERMINAL,1096 RIVER RD,NEW WINDSOR,NY,12553,"GLOBAL COS LLC CARGO TERMINAL.1096 RIVER RD, NEW WINDSOR NEW YORK 12553 (ORANGE)",0,C,,110006645755
12901GRFFT4654L,-73.446,44.666000000000004,False,36,019,102100,36,36019,36019102100,1400000US36019102100,GRIFFITH ENERGY INC,4654 RTE 9,PLATTSBURGH,NY,12901,"GRIFFITH ENERGY INC.4654 RTE 9, PLATTSBURGH NEW YORK 12901 (CLINTON)",0,C,,
12901GRFFT4736R,-73.446,44.67100000000001,False,36,019,102100,36,36019,36019102100,1400000US36019102100,GRIFFITH ENERGY - PLATTSBURGH,4736 RTE 9,PLATTSBURGH,NY,12901,"GRIFFITH ENERGY - PLATTSBURGH.4736 RTE 9, PLATTSBURGH NEW YORK 12901 (CLINTON)",0,C,,110064235019
12901MLTNN163ID,-73.456,44.661,False,36,019,102100,36,36019,36019102100,1400000US36019102100,MULTINA INC,163 IDAHO AVE,PLATTSBURGH,NY,12903,"MULTINA INC.163 IDAHO AVE, PLATTSBURGH NEW YORK 12903 (CLINTON)",0,C,,110019404731
12974GRFFTPOBOX,-73.458,44.053000000000004,False,36,031,961000,36,36031,36031961000,1400000US36031961000,GRIFFITH OIL CO INC,PO BOX 227,PORT HENRY,NY,12974,"GRIFFITH OIL CO INC.PO BOX 227, PORT HENRY NEW YORK 12974 (ESSEX)",0,C,,
1297WGRFFT24DCK,-73.455,44.053000000000004,False,36,031,961000,36,36031,36031961000,1400000US36031961000,GRIFFITH ENERGY - PORT HENRY,24 DOCK LANE,PORT HENRY,NY,12974,"GRIFFITH ENERGY - PORT HENRY.24 DOCK LANE, PORT HENRY NEW YORK 12974 (ESSEX)",0,C,,110038041936
13126NGRMH261WA,-76.532,43.458999999999996,False,36,075,021602,36,36075,36075021602,1400000US36075021602,OSWEGO HARBOR POWER,261 WASHINGTON BLVD,OSWEGO,NY,13126,"OSWEGO HARBOR POWER.261 WASHINGTON BLVD, OSWEGO NEW YORK 13126 (OSWEGO)",0,C,,110000325416
13164MBLLS6700H,-76.304,43.097,False,36,067,011900,36,36067,36067011900,1400000US36067011900,SUNOCO PARTNERS MKT & TERM - SYRACUSE (TED PARK) TERMINAL,2951 ENERGY DRIVE,WARNERS,NY,13164,"SUNOCO PARTNERS MKT & TERM - SYRACUSE (TED PARK) TERMINAL.2951 ENERGY DRIVE, WARNERS NEW YORK 13164 (ONONDAGA)",0,C,,110000325489
13603FRTDR2NDST,-75.77199999999999,44.037,False,36,045,060804,36,36045,36045060804,1400000US36045060804,REENERGY BLACK RIVER GENERATION FACILITY,EUPHRATES RIVER VALLEY RD & ONEIDA AVE,FORT DRUM,NY,13602,"REENERGY BLACK RIVER GENERATION FACILITY.EUPHRATES RIVER VALLEY RD & ONEIDA AVE, FORT DRUM NEW YORK 13602 (JEFFERSON)",0,C,,110008035704
13617ZCMNS5398C,-75.035,44.50899999999999,False,36,089,492300,36,36089,36089492300,1400000US36089492300,ZINC CORPORATION OF AMERICA MINES INC PIERREPONT MINE,5398 COUNTY RTE 24,CANTON,NY,13617,"ZINC CORPORATION OF AMERICA MINES INC PIERREPONT MINE.5398 COUNTY RTE 24, CANTON NEW YORK 13617 (ST LAWRENCE)",0,C,,
13635ZCMNS124CO,-75.32300000000001,44.302,False,36,089,492600,36,36089,36089492600,1400000US36089492600,ZINC CORPORATION OF AMERICA  MINES INC HYATT MINE,124 COLE RD,EDWARDS,NY,13635,"ZINC CORPORATION OF AMERICA  MINES INC HYATT MINE.124 COLE RD, EDWARDS NEW YORK 13635 (ST LAWRENCE)",0,C,,
13642BSTWY4377S,-75.454,44.31100000000001,False,36,089,492600,36,36089,36089492600,1400000US36089492600,BESTWAY OF NEW YORK INC,4377 ST HWY 58,GOUVERNEUR,NY,13642,"BESTWAY OF NEW YORK INC.4377 ST HWY 58, GOUVERNEUR NEW YORK 13642 (ST LAWRENCE)",0,C,,110000603302
13642ZCMNS408SY,-75.408,44.265,False,36,089,492600,36,36089,36089492600,1400000US36089492600,ST LAWRENCE ZINC CO BALMAT 4 MINE & MILL,408 SYLVIA LAKE RD,GOUVERNEUR,NY,13642,"ST LAWRENCE ZINC CO BALMAT 4 MINE & MILL.408 SYLVIA LAKE RD, GOUVERNEUR NEW YORK 13642 (ST LAWRENCE)",0,C,,110001175139
1364WRTVND1837S,-75.396,44.258,False,36,089,492600,36,36089,36089492600,1400000US36089492600,VANDERBILT MINERALS LLC - GOUVERNEUR MINERALS DIV,1837 STATE HIGHWAY 812,GOUVERNEUR,NY,13642,"VANDERBILT MINERALS LLC - GOUVERNEUR MINERALS DIV.1837 STATE HIGHWAY 812, GOUVERNEUR NEW YORK 13642 (ST LAWRENCE)",0,C,,110002433607
13654LSRDF3454U,-75.40899999999999,44.608999999999995,False,36,089,491700,36,36089,36089491700,1400000US36089491700,LOSURDO FOODS INC HEUV,34 UNION ST,HEUVELTON,NY,13654,"LOSURDO FOODS INC HEUV.34 UNION ST, HEUVELTON NEW YORK 13654 (ST LAWRENCE)",0,C,,110012708267
13676GRFFT7554U,-75.024,44.666000000000004,False,36,089,490800,36,36089,36089490800,1400000US36089490800,GRIFFITH ENERGY - POTSDAM,7554 RT 11,POTSDAM,NY,13676,"GRIFFITH ENERGY - POTSDAM.7554 RT 11, POTSDAM NEW YORK 13676 (ST LAWRENCE)",0,C,,110064185689
13733SJNNSRTE7X,-75.479,42.277,False,36,017,970900,36,36017,36017970900,1400000US36017970900,AES JENNISON LLC,RTE 7,BAINBRIDGE,NY,137330189,"AES JENNISON LLC.RTE 7, BAINBRIDGE NEW YORK 13733 (CHENANGO)",0,C,,
13850MBLLB3301O,-75.994,42.105,False,36,007,014301,36,36007,36007014301,1400000US36007014301,EXXONMOBIL OIL CORP BINGHAMTON TERMINAL,3301 OLD VESTAL RD,VESTAL,NY,13850,"EXXONMOBIL OIL CORP BINGHAMTON TERMINAL.3301 OLD VESTAL RD, VESTAL NEW YORK 13850 (BROOME)",0,C,,
13850MRDHS440PR,-75.999,42.106,False,36,007,014301,36,36007,36007014301,1400000US36007014301,AMERADA HESS CORP VESTAL TERMINAL,440 PRENTICE RD,VESTAL,NY,13850,"AMERADA HESS CORP VESTAL TERMINAL.440 PRENTICE RD, VESTAL NEW YORK 13850 (BROOME)",0,C,,
14012SSMRS7725L,-78.604,43.356,False,36,063,024102,36,36063,36063024102,1400000US36063024102,SOMERSET OPERATING CO LLC,7725 LAKE RD,BARKER,NY,14012,"SOMERSET OPERATING CO LLC.7725 LAKE RD, BARKER NEW YORK 14012 (NIAGARA)",0,C,,110000326371
14012GRLNK125EA,-78.551,43.33,False,36,063,024102,36,36063,36063024102,1400000US36063024102,BIRDS EYE FOODS,125 EAST AVE,BARKER,NY,14012,"BIRDS EYE FOODS.125 EAST AVE, BARKER NEW YORK 14012 (NIAGARA)",0,C,,
14086NTDSL4471W,-78.598,42.928000000000004,False,36,029,014208,36,36029,36029014208,1400000US36029014208,UNITED SILICONE INC,4471 WALDEN AVE,LANCASTER,NY,14086,"UNITED SILICONE INC.4471 WALDEN AVE, LANCASTER NEW YORK 14086 (ERIE)",0,C,,110000326503
14086FLDPW4474W,-78.602,42.927,False,36,029,014208,36,36029,36029014208,1400000US36029014208,FLUID POWER SERVICE CORP,4474 WALDEN AVE,LANCASTER,NY,14086,"FLUID POWER SERVICE CORP.4474 WALDEN AVE, LANCASTER NEW YORK 14086 (ERIE)",0,C,,110001601400
14086LFRGN6125G,-78.613,42.943999999999996,False,36,029,014208,36,36029,36029014208,1400000US36029014208,REDLAND QUARRIES NY INC - GENESEE RMX (AKA LANCASTER),6125 GENESEE ST,LANCASTER,NY,14086,"REDLAND QUARRIES NY INC - GENESEE RMX (AKA LANCASTER).6125 GENESEE ST, LANCASTER NEW YORK 14086 (ERIE)",0,C,,110022522457
14086NTDMT561PA,-78.622,42.933,False,36,029,014208,36,36029,36029014208,1400000US36029014208,UNITED MATERIALS LANCASTER PLANT,561 PAVEMENT RD,LANCASTER,NY,14086,"UNITED MATERIALS LANCASTER PLANT.561 PAVEMENT RD, LANCASTER NEW YORK 14086 (ERIE)",0,C,,110019243139
14086PRKRH487WA,-78.634,42.922,False,36,029,014208,36,36029,36029014208,1400000US36029014208,PARKER HANNIFIN CORP PDF DIV,4087 WALDEN AVE,LANCASTER,NY,14086,"PARKER HANNIFIN CORP PDF DIV.4087 WALDEN AVE, LANCASTER NEW YORK 14086 (ERIE)",0,C,,110004522598
14094LCKPR5706U,-78.755,43.162,False,36,063,024303,36,36063,36063024303,1400000US36063024303,LOCKPORT COGENERATION FACILITY,5087 JUNCTION RD,LOCKPORT,NY,14094,"LOCKPORT COGENERATION FACILITY.5087 JUNCTION RD, LOCKPORT NEW YORK 14094 (NIAGARA)",0,C,,110000326530
14107CWMCH1550B,-78.96,43.244,False,36,063,024502,36,36063,36063024502,1400000US36063024502,CWM CHEMICAL SERVICES LLC,1550 BALMER RD,MODEL CITY,NY,14107,"CWM CHEMICAL SERVICES LLC.1550 BALMER RD, MODEL CITY NEW YORK 14107 (NIAGARA)",0,C,,110000326610
14206CHMCL80MET,-78.837,42.883,False,36,029,001700,36,36029,36029001700,1400000US36029001700,CHEMICAL DISTRIBUTORS INC,80 METCALFE ST,BUFFALO,NY,14206,"CHEMICAL DISTRIBUTORS INC.80 METCALFE ST, BUFFALO NEW YORK 14206 (ERIE)",0,C,,110009464926
14206NCLLB575HO,-78.833,42.883,False,36,029,001700,36,36029,36029001700,1400000US36029001700,UNICELL BODY CO INC,575 HOWARD ST,BUFFALO,NY,14206,"UNICELL BODY CO INC.575 HOWARD ST, BUFFALO NEW YORK 14206 (ERIE)",0,C,,110041984289
14452JSTKD3570F,-78.09100000000001,43.245,False,36,073,040802,36,36073,36073040802,1400000US36073040802,JUST KIDDING,3570 FANCHER RD,FANCHER,NY,14452,"JUST KIDDING.3570 FANCHER RD, FANCHER NEW YORK 14452 (ORLEANS)",0,C,,
14606MRDHS1975L,-77.678,43.165,False,36,055,014301,36,36055,36055014301,1400000US36055014301,BUCKEYE ROCHESTER WEST TERMINAL,1975 LYELL AVE,ROCHESTER,NY,14606,"BUCKEYE ROCHESTER WEST TERMINAL.1975 LYELL AVE, ROCHESTER NEW YORK 14606 (MONROE)",0,C,,110000327897
14619MBLLR675BR,-77.655,43.131,False,36,055,006800,36,36055,36055006800,1400000US36055006800,EXXONMOBIL OIL CORP ROCHESTER TERMINAL,675 BROOKS AVE,ROCHESTER,NY,14619,"EXXONMOBIL OIL CORP ROCHESTER TERMINAL.675 BROOKS AVE, ROCHESTER NEW YORK 14619 (MONROE)",0,C,,
14701SMLCR136ST,-79.248,42.093999999999994,False,36,013,030500,36,36013,36013030500,1400000US36013030500,SAMUEL A CARLSON GENERATING STATION,136 STEELE ST,JAMESTOWN,NY,14701,"SAMUEL A CARLSON GENERATING STATION.136 STEELE ST, JAMESTOWN NEW YORK 14701 (CHAUTAUQUA)",0,C,,110000328235
14830SHCKL11884,-76.984,42.122,False,36,101,962900,36,36101,36101962900,1400000US36101962900,AES HICKLING LLC,11884 HICKLING RD,CORNING,NY,148309339,"AES HICKLING LLC.11884 HICKLING RD, CORNING NEW YORK 14830 (STEUBEN)",0,C,,
14882SCYGL228MI,-76.635,42.602,False,36,109,002300,36,36109,36109002300,1400000US36109002300,CAYUGA OPERATING CO LLC,228 CAYUGA DR,LANSING,NY,14882,"CAYUGA OPERATING CO LLC.228 CAYUGA DR, LANSING NEW YORK 14882 (TOMPKINS)",0,C,,110000328547
14898GRFFT5730C,-77.37899999999999,42.076,False,36,101,962100,36,36101,36101962100,1400000US36101962100,GRIFFITH OIL CO INC,5730 COUNTY RTE 129,WOODHULL,NY,14898,"GRIFFITH OIL CO INC.5730 COUNTY RTE 129, WOODHULL NEW YORK 14898 (STEUBEN)",0,C,,
10504SMCND1LABR,-73.723,41.11600000000001,False,36,119,012303,36,36119,36119012303,1400000US36119012303,SEMX CORP.  DBA SEMICONDUCTOR PACKAGING MATERI ALS,1 LABRIOLA CT,ARMONK,NY,10504,"SEMX CORP.  DBA SEMICONDUCTOR PACKAGING MATERI ALS.1 LABRIOLA CT, ARMONK NEW YORK 10504 (WESTCHESTER)",0,C,,110014387216
10970BRRLB2QUAK,-74.041,41.18899999999999,False,36,087,010502,36,36087,36087010502,1400000US36087010502,BARR LABORATORIES INC,2 QUAKER RD,POMONA,NY,10970,"BARR LABORATORIES INC.2 QUAKER RD, POMONA NEW YORK 10970 (ROCKLAND)",0,C,,
