TRIFID,LONGITUDE,LATITUDE,ESTIMATE,STATEFP,COUNTYFP,TRACTCE,STATEGEOID,COUNTYGEOID,TRACTGEOID,AFFGEOID,FACILITY_NAME,STREET,CITY,STUSPS,ZIP_CODE,FACILITY,FAC_CLOSED_IND,ASGN_FEDERAL_IND,BIA_CODE,EPA_REGISTRY_ID
60421LQDCRNOELP,-88.118,41.43600000000001,False,17,197,883307,17,17197,17197883307,1400000US17197883307,LIQUID CARBONIC INDUSTRIES CORP,20820 W NOEL RD,ELWOOD,IL,60421,"LIQUID CARBONIC INDUSTRIES CORP.20820 W NOEL RD, ELWOOD ILLINOIS 60421 (WILL)",0,C,,
60423BRGWR300SM,-87.85700000000001,41.494,False,17,197,883504,17,17197,17197883504,1400000US17197883504,BORGWARNER TRANSMISSION SYSTEMS,300 S MAPLE ST,FRANKFORT,IL,60423,"BORGWARNER TRANSMISSION SYSTEMS.300 S MAPLE ST, FRANKFORT ILLINOIS 60423 (WILL)",0,C,,110000432513
60423MBLCH437CE,-87.84700000000001,41.492,False,17,197,883504,17,17197,17197883504,1400000US17197883504,MOBIL CHEMICAL CO,437 CENTER RD,FRANKFORT,IL,60423,"MOBIL CHEMICAL CO.437 CENTER RD, FRANKFORT ILLINOIS 60423 (WILL)",0,C,,
60423MTCLF401CE,-87.848,41.49100000000001,False,17,197,883504,17,17197,17197883504,1400000US17197883504,BLACHFORD CORP,401 CENTER RD,FRANKFORT,IL,60423,"BLACHFORD CORP.401 CENTER RD, FRANKFORT ILLINOIS 60423 (WILL)",0,C,,110000432522
60423NRWDM250IN,-87.84,41.479,False,17,197,883504,17,17197,17197883504,1400000US17197883504,DIAGRAPH MARKING & CODING,250 INDUSTRY AVE,FRANKFORT,IL,60423,"DIAGRAPH MARKING & CODING.250 INDUSTRY AVE, FRANKFORT ILLINOIS 60423 (WILL)",0,C,,110000432531
6042WNDRSN255EA,-87.84,41.48,False,17,197,883504,17,17197,17197883504,1400000US17197883504,ANDERSON FITTINGS,255 EAST INDUSTRY DRIVE,FRANKFORT,IL,60423,"ANDERSON FITTINGS.255 EAST INDUSTRY DRIVE, FRANKFORT ILLINOIS 60423 (WILL)",0,C,,110059143831
6042WDHSVS9411C,-87.844,41.474,False,17,197,883504,17,17197,17197883504,1400000US17197883504,ADHESIVE SYSTEMS INC,9411 CORSAIR RD,FRANKFORT,IL,60423,"ADHESIVE SYSTEMS INC.9411 CORSAIR RD, FRANKFORT ILLINOIS 60423 (WILL)",0,C,,110001372390
6042WWLSCH1175V,-87.86200000000001,41.489,False,17,197,883504,17,17197,17197883504,1400000US17197883504,WELSCH READY MIX INC,10175 VANS DR,FRANKFORT,IL,60423,"WELSCH READY MIX INC.10175 VANS DR, FRANKFORT ILLINOIS 60423 (WILL)",0,C,,110001372381
60426HRRSH15600,-87.64399999999999,41.607,False,17,031,827300,17,17031,17031827300,1400000US17031827300,HARRIS HUB CO DIV DRESHER INC,15600 S COMMERCIAL AVE,HARVEY,IL,60426,"HARRIS HUB CO DIV DRESHER INC.15600 S COMMERCIAL AVE, HARVEY ILLINOIS 60426 (COOK)",0,C,,
60426NCHRB15400,-87.64200000000001,41.61,False,17,031,827300,17,17031,17031827300,1400000US17031827300,ANCHOR ABRASIVES CO,15400 S COMMERCIAL AVE,HARVEY,IL,604267919,"ANCHOR ABRASIVES CO.15400 S COMMERCIAL AVE, HARVEY ILLINOIS 60426 (COOK)",0,C,,
60426SRVCC15600,-87.64200000000001,41.606,False,17,031,827300,17,17031,17031827300,1400000US17031827300,SERVICE COATINGS INC,15600 S LATHROP AVE,HARVEY,IL,60426,"SERVICE COATINGS INC.15600 S LATHROP AVE, HARVEY ILLINOIS 60426 (COOK)",1,C,,
60426WHTNG15700,-87.641,41.605,False,17,031,827300,17,17031,17031827300,1400000US17031827300,WHITING CORP,15700 LATHROP AVE,HARVEY,IL,604265118,"WHITING CORP.15700 LATHROP AVE, HARVEY ILLINOIS 60426 (COOK)",0,C,,
60426BLSSL281E1,-87.64,41.608000000000004,False,17,031,827300,17,17031,17031827300,1400000US17031827300,REPUBLIC TECHS INTL HARVEY CFB,281 E 155TH ST,HARVEY,IL,604263797,"REPUBLIC TECHS INTL HARVEY CFB.281 E 155TH ST, HARVEY ILLINOIS 60426 (COOK)",0,C,,
60426LLDTB16100,-87.64200000000001,41.596000000000004,False,17,031,827500,17,17031,17031827500,1400000US17031827500,ALLIED TUBE & CONDUIT CORP,16100 S LATHROP AVE,HARVEY,IL,60426,"ALLIED TUBE & CONDUIT CORP.16100 S LATHROP AVE, HARVEY ILLINOIS 60426 (COOK)",0,C,,110000432577
60426MTLLB17050,-87.64299999999999,41.58,False,17,031,827500,17,17031,17031827500,1400000US17031827500,FUCHS LUBRICANTS CO-CORPORATE OFFICE,17050 S  LATHROP AVE,HARVEY,IL,60426,"FUCHS LUBRICANTS CO-CORPORATE OFFICE.17050 S  LATHROP AVE, HARVEY ILLINOIS 60426 (COOK)",0,C,,110000432586
60473JLPRS16750,-87.62299999999999,41.591,False,17,031,827500,17,17031,17031827500,1400000US17031827500,DESOTO INC,16750 SOUTH VINCENNES RD,SOUTH HOLLAND,IL,60473,"DESOTO INC.16750 SOUTH VINCENNES RD, SOUTH HOLLAND ILLINOIS 60473 (COOK)",0,C,,
60426CHCGH16751,-87.641,41.583999999999996,False,17,031,827500,17,17031,17031827500,1400000US17031827500,CHICAGO HEAT TREATING,16751 S LATHROP AVE,HARVEY,IL,604266029,"CHICAGO HEAT TREATING.16751 S LATHROP AVE, HARVEY ILLINOIS 60426 (COOK)",0,C,,
60473CRLBD50WTA,-87.619,41.595,False,17,031,827500,17,17031,17031827500,1400000US17031827500,CARL BUDDIG & COMPANY,50 WEST TAFT DR,SOUTH HOLLAND,IL,60473,"CARL BUDDIG & COMPANY.50 WEST TAFT DR, SOUTH HOLLAND ILLINOIS 60473 (COOK)",0,C,,
60426NVRTF16435,-87.645,41.59,False,17,031,827500,17,17031,17031827500,1400000US17031827500,ENVIRITE OF ILLINOIS INC,16435 S CENTER AVE,HARVEY,IL,60426,"ENVIRITE OF ILLINOIS INC.16435 S CENTER AVE, HARVEY ILLINOIS 60426 (COOK)",0,C,,110000494590
60473NVRSL16655,-87.62700000000001,41.592,False,17,031,827500,17,17031,17031827500,1400000US17031827500,NIAGARA LASALLE CORP - SOUTH HOLLAND,16655 S CANAL ST,SOUTH HOLLAND,IL,60473,"NIAGARA LASALLE CORP - SOUTH HOLLAND.16655 S CANAL ST, SOUTH HOLLAND ILLINOIS 60473 (COOK)",0,C,,110001811996
60473RMCLL168SC,-87.62799999999999,41.589,False,17,031,827500,17,17031,17031827500,1400000US17031827500,ARMACELL LLC,16800 S CANAL ST,SOUTH HOLLAND,IL,60473,"ARMACELL LLC.16800 S CANAL ST, SOUTH HOLLAND ILLINOIS 60473 (COOK)",0,C,,110001384083
60426KSPCL16745,-87.641,41.585,False,17,031,827500,17,17031,17031827500,1400000US17031827500,OSHKOSH SPECIALTY VEHICLES,16745 S LATHROP AVE,HARVEY,IL,60426,"OSHKOSH SPECIALTY VEHICLES.16745 S LATHROP AVE, HARVEY ILLINOIS 60426 (COOK)",0,C,,110025333510
6042WNDSTR1688S,-87.641,41.583,False,17,031,827500,17,17031,17031827500,1400000US17031827500,"INDUSTRIAL SPECIALTY CHEMICALS, INC.",16880 S LATHROP AVE,HARVEY,IL,60426,"INDUSTRIAL SPECIALTY CHEMICALS, INC..16880 S LATHROP AVE, HARVEY ILLINOIS 60426 (COOK)",1,C,,110001819391
6047WNDSTR41W16,-87.62799999999999,41.589,False,17,031,827500,17,17031,17031827500,1400000US17031827500,INDUSTRIAL SPECIALTY CHEMICALS INC,410 W 169TH ST,SOUTH HOLLAND,IL,60473,"INDUSTRIAL SPECIALTY CHEMICALS INC.410 W 169TH ST, SOUTH HOLLAND ILLINOIS 60473 (COOK)",0,C,,110067272383
60429HGRDL17425,-87.65299999999999,41.571999999999996,False,17,031,828402,17,17031,17031828402,1400000US17031828402,HI GRADE ALLOYS CORP,17425 S LAFLIN,EAST HAZEL CREST,IL,60429,"HI GRADE ALLOYS CORP.17425 S LAFLIN, EAST HAZEL CREST ILLINOIS 60429 (COOK)",1,C,,110000432602
60429PRRMT122W1,-87.647,41.57899999999999,False,17,031,828402,17,17031,17031828402,1400000US17031828402,VCNA PRAIRIE LLC - YARD 1015,1220 W 171ST ST,HAZEL CREST,IL,60429,"VCNA PRAIRIE LLC - YARD 1015.1220 W 171ST ST, HAZEL CREST ILLINOIS 60429 (COOK)",0,C,,110006798607
60430CCRTD1111M,-87.645,41.567,False,17,031,828402,17,17031,17031828402,1400000US17031828402,ACCURATE DISPERSIONS,1111 MAPLE AVE,HOMEWOOD,IL,60430,"ACCURATE DISPERSIONS.1111 MAPLE AVE, HOMEWOOD ILLINOIS 60430 (COOK)",0,C,,110027298083
6043WNXNTR1MAPL,-87.64399999999999,41.568999999999996,False,17,031,828402,17,17031,17031828402,1400000US17031828402,INX INTERNATIONAL INK CO,1000 MAPLE AVE,HOMEWOOD,IL,60430,"INX INTERNATIONAL INK CO.1000 MAPLE AVE, HOMEWOOD ILLINOIS 60430 (COOK)",0,C,,110032940138
60432GRNDY1301H,-88.074,41.548,False,17,197,881302,17,17197,17197881302,1400000US17197881302,HENRY CO GRUNDY INDUSTRIES,1301 HERKIMER ST,JOLIET,IL,604321057,"HENRY CO GRUNDY INDUSTRIES.1301 HERKIMER ST, JOLIET ILLINOIS 60432 (WILL)",1,C,,
60432MRCNS927CO,-88.072,41.541000000000004,False,17,197,881301,17,17197,17197881301,1400000US17197881301,BIRMINGHAM STEEL CORP JOLIET ILLINOIS STEEL DIV,927 COLLINS ST,JOLIET,IL,604321297,"BIRMINGHAM STEEL CORP JOLIET ILLINOIS STEEL DIV.927 COLLINS ST, JOLIET ILLINOIS 60432 (WILL)",0,C,,
60432TRNST330MA,-88.06,41.531000000000006,False,17,197,882200,17,17197,17197882200,1400000US17197882200,TRANSIT WAREHOUSE & DISTRIBUTING CO,330 MAPLE ST,JOLIET,IL,60432,"TRANSIT WAREHOUSE & DISTRIBUTING CO.330 MAPLE ST, JOLIET ILLINOIS 60432 (WILL)",0,C,,
60433DSTNC900EW,-88.06,41.522,False,17,197,882300,17,17197,17197882300,1400000US17197882300,DESOTO INC JOLIET PLANT,900 E WASHINGTON ST,JOLIET,IL,60433,"DESOTO INC JOLIET PLANT.900 E WASHINGTON ST, JOLIET ILLINOIS 60433 (WILL)",0,C,,
60433NTHNN9809I,-87.803,41.713,False,17,031,823703,17,17031,17031823703,1400000US17031823703,MACDERMID ENTHONE INC,9809 INDUSTRIAL DR,BRIDGEVIEW,IL,60455,"MACDERMID ENTHONE INC.9809 INDUSTRIAL DR, BRIDGEVIEW ILLINOIS 60455 (COOK)",1,C,,110000432639
60455VNNRM9615S,-87.80799999999999,41.717,False,17,031,823703,17,17031,17031823703,1400000US17031823703,VAN NORMAN MOLDING CO,9615 S 76TH AVE,BRIDGEVIEW,IL,60455,"VAN NORMAN MOLDING CO.9615 S 76TH AVE, BRIDGEVIEW ILLINOIS 60455 (COOK)",0,C,,110000433120
60455CHCGF9900I,-87.804,41.711999999999996,False,17,031,823703,17,17031,17031823703,1400000US17031823703,CHICAGO FINISHED METALS INC.,9900 INDUSTRIAL DR,BRIDGEVIEW,IL,60455,"CHICAGO FINISHED METALS INC..9900 INDUSTRIAL DR, BRIDGEVIEW ILLINOIS 60455 (COOK)",0,C,,110000433068
60455MRMRC8904S,-87.79899999999999,41.729,False,17,031,823703,17,17031,17031823703,1400000US17031823703,MOORE AMERICAN GRAPHICS INC,8904 S HARLEM AVE,BRIDGEVIEW,IL,60455,"MOORE AMERICAN GRAPHICS INC.8904 S HARLEM AVE, BRIDGEVIEW ILLINOIS 60455 (COOK)",0,C,,
60455HLTHM7400W,-87.805,41.708999999999996,False,17,031,823703,17,17031,17031823703,1400000US17031823703,PELSTAR LLC,7400 W 100TH PL,BRIDGEVIEW,IL,60455,"PELSTAR LLC.7400 W 100TH PL, BRIDGEVIEW ILLINOIS 60455 (COOK)",0,C,,
6045WRLDYN977S7,-87.809,41.715,False,17,031,823703,17,17031,17031823703,1400000US17031823703,RELADYNE,9707 S. 76TH AVENUE,BRIDGEVIEW,IL,60455,"RELADYNE.9707 S. 76TH AVENUE, BRIDGEVIEW ILLINOIS 60455 (COOK)",0,C,,110060258714
60434CTRPLROUTE,-88.132,41.488,False,17,197,882900,17,17197,17197882900,1400000US17197882900,CATERPILLAR INC-IMPLEMENT & STEERING SYSTEM (JOLIET IL),2200 CHANNAHON RD,JOLIET,IL,60436,"CATERPILLAR INC-IMPLEMENT & STEERING SYSTEM (JOLIET IL).2200 CHANNAHON RD, JOLIET ILLINOIS 60436 (WILL)",1,C,,110000432648
60436PLLCL1550M,-88.12200000000001,41.501000000000005,False,17,197,882900,17,17197,17197882900,1400000US17197882900,APOLLO COLORS INC,1550 MOUND RD,ROCKDALE,IL,60436,"APOLLO COLORS INC.1550 MOUND RD, ROCKDALE ILLINOIS 60436 (WILL)",0,C,,110000432791
60436MNVLLRTE6C,-88.13600000000001,41.497,False,17,197,882900,17,17197,17197882900,1400000US17197882900,SCHULLER INTERNATIONAL INC ROCKDALE PLANT,RTE 6 CHANNAHON ROAD,ROCKDALE,IL,60436,"SCHULLER INTERNATIONAL INC ROCKDALE PLANT.RTE 6 CHANNAHON ROAD, ROCKDALE ILLINOIS 60436 (WILL)",0,C,,110001686042
60636GNRLR1808M,-88.126,41.505,False,17,197,882900,17,17197,17197882900,1400000US17197882900,AP GREEN REFRACTORIES INC,1808 MOEN AVE,ROCKDALE,IL,60436,"AP GREEN REFRACTORIES INC.1808 MOEN AVE, ROCKDALE ILLINOIS 60436 (WILL)",0,C,,
60436PNGLC800MO,-88.118,41.505,False,17,197,882900,17,17197,17197882900,1400000US17197882900,PAN GLO CHICAGO,"800 MOEN AVE, UNIT #3",ROCKDALE,IL,60436,"PAN GLO CHICAGO.800 MOEN AVE, UNIT #3, ROCKDALE ILLINOIS 60436 (WILL)",0,C,,110014028104
60436STNGC125CN,-88.118,41.504,False,17,197,882900,17,17197,17197882900,1400000US17197882900,SEATING CONCEPTS,125 CONNELL AVE,ROCKDALE,IL,60436,"SEATING CONCEPTS.125 CONNELL AVE, ROCKDALE ILLINOIS 60436 (WILL)",0,C,,110003049059
60434LCNTYROUTE,-88.084,41.57,False,17,197,884103,17,17197,17197884103,1400000US17197884103,TOYAL AMERICA INC,17401 S BROADWAY,LOCKPORT,IL,60441,"TOYAL AMERICA INC.17401 S BROADWAY, LOCKPORT ILLINOIS 60441 (WILL)",0,C,,110000432666
60435NSTFM1500C,-88.089,41.563,False,17,197,884103,17,17197,17197884103,1400000US17197884103,DOW CHEMICAL CO,2050 N BROADWAY,JOLIET,IL,60435,"DOW CHEMICAL CO.2050 N BROADWAY, JOLIET ILLINOIS 60435 (WILL)",0,C,,
60435SLRND2000N,-88.086,41.553000000000004,False,17,197,884103,17,17197,17197884103,1400000US17197884103,SEELER INDUSTRIES INC,ONE GENSTAR DR,JOLIET,IL,60435,"SEELER INDUSTRIES INC.ONE GENSTAR DR, JOLIET ILLINOIS 60435 (WILL)",0,C,,
60435HNDRC501CA,-88.096,41.566,False,17,197,884103,17,17197,17197884103,1400000US17197884103,HENDRICKSON BUMPER & TRIM,501 CATON FARM RD,CREST HILL,IL,60434,"HENDRICKSON BUMPER & TRIM.501 CATON FARM RD, CREST HILL ILLINOIS 60434 (WILL)",0,C,,110018324516
60434LNCRPPATTE,-88.11,41.493,False,17,197,883100,17,17197,17197883100,1400000US17197883100,OLIN CORP CHEMICALS GROUP,PATTERSON RD,JOLIET,IL,60434,"OLIN CORP CHEMICALS GROUP.PATTERSON RD, JOLIET ILLINOIS 60434 (WILL)",0,C,,
60436JLTGN1601S,-88.115,41.493,False,17,197,883100,17,17197,17197883100,1400000US17197883100,MIDWEST GENERATION JOLIET GENERATING STATION # 9,1601 S PATTERSON RD,JOLIET,IL,60436,"MIDWEST GENERATION JOLIET GENERATING STATION # 9.1601 S PATTERSON RD, JOLIET ILLINOIS 60436 (WILL)",1,C,,
60436JLTGN1800C,-88.119,41.494,False,17,197,883100,17,17197,17197883100,1400000US17197883100,JOLIET GENERATING STATION (#9 & #29),1800 CHANNAHON RD,JOLIET,IL,60436,"JOLIET GENERATING STATION (#9 & #29).1800 CHANNAHON RD, JOLIET ILLINOIS 60436 (WILL)",0,C,,110000742929
60436LRWYR21233,-88.125,41.48,False,17,197,883100,17,17197,17197883100,1400000US17197883100,LARAWAY RECYCLING & DISPOSAL FACILITY,21233 W LARAWAY RD,JOLIET,IL,60436,"LARAWAY RECYCLING & DISPOSAL FACILITY.21233 W LARAWAY RD, JOLIET ILLINOIS 60436 (WILL)",0,C,,110000833554
6042WVCNPR17591,-88.12200000000001,41.486999999999995,False,17,197,883100,17,17197,17197883100,1400000US17197883100,VCNA PRAIRIE LLC - 1T28/PORT OF WILL COUNTY,1759-1829 S. PATTERSON ROAD,ELWOOD,IL,60421,"VCNA PRAIRIE LLC - 1T28/PORT OF WILL COUNTY.1759-1829 S. PATTERSON ROAD, ELWOOD ILLINOIS 60421 (WILL)",0,C,,110055498769
60434LCNPWNORTH,-88.079,41.483,True,17,197,883100,17,17197,17197883100,1400000US17197883100,ALCAN ALCAN POWDERS & PIGMENT DIV,N BROADWAY,JOLIET,IL,60434,"ALCAN ALCAN POWDERS & PIGMENT DIV N BROADWAY, JOLIET, IL, 60434",0,C,,
60434MTHSNMANHA,-88.071,41.501000000000005,False,17,197,883000,17,17197,17197883000,1400000US17197883000,MATHESON GAS PRODUCTS INC,MANHATTAN RD & RICHARDS ST,JOLIET,IL,60434,"MATHESON GAS PRODUCTS INC.MANHATTAN RD & RICHARDS ST, JOLIET ILLINOIS 60434 (WILL)",0,C,,
60434GLVNZ625MI,-88.06299999999999,41.504,False,17,197,883000,17,17197,17197883000,1400000US17197883000,AZZ GALVANIZING SERVICES-JOLIET,625 MILLS RD,JOLIET,IL,60433,"AZZ GALVANIZING SERVICES-JOLIET.625 MILLS RD, JOLIET ILLINOIS 60433 (WILL)",0,C,,110014319451
6043WWLSCH86GAR,-88.07799999999999,41.50899999999999,False,17,197,883000,17,17197,17197883000,1400000US17197883000,WELSCH JOLIET PLANT,806 GARDNER ST,JOLIET,IL,60433,"WELSCH JOLIET PLANT.806 GARDNER ST, JOLIET ILLINOIS 60433 (WILL)",0,C,,110001804584
60435CPNRG10IND,-88.083,41.55,False,17,197,881401,17,17197,17197881401,1400000US17197881401,APEX MATERIAL TECHNOLOGIES LLC,10 INDUSTRY AVE,JOLIET,IL,60435,"APEX MATERIAL TECHNOLOGIES LLC.10 INDUSTRY AVE, JOLIET ILLINOIS 60435 (WILL)",0,C,,110018283034
60435NDSTR50IND,-88.083,41.549,False,17,197,881401,17,17197,17197881401,1400000US17197881401,INDUSTRIAL COLOR INC.,50 INDUSTRY AVE,JOLIET,IL,60435,"INDUSTRIAL COLOR INC..50 INDUSTRY AVE, JOLIET ILLINOIS 60435 (WILL)",0,C,,110000432719
60435RHCHMINDUS,-88.085,41.55,False,17,197,881401,17,17197,17197881401,1400000US17197881401,RHO CHEMICAL CO INC,30 INDUSTRY AVE,JOLIET,IL,60435,"RHO CHEMICAL CO INC.30 INDUSTRY AVE, JOLIET ILLINOIS 60435 (WILL)",0,C,,110018289706
60435CRSFL101IN,-88.084,41.547,False,17,197,881401,17,17197,17197881401,1400000US17197881401,PQ CORP,111 INGALLS AVE,JOLIET,IL,60435,"PQ CORP.111 INGALLS AVE, JOLIET ILLINOIS 60435 (WILL)",0,C,,110013718842
60435SHFFLINDUS,-88.085,41.551,False,17,197,881401,17,17197,17197881401,1400000US17197881401,GERDAU- JOLIET MILL,1 INDUSTRY AVE,JOLIET,IL,60435,"GERDAU- JOLIET MILL.1 INDUSTRY AVE, JOLIET ILLINOIS 60435 (WILL)",1,C,,110056957547
60436CLBNC3001C,-88.15799999999999,41.483999999999995,False,17,197,883211,17,17197,17197883211,1400000US17197883211,ECOLAB INC,3001 CHANNAHON RD,JOLIET,IL,60436,"ECOLAB INC.3001 CHANNAHON RD, JOLIET ILLINOIS 60436 (WILL)",0,C,,110000432764
60436KLZNYMOUND,-88.14,41.501000000000005,False,17,197,883211,17,17197,17197883211,1400000US17197883211,KALUZNY BROTHERS INC MIDWEST RECYCLING CO,2324 MOUND RD,JOLIET,IL,60436,"KALUZNY BROTHERS INC MIDWEST RECYCLING CO.2324 MOUND RD, JOLIET ILLINOIS 60436 (WILL)",0,C,,
60436RVNCCI55FR,-88.196,41.51,False,17,197,883211,17,17197,17197883211,1400000US17197883211,ROVANCO PIPING SYSTEMS INC,20535 SE FRONTAGE RD,JOLIET,IL,60431,"ROVANCO PIPING SYSTEMS INC.20535 SE FRONTAGE RD, JOLIET ILLINOIS 60431 (WILL)",0,C,,110000432808
60410CLMNC23247,-88.178,41.465,False,17,197,883211,17,17197,17197883211,1400000US17197883211,INTERSTATE CHEMICAL CO INC,23247 W EAMES ST,CHANNAHON,IL,60410,"INTERSTATE CHEMICAL CO INC.23247 W EAMES ST, CHANNAHON ILLINOIS 60410 (WILL)",0,C,,110000432210
60436CRMCP1806T,-88.14200000000001,41.49,False,17,197,883211,17,17197,17197883211,1400000US17197883211,CERAMIC POWDERS INC,1806 S TERRY DR,JOLIET,IL,60436,"CERAMIC POWDERS INC.1806 S TERRY DR, JOLIET ILLINOIS 60436 (WILL)",0,C,,110001804655
60436CHRMC4166M,-88.164,41.49,False,17,197,883211,17,17197,17197883211,1400000US17197883211,ELLWOOD CHROME CRANKSHAFT,4166 MOUND RD,JOLIET,IL,60436,"ELLWOOD CHROME CRANKSHAFT.4166 MOUND RD, JOLIET ILLINOIS 60436 (WILL)",0,C,,110015670763
60436KMMRR777JO,-88.14,41.511,False,17,197,882802,17,17197,17197882802,1400000US17197882802,KEMMERER BOTTLING GROUP INC,777 JOYCE RD,JOLIET,IL,60436,"KEMMERER BOTTLING GROUP INC.777 JOYCE RD, JOLIET ILLINOIS 60436 (WILL)",0,C,,
60438BCHMC2700E,-87.54799999999999,41.585,False,17,031,827902,17,17031,17031827902,1400000US17031827902,NB COATINGS INC,2701 E 170TH ST,LANSING,IL,60438,"NB COATINGS INC.2701 E 170TH ST, LANSING ILLINOIS 60438 (COOK)",0,C,,110000888718
60438ZGRSN16727,-87.54299999999999,41.591,False,17,031,827902,17,17031,17031827902,1400000US17031827902,"ZEGERS, INC.",16727 CHICAGO AVE,LANSING,IL,60438,"ZEGERS, INC..16727 CHICAGO AVE, LANSING ILLINOIS 60438 (COOK)",0,C,,110000917795
60438MRTNN3000E,-87.544,41.586999999999996,False,17,031,827902,17,17031,17031827902,1400000US17031827902,NB COATINGS INC,3000 E 170TH ST,LANSING,IL,60438,"NB COATINGS INC.3000 E 170TH ST, LANSING ILLINOIS 60438 (COOK)",0,C,,110000742938
60438SLVRL1681S,-87.552,41.588,False,17,031,827902,17,17031,17031827902,1400000US17031827902,SILVER LINE WINDOWS - WESTERN GREAT LAKES  DIV,16801 S EXCHANGE AVE,LANSING,IL,60438,"SILVER LINE WINDOWS - WESTERN GREAT LAKES  DIV.16801 S EXCHANGE AVE, LANSING ILLINOIS 60438 (COOK)",0,C,,110031019261
60439BDHVRMAINN,-87.95299999999999,41.687,False,17,031,824004,17,17031,17031824004,1400000US17031824004,BODIE-HOOVER PETROLEUM CORP,13383 MAIN ST,LEMONT,IL,604390698,"BODIE-HOOVER PETROLEUM CORP.13383 MAIN ST, LEMONT ILLINOIS 60439 (COOK)",0,C,,
60439KSTLC1001E,-87.991,41.677,False,17,031,824004,17,17031,17031824004,1400000US17031824004,K A STEEL CHEMICALS INC,1001 MAIN ST,LEMONT,IL,60439,"K A STEEL CHEMICALS INC.1001 MAIN ST, LEMONT ILLINOIS 60439 (COOK)",0,C,,
60439LXNDRLEMON,-87.95,41.692,False,17,031,824004,17,17031,17031824004,1400000US17031824004,ALEXANDER CHEMICAL CORP,LEMONT & PARKER ROADS,LEMONT,IL,60439,"ALEXANDER CHEMICAL CORP.LEMONT & PARKER ROADS, LEMONT ILLINOIS 60439 (COOK)",0,C,,
60439MLSNSEASTO,-87.948,41.69,False,17,031,824004,17,17031,17031824004,1400000US17031824004,ARKEMA COATINGS AND RESINS,13511 MAIN ST,LEMONT,IL,60439,"ARKEMA COATINGS AND RESINS.13511 MAIN ST, LEMONT ILLINOIS 60439 (COOK)",0,C,,110000432853
60439NSTFR111TH,-87.934,41.688,False,17,031,824004,17,17031,17031824004,1400000US17031824004,INSITUFORM MIDWEST INC,12897 MAIN ST,LEMONT,IL,604390458,"INSITUFORM MIDWEST INC.12897 MAIN ST, LEMONT ILLINOIS 60439 (COOK)",0,C,,
60439RHMHSMAINS,-87.949,41.68899999999999,False,17,031,824004,17,17031,17031824004,1400000US17031824004,ROHM & HAAS DVI LEMONT PLANT,MAIN ST & MALEY RD,LEMONT,IL,60439,"ROHM & HAAS DVI LEMONT PLANT.MAIN ST & MALEY RD, LEMONT ILLINOIS 60439 (COOK)",0,C,,
60439KSTLC15185,-87.99,41.681000000000004,False,17,031,824004,17,17031,17031824004,1400000US17031824004,KA STEEL CHEMICALS INC D/B/A OLIN CHLOR ALKALI PRODUCTS &,15185 MAIN ST,LEMONT,IL,60439,"KA STEEL CHEMICALS INC D/B/A OLIN CHLOR ALKALI PRODUCTS &.15185 MAIN ST, LEMONT ILLINOIS 60439 (COOK)",0,C,,110000432844
60439NTCTM15550,-87.993,41.681999999999995,False,17,031,824004,17,17031,17031824004,1400000US17031824004,CCI MANUFACTURING IL CORP,15550 CANAL BANK RD,LEMONT,IL,60439,"CCI MANUFACTURING IL CORP.15550 CANAL BANK RD, LEMONT ILLINOIS 60439 (COOK)",0,C,,110000432871
60439HRTGN15330,-87.991,41.684,False,17,031,824004,17,17031,17031824004,1400000US17031824004,HERITAGE ENVIRONMENTAL SERVICES LLC,15330 CANAL BANK RD,LEMONT,IL,60439,"HERITAGE ENVIRONMENTAL SERVICES LLC.15330 CANAL BANK RD, LEMONT ILLINOIS 60439 (COOK)",0,C,,
6043WWLLBR1311G,-87.93700000000001,41.7,False,17,031,824004,17,17031,17031824004,1400000US17031824004,WILLE BROTHERS LEMONT,13011 GRANT RD,LEMONT,IL,60439,"WILLE BROTHERS LEMONT.13011 GRANT RD, LEMONT ILLINOIS 60439 (COOK)",0,C,,110070359614
60439NCLCH317WE,-88.038,41.662,False,17,197,880202,17,17197,17197880202,1400000US17197880202,OXBOW MIDWEST CALCINING LLC,12308 S NEW AVE,LEMONT,IL,60439,"OXBOW MIDWEST CALCINING LLC.12308 S NEW AVE, LEMONT ILLINOIS 60439 (WILL)",0,C,,110000432862
60439NCLCR135TH,-88.055,41.648999999999994,False,17,197,880202,17,17197,17197880202,1400000US17197880202,CITGO PETROLEUM CORP LEMONT REFINERY,135TH ST & NEW AVE,LEMONT,IL,60439,"CITGO PETROLEUM CORP LEMONT REFINERY.135TH ST & NEW AVE, LEMONT ILLINOIS 60439 (WILL)",0,C,,110000595348
60441BBSNB1354E,-88.07600000000001,41.663000000000004,False,17,197,880202,17,17197,17197880202,1400000US17197880202,WESTFALIA SURGE INC CHEMICAL DIV,1354 ENTERPRISE DR,ROMEOVILLE,IL,604461069,"WESTFALIA SURGE INC CHEMICAL DIV.1354 ENTERPRISE DR, ROMEOVILLE ILLINOIS 60446 (WILL)",0,C,,
