TRIFID,LONGITUDE,LATITUDE,ESTIMATE,STATEFP,COUNTYFP,TRACTCE,STATEGEOID,COUNTYGEOID,TRACTGEOID,AFFGEOID,FACILITY_NAME,STREET,CITY,STUSPS,ZIP_CODE,FACILITY,FAC_CLOSED_IND,ASGN_FEDERAL_IND,BIA_CODE,EPA_REGISTRY_ID
08807MDDLSELIZA,-74.63,40.568000000000005,False,34,035,050500,34,34035,34035050500,1400000US34035050500,MIDDLESEX CHEMICALS INC,"1 ELIZABETH ST, BOX 215",RARITAN,NJ,8869,"MIDDLESEX CHEMICALS INC.1 ELIZABETH ST, BOX 215, RARITAN NEW JERSEY 08869 (SOMERSET)",0,C,,
08810MDSTLUSROU,-74.501,40.376999999999995,False,34,023,008503,34,34023,34023008503,1400000US34023008503,MIDEAST ALUMINUM INDUSTRIES,2260 US HWY 130,DAYTON,NJ,88100248,"MIDEAST ALUMINUM INDUSTRIES.2260 US HWY 130, DAYTON NEW JERSEY 08810 (MIDDLESEX)",0,C,,
08810MRNLN68CUL,-74.516,40.375,False,34,023,008503,34,34023,34023008503,1400000US34023008503,RHODIA INC,68 CULVER RD,DAYTON,NJ,8810,"RHODIA INC.68 CULVER RD, DAYTON NEW JERSEY 08810 (MIDDLESEX)",0,C,,
08812JGSCH35435,-74.506,40.586999999999996,False,34,035,052100,34,34035,34035052100,1400000US34035052100,J G SCHMIDT CO INC,354-356 US HWY 22,GREEN BROOK,NJ,8812,"J G SCHMIDT CO INC.354-356 US HWY 22, GREEN BROOK NEW JERSEY 08812 (SOMERSET)",0,C,,
08816BSCHN85MAI,-74.372,40.41,False,34,023,006701,34,34023,34023006701,1400000US34023006701,GIST BROCADES FOOD INGREDIENTS,85 MAIN ST,EAST BRUNSWICK,NJ,8816,"GIST BROCADES FOOD INGREDIENTS.85 MAIN ST, EAST BRUNSWICK NEW JERSEY 08816 (MIDDLESEX)",0,C,,
08816MNCND5JOAN,-74.405,40.446,False,34,023,009400,34,34023,34023009400,1400000US34023009400,MON-ECO INDUSTRIES INC,5 JOANNA CT,EAST BRUNSWICK,NJ,8816,"MON-ECO INDUSTRIES INC.5 JOANNA CT, EAST BRUNSWICK NEW JERSEY 08816 (MIDDLESEX)",0,C,,110000321900
08816NMRCN9COTT,-74.42,40.449,False,34,023,009400,34,34023,34023009400,1400000US34023009400,TRANSFER PRINT FOILS,9 COTTERS LN,EAST BRUNSWICK,NJ,8816,"TRANSFER PRINT FOILS.9 COTTERS LN, EAST BRUNSWICK NEW JERSEY 08816 (MIDDLESEX)",0,C,,
08816DTZGN35COT,-74.414,40.449,False,34,023,009400,34,34023,34023009400,1400000US34023009400,DIETZGEN CORP,35 COTTERS LN,EAST BRUNSWICK,NJ,88162097,"DIETZGEN CORP.35 COTTERS LN, EAST BRUNSWICK NEW JERSEY 08816 (MIDDLESEX)",1,C,,
08816PLYSRLEXIN,-74.419,40.407,False,34,023,006604,34,34023,34023006604,1400000US34023006604,POLYSAR RUBBER SERVICES,5 LEXINGTON AVE,EAST BRUNSWICK,NJ,8816,"POLYSAR RUBBER SERVICES.5 LEXINGTON AVE, EAST BRUNSWICK NEW JERSEY 08816 (MIDDLESEX)",1,C,,
08817CDMYD47LAN,-74.395,40.524,False,34,023,001502,34,34023,34023001502,1400000US34023001502,ACADEMY DIE CASTING & PLATING CO,47 LANGSTAFF AVE,EDISON,NJ,8817,"ACADEMY DIE CASTING & PLATING CO.47 LANGSTAFF AVE, EDISON NEW JERSEY 08817 (MIDDLESEX)",0,C,,
08818MBLCHRT27A,-74.382,40.533,False,34,023,001502,34,34023,34023001502,1400000US34023001502,MOBIL CHEMICAL CO SYNTHETICS DIV,2195 RT 27 AT VINEYARD RD,EDISON,NJ,88183140,"MOBIL CHEMICAL CO SYNTHETICS DIV.2195 RT 27 AT VINEYARD RD, EDISON NEW JERSEY 08818 (MIDDLESEX)",0,C,,110002467642
08818NWBRN44TAL,-74.392,40.529,False,34,023,001502,34,34023,34023001502,1400000US34023001502,NEW BRUNSWICK SCIENTIFIC CO INC,44 TALMADGE RD,EDISON,NJ,88184005,"NEW BRUNSWICK SCIENTIFIC CO INC.44 TALMADGE RD, EDISON NEW JERSEY 08818 (MIDDLESEX)",0,C,,
08818RVLNN55TAL,-74.391,40.529,False,34,023,001502,34,34023,34023001502,1400000US34023001502,REVLON INC,55 TALMADGE RD,EDISON,NJ,8818,"REVLON INC.55 TALMADGE RD, EDISON NEW JERSEY 08818 (MIDDLESEX)",0,C,,
08818WCHMC2170H,-74.382,40.53,False,34,023,001502,34,34023,34023001502,1400000US34023001502,ELECTROLUX HOME PRODUCTS,2170 HIGHWAY 27,EDISON,NJ,8818,"ELECTROLUX HOME PRODUCTS.2170 HIGHWAY 27, EDISON NEW JERSEY 08818 (MIDDLESEX)",1,C,,
08818BSFCR2195R,-74.382,40.533,False,34,023,001502,34,34023,34023001502,1400000US34023001502,BASF CORP EDISON TECHNOLOGY CENTER,2195 RTE 27 & VINEYARD RD,EDISON,NJ,8818,"BASF CORP EDISON TECHNOLOGY CENTER.2195 RTE 27 & VINEYARD RD, EDISON NEW JERSEY 08818 (MIDDLESEX)",1,C,,
08817CSTRL30EXE,-74.376,40.496,False,34,023,008900,34,34023,34023008900,1400000US34023008900,CASTROL NA AUTOMOTIVE INC,30 EXECUTIVE AVE,EDISON,NJ,88174836,"CASTROL NA AUTOMOTIVE INC.30 EXECUTIVE AVE, EDISON NEW JERSEY 08817 (MIDDLESEX)",0,C,,
08817KZCHMMEADO,-74.38600000000001,40.492,False,34,023,008900,34,34023,34023008900,1400000US34023008900,EQUISTAR CHEMICALS LP,340 MEADOW RD,EDISON,NJ,8817,"EQUISTAR CHEMICALS LP.340 MEADOW RD, EDISON NEW JERSEY 08817 (MIDDLESEX)",0,C,,110067001862
08832NNCRBINDUS,-74.312,40.519,False,34,023,008900,34,34023,34023008900,1400000US34023008900,PRAXAIR INC,INDL AVE,KEASBEY,NJ,8832,"PRAXAIR INC.INDL AVE, KEASBEY NEW JERSEY 08832 (MIDDLESEX)",0,C,,
08832STNDRPOBOX,-74.308,40.513000000000005,False,34,023,008900,34,34023,34023008900,1400000US34023008900,CARBORUNDUM CO,END OF CROWS MILL RD,KEASBEY,NJ,8832,"CARBORUNDUM CO.END OF CROWS MILL RD, KEASBEY NEW JERSEY 08832 (MIDDLESEX)",0,C,,
08837DSNFM521SU,-74.34899999999999,40.5,False,34,023,008900,34,34023,34023008900,1400000US34023008900,CREST FOAM,521 SUNFIELD AVE,EDISON,NJ,8837,"CREST FOAM.521 SUNFIELD AVE, EDISON NEW JERSEY 08837 (MIDDLESEX)",0,C,,110000322080
08837RPLST150FI,-74.345,40.513000000000005,False,34,023,008900,34,34023,34023008900,1400000US34023008900,COMPAC CORP,150 FIELDCREST AVE,EDISON,NJ,8837,"COMPAC CORP.150 FIELDCREST AVE, EDISON NEW JERSEY 08837 (MIDDLESEX)",0,C,,
08863HTCCRKINGG,-74.319,40.525,False,34,023,008900,34,34023,34023008900,1400000US34023008900,LANXESS SOLUTIONS US INC (FORMERLY CHEMTURA),1020 KING GEORGES POST RD,FORDS,NJ,8863,"LANXESS SOLUTIONS US INC (FORMERLY CHEMTURA).1020 KING GEORGES POST RD, FORDS NEW JERSEY 08863 (MIDDLESEX)",0,C,,110005986139
08863PMCSPINDUS,-74.325,40.516,False,34,023,008900,34,34023,34023008900,1400000US34023008900,PMC SPECIALTIES INC,20 INDUSTRIAL AVE,FORDS,NJ,8863,"PMC SPECIALTIES INC.20 INDUSTRIAL AVE, FORDS NEW JERSEY 08863 (MIDDLESEX)",0,C,,
08863THCLS1055K,-74.32300000000001,40.524,False,34,023,008900,34,34023,34023008900,1400000US34023008900,CLAUSEN CO,1055 KING GEORGE'S POST RD,FORDS,NJ,8863,"CLAUSEN CO.1055 KING GEORGE'S POST RD, FORDS NEW JERSEY 08863 (MIDDLESEX)",0,C,,
08817SSXMT321ME,-74.384,40.491,False,34,023,008900,34,34023,34023008900,1400000US34023008900,ESSEX METAL ALLOY CORP,321 MEADOW RD,EDISON,NJ,8817,"ESSEX METAL ALLOY CORP.321 MEADOW RD, EDISON NEW JERSEY 08817 (MIDDLESEX)",1,C,,
08817VLVLN200MI,-74.37,40.499,False,34,023,008900,34,34023,34023008900,1400000US34023008900,VALVOLINE INC,200 MILL RD,EDISON,NJ,8817,"VALVOLINE INC.200 MILL RD, EDISON NEW JERSEY 08817 (MIDDLESEX)",1,C,,
08832RFNDS19CRO,-74.31,40.513000000000005,False,34,023,008900,34,34023,34023008900,1400000US34023008900,RFE INDUSTRIES INC,19 CROWS MILL RD,KEASBEY,NJ,8832,"RFE INDUSTRIES INC.19 CROWS MILL RD, KEASBEY NEW JERSEY 08832 (MIDDLESEX)",1,C,,
08817GRCDV34MEA,-74.38600000000001,40.492,False,34,023,008900,34,34023,34023008900,1400000US34023008900,GRACE DAVISON-EDISON,340 MEADOW RD,EDISON,NJ,8817,"GRACE DAVISON-EDISON.340 MEADOW RD, EDISON NEW JERSEY 08817 (MIDDLESEX)",0,C,,110069544327
0883WTRPRCFTFCR,-74.313,40.51,False,34,023,008900,34,34023,34023008900,1400000US34023008900,TRAP ROCK INDUSTRIES LLC,FOOT OF CROWS MILL RD,KEASBEY,NJ,8832,"TRAP ROCK INDUSTRIES LLC.FOOT OF CROWS MILL RD, KEASBEY NEW JERSEY 08832 (MIDDLESEX)",0,C,,110030807303
08837LLDSGPRINC,-74.344,40.52,True,34,023,008900,34,34023,34023008900,1400000US34023008900,ALLIED-SIGNAL INC,"PRINCE ST OFF US RTE 1 S, SOUTH",EDISON,NJ,8837,"ALLIED-SIGNAL INC PRINCE ST OFF US RTE 1 S, SOUTH, EDISON, NJ, 8837",1,C,,
08817LGHTL3KILM,-74.413,40.52,False,34,023,001506,34,34023,34023001506,1400000US34023001506,LIGHTOLIER/EDISON,3 KILMER RD,EDISON,NJ,8817,"LIGHTOLIER/EDISON.3 KILMER RD, EDISON NEW JERSEY 08817 (MIDDLESEX)",0,C,,
08818PRVTF460PL,-74.414,40.522,False,34,023,001506,34,34023,34023001506,1400000US34023001506,PRIVATE FORMULATIONS INC,460 PLAINFIELD AVE,EDISON,NJ,8818,"PRIVATE FORMULATIONS INC.460 PLAINFIELD AVE, EDISON NEW JERSEY 08818 (MIDDLESEX)",0,C,,
08817LMMRC24KIL,-74.419,40.521,False,34,023,001506,34,34023,34023001506,1400000US34023001506,ELMO LEATHER INC,24 KILMER RD,EDISON,NJ,8817,"ELMO LEATHER INC.24 KILMER RD, EDISON NEW JERSEY 08817 (MIDDLESEX)",1,C,,
08817MRCNN135NA,-74.38600000000001,40.538000000000004,False,34,023,001504,34,34023,34023001504,1400000US34023001504,SILGAN CONTAINERS MANUFACTURING CORP,135 NATIONAL RD,EDISON,NJ,8817,"SILGAN CONTAINERS MANUFACTURING CORP.135 NATIONAL RD, EDISON NEW JERSEY 08817 (MIDDLESEX)",0,C,,110000321955
08818DRNTZ1000N,-74.406,40.543,False,34,023,001504,34,34023,34023001504,1400000US34023001504,DRANETZ TECHNOLOGIES INC,1000 NEW DURHAM RD,EDISON,NJ,8818,"DRANETZ TECHNOLOGIES INC.1000 NEW DURHAM RD, EDISON NEW JERSEY 08818 (MIDDLESEX)",0,C,,
08818MRCHL136TA,-74.39399999999999,40.533,False,34,023,001504,34,34023,34023001504,1400000US34023001504,AMERCHOL CORP,136 TALMADGE RD,EDISON,NJ,88184051,"AMERCHOL CORP.136 TALMADGE RD, EDISON NEW JERSEY 08818 (MIDDLESEX)",0,C,,
08818MTXCR970NE,-74.403,40.543,False,34,023,001504,34,34023,34023001504,1400000US34023001504,METAL TEXTILES CORP,970 NEW DURHAM RD,EDISON,NJ,8818,"METAL TEXTILES CORP.970 NEW DURHAM RD, EDISON NEW JERSEY 08818 (MIDDLESEX)",0,C,,110000322044
08817HBFLL29MAC,-74.388,40.535,False,34,023,001504,34,34023,34023001504,1400000US34023001504,SPECIALTY CONSTRUCTION BRANDS INC. EDISON PLANT,29 MACK DR,EDISON,NJ,8817,"SPECIALTY CONSTRUCTION BRANDS INC. EDISON PLANT.29 MACK DR, EDISON NEW JERSEY 08817 (MIDDLESEX)",0,C,,110000321928
08817QLTYW8SUTT,-74.40100000000001,40.545,False,34,023,001504,34,34023,34023001504,1400000US34023001504,QUALITY WALLCOVERING INC,8 SUTTON PL,EDISON,NJ,88172223,"QUALITY WALLCOVERING INC.8 SUTTON PL, EDISON NEW JERSEY 08817 (MIDDLESEX)",0,C,,
08817CLNLW85NAT,-74.389,40.539,False,34,023,001504,34,34023,34023001504,1400000US34023001504,COLONIAL WIRE & CABLE OF NEW JERSEY,85 NATIONAL RD,EDISON,NJ,8817,"COLONIAL WIRE & CABLE OF NEW JERSEY.85 NATIONAL RD, EDISON NEW JERSEY 08817 (MIDDLESEX)",0,C,,110014582111
08817PCXTR18NAT,-74.384,40.536,False,34,023,001504,34,34023,34023001504,1400000US34023001504,APCO EXTRUDERS INC,180 NATIONAL RD,EDISON,NJ,8817,"APCO EXTRUDERS INC.180 NATIONAL RD, EDISON NEW JERSEY 08817 (MIDDLESEX)",0,C,,110030539497
08818SMKDR200CA,-74.403,40.549,True,34,023,001504,34,34023,34023001504,1400000US34023001504,SMOKADOR,200 CARTER DR,EDISON,NJ,8818,"SMOKADOR 200 CARTER DR, EDISON, NJ, 8818",1,C,,
08817PDBSN54KEL,-74.40100000000001,40.537,False,34,023,001505,34,34023,34023001505,1400000US34023001505,FERRO CORP,54 KELLOGG CT,EDISON,NJ,8817,"FERRO CORP.54 KELLOGG CT, EDISON NEW JERSEY 08817 (MIDDLESEX)",0,C,,110000321964
08818CNLXC226TA,-74.398,40.539,False,34,023,001505,34,34023,34023001505,1400000US34023001505,SHERWIN-WILLIAMS CO (DBA CONLUX COATINGS),226 TALMADGE RD,EDISON,NJ,88180847,"SHERWIN-WILLIAMS CO (DBA CONLUX COATINGS).226 TALMADGE RD, EDISON NEW JERSEY 08818 (MIDDLESEX)",0,C,,
08818HBFLL59BRU,-74.4,40.536,False,34,023,001505,34,34023,34023001505,1400000US34023001505,H B FULLER CO,59 BRUNSWICK AVE,EDISON,NJ,8817,"H B FULLER CO.59 BRUNSWICK AVE, EDISON NEW JERSEY 08817 (MIDDLESEX)",0,C,,110000322017
08818MRCNM8TAYL,-74.405,40.535,False,34,023,001505,34,34023,34023001505,1400000US34023001505,TRIANGLE WIRE & CABLE INC,8 TAYLOR RD,EDISON,NJ,8818,"TRIANGLE WIRE & CABLE INC.8 TAYLOR RD, EDISON NEW JERSEY 08818 (MIDDLESEX)",0,C,,
08818FPTRN206TA,-74.39699999999999,40.538000000000004,False,34,023,001505,34,34023,34023001505,1400000US34023001505,AFP TRANSFORMERS INC,206 TALMADGE RD,EDISON,NJ,8818,"AFP TRANSFORMERS INC.206 TALMADGE RD, EDISON NEW JERSEY 08818 (MIDDLESEX)",0,C,,
08817SHRWD180TA,-74.396,40.537,False,34,023,001505,34,34023,34023001505,1400000US34023001505,INTERNATIONAL PAPER SHOREWOOD PACKAGING CORP,180 TALMADGE RD,EDISON,NJ,8817,"INTERNATIONAL PAPER SHOREWOOD PACKAGING CORP.180 TALMADGE RD, EDISON NEW JERSEY 08817 (MIDDLESEX)",0,C,,
08818FRDMT939US,-74.372,40.516999999999996,False,34,023,001701,34,34023,34023001701,1400000US34023001701,FORD MOTOR CO EDISON ASSEMBLY PLANT,939 US HWY 1,EDISON,NJ,8818,"FORD MOTOR CO EDISON ASSEMBLY PLANT.939 US HWY 1, EDISON NEW JERSEY 08818 (MIDDLESEX)",0,C,,
08837BRGRN1045U,-74.363,40.525,False,34,023,001701,34,34023,34023001701,1400000US34023001701,BERGER INDUSTRIES INC,1045 US RT 1 S,EDISON,NJ,8837,"BERGER INDUSTRIES INC.1045 US RT 1 S, EDISON NEW JERSEY 08837 (MIDDLESEX)",0,C,,
0884WCLYTN125US,-74.365,40.521,False,34,023,001701,34,34023,34023001701,1400000US34023001701,CLAYTON BLOCK CO INC,1025 US HWY 1 S,EDISON,NJ,8837,"CLAYTON BLOCK CO INC.1025 US HWY 1 S, EDISON NEW JERSEY 08837 (MIDDLESEX)",0,C,,110045983646
08818MRCNN108PI,-74.35,40.527,False,34,023,001805,34,34023,34023001805,1400000US34023001805,AMERICAN NATIONAL CAN CO,108 PIERSON AVE,EDISON,NJ,8818,"AMERICAN NATIONAL CAN CO.108 PIERSON AVE, EDISON NEW JERSEY 08818 (MIDDLESEX)",0,C,,
08821NDSTRVALLE,-74.646,40.529,False,34,035,053706,34,34035,34035053706,1400000US34035053706,INDUSTRIAL TUBE CORP,297 VALLEY RD,HILLSBOROUGH,NJ,8844,"INDUSTRIAL TUBE CORP.297 VALLEY RD, HILLSBOROUGH NEW JERSEY 08844 (SOMERSET)",0,C,,110011779021
08876JXMFG321VA,-74.652,40.527,False,34,035,053706,34,34035,34035053706,1400000US34035053706,AJAX MFG CO,321 VALLEY RD,HILLSBOROUGH,NJ,88760000,"AJAX MFG CO.321 VALLEY RD, HILLSBOROUGH NEW JERSEY 08876 (SOMERSET)",0,C,,
08876STRTRPOBOX,-74.647,40.527,True,34,035,053706,34,34035,34035053706,1400000US34035053706,STUART-IRONSIDES INC,PO BOX 130,SOMERVILLE,NJ,8876,"STUART-IRONSIDES INC PO BOX 130, SOMERVILLE, NJ, 8876",0,C,,
08822JHNNFJOHAN,-74.869,40.488,False,34,019,011302,34,34019,34019011302,1400000US34019011302,JOHANNA FOODS INC,JOHANNA FARMS RD,FLEMINGTON,NJ,8822,"JOHANNA FOODS INC.JOHANNA FARMS RD, FLEMINGTON NEW JERSEY 08822 (HUNTERDON)",0,C,,110000722656
08822TLNTC137RT,-74.862,40.471,False,34,019,011302,34,34019,34019011302,1400000US34019011302,MW INDUSTRIES ATLANTIC SPRING DIV,137 US-202,RINGOES,NJ,8551,"MW INDUSTRIES ATLANTIC SPRING DIV.137 US-202, RINGOES NEW JERSEY 08551 (HUNTERDON)",0,C,,110022423929
08822MGNSM500PO,-74.97,40.503,False,34,019,011500,34,34019,34019011500,1400000US34019011500,MEL CHEMICALS INC,500 BARBERTOWN POINT BREEZE RD,FLEMINGTON,NJ,8822,"MEL CHEMICALS INC.500 BARBERTOWN POINT BREEZE RD, FLEMINGTON NEW JERSEY 08822 (HUNTERDON)",0,C,,110000322053
08825FRNCHEIGHT,-75.064,40.533,False,34,019,011500,34,34019,34019011500,1400000US34019011500,FRENCHTOWN CERAMICS CO,8TH & HARRISON STS,FRENCHTOWN,NJ,8825,"FRENCHTOWN CERAMICS CO.8TH & HARRISON STS, FRENCHTOWN NEW JERSEY 08825 (HUNTERDON)",0,C,,
08825HNTRDRTE29,-75.06,40.518,False,34,019,011500,34,34019,34019011500,1400000US34019011500,HUNTERDON INDUSTRIAL GASES INC,RT 29,FRENCHTOWN,NJ,8825,"HUNTERDON INDUSTRIAL GASES INC.RT 29, FRENCHTOWN NEW JERSEY 08825 (HUNTERDON)",0,C,,
08822NSYSCROUTE,-74.82,40.516,False,34,019,011304,34,34019,34019011304,1400000US34019011304,UNISYS CORP,RTE 202 N,FLEMINGTON,NJ,8822,"UNISYS CORP.RTE 202 N, FLEMINGTON NEW JERSEY 08822 (HUNTERDON)",2,C,,
088223MXXX500RT,-74.82,40.516,False,34,019,011304,34,34019,34019011304,1400000US34019011304,3M CO - FLEMINGTON,500 RT 202 N,FLEMINGTON,NJ,8822,"3M CO - FLEMINGTON.500 RT 202 N, FLEMINGTON NEW JERSEY 08822 (HUNTERDON)",0,C,,110000863744
08822NTDST408RO,-74.84100000000001,40.506,False,34,019,011303,34,34019,34019011303,1400000US34019011303,UNITED STATES BRONZE POWDERS INC,408 RT 202 N,FLEMINGTON,NJ,8822,"UNITED STATES BRONZE POWDERS INC.408 RT 202 N, FLEMINGTON NEW JERSEY 08822 (HUNTERDON)",1,C,,110007137534
08822PNNCL80PAR,-74.861,40.513000000000005,False,34,019,011400,34,34019,34019011400,1400000US34019011400,PENN COLOR INC,80 PARK AVE,FLEMINGTON,NJ,8822,"PENN COLOR INC.80 PARK AVE, FLEMINGTON NEW JERSEY 08822 (HUNTERDON)",0,C,,
08822RXHMCCHURC,-74.848,40.509,False,34,019,011301,34,34019,34019011301,1400000US34019011301,TRI-SEAL INC,112 CHURCH ST,FLEMINGTON,NJ,8822,"TRI-SEAL INC.112 CHURCH ST, FLEMINGTON NEW JERSEY 08822 (HUNTERDON)",0,C,,110000322071
08822PLNFL24JUN,-74.85,40.523,False,34,019,011301,34,34019,34019011301,1400000US34019011301,PLAINFIELD PATTERN WORKS INC,24 JUNCTION RD,FLEMINGTON,NJ,8822,"PLAINFIELD PATTERN WORKS INC.24 JUNCTION RD, FLEMINGTON NEW JERSEY 08822 (HUNTERDON)",0,C,,
08822PRSCF26MIN,-74.84100000000001,40.531,False,34,019,011301,34,34019,34019011301,1400000US34019011301,KERRY INGREDIENTS & FLAVOURS,26 MINNEAKONING RD,FLEMINGTON,NJ,8822,"KERRY INGREDIENTS & FLAVOURS.26 MINNEAKONING RD, FLEMINGTON NEW JERSEY 08822 (HUNTERDON)",0,C,,110015135548
08826QLTYFRT31N,-74.916,40.677,False,34,019,010200,34,34019,34019010200,1400000US34019010200,QUALITY FOREST PRODS INC,2026 RTE 31 N,GLEN GARDNER,NJ,8826,"QUALITY FOREST PRODS INC.2026 RTE 31 N, GLEN GARDNER NEW JERSEY 08826 (HUNTERDON)",0,C,,
08827KPPSPROUTE,-74.953,40.711,False,34,019,010300,34,34019,34019010300,1400000US34019010300,KAPPUS PLASTIC CO INC,RTE 31,HAMPTON,NJ,8827,"KAPPUS PLASTIC CO INC.RTE 31, HAMPTON NEW JERSEY 08827 (HUNTERDON)",0,C,,
08835PNNCL1501K,-74.602,40.525,False,34,035,053805,34,34035,34035053805,1400000US34035053805,LENAPE INDUSTRIES INC,101 WESTON RD,HILLSBOROUGH,NJ,8844,"LENAPE INDUSTRIES INC.101 WESTON RD, HILLSBOROUGH NEW JERSEY 08844 (SOMERSET)",0,C,,110032671464
08837JMHBRRARIT,-74.327,40.576,False,34,023,002500,34,34023,34023002500,1400000US34023002500,HERITAGE INKS INTERNATIONAL SUN CHEMICAL CORP,100 PERSHING AVE RARITAN CENTER,EDISON,NJ,8837,"HERITAGE INKS INTERNATIONAL SUN CHEMICAL CORP.100 PERSHING AVE RARITAN CENTER, EDISON NEW JERSEY 08837 (MIDDLESEX)",0,C,,
08840KTPRD700MI,-74.369,40.539,False,34,023,002000,34,34023,34023002000,1400000US34023002000,OAKITE PRODS INC,700 MIDDLESEX AVE,METUCHEN,NJ,8840,"OAKITE PRODS INC.700 MIDDLESEX AVE, METUCHEN NEW JERSEY 08840 (MIDDLESEX)",0,C,,
08840RCHMN131FO,-74.376,40.549,False,34,023,002000,34,34023,34023002000,1400000US34023002000,RICHMOND INDUSTRIES INC,131 LIBERTY ST,METUCHEN,NJ,8840,"RICHMOND INDUSTRIES INC.131 LIBERTY ST, METUCHEN NEW JERSEY 08840 (MIDDLESEX)",0,C,,
08840WBCRF225FO,-74.38,40.548,False,34,023,002000,34,34023,34023002000,1400000US34023002000,WEBCRAFT TECH INC,225 FORREST ST,METUCHEN,NJ,8840,"WEBCRAFT TECH INC.225 FORREST ST, METUCHEN NEW JERSEY 08840 (MIDDLESEX)",1,C,,
08846VXNDS11FAC,-74.517,40.55,False,34,023,000701,34,34035,34023000701,1400000US34023000701,IVAX INDUSTRIES,11 FACTORY LN,BOUND BROOK,NJ,8805,"IVAX INDUSTRIES.11 FACTORY LN, BOUND BROOK NEW JERSEY 08805 (SOMERSET)",0,C,,
08854DWCNS55CIR,-74.492,40.558,False,34,023,000701,34,34023,34023000701,1400000US34023000701,DOWBRANDS,55 CIRCLE DR,PISCATAWAY,NJ,8854,"DOWBRANDS.55 CIRCLE DR, PISCATAWAY NEW JERSEY 08854 (MIDDLESEX)",1,C,,
08854NNCRB1RIVE,-74.51100000000001,40.556999999999995,False,34,023,000701,34,34023,34023000701,1400000US34023000701,BOUND BROOK FACILITY UNION CARBIDE CORP,65 BAEKELAND AVE,MIDDLESEX,NJ,8846,"BOUND BROOK FACILITY UNION CARBIDE CORP.65 BAEKELAND AVE, MIDDLESEX NEW JERSEY 08846 (MIDDLESEX)",1,C,,110006540788
08854CLRTP145BA,-74.51100000000001,40.56,False,34,023,000701,34,34023,34023000701,1400000US34023000701,CYBERTECH POLYMERS,145 BAEKELAND AVE,PISCATAWAY,NJ,8854,"CYBERTECH POLYMERS.145 BAEKELAND AVE, PISCATAWAY NEW JERSEY 08854 (MIDDLESEX)",0,C,,110000858787
08846CHMMR711FA,-74.517,40.55,True,34,023,000701,34,34023,34023000701,1400000US34023000701,CHEM-MARK CORP,7-11 FACTORY LN,MIDDLESEX,NJ,8846,"CHEM-MARK CORP 7-11 FACTORY LN, MIDDLESEX, NJ, 8846",0,C,,
08854GRGGL100NO,-74.504,40.559,True,34,023,000701,34,34023,34023000701,1400000US34023000701,"GEORGIA GULF CORP, BOUND BROOK PLANT",100 NORMANDY DR,PISCATAWAY,NJ,8854,"GEORGIA GULF CORP, BOUND BROOK PLANT 100 NORMANDY DR, PISCATAWAY, NJ, 8854",1,C,,
08848JMSRVBOXRR,-75.09,40.562,False,34,019,010600,34,34019,34019010600,1400000US34019010600,JAMES RIVER PAPER CO INC,404 FRENCHTOWN RD,MILFORD,NJ,88481333,"JAMES RIVER PAPER CO INC.404 FRENCHTOWN RD, MILFORD NEW JERSEY 08848 (HUNTERDON)",0,C,,
08852CLMBNSTOUT,-74.568,40.383,False,34,023,008504,34,34023,34023008504,1400000US34023008504,COLUMBIAN CHEMICALS CO,29 STOUTS LN,MONMOUTH JUNCTION,NJ,8852,"COLUMBIAN CHEMICALS CO.29 STOUTS LN, MONMOUTH JUNCTION NEW JERSEY 08852 (MIDDLESEX)",0,C,,
08852JHNCDNEWRO,-74.54899999999999,40.384,False,34,023,008504,34,34023,34023008504,1400000US34023008504,JOHN C DOLPH A VON ROLL CO,320 NEW RD,MONMOUTH JUNCTION,NJ,8852,"JOHN C DOLPH A VON ROLL CO.320 NEW RD, MONMOUTH JUNCTION NEW JERSEY 08852 (MIDDLESEX)",1,C,,110000322142
08852MHWKLSTOUT,-74.567,40.38,False,34,023,008504,34,34023,34023008504,1400000US34023008504,NCH CORP MOHAWK LABS DIV,34 STOUTS LN,MONMOUTH JUNCTION,NJ,8852,"NCH CORP MOHAWK LABS DIV.34 STOUTS LN, MONMOUTH JUNCTION NEW JERSEY 08852 (MIDDLESEX)",0,C,,110001981197
08852YRSTL567RI,-74.584,40.366,True,34,023,008504,34,34023,34023008504,1400000US34023008504,AYERST LABORATORIES RESEARCH INC,567 RIDGE RD,MONMOUTH JUNCTION,NJ,8852,"AYERST LABORATORIES RESEARCH INC 567 RIDGE RD, MONMOUTH JUNCTION, NJ, 8852",0,C,,
08853WLSNFWOODF,-74.729,40.507,False,34,035,053602,34,34035,34035053602,1400000US34035053602,M A HANNA COLOR,110 WOODFERN ROAD,NESHANIC STATION,NJ,8853,"M A HANNA COLOR.110 WOODFERN ROAD, NESHANIC STATION NEW JERSEY 08853 (SOMERSET)",0,C,,
08854BCHML101PO,-74.486,40.556,False,34,023,000603,34,34023,34023000603,1400000US34023000603,SMITHKLINE BEECHAM PHARMACEUTICALS,101 POSSUMTOWN RD,PISCATAWAY,NJ,8854,"SMITHKLINE BEECHAM PHARMACEUTICALS.101 POSSUMTOWN RD, PISCATAWAY NEW JERSEY 08854 (MIDDLESEX)",0,C,,
