TRIFID,LONGITUDE,LATITUDE,ESTIMATE,STATEFP,COUNTYFP,TRACTCE,STATEGEOID,COUNTYGEOID,TRACTGEOID,AFFGEOID,FACILITY_NAME,STREET,CITY,STUSPS,ZIP_CODE,FACILITY,FAC_CLOSED_IND,ASGN_FEDERAL_IND,BIA_CODE,EPA_REGISTRY_ID
68822BCTND150SO,-99.631,41.403999999999996,False,31,041,971900,31,31041,31041971900,1400000US31041971900,BECTON DICKINSON & CO VSD,150 S 1ST AVE,BROKEN BOW,NE,68822,"BECTON DICKINSON & CO VSD.150 S 1ST AVE, BROKEN BOW NEBRASKA 68822 (CUSTER)",0,C,,
68840GBBNFEFRTS,-98.836,40.751999999999995,False,31,019,969100,31,31019,31019969100,1400000US31019969100,GIBBON FIBERGLASS,112 E FRONT ST,GIBBON,NE,68840,"GIBBON FIBERGLASS.112 E FRONT ST, GIBBON NEBRASKA 68840 (BUFFALO)",0,C,,
68840GBBNPEHWY3,-98.839,40.751999999999995,False,31,019,969100,31,31019,31019969100,1400000US31019969100,GIBBON PACKING LLC,EAST HWY 30,GIBBON,NE,68840,"GIBBON PACKING LLC.EAST HWY 30, GIBBON NEBRASKA 68840 (BUFFALO)",0,C,,110000596999
68840NTRFL6090O,-98.92,40.731,False,31,019,969100,31,31019,31019969100,1400000US31019969100,THE ANDERSONS INC - GIBBON,6090 OPTIC RD,GIBBON,NE,68840,"THE ANDERSONS INC - GIBBON.6090 OPTIC RD, GIBBON NEBRASKA 68840 (BUFFALO)",0,C,,110000448347
68840NRTFLRR2BO,-98.894,40.737,True,31,019,969100,31,31047,31019969100,1400000US31019969100,NUTRA-FLO CHEMICAL CO,RR#2 BOX 52,GIBBON,NE,68840,"NUTRA-FLO CHEMICAL CO RR#2 BOX 52, GIBBON, NE, 68840",2,C,,
68847CLMNP125AI,-99.016,40.723,False,31,019,969203,31,31019,31019969203,1400000US31019969203,PRAMAC AMERICA,4970 AIRPORT RD,KEARNEY,NE,68847,"PRAMAC AMERICA.4970 AIRPORT RD, KEARNEY NEBRASKA 68847 (BUFFALO)",0,C,,110000448356
68848BLDWNEASTH,-99.01899999999999,40.71,False,31,019,969203,31,31019,31019969203,1400000US31019969203,BALDWIN FILTERS INC,4400 E HWY 30,KEARNEY,NE,68847,"BALDWIN FILTERS INC.4400 E HWY 30, KEARNEY NEBRASKA 68847 (BUFFALO)",0,C,,110000597015
68847CHFND4400E,-99.02,40.714,False,31,019,969203,31,31019,31019969203,1400000US31019969203,CHIEF INDUSTRIES INC - AGRI/INDUSTRIAL DIV,4400 E 39TH ST,KEARNEY,NE,68847,"CHIEF INDUSTRIES INC - AGRI/INDUSTRIAL DIV.4400 E 39TH ST, KEARNEY NEBRASKA 68847 (BUFFALO)",0,C,,110001520621
68847THWST923WR,-99.094,40.694,False,31,019,969600,31,31019,31019969600,1400000US31019969600,WEST PHARMACEUTICAL SERVICES,923 W RAILROAD ST,KEARNEY,NE,68845,"WEST PHARMACEUTICAL SERVICES.923 W RAILROAD ST, KEARNEY NEBRASKA 68845 (BUFFALO)",0,C,,110015738264
68847TNCRP4200E,-99.027,40.71,False,31,019,969300,31,31019,31019969300,1400000US31019969300,EATON CORP,4200 HIGHWAY 30 E,KEARNEY,NE,68847,"EATON CORP.4200 HIGHWAY 30 E, KEARNEY NEBRASKA 68847 (BUFFALO)",0,C,,110000597006
6884WKRNYC298HW,-99.045,40.704,False,31,019,969300,31,31019,31019969300,1400000US31019969300,KEARNEY CRETE & BLOCK CO,2908 HWY 30 E,KEARNEY,NE,68847,"KEARNEY CRETE & BLOCK CO.2908 HWY 30 E, KEARNEY NEBRASKA 68847 (BUFFALO)",0,C,,110010166159
68850RTHMNRR2XX,-99.711,40.81,False,31,047,968100,31,31047,31047968100,1400000US31047968100,ORTHMAN MANUFACTURING INC NORTH PLANT,75765 RD 435,LEXINGTON,NE,68850,"ORTHMAN MANUFACTURING INC NORTH PLANT.75765 RD 435, LEXINGTON NEBRASKA 68850 (DAWSON)",0,C,,110000448383
68850VLLYS1810E,-99.71600000000001,40.769,False,31,047,968400,31,31047,31047968400,1400000US31047968400,BEHLEN MANUFACTURING CO BIG VALLEY DIV,1810 E HWY 30,LEXINGTON,NE,68850,"BEHLEN MANUFACTURING CO BIG VALLEY DIV.1810 E HWY 30, LEXINGTON NEBRASKA 68850 (DAWSON)",0,C,,
68850BPNCX1500S,-99.73700000000001,40.760999999999996,False,31,047,968400,31,31047,31047968400,1400000US31047968400,TYSON FRESH MEATS INC,1500 S PLUM CREEK PKWY,LEXINGTON,NE,68850,"TYSON FRESH MEATS INC.1500 S PLUM CREEK PKWY, LEXINGTON NEBRASKA 68850 (DAWSON)",0,C,,110000760276
68850NBRSK74965,-99.712,40.738,False,31,047,968400,31,31047,31047968400,1400000US31047968400,NEBRASKA PUBLIC POWER DISTRICT CANADAY STEAM PLANT,74965 RD 435,LEXINGTON,NE,688505557,"NEBRASKA PUBLIC POWER DISTRICT CANADAY STEAM PLANT.74965 RD 435, LEXINGTON NEBRASKA 68850 (DAWSON)",0,C,,110001979477
6885WRTHMN152EA,-99.721,40.771,False,31,047,968400,31,31047,31047968400,1400000US31047968400,ORTHMAN MANUFACTURING INC SOUTH PLANT,1502 EAST WALNUT STREET,LEXINGTON,NE,68850,"ORTHMAN MANUFACTURING INC SOUTH PLANT.1502 EAST WALNUT STREET, LEXINGTON NEBRASKA 68850 (DAWSON)",1,C,,110001520845
6885WSTHFR62EAS,-99.743,40.747,False,31,047,968400,31,31047,31047968400,1400000US31047968400,SOUTH FRONTIER FACILITY,620 EAST FRONTIER STREET,LEXINGTON,NE,68850,"SOUTH FRONTIER FACILITY.620 EAST FRONTIER STREET, LEXINGTON NEBRASKA 68850 (DAWSON)",0,C,,110070058067
68869MDMRC102LI,-98.906,41.025,False,31,019,968900,31,31019,31019968900,1400000US31019968900,LEPRINO FOODS CO,102 LINCOLN AVE,RAVENNA,NE,68869,"LEPRINO FOODS CO.102 LINCOLN AVE, RAVENNA NEBRASKA 68869 (BUFFALO)",1,C,,110000448392
68869BNGBN35955,-98.875,41.023999999999994,False,31,019,968900,31,31019,31019968900,1400000US31019968900,KAAPA ETHANOL RAVENNA LLC,35955 NAVAHO RD,RAVENNA,NE,68869,"KAAPA ETHANOL RAVENNA LLC.35955 NAVAHO RD, RAVENNA NEBRASKA 68869 (BUFFALO)",0,C,,110031127126
68901FBRGLROUTE,-98.31299999999999,40.565,False,31,001,966200,31,31001,31001966200,1400000US31001966200,A-1 FIBERGLASS,4495 S GUNPOWDER CIR,HASTINGS,NE,68901,"A-1 FIBERGLASS.4495 S GUNPOWDER CIR, HASTINGS NEBRASKA 68901 (ADAMS)",0,C,,110000448427
68901RCNCXHASTI,-98.305,40.556999999999995,False,31,001,966200,31,31001,31001966200,1400000US31001966200,ERIC INC HASTINGS INDUSTRIES DIV,4855 EAST INDUSTRY CIR INDUSTRIAL PARK EAST,HASTINGS,NE,689020548,"ERIC INC HASTINGS INDUSTRIES DIV.4855 EAST INDUSTRY CIR INDUSTRIAL PARK EAST, HASTINGS NEBRASKA 68902 (ADAMS)",0,C,,
68901WHLNNEHWY6,-98.316,40.582,False,31,001,966200,31,31001,31001966200,1400000US31001966200,WHELAN ENERGY CENTER (WEC 1 HU WEC 2 PPGA),4520 E S ST,HASTINGS,NE,68901,"WHELAN ENERGY CENTER (WEC 1 HU WEC 2 PPGA).4520 E S ST, HASTINGS NEBRASKA 68901 (ADAMS)",0,C,,110001505602
68901SRMYN6700E,-98.28,40.568000000000005,False,31,001,966200,31,31001,31001966200,1400000US31001966200,US ARMY NATIONAL GUARD GREENLIEF TRAINING SITE RANGES,6700 EAST J STREET,HASTINGS,NE,68901,"US ARMY NATIONAL GUARD GREENLIEF TRAINING SITE RANGES.6700 EAST J STREET, HASTINGS NEBRASKA 68901 (ADAMS)",0,F,,110012703949
68901HSTNG2001S,-98.406,40.57,False,31,001,966000,31,31001,31001966000,1400000US31001966000,ARMOUR FOOD CO,2001 SUMMIT AVE,HASTINGS,NE,68901,"ARMOUR FOOD CO.2001 SUMMIT AVE, HASTINGS NEBRASKA 68901 (ADAMS)",0,C,,
68901THRMK1800C,-98.405,40.574,False,31,001,966000,31,31001,31001966000,1400000US31001966000,THERMO KING CORP,1800 CENTENNIAL AVE,HASTINGS,NE,68901,"THERMO KING CORP.1800 CENTENNIAL AVE, HASTINGS NEBRASKA 68901 (ADAMS)",0,C,,110000448454
68901TLRRGHASTI,-98.412,40.568000000000005,False,31,001,966000,31,31035,31001966000,1400000US31001966000,T-L IRRIGATION CO,151 E HWY 6 & AB RD,HASTINGS,NE,68901,"T-L IRRIGATION CO.151 E HWY 6 & AB RD, HASTINGS NEBRASKA 68901 (CLAY)",0,C,,110000608192
68902DNCRP1900S,-98.40700000000001,40.571999999999996,False,31,001,966000,31,31001,31001966000,1400000US31001966000,DANA CORP PERFECT CIRCLE DIV,1900 SUMMIT AVE,HASTINGS,NE,68901,"DANA CORP PERFECT CIRCLE DIV.1900 SUMMIT AVE, HASTINGS NEBRASKA 68901 (ADAMS)",0,C,,
68901LVTTS1009M,-98.395,40.564,False,31,001,966000,31,31001,31001966000,1400000US31001966000,LOVETT & SONS PACKING COMPANY,1009 M STREET,HASTINGS,NE,68901,"LOVETT & SONS PACKING COMPANY.1009 M STREET, HASTINGS NEBRASKA 68901 (ADAMS)",0,C,,
68901MRSHL108SC,-98.385,40.583,False,31,001,966100,31,31001,31001966100,1400000US31001966100,MARSHALLTOWN INSTRUMENTS,108 S COLORADO AVE,HASTINGS,NE,68901,"MARSHALLTOWN INSTRUMENTS.108 S COLORADO AVE, HASTINGS NEBRASKA 68901 (ADAMS)",0,C,,
68901NGRSL1341W,-98.399,40.585,False,31,001,965800,31,31001,31001965800,1400000US31001965800,FLOWSERVE CORP,1341 W 2ND ST,HASTINGS,NE,68901,"FLOWSERVE CORP.1341 W 2ND ST, HASTINGS NEBRASKA 68901 (ADAMS)",0,C,,110000448445
68901DTTNL1601W,-98.40299999999999,40.585,False,31,001,965800,31,31001,31001965800,1400000US31001965800,DUTTON-LAINSON CO,1601 W 2ND ST,HASTINGS,NE,68901,"DUTTON-LAINSON CO.1601 W 2ND ST, HASTINGS NEBRASKA 68901 (ADAMS)",0,C,,110045949462
68901SPLYC1933W,-98.41,40.585,False,31,001,965800,31,31001,31001965800,1400000US31001965800,U S POLY CO,1933 W 2ND ST,HASTINGS,NE,68901,"U S POLY CO.1933 W 2ND ST, HASTINGS NEBRASKA 68901 (ADAMS)",0,C,,110031020008
68902HSTNG3MILE,-98.306,40.583,False,31,001,965400,31,31001,31001965400,1400000US31001965400,HASTINGS NITROGEN PLANT,3 MILES E ON HWY 6,HASTINGS,NE,689020949,"HASTINGS NITROGEN PLANT.3 MILES E ON HWY 6, HASTINGS NEBRASKA 68902 (ADAMS)",0,C,,
68901CHFTHEASTH,-98.319,40.585,False,31,001,965400,31,31001,31001965400,1400000US31001965400,CHIEF ETHANOL FUELS INC,4225 E SOUTH ST,HASTINGS,NE,68901,"CHIEF ETHANOL FUELS INC.4225 E SOUTH ST, HASTINGS NEBRASKA 68901 (ADAMS)",0,C,,110000448409
68949BCTNDWESTH,-99.397,40.433,False,31,137,967000,31,31137,31137967000,1400000US31137967000,BECTON DICKINSON CO HOLDREGE,1329 W HWY 6,HOLDREGE,NE,68949,"BECTON DICKINSON CO HOLDREGE.1329 W HWY 6, HOLDREGE NEBRASKA 68949 (PHELPS)",0,C,,110000597033
68949HLDRGWESTH,-99.39200000000001,40.433,False,31,137,967000,31,31137,31137967000,1400000US31137967000,HOLDREGE SEED & FARM SUPPLY CO INC,W HWY 6,HOLDREGE,NE,689490530,"HOLDREGE SEED & FARM SUPPLY CO INC.W HWY 6, HOLDREGE NEBRASKA 68949 (PHELPS)",0,C,,110007677031
68959GRYSN900WF,-98.96600000000001,40.499,False,31,099,966700,31,31099,31099966700,1400000US31099966700,GRAYSON TOOL CO,900 WEST 5TH ST,MINDEN,NE,68959,"GRAYSON TOOL CO.900 WEST 5TH ST, MINDEN NEBRASKA 68959 (KEARNEY)",0,C,,
68978MDMRC355WE,-98.075,40.018,False,31,129,960100,31,31129,31129960100,1400000US31129960100,MID-AMERICA DAIRYMEN INC,355 W 2ND ST,SUPERIOR,NE,68978,"MID-AMERICA DAIRYMEN INC.355 W 2ND ST, SUPERIOR NEBRASKA 68978 (NUCKOLLS)",1,C,,
69001CRNBLNORTH,-100.65,40.223,False,31,145,963200,31,31145,31145963200,1400000US31145963200,VAN DIEST SUPPLY CO,71703 U.S. HWY 83,MC COOK,NE,69001,"VAN DIEST SUPPLY CO.71703 U.S. HWY 83, MC COOK NEBRASKA 69001 (RED WILLOW)",0,C,,110038269799
69001DYCPR400SO,-100.62200000000001,40.192,False,31,145,963300,31,31145,31145963300,1400000US31145963300,PARKER HANNIFIN,400 S ST,MC COOK,NE,69001,"PARKER HANNIFIN.400 S ST, MC COOK NEBRASKA 69001 (RED WILLOW)",0,C,,110024422640
69001VLMNT75SHW,-100.617,40.195,False,31,145,963300,31,31145,31145963300,1400000US31145963300,VALMONT INDUSTRIES INC,75 SOUTH HWY 83,MC COOK,NE,69001,"VALMONT INDUSTRIES INC.75 SOUTH HWY 83, MC COOK NEBRASKA 69001 (RED WILLOW)",0,C,,110006073113
6900WGRHLDBNRIG,-100.618,40.195,False,31,145,963300,31,31145,31145963300,1400000US31145963300,GERHOLD CONCRETE CO MCCOOK PLANT,B & N RIGHT OF WAY,MC COOK,NE,69001,"GERHOLD CONCRETE CO MCCOOK PLANT.B & N RIGHT OF WAY, MC COOK NEBRASKA 69001 (RED WILLOW)",0,C,,110067544866
69024KGLRLRAILR,-100.83,40.228,False,31,087,962700,31,31087,31087962700,1400000US31087962700,KUGLER OIL CO,RAILROAD ST,CULBERTSON,NE,69024,"KUGLER OIL CO.RAILROAD ST, CULBERTSON NEBRASKA 69024 (HITCHCOCK)",0,C,,
69044TRNTNHC2PB,-100.98,40.196,False,31,087,962700,31,31087,31087962700,1400000US31087962700,TRENTON AGRI PRODUCTS LLC,36638 US HWY 34,TRENTON,NE,69044,"TRENTON AGRI PRODUCTS LLC.36638 US HWY 34, TRENTON NEBRASKA 69044 (HITCHCOCK)",0,C,,110017696340
6902WKGLRC71748,-100.96,40.292,False,31,087,962700,31,31087,31087962700,1400000US31087962700,KUGLER OIL CO - CDF,71748 RAILROAD ST,CULBERTSON,NE,69024,"KUGLER OIL CO - CDF.71748 RAILROAD ST, CULBERTSON NEBRASKA 69024 (HITCHCOCK)",0,C,,110018874262
69129LPRNF100DA,-102.464,41.092,False,31,049,955400,31,31049,31049955400,1400000US31049955400,LEPRINO FOODS CO,100 DANA,CHAPPELL,NE,69129,"LEPRINO FOODS CO.100 DANA, CHAPPELL NEBRASKA 69129 (DEUEL)",0,C,,
69130MNRTQ121ME,-99.98700000000001,40.854,False,31,047,968300,31,31047,31047968300,1400000US31047968300,TENNECO AUTOMOTIVE OPERATING CO INC,121 MERIDIAN AVE,COZAD,NE,69130,"TENNECO AUTOMOTIVE OPERATING CO INC.121 MERIDIAN AVE, COZAD NEBRASKA 69130 (DAWSON)",0,C,,110000448533
69130CNTRL300WE,-99.988,40.855,False,31,047,968300,31,31047,31047968300,1400000US31047968300,ADM ALLIANCE NUTRITION INC,300 W 2ND ST,COZAD,NE,69130,"ADM ALLIANCE NUTRITION INC.300 W 2ND ST, COZAD NEBRASKA 69130 (DAWSON)",1,C,,110041052099
69153SCXXX301WE,-101.73700000000001,41.123999999999995,False,31,101,000200,31,31101,31101000200,1400000US31101000200,ASC,301 W O ST,OGALLALA,NE,69153,"ASC.301 W O ST, OGALLALA NEBRASKA 69153 (KEITH)",0,C,,
6915WRNLDM61WES,-101.725,41.123999999999995,False,31,101,000200,31,31101,31101000200,1400000US31101000200,ARNOLD MAGNETIC TECHNOLOGIES - OGALLALA ELECTRONICS,601 WEST 1ST STREET,OGALLALA,NE,69153,"ARNOLD MAGNETIC TECHNOLOGIES - OGALLALA ELECTRONICS.601 WEST 1ST STREET, OGALLALA NEBRASKA 69153 (KEITH)",0,C,,110001519376
69162PRSTL1GREE,-102.954,41.148,False,31,033,955000,31,31033,31033955000,1400000US31033955000,"ADC TELECOMMUNICATIONS, INC.",1 GREENWOOD RD,SIDNEY,NE,69162,"ADC TELECOMMUNICATIONS, INC..1 GREENWOOD RD, SIDNEY NEBRASKA 69162 (CHEYENNE)",0,C,,110000448542
69301DYCPREASTH,-102.839,42.092,False,31,013,951200,31,31013,31013951200,1400000US31013951200,PARKER HANNIFIN ALLIANCE PLANT,2490 COUNTY RD 58,ALLIANCE,NE,69301,"PARKER HANNIFIN ALLIANCE PLANT.2490 COUNTY RD 58, ALLIANCE NEBRASKA 69301 (BOX BUTTE)",0,C,,110039214463
69334THWSTWEST8,-103.331,41.75899999999999,False,31,123,952500,31,31123,31123952500,1400000US31123952500,WESTERN SUGAR COOPERATIVE,WEST 8TH ST,BAYARD,NE,69334,"WESTERN SUGAR COOPERATIVE.WEST 8TH ST, BAYARD NEBRASKA 69334 (MORRILL)",0,C,,
6933WBRDGP9216R,-103.07700000000001,41.645,False,31,123,952500,31,31123,31123952500,1400000US31123952500,BRIDGEPORT ETHANOL LLC,10106 SOUTH RAILROAD AVENUE,BRIDGEPORT,NE,69336,"BRIDGEPORT ETHANOL LLC.10106 SOUTH RAILROAD AVENUE, BRIDGEPORT NEBRASKA 69336 (MORRILL)",0,C,,110038367380
69341LCKWDHWY92,-103.51799999999999,41.784,False,31,157,953200,31,31157,31157953200,1400000US31157953200,LOCKWOOD CORP,HWY 92 E,GERING,NE,69341,"LOCKWOOD CORP.HWY 92 E, GERING NEBRASKA 69341 (SCOTTS BLUFF)",0,C,,
69357WSTRN19402,-103.818,41.946000000000005,False,31,157,953000,31,31157,31157953000,1400000US31157953000,WESTERN SUGAR CO,40284 22ND AVE,MITCHELL,NE,69357,"WESTERN SUGAR CO.40284 22ND AVE, MITCHELL NEBRASKA 69357 (SCOTTS BLUFF)",1,C,,
69358CRGLL112RA,-103.928,41.963,False,31,157,953100,31,31157,31157953100,1400000US31157953100,CARGILL INC,112 RAILROAD ST E,MORRILL,NE,69358,"CARGILL INC.112 RAILROAD ST E, MORRILL NEBRASKA 69358 (SCOTTS BLUFF)",0,C,,
69361WSTRN2100E,-103.633,41.858999999999995,False,31,157,953700,31,31157,31157953700,1400000US31157953700,WESTERN SUGAR COOPERATIVE,2100 E OVERLAND DR,SCOTTSBLUFF,NE,69361,"WESTERN SUGAR COOPERATIVE.2100 E OVERLAND DR, SCOTTSBLUFF NEBRASKA 69361 (SCOTTS BLUFF)",0,C,,110000448579
69361WSTRN4179T,-103.65100000000001,41.853,False,31,157,953700,31,31157,31157953700,1400000US31157953700,WESTERN VALLEY PROCESSING INC,417 9TH AVE,SCOTTSBLUFF,NE,69361,"WESTERN VALLEY PROCESSING INC.417 9TH AVE, SCOTTSBLUFF NEBRASKA 69361 (SCOTTS BLUFF)",0,C,,
68008CNCRT237NO,-96.131,41.54600000000001,False,31,177,050102,31,31177,31177050102,1400000US31177050102,CONCRETE EQUIPMENT CO IN C,237 N 13TH ST,BLAIR,NE,680081673,"CONCRETE EQUIPMENT CO IN C.237 N 13TH ST, BLAIR NEBRASKA 68008 (WASHINGTON)",0,C,,110000447357
68008CRGLL650IN,-96.098,41.534,False,31,177,050102,31,31177,31177050102,1400000US31177050102,CARGILL CORN MILLING NORTH AMERICA,650 INDUSTRIAL PARK DRIVE,BLAIR,NE,680082649,"CARGILL CORN MILLING NORTH AMERICA.650 INDUSTRIAL PARK DRIVE, BLAIR NEBRASKA 68008 (WASHINGTON)",0,C,,110059765696
68008MDWST650IN,-96.103,41.538999999999994,False,31,177,050102,31,31177,31177050102,1400000US31177050102,EVONIK CORP,650 INDUSTRIAL PARK DR - PO BOX 544,BLAIR,NE,68008,"EVONIK CORP.650 INDUSTRIAL PARK DR - PO BOX 544, BLAIR NEBRASKA 68008 (WASHINGTON)",0,C,,110040981532
68008GRHLD21NIN,-96.102,41.545,False,31,177,050102,31,31177,31177050102,1400000US31177050102,GERHOLD CONCRETE CO BLAIR PLANT,201 N INDUSTRIAL DR,BLAIR,NE,68008,"GERHOLD CONCRETE CO BLAIR PLANT.201 N INDUSTRIAL DR, BLAIR NEBRASKA 68008 (WASHINGTON)",0,C,,110020056810
68008PGL1C650IN,-96.103,41.538999999999994,False,31,177,050102,31,31177,31177050102,1400000US31177050102,PURAC AMERICA INC,650 INDUSTRIAL PARK DR,BLAIR,NE,68008,"PURAC AMERICA INC.650 INDUSTRIAL PARK DR, BLAIR NEBRASKA 68008 (WASHINGTON)",0,C,,110057607175
6811WNVZYM6S1ST,-96.10799999999999,41.536,False,31,177,050102,31,31177,31177050102,1400000US31177050102,NOVOZYMES BLAIR INC,600 S 1ST ST,BLAIR,NE,68008,"NOVOZYMES BLAIR INC.600 S 1ST ST, BLAIR NEBRASKA 68008 (WASHINGTON)",0,C,,110039181079
68101RLTPL914NO,-95.94,41.269,False,31,055,001200,31,31055,31055001200,1400000US31055001200,AIRLITE PLASTICS CO,914 N 18TH ST,OMAHA,NE,681021649,"AIRLITE PLASTICS CO.914 N 18TH ST, OMAHA NEBRASKA 68102 (DOUGLAS)",0,C,,
68102TGRDR182IZ,-95.94,41.269,False,31,055,001200,31,31055,31055001200,1400000US31055001200,TIGER DOOR LLC,1802 IZARD ST,OMAHA,NE,68102,"TIGER DOOR LLC.1802 IZARD ST, OMAHA NEBRASKA 68102 (DOUGLAS)",0,C,,110015589656
68102PRDCT915NO,-95.978,41.268,False,31,055,004900,31,31055,31055004900,1400000US31055004900,PRODUCTS UNLIMITED INC,915 N 20TH ST,OMAHA,NE,681024319,"PRODUCTS UNLIMITED INC.915 N 20TH ST, OMAHA NEBRASKA 68102 (DOUGLAS)",0,C,,
68127MGCHM7577B,-96.029,41.2,False,31,055,007459,31,31055,31055007459,1400000US31055007459,OMEGA CHEMICAL CO INC,7577 BURLINGTON,RALSTON,NE,68127,"OMEGA CHEMICAL CO INC.7577 BURLINGTON, RALSTON NEBRASKA 68127 (DOUGLAS)",0,C,,
68138CNCRT14306,-96.13799999999999,41.176,False,31,153,010633,31,31153,31153010633,1400000US31153010633,WATKINS CONCRETE BLOCK,14306 GILES RD,OMAHA,NE,68138,"WATKINS CONCRETE BLOCK.14306 GILES RD, OMAHA NEBRASKA 68138 (SARPY)",0,C,,110001512710
6850WRDYMX1822Y,-96.695,40.825,False,31,109,000400,31,31109,31109000400,1400000US31109000400,READY MIXED CONCRETE LINCOLN Y STREET PLANT,1822 Y ST,LINCOLN,NE,68508,"READY MIXED CONCRETE LINCOLN Y STREET PLANT.1822 Y ST, LINCOLN NEBRASKA 68508 (LANCASTER)",0,C,,110001511052
68503SNRTC162N2,-96.69200000000001,40.829,False,31,109,000400,31,31109,31109000400,1400000US31109000400,STANLEY HEALTHCARE SOLUTIONS,4600 VINE STREET,LINCOLN,NE,68503,"STANLEY HEALTHCARE SOLUTIONS.4600 VINE STREET, LINCOLN NEBRASKA 68503 (LANCASTER)",1,C,,110006572869
68516CNCRT5001H,-96.648,40.759,False,31,109,002702,31,31109,31109002702,1400000US31109002702,CONCRETE IND INC,5001 HWY 2,LINCOLN,NE,68516,"CONCRETE IND INC.5001 HWY 2, LINCOLN NEBRASKA 68516 (LANCASTER)",0,C,,
68601CNTNNHWY30,-97.382,41.43899999999999,False,31,141,965300,31,31141,31141965300,1400000US31141965300,HUBBARD FEEDS INC,4431 E 23RD ST,COLUMBUS,NE,68601,"HUBBARD FEEDS INC.4431 E 23RD ST, COLUMBUS NEBRASKA 68601 (PLATTE)",0,C,,110000743269
68601STNCR32051,-97.367,41.428999999999995,False,31,141,965600,31,31141,31141965600,1400000US31141965600,STONE CREEK CORP,3205 12TH ST,COLUMBUS,NE,68601,"STONE CREEK CORP.3205 12TH ST, COLUMBUS NEBRASKA 68601 (PLATTE)",0,C,,
68601DLLCT22101,-97.355,41.428999999999995,False,31,141,965600,31,31141,31141965600,1400000US31141965600,VISHAY-DALE PLANT 8,2210 13TH ST,COLUMBUS,NE,68601,"VISHAY-DALE PLANT 8.2210 13TH ST, COLUMBUS NEBRASKA 68601 (PLATTE)",0,C,,110004082108
68702WLNTG606PH,-97.398,42.03,False,31,119,960600,31,31119,31119960600,1400000US31119960600,WALNUT GROVE PRODS  NORFOLK PLANT,606 PHILIP AVE,NORFOLK,NE,687025156,"WALNUT GROVE PRODS  NORFOLK PLANT.606 PHILIP AVE, NORFOLK NEBRASKA 68702 (MADISON)",0,C,,
68702NRCNREHWY2,-97.382,42.019,False,31,119,960600,31,31119,31119960600,1400000US31119960600,NORCO NORFOLK,54651 HIGHWAY 275,BATTLE CREEK,NE,68701,"NORCO NORFOLK.54651 HIGHWAY 275, BATTLE CREEK NEBRASKA 68701 (MADISON)",2,C,,
68701LKHRN32NVI,-97.382,42.067,False,31,119,960600,31,31119,31119960600,1400000US31119960600,ELKHORN VALLEY ETHANOL LLC,3002 N VICTORY RD,NORFOLK,NE,68701,"ELKHORN VALLEY ETHANOL LLC.3002 N VICTORY RD, NORFOLK NEBRASKA 68701 (MADISON)",0,C,,110018859467
6870WCHSNT15EMA,-97.382,42.019,False,31,119,960600,31,31119,31119960600,1400000US31119960600,CHS NUTRITION NORFOLK,1500 E OMAHA AVE,NORFOLK,NE,68701,"CHS NUTRITION NORFOLK.1500 E OMAHA AVE, NORFOLK NEBRASKA 68701 (MADISON)",0,C,,110070070126
69138GSHNR10001,-100.154,40.93,False,31,047,968200,31,31047,31047968200,1400000US31047968200,GRN CORP,1000 12TH ST,GOTHENBURG,NE,69138,"GRN CORP.1000 12TH ST, GOTHENBURG NEBRASKA 69138 (DAWSON)",0,C,,
69138BLDWN300WE,-100.16799999999999,40.921,False,31,047,968200,31,31047,31047968200,1400000US31047968200,BALDWIN FILTERS INC,300 W 1ST ST,GOTHENBURG,NE,69138,"BALDWIN FILTERS INC.300 W 1ST ST, GOTHENBURG NEBRASKA 69138 (DAWSON)",0,C,,110001514549
69138LNDLK315WF,-100.17200000000001,40.926,False,31,047,968200,31,31047,31047968200,1400000US31047968200,LAND O'LAKES PURINA FEED LLC - GOTHENBURG,315 W FOURTH,GOTHENBURG,NE,69138,"LAND O'LAKES PURINA FEED LLC - GOTHENBURG.315 W FOURTH, GOTHENBURG NEBRASKA 69138 (DAWSON)",1,C,,110010164892
68066RNWHXRURAL,-96.541,41.224,False,31,155,968400,31,31155,31155968400,1400000US31155968400,DARLING INTERNATIONAL INC,RRTE 1,WAHOO,NE,68066,"DARLING INTERNATIONAL INC.RRTE 1, WAHOO NEBRASKA 68066 (SAUNDERS)",0,C,,110006606583
6800WMXXXX33CUN,-96.354,41.118,False,31,155,968400,31,31155,31155968400,1400000US31155968400,U-MIX,330 COUNTY RD B,ASHLAND,NE,68003,"U-MIX.330 COUNTY RD B, ASHLAND NEBRASKA 68003 (SAUNDERS)",0,C,,110006576981
6804WLTNLL1344C,-96.48100000000001,41.196999999999996,False,31,155,968400,31,31155,31155968400,1400000US31155968400,ALTEN LLC,1344 COUNTY ROAD 10,MEAD,NE,68041,"ALTEN LLC.1344 COUNTY ROAD 10, MEAD NEBRASKA 68041 (SAUNDERS)",0,C,,110028118757
68355WSPNCE5THI,-95.51700000000001,40.034,False,31,147,964500,31,31147,31147964500,1400000US31147964500,WATKINS AIRCRAFT SUPPORT PROD,E 5TH INDL PARK,FALLS CITY,NE,68355,"WATKINS AIRCRAFT SUPPORT PROD.E 5TH INDL PARK, FALLS CITY NEBRASKA 68355 (RICHARDSON)",0,C,,
