TRIFID,LONGITUDE,LATITUDE,ESTIMATE,STATEFP,COUNTYFP,TRACTCE,STATEGEOID,COUNTYGEOID,TRACTGEOID,AFFGEOID,FACILITY_NAME,STREET,CITY,STUSPS,ZIP_CODE,FACILITY,FAC_CLOSED_IND,ASGN_FEDERAL_IND,BIA_CODE,EPA_REGISTRY_ID
18014NCRCTRTE24,-75.357,40.727,False,42,095,016700,42,42095,42095016700,1400000US42095016700,ENCOR COATINGS INC,RT 248,BATH,PA,18014,"ENCOR COATINGS INC.RT 248, BATH PENNSYLVANIA 18014 (NORTHAMPTON)",0,C,,
18064CFMRT510SY,-75.306,40.754,False,42,095,016700,42,42095,42095016700,1400000US42095016700,C F MARTIN & CO INC,510 SYCAMORE ST,NAZARETH,PA,18064,"C F MARTIN & CO INC.510 SYCAMORE ST, NAZARETH PENNSYLVANIA 18064 (NORTHAMPTON)",0,C,,110000334996
18064LMSNS635EL,-75.283,40.751999999999995,False,42,095,016700,42,42095,42095016700,1400000US42095016700,LAMSON & SESSIONS,635 E LAWN RD,NAZARETH,PA,18064,"LAMSON & SESSIONS.635 E LAWN RD, NAZARETH PENNSYLVANIA 18064 (NORTHAMPTON)",0,C,,
1806WSTLMN345BA,-75.358,40.73,False,42,095,016700,42,42095,42095016700,1400000US42095016700,STEEL MANAGEMENT SYSTEMS LLC,3045 BATH PIKE,NAZARETH,PA,18064,"STEEL MANAGEMENT SYSTEMS LLC.3045 BATH PIKE, NAZARETH PENNSYLVANIA 18064 (NORTHAMPTON)",0,C,,110041876351
18042VCTRB1118S,-75.24600000000001,40.675,False,42,095,017300,42,42095,42095017300,1400000US42095017300,VICTOR-BALATA BELTING CO,1118 S 25TH ST,EASTON,PA,18042,"VICTOR-BALATA BELTING CO.1118 S 25TH ST, EASTON PENNSYLVANIA 18042 (NORTHAMPTON)",0,C,,
18042JYPWR1550L,-75.232,40.678000000000004,False,42,095,017300,42,42095,42095017300,1400000US42095017300,ALSTOM POWER INC,1550 LEHIGH DR,EASTON,PA,18042,"ALSTOM POWER INC.1550 LEHIGH DR, EASTON PENNSYLVANIA 18042 (NORTHAMPTON)",0,C,,
18042TCHNC1ADAM,-75.233,40.681,False,42,095,017300,42,42095,42095017300,1400000US42095017300,TECHNICAL OIL PRODUCTS INC,1 ADAMSON ST,EASTON,PA,18042,"TECHNICAL OIL PRODUCTS INC.1 ADAMSON ST, EASTON PENNSYLVANIA 18042 (NORTHAMPTON)",0,C,,
18042LFTMDKESSL,-75.24,40.678,True,42,095,017300,42,42095,42095017300,1400000US42095017300,LIFETIME DOORS INC,KESSLERSVILLE RD,EASTON,PA,180420949,"LIFETIME DOORS INC KESSLERSVILLE RD, EASTON, PA, 180420949",0,C,,
18105NGRSL1PUMP,-75.457,40.611999999999995,False,42,077,000500,42,42077,42077000500,1400000US42077000500,INGERSOLL-DRESSER PUMP CO,1 PUMP PL,ALLENTOWN,PA,18105,"INGERSOLL-DRESSER PUMP CO.1 PUMP PL, ALLENTOWN PENNSYLVANIA 18105 (LEHIGH)",1,C,,
18235BLRDG10THB,-75.723,40.823,False,42,025,020600,42,42025,42025020600,1400000US42025020600,BLUE RIDGE PRESSURE CASTINGS,10TH & BRIDGE ST,LEHIGHTON,PA,18235,"BLUE RIDGE PRESSURE CASTINGS.10TH & BRIDGE ST, LEHIGHTON PENNSYLVANIA 18235 (CARBON)",0,C,,110011931008
18360GRFBR105KR,-75.19,40.993,False,42,089,300800,42,42089,42089300800,1400000US42089300800,GREIF BROS CORP,105 KRAEMER AVE,STROUDSBURG,PA,18360,"GREIF BROS CORP.105 KRAEMER AVE, STROUDSBURG PENNSYLVANIA 18360 (MONROE)",0,C,,
18466TBYHNMAILS,-75.419,41.193000000000005,False,42,089,300308,42,42089,42089300308,1400000US42089300308,US ARMY TOBYHANNA ARMY DEPOT,11 HAP ARNOLD BLVD,TOBYHANNA,PA,18466,"US ARMY TOBYHANNA ARMY DEPOT.11 HAP ARNOLD BLVD, TOBYHANNA PENNSYLVANIA 18466 (MONROE)",0,F,,110011575189
18505MCKNNCEMET,-75.688,41.382,False,42,069,103100,42,42069,42069103100,1400000US42069103100,MCKINNEY PARKER WASHROOM ACCESSORIES CORP,CEMETARY & KANE STS,SCRANTON,PA,185053449,"MCKINNEY PARKER WASHROOM ACCESSORIES CORP.CEMETARY & KANE STS, SCRANTON PENNSYLVANIA 18505 (LACKAWANNA)",0,C,,
18505SCKLC733DA,-75.691,41.376000000000005,False,42,069,103100,42,42069,42069103100,1400000US42069103100,GLOBAL METALFORM,733 DAVIS ST,SCRANTON,PA,18505,"GLOBAL METALFORM.733 DAVIS ST, SCRANTON PENNSYLVANIA 18505 (LACKAWANNA)",0,C,,
18505NVCKC705DA,-75.692,41.376999999999995,False,42,069,103100,42,42069,42069103100,1400000US42069103100,NOVICK CHEMICAL CO INC,705 DAVIS ST,SCRANTON,PA,18505,"NOVICK CHEMICAL CO INC.705 DAVIS ST, SCRANTON PENNSYLVANIA 18505 (LACKAWANNA)",0,C,,
18704RYRND158PR,-75.89699999999999,41.269,False,42,079,212700,42,42079,42079212700,1400000US42079212700,ROYER IND INC,158 PRINGLE ST,KINGSTON,PA,18704,"ROYER IND INC.158 PRINGLE ST, KINGSTON PENNSYLVANIA 18704 (LUZERNE)",0,C,,
18704KNGST1KORN,-75.902,41.272,False,42,079,212700,42,42079,42079212700,1400000US42079212700,KINGSTON METAL CORP,1 KORN ST,KINGSTON,PA,18704,"KINGSTON METAL CORP.1 KORN ST, KINGSTON PENNSYLVANIA 18704 (LUZERNE)",0,C,,
18914QRMPH50EAS,-75.214,40.291,False,42,017,101900,42,42017,42017101900,1400000US42017101900,AQUARIUM PHARMACEUTICALS INC,50 E HAMILTON ST,CHALFONT,PA,189140218,"AQUARIUM PHARMACEUTICALS INC.50 E HAMILTON ST, CHALFONT PENNSYLVANIA 18914 (BUCKS)",0,C,,110001135129
19090FRMSN1FORM,-75.126,40.165,False,42,091,200301,42,42091,42091200301,1400000US42091200301,FORMS INC,1 FORMS LN,WILLOW GROVE,PA,19090,"FORMS INC.1 FORMS LN, WILLOW GROVE PENNSYLVANIA 19090 (MONTGOMERY)",0,C,,
19121HLPRN31325,-75.188,39.977,False,42,101,013700,42,42101,42101013700,1400000US42101013700,HALPERN & CO,3132-50 WEST THOMPSON ST,PHILADELPHIA,PA,191214542,"HALPERN & CO.3132-50 WEST THOMPSON ST, PHILADELPHIA PENNSYLVANIA 19121 (PHILADELPHIA)",0,C,,
19127NTNLM4601F,-75.232,40.029,False,42,101,021500,42,42101,42101021500,1400000US42101021500,NAMICO INC,4601 FLAT ROCK RD,PHILADELPHIA,PA,19127,"NAMICO INC.4601 FLAT ROCK RD, PHILADELPHIA PENNSYLVANIA 19127 (PHILADELPHIA)",1,C,,
19160HNSHL2955N,-75.16199999999999,39.998000000000005,False,42,101,017300,42,42101,42101017300,1400000US42101017300,HENSHELL CORP,2922 NORTH 19TH ST,PHILADELPHIA,PA,191322196,"HENSHELL CORP.2922 NORTH 19TH ST, PHILADELPHIA PENNSYLVANIA 19132 (PHILADELPHIA)",0,C,,
19350DLWRNSAWMI,-75.762,39.778,False,42,029,306501,42,42029,42029306501,1400000US42029306501,DELAWARE ENGNEERING & FABRICATING CO,SAWMILL RD,LANDENBERG,PA,193500009,"DELAWARE ENGNEERING & FABRICATING CO.SAWMILL RD, LANDENBERG PENNSYLVANIA 19350 (CHESTER)",0,C,,
19355WHTFR33SPR,-75.558,40.035,False,42,029,302102,42,42029,42029302102,1400000US42029302102,WHITFORD CORP,33 SPROUL RD,FRAZER,PA,19355,"WHITFORD CORP.33 SPROUL RD, FRAZER PENNSYLVANIA 19355 (CHESTER)",1,C,,110000337350
19355BSHPTRTE30,-75.53699999999999,40.04,False,42,029,302102,42,42029,42029302102,1400000US42029302102,DAMASCUS-BISHOP TUBE CO INC,RT 30 & MALIN RD,FRAZER,PA,19355,"DAMASCUS-BISHOP TUBE CO INC.RT 30 & MALIN RD, FRAZER PENNSYLVANIA 19355 (CHESTER)",0,C,,
19403TRNSC2560G,-75.396,40.12,False,42,091,203402,42,42091,42091203402,1400000US42091203402,TRANSICOIL INC,2560 GENERAL ARMISTEAD AVE,TROOPER,PA,19403,"TRANSICOIL INC.2560 GENERAL ARMISTEAD AVE, TROOPER PENNSYLVANIA 19403 (MONTGOMERY)",0,C,,
1940WWDNCX2455B,-75.398,40.124,False,42,091,203402,42,42091,42091203402,1400000US42091203402,WOOT INC,2455 BOULEVARD OF THE GENERALS,NORRISTOWN,PA,19403,"WOOT INC.2455 BOULEVARD OF THE GENERALS, NORRISTOWN PENNSYLVANIA 19403 (MONTGOMERY)",0,C,,110070556489
19428HRSNC24UNI,-75.328,40.068000000000005,False,42,091,204200,42,42091,42091204200,1400000US42091204200,HERAEUS PRECIOUS METALS NA CONSHOHOCKEN LLC,24 UNION HILL RD,CONSHOHOCKEN,PA,19428,"HERAEUS PRECIOUS METALS NA CONSHOHOCKEN LLC.24 UNION HILL RD, CONSHOHOCKEN PENNSYLVANIA 19428 (MONTGOMERY)",0,C,,110000764218
19440BRKSN407WE,-75.29899999999999,40.27,False,42,091,200800,42,42091,42091200800,1400000US42091200800,BROOKS INSTRUMENT DIV,407 W VINE ST,HATFIELD,PA,19440,"BROOKS INSTRUMENT DIV.407 W VINE ST, HATFIELD PENNSYLVANIA 19440 (MONTGOMERY)",0,C,,110000337715
19440PYRTC1330I,-75.28399999999999,40.260999999999996,False,42,091,200704,42,42091,42091200704,1400000US42091200704,W.R. GRACE & CO. - CONN. GRACE CONSTRUCTION PRODUCTS,1330 INDUSTRY RD,HATFIELD,PA,19440,"W.R. GRACE & CO. - CONN. GRACE CONSTRUCTION PRODUCTS.1330 INDUSTRY RD, HATFIELD PENNSYLVANIA 19440 (MONTGOMERY)",0,C,,110000337751
1944WZGLRS1513N,-75.271,40.255,False,42,091,200704,42,42091,42091200704,1400000US42091200704,ZEIGLER'S BEVERAGE CO,1513 N BROAD ST,LANSDALE,PA,19446,"ZEIGLER'S BEVERAGE CO.1513 N BROAD ST, LANSDALE PENNSYLVANIA 19446 (MONTGOMERY)",0,C,,110057729702
19446LHGHV880AL,-75.3,40.231,False,42,091,201004,42,42091,42091201004,1400000US42091201004,TUSCAN/LEHIGH DAIRIES INC,880 ALLENTOWN RD,LANSDALE,PA,19446,"TUSCAN/LEHIGH DAIRIES INC.880 ALLENTOWN RD, LANSDALE PENNSYLVANIA 19446 (MONTGOMERY)",0,C,,110001140202
19446NPTNC204DE,-75.29899999999999,40.23,False,42,091,201004,42,42091,42091201004,1400000US42091201004,NEPTUNE - A DOVER COMPANY,204 DEKALB PIKE,LANSDALE,PA,19446,"NEPTUNE - A DOVER COMPANY.204 DEKALB PIKE, LANSDALE PENNSYLVANIA 19446 (MONTGOMERY)",0,C,,110011524109
19468STNLY508NL,-75.544,40.211999999999996,False,42,091,208604,42,42091,42091208604,1400000US42091208604,STANLEY TOOLS,508 N LEWIS RD,ROYERSFORD,PA,19468,"STANLEY TOOLS.508 N LEWIS RD, ROYERSFORD PENNSYLVANIA 19468 (MONTGOMERY)",0,C,,
19541BLKCHOLDRT,-75.985,40.495,False,42,011,010201,42,42011,42011010201,1400000US42011010201,BULK CHEMICALS INC,OLD RT 61,MOHRSVILLE,PA,19541,"BULK CHEMICALS INC.OLD RT 61, MOHRSVILLE PENNSYLVANIA 19541 (BERKS)",0,C,,110000584966
19603STRNM401RI,-75.936,40.328,False,42,011,002500,42,42011,42011002500,1400000US42011002500,EASTERN MACHINE PRODUCTS INC,401 RIVERFRONT DR,READING,PA,19603,"EASTERN MACHINE PRODUCTS INC.401 RIVERFRONT DR, READING PENNSYLVANIA 19603 (BERKS)",0,C,,
19602HPPRP450RI,-75.934,40.328,False,42,011,002500,42,42011,42011002500,1400000US42011002500,SEALED AIR CORP - READING PLANT,450 RIVERFRONT DR,READING,PA,19602,"SEALED AIR CORP - READING PLANT.450 RIVERFRONT DR, READING PENNSYLVANIA 19602 (BERKS)",0,C,,110001065329
15068PRFCT14THS,-79.76899999999999,40.573,False,42,129,800200,42,42129,42129800200,1400000US42129800200,PERFECT PLASTICS INDUSTRIES INC,"SCHRIBER INDL DISTRICT, BLDG 213",NEW KENSINGTON,PA,15068,"PERFECT PLASTICS INDUSTRIES INC.SCHRIBER INDL DISTRICT, BLDG 213, NEW KENSINGTON PENNSYLVANIA 15068 (WESTMORELAND)",0,C,,
15085CLVLN14000,-79.74600000000001,40.366,False,42,129,803200,42,42129,42129803200,1400000US42129803200,CLEAVELAND/PRICE INC,14000 RT 993,TRAFFORD,PA,15085,"CLEAVELAND/PRICE INC.14000 RT 993, TRAFFORD PENNSYLVANIA 15085 (WESTMORELAND)",0,C,,110000329216
15224BRNGS500DA,-79.954,40.461,False,42,003,080200,42,42003,42003080200,1400000US42003080200,BEARING SERVICE CO,500 DARGAN ST,PITTSBURGH,PA,15224,"BEARING SERVICE CO.500 DARGAN ST, PITTSBURGH PENNSYLVANIA 15224 (ALLEGHENY)",0,C,,
15501MLTSRRTE60,-79.118,40.045,False,42,111,020800,42,42111,42111020800,1400000US42111020800,MULTI-SERVICE EQUIPMENT CORP,RT 601 N RD #2,SOMERSET,PA,15501,"MULTI-SERVICE EQUIPMENT CORP.RT 601 N RD #2, SOMERSET PENNSYLVANIA 15501 (SOMERSET)",0,C,,
15601GNRLCGREEN,-79.57,40.286,False,42,129,804702,42,42129,42129804702,1400000US42129804702,GENERAL CARBIDE CORP,1151 GARDEN ST,GREENSBURG,PA,15601,"GENERAL CARBIDE CORP.1151 GARDEN ST, GREENSBURG PENNSYLVANIA 15601 (WESTMORELAND)",0,C,,110000583208
15611BSTFLBRUSH,-79.66199999999999,40.316,False,42,129,803600,42,42129,42129803600,1400000US42129803600,BESTOFLEX INC,BRUSH CREEK RD,ADAMSBURG,PA,15611,"BESTOFLEX INC.BRUSH CREEK RD, ADAMSBURG PENNSYLVANIA 15611 (WESTMORELAND)",0,C,,
15642BRSSBSANDY,-79.676,40.358000000000004,False,42,129,802301,42,42129,42129802301,1400000US42129802301,BRASS & BRONZE CASTING CO,1090 SANDY HILL RD,IRWIN,PA,15642,"BRASS & BRONZE CASTING CO.1090 SANDY HILL RD, IRWIN PENNSYLVANIA 15642 (WESTMORELAND)",1,C,,110000330151
15642PBMNCRD6BO,-79.676,40.358000000000004,False,42,129,802301,42,42129,42129802301,1400000US42129802301,PBM INC,1070 SANDY HILL RD,IRWIN,PA,15642,"PBM INC.1070 SANDY HILL RD, IRWIN PENNSYLVANIA 15642 (WESTMORELAND)",0,C,,110000330179
15650LTRBB119JE,-79.39,40.319,False,42,129,807500,42,42129,42129807500,1400000US42129807500,LATROBE BREWING CO,119 JEFFERSON ST,LATROBE,PA,15650,"LATROBE BREWING CO.119 JEFFERSON ST, LATROBE PENNSYLVANIA 15650 (WESTMORELAND)",0,C,,
1565WCBCLT133RD,-79.392,40.319,False,42,129,807500,42,42129,42129807500,1400000US42129807500,CBC LATROBE ACQUISITION LLC,100 33RD STREET,LATROBE,PA,15650,"CBC LATROBE ACQUISITION LLC.100 33RD STREET, LATROBE PENNSYLVANIA 15650 (WESTMORELAND)",0,C,,110040864856
15865SYMMC101SP,-78.821,41.049,False,42,065,950800,42,42065,42065950800,1400000US42065950800,SYMMCO INC,40 S PARK ST,SYKESVILLE,PA,15865,"SYMMCO INC.40 S PARK ST, SYKESVILLE PENNSYLVANIA 15865 (JEFFERSON)",0,C,,110022539822
15901SNDRY400FR,-78.919,40.321999999999996,False,42,021,000200,42,42021,42021000200,1400000US42021000200,PENN TRAFFIC CO SANI-DAIRY DIV,400 FRANKLIN ST,JOHNSTOWN,PA,15901,"PENN TRAFFIC CO SANI-DAIRY DIV.400 FRANKLIN ST, JOHNSTOWN PENNSYLVANIA 15901 (CAMBRIA)",0,C,,
15904NTDMT409EI,-78.855,40.27,False,42,021,013700,42,42021,42021013700,1400000US42021013700,UNITED METAL FABRICATORS INC,1316 EISENHOWER BLVD,JOHNSTOWN,PA,159043395,"UNITED METAL FABRICATORS INC.1316 EISENHOWER BLVD, JOHNSTOWN PENNSYLVANIA 15904 (CAMBRIA)",0,C,,
16143YNGGLPOBOX,-80.428,41.118,False,42,073,010400,42,42073,42073010400,1400000US42073010400,YOUNG GALVANIZING INC,8281 MERCER ST,PULASKI,PA,16143,"YOUNG GALVANIZING INC.8281 MERCER ST, PULASKI PENNSYLVANIA 16143 (LAWRENCE)",0,C,,110042074634
16335PPGNDKEBER,-80.19800000000001,41.523999999999994,False,42,039,111900,42,42039,42039111900,1400000US42039111900,VITRO FLAT GLASS LLC,5123 VICTORY BLVD,COCHRANTON,PA,16314,"VITRO FLAT GLASS LLC.5123 VICTORY BLVD, COCHRANTON PENNSYLVANIA 16314 (CRAWFORD)",0,C,,110043717270
16506JMRCN4264W,-80.172,42.077,False,42,049,010902,42,42049,42049010902,1400000US42049010902,JAMARCO INDUSTRIES,4264 W RIDGE RD,ERIE,PA,16506,"JAMARCO INDUSTRIES.4264 W RIDGE RD, ERIE PENNSYLVANIA 16506 (ERIE)",0,C,,
16514RZMGNASBUR,-80.184,42.074,False,42,049,010902,42,42049,42049010902,1400000US42049010902,ERIEZ MANUFACTURING,2200 ASBURY RD,ERIE,PA,16506,"ERIEZ MANUFACTURING.2200 ASBURY RD, ERIE PENNSYLVANIA 16506 (ERIE)",0,C,,110000603570
16506RZMNF4720W,-80.184,42.073,False,42,049,010902,42,42049,42049010902,1400000US42049010902,ERIEZ MANUFACTURING,4720 WEST 23RD ST,ERIE,PA,16506,"ERIEZ MANUFACTURING.4720 WEST 23RD ST, ERIE PENNSYLVANIA 16506 (ERIE)",0,C,,
16923HRBRTGOLDR,-77.867,41.985,False,42,105,950100,42,42105,42105950100,1400000US42105950100,"HERBERT COOPER CO, INC",121 MAIN ST,GENESEE,PA,16923,"HERBERT COOPER CO, INC.121 MAIN ST, GENESEE PENNSYLVANIA 16923 (POTTER)",0,C,,110006839948
17057GRMTCMAINN,-76.735,40.191,False,42,043,023700,42,42043,42043023700,1400000US42043023700,AP GREEN REFRACTORIES INC,105 N WOOD ST,MIDDLETOWN,PA,170570272,"AP GREEN REFRACTORIES INC.105 N WOOD ST, MIDDLETOWN PENNSYLVANIA 17057 (DAUPHIN)",0,C,,
1705WLBRND93AIR,-76.741,40.195,False,42,043,023700,42,42043,42043023700,1400000US42043023700,LIBRANDI'S MACHINE INC,93 AIRPORT DR.,MIDDLETOWN,PA,17057,"LIBRANDI'S MACHINE INC.93 AIRPORT DR., MIDDLETOWN PENNSYLVANIA 17057 (DAUPHIN)",0,C,,110000819687
17059MPRKSRD3RI,-77.404,40.56,False,42,067,070202,42,42067,42067070202,1400000US42067070202,EMPIRE KOSHER POULTRY INC,247 EMPIRE DRIVE,MIFFLINTOWN,PA,17059,"EMPIRE KOSHER POULTRY INC.247 EMPIRE DRIVE, MIFFLINTOWN PENNSYLVANIA 17059 (JUNIATA)",0,C,,110059880623
17110NTDBR700AN,-76.893,40.297,False,42,043,020900,42,42043,42043020900,1400000US42043020900,UNITED BRAKE SYSTEMS INC,700 ANGENESE ST,HARRISBURG,PA,17110,"UNITED BRAKE SYSTEMS INC.700 ANGENESE ST, HARRISBURG PENNSYLVANIA 17110 (DAUPHIN)",0,C,,
17306DLTLX283SO,-77.24600000000001,39.97,False,42,001,030300,42,42001,42001030300,1400000US42001030300,DAL-TILE CORP BENDERSVILLE PLANT,283 S MAIN  ST,BENDERSVILLE,PA,17306,"DAL-TILE CORP BENDERSVILLE PLANT.283 S MAIN  ST, BENDERSVILLE PENNSYLVANIA 17306 (ADAMS)",0,C,,
17304MTTSN45ASP,-77.229,39.979,False,42,001,030300,42,42001,42001030300,1400000US42001030300,MOTTS LLP,45 ASPERS-NORTH RD,ASPERS,PA,17304,"MOTTS LLP.45 ASPERS-NORTH RD, ASPERS PENNSYLVANIA 17304 (ADAMS)",0,C,,110000577974
17304KNSFD1425C,-77.222,39.973,False,42,001,030300,42,42001,42001030300,1400000US42001030300,KNOUSE FOODS CORP INC MOUNTAIN ORCHARD COLD STORAGE,1425 CENTER MILLS RD,ASPERS,PA,17304,"KNOUSE FOODS CORP INC MOUNTAIN ORCHARD COLD STORAGE.1425 CENTER MILLS RD, ASPERS PENNSYLVANIA 17304 (ADAMS)",0,C,,110025331059
17872PLLNGLOGAN,-76.548,40.789,False,42,097,081700,42,42097,42097081700,1400000US42097081700,PILLING'S FRP,LOGAN & TIOGA STS,SHAMOKIN,PA,17872,"PILLING'S FRP.LOGAN & TIOGA STS, SHAMOKIN PENNSYLVANIA 17872 (NORTHUMBERLAND)",0,C,,
18042VCTLCTATAM,-75.256,40.721,False,42,095,017401,42,42095,42095017401,1400000US42095017401,VICTAULIC CO OF AMERICA PALMER FACILITY,TATAMY & CORRIERE RDS,EASTON,PA,18042,"VICTAULIC CO OF AMERICA PALMER FACILITY.TATAMY & CORRIERE RDS, EASTON PENNSYLVANIA 18042 (NORTHAMPTON)",0,C,,
1804WRBLCR2DANF,-75.259,40.733000000000004,False,42,095,017401,42,42095,42095017401,1400000US42095017401,ORBEL CORP,2 DANFORTH DR,EASTON,PA,18045,"ORBEL CORP.2 DANFORTH DR, EASTON PENNSYLVANIA 18045 (NORTHAMPTON)",0,C,,110027944919
18042PNNSY2200N,-75.252,40.709,True,42,095,017401,42,42095,42095017401,1400000US42095017401,PENNSYLVANIA PROCESS COMPRESSORS,2200 NORTHWOOD AVE,EASTON,PA,18042,"PENNSYLVANIA PROCESS COMPRESSORS 2200 NORTHWOOD AVE, EASTON, PA, 18042",0,C,,
18201BRRTT225NC,-75.968,40.96,False,42,079,217200,42,42079,42079217200,1400000US42079217200,WEIR SLURRY GROUP INC,225 N CEDAR ST,HAZLETON,PA,18201,"WEIR SLURRY GROUP INC.225 N CEDAR ST, HAZLETON PENNSYLVANIA 18201 (LUZERNE)",0,C,,110000335245
18201WRHZL225NC,-75.968,40.96,False,42,079,217200,42,42079,42079217200,1400000US42079217200,HAZLETON CASTING CO,REAR 225 N CEDAR ST,HAZLETON,PA,18201,"HAZLETON CASTING CO.REAR 225 N CEDAR ST, HAZLETON PENNSYLVANIA 18201 (LUZERNE)",0,C,,110000335245
18370CNNGHRT611,-75.32600000000001,41.095,False,42,089,300401,42,42089,42089300401,1400000US42089300401,SANOFI PASTEUR INC,DISCOVERY DR,SWIFTWATER,PA,18370,"SANOFI PASTEUR INC.DISCOVERY DR, SWIFTWATER PENNSYLVANIA 18370 (MONROE)",0,C,,110006522735
18643GMRKS99STE,-75.808,41.339,False,42,079,211101,42,42079,42079211101,1400000US42079211101,GEMARK SERVICE CORP,99 STEVENS LN,EXETER,PA,18643,"GEMARK SERVICE CORP.99 STEVENS LN, EXETER PENNSYLVANIA 18643 (LUZERNE)",0,C,,
18643PRDMB182SU,-75.81,41.32,False,42,079,211101,42,42079,42079211101,1400000US42079211101,PRIDE MOBILITY PRODUCTS EXETER FACILITY,182 SUSQUEHANNA AVE,EXETER,PA,18643,"PRIDE MOBILITY PRODUCTS EXETER FACILITY.182 SUSQUEHANNA AVE, EXETER PENNSYLVANIA 18643 (LUZERNE)",1,C,,110008054693
18642BRDNM100ST,-75.809,41.339,True,42,079,211101,42,42079,42079211101,1400000US42079211101,BRIDON AMERICAN CORP,100 STEVENS LN,EXETER,PA,18642,"BRIDON AMERICAN CORP 100 STEVENS LN, EXETER, PA, 18642",0,C,,
18657NFDSNPART2,-75.95,41.543,False,42,131,400600,42,42131,42131400600,1400000US42131400600,NU-FEEDS INC,16 ST RT 1006,TUNKHANNOCK,PA,186578153,"NU-FEEDS INC.16 ST RT 1006, TUNKHANNOCK PENNSYLVANIA 18657 (WYOMING)",0,C,,110000335646
18853TYLRPRD1RT,-76.241,41.684,False,42,015,951100,42,42015,42015951100,1400000US42015951100,CARGILL MEAT SOLUTIONS CORP,1252 RT 706,WYALUSING,PA,18853,"CARGILL MEAT SOLUTIONS CORP.1252 RT 706, WYALUSING PENNSYLVANIA 18853 (BRADFORD)",0,C,,110056965627
19023PNNPNWILLO,-75.283,39.907,False,42,045,403101,42,42045,42045403101,1400000US42045403101,PENN PANEL & BOX CO,WILLOWS AVE,COLLINGDALE,PA,19023,"PENN PANEL & BOX CO.WILLOWS AVE, COLLINGDALE PENNSYLVANIA 19023 (DELAWARE)",0,C,,110000603856
19061PSLNPBLUEB,-75.428,39.818000000000005,False,42,045,406700,42,42045,42045406700,1400000US42045406700,BRASKEM AMERICA INC,750 W 10TH ST,MARCUS HOOK,PA,19061,"BRASKEM AMERICA INC.750 W 10TH ST, MARCUS HOOK PENNSYLVANIA 19061 (DELAWARE)",0,C,,110000584706
19061SSCHM4000C,-75.438,39.821999999999996,False,42,045,406700,42,42045,42045406700,1400000US42045406700,ESSCHEM INC,4000 COLUMBIA AVE,LINWOOD,PA,19061,"ESSCHEM INC.4000 COLUMBIA AVE, LINWOOD PENNSYLVANIA 19061 (DELAWARE)",0,C,,110000336459
19103CMMNT333EF,-75.355,39.852,False,42,045,404900,42,42045,42045404900,1400000US42045404900,COMMUNITY LIGHT & SOUND INC (DBA COMMUNITY PROF LOUDSPKR),333 E FIFTH ST,CHESTER,PA,19013,"COMMUNITY LIGHT & SOUND INC (DBA COMMUNITY PROF LOUDSPKR).333 E FIFTH ST, CHESTER PENNSYLVANIA 19013 (DELAWARE)",0,C,,110000336565
19382LNPFR1280L,-75.631,39.913000000000004,False,42,029,311300,42,42029,42029311300,1400000US42029311300,LENAPE FORGED PRODUCTS INC,1334 LENAPE RD,WEST CHESTER,PA,19382,"LENAPE FORGED PRODUCTS INC.1334 LENAPE RD, WEST CHESTER PENNSYLVANIA 19382 (CHESTER)",0,C,,110000337467
15071CRCBL1001R,-80.192,40.425,False,42,003,453003,42,42003,42003453003,1400000US42003453003,ATI POWDER METALS - OAKDALE,1001 ROBB HILL RD,OAKDALE,PA,15071,"ATI POWDER METALS - OAKDALE.1001 ROBB HILL RD, OAKDALE PENNSYLVANIA 15071 (ALLEGHENY)",0,C,,110000329181
15071NDSTR11AKD,-80.212,40.439,False,42,003,453003,42,42003,42003453003,1400000US42003453003,INDUSTRIAL SCIENTIFIC CORP,1001 OAKDALE RD,OAKDALE,PA,15071,"INDUSTRIAL SCIENTIFIC CORP.1001 OAKDALE RD, OAKDALE PENNSYLVANIA 15071 (ALLEGHENY)",1,C,,110004863639
15084NTDBR344W6,-79.764,40.598,False,42,003,403500,42,42003,42003403500,1400000US42003403500,UNITED BRONZE OF PITTSBURGH,344 W 6TH AVE,TARENTUM,PA,15084,"UNITED BRONZE OF PITTSBURGH.344 W 6TH AVE, TARENTUM PENNSYLVANIA 15084 (ALLEGHENY)",0,C,,
1508WWRLDW6THCE,-79.76,40.6,False,42,003,403500,42,42003,42003403500,1400000US42003403500,RESCO PRODUCTS INC,6TH & CENTER ST,TARENTUM,PA,15084,"RESCO PRODUCTS INC.6TH & CENTER ST, TARENTUM PENNSYLVANIA 15084 (ALLEGHENY)",0,C,,110059464887
15417HBCBRENDOF,-79.914,40.019,False,42,051,261300,42,42051,42051261300,1400000US42051261300,HBC BARGE INC,END OF WATER ST,BROWNSVILLE,PA,15417,"HBC BARGE INC.END OF WATER ST, BROWNSVILLE PENNSYLVANIA 15417 (FAYETTE)",0,C,,
15632FLMRC3004V,-79.613,40.398,False,42,129,802400,42,42129,42129802400,1400000US42129802400,FULMER CO A WABTEC CO,3004 VENTURE CT WESTMORELAND IND US TRIAL PARK 3,EXPORT,PA,15632,"FULMER CO A WABTEC CO.3004 VENTURE CT WESTMORELAND IND US TRIAL PARK 3, EXPORT PENNSYLVANIA 15632 (WESTMORELAND)",0,C,,110000330124
