TRIFID,COUNTYGEOID,STUSPS,FAC_CLOSED_IND,ASGN_FEDERAL_IND,NAICS_CODE,NAICS_SEQUENCE_NUM,PRIMARY_IND,INDUSTRY_CODE,COVERED_NAICS,NAICS_SECTOR,NAICS_SUBSECTOR,NAICS_GROUP
15066CRMCC13THS,42007,PA,0,C,325131.0,1,1,325.0,1.0,32.0,325.0,3251.0
18504PLYHS900NO,42069,PA,0,C,326113.0,1,1,326.0,1.0,32.0,326.0,3261.0
17402YRKCS2880B,42133,PA,0,C,339995.0,1,1,339.0,1.0,33.0,339.0,3399.0
17856NWCLMOLDHW,42119,PA,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
15001PRCSN2NDER,42007,PA,0,C,331222.0,1,1,331.0,1.0,33.0,331.0,3312.0
15618NTNLRRAILR,42129,PA,0,C,331513.0,1,1,331.0,1.0,33.0,331.0,3315.0
19148NLXCHJACKS,42101,PA,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
19125CTTGL2520E,42101,PA,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
15003LLGHN231DU,42007,PA,0,C,324191.0,1,1,324.0,1.0,32.0,324.0,3241.0
17340RSTKRKEYST,42001,PA,0,C,337110.0,1,1,337.0,1.0,33.0,337.0,3371.0
19044SCHRR436CA,42091,PA,0,C,332991.0,1,1,332.0,1.0,33.0,332.0,3329.0
17016PRLND64REX,42075,PA,0,C,331513.0,1,1,331.0,1.0,33.0,331.0,3315.0
15088SNYCHSTATE,42003,PA,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
18707NSNNG71CRE,42079,PA,0,C,331221.0,1,1,331.0,1.0,33.0,331.0,3312.0
17101HRSYC301SC,42043,PA,0,C,311520.0,1,1,311.0,1.0,31.0,311.0,3115.0
18840JXXRY150BR,42015,PA,0,C,331524.0,1,1,331.0,1.0,33.0,331.0,3315.0
18840JXXRY150BR,42015,PA,0,C,331525.0,2,0,331.0,1.0,33.0,331.0,3315.0
15644LLTTTBOX80,42129,PA,0,C,333611.0,1,1,333.0,1.0,33.0,333.0,3336.0
16502MRCNH191RA,42049,PA,0,C,332710.0,1,1,332.0,1.0,33.0,332.0,3327.0
17034CNGRF99SEC,42043,PA,0,C,311211.0,1,1,311.0,1.0,31.0,311.0,3112.0
17057PRTTW181FU,42043,PA,0,C,336412.0,1,1,336.0,1.0,33.0,336.0,3364.0
16415MRCNT7626K,42049,PA,0,C,333512.0,1,1,333.0,1.0,33.0,333.0,3335.0
16509MRCNT1944W,42049,PA,0,C,333512.0,1,1,333.0,1.0,33.0,333.0,3335.0
15061RMMTL27PEN,42007,PA,0,C,331221.0,1,1,331.0,1.0,33.0,331.0,3312.0
17601CLRKF3649H,42071,PA,0,C,333999.0,1,1,333.0,1.0,33.0,333.0,3339.0
17601CLRKF3649H,42071,PA,0,C,336510.0,2,0,336.0,1.0,33.0,336.0,3365.0
17318TRNWYONECO,42133,PA,0,C,327331.0,1,1,327.0,1.0,32.0,327.0,3273.0
17856THRML2821L,42119,PA,0,C,333994.0,1,1,333.0,1.0,33.0,333.0,3339.0
17856THRML2821L,42119,PA,0,C,333999.0,2,0,333.0,1.0,33.0,333.0,3339.0
18014FFRTF698CH,42095,PA,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
18017BSCHR2655B,42095,PA,0,C,333996.0,1,1,333.0,1.0,33.0,333.0,3339.0
18974DRYDN1020L,42017,PA,0,C,424720.0,1,1,999.0,0.0,42.0,424.0,4247.0
16505GNRLP1702P,42049,PA,0,C,337215.0,1,1,337.0,1.0,33.0,337.0,3372.0
16505NDSTR269W1,42049,PA,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
17557VCTRF403SO,42071,PA,0,C,311615.0,1,1,311.0,1.0,31.0,311.0,3116.0
19440BGMFG3067U,42091,PA,0,C,332721.0,1,1,332.0,1.0,33.0,332.0,3327.0
19440BGMFG3067U,42091,PA,0,C,332722.0,2,0,332.0,1.0,33.0,332.0,3327.0
15225SHLND2650N,42003,PA,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
16901BRDNN125EA,42117,PA,0,C,311514.0,1,1,311.0,1.0,31.0,311.0,3115.0
17325DMFRN606YO,42001,PA,1,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
19134LDNRBTIOGA,42101,PA,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
19034MCNLCCAMPH,42091,PA,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
17512GRNNL1411L,42071,PA,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
19135TNNRN5811T,42101,PA,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
16501MRCNT522WE,42049,PA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
15666SNYCH1001T,42129,PA,0,C,339944.0,1,1,339.0,1.0,33.0,339.0,3399.0
15666SNYCH1001T,42129,PA,0,C,325520.0,2,0,325.0,1.0,32.0,325.0,3255.0
16335SBRNZBALDW,42039,PA,0,C,331528.0,1,1,331.0,1.0,33.0,331.0,3315.0
15051MDRDNMEDRA,42003,PA,0,C,339112.0,1,1,339.0,1.0,33.0,339.0,3391.0
17319DPNTV825OL,42133,PA,0,C,334417.0,1,1,334.0,1.0,33.0,334.0,3344.0
17751CRDNCDRAKE,42035,PA,0,C,325620.0,1,1,325.0,1.0,32.0,325.0,3256.0
15857STRNS126AC,42047,PA,0,C,332117.0,1,1,332.0,1.0,33.0,332.0,3321.0
15834PNNSYONECA,42023,PA,0,C,332117.0,1,1,332.0,1.0,33.0,332.0,3321.0
16117CLGNCPOBOX,42007,PA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
15301SMSML75MAN,42125,PA,0,C,811310.0,1,1,999.0,0.0,81.0,811.0,8113.0
15902JHNST545CE,42021,PA,0,C,331513.0,2,0,331.0,1.0,33.0,331.0,3315.0
15902JHNST545CE,42021,PA,0,C,332710.0,3,0,332.0,1.0,33.0,332.0,3327.0
17022MMMRSBROWN,42071,PA,0,C,311320.0,1,1,311.0,1.0,31.0,311.0,3113.0
15022CRNNG8THMC,42125,PA,0,C,327212.0,1,1,327.0,1.0,32.0,327.0,3272.0
17201SDDSRATTNS,42055,PA,0,F,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
17931TTNMW235IN,42107,PA,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
17013CRLSL621NC,42041,PA,0,C,326211.0,1,1,326.0,1.0,32.0,326.0,3262.0
18071MPLNCRD2LI,42025,PA,0,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
16438MLDDF55FOU,42049,PA,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
19440PRTRN245TO,42091,PA,1,C,334513.0,1,1,334.0,1.0,33.0,334.0,3345.0
19440PRTRN245TO,42091,PA,1,C,335314.0,2,0,335.0,1.0,33.0,335.0,3353.0
19440PRTRN245TO,42091,PA,1,C,334515.0,3,0,334.0,1.0,33.0,334.0,3345.0
19440PRTRN245TO,42091,PA,1,C,334514.0,4,0,334.0,1.0,33.0,334.0,3345.0
19440PRTRN245TO,42091,PA,1,C,334512.0,5,0,334.0,1.0,33.0,334.0,3345.0
15656LDNGT3PARK,42005,PA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
15135VSTMT1024E,42003,PA,0,C,333514.0,1,1,333.0,1.0,33.0,333.0,3335.0
17701LNZNC3500T,42081,PA,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
17701LNZNC3500T,42081,PA,0,C,325188.0,2,0,325.0,1.0,32.0,325.0,3251.0
19457TYLRNANDER,42029,PA,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
19440CMCLF2801T,42091,PA,0,C,333921.0,1,1,333.0,1.0,33.0,333.0,3339.0
15697DMCXXHILLI,42129,PA,0,C,333511.0,1,1,333.0,1.0,33.0,333.0,3335.0
18653PPTLBMAINS,42069,PA,0,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
17257WNGRS1122M,42055,PA,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
17978WGNRSRT25X,42043,PA,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
17516TRKYHRD2BO,42071,PA,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
17516TRKYHRD2BO,42071,PA,0,C,311520.0,2,0,311.0,1.0,31.0,311.0,3115.0
18106HBBRD6821R,42077,PA,0,C,311111.0,1,1,311.0,1.0,31.0,311.0,3111.0
15077FRSTNOFFRT,42007,PA,0,C,221111.0,5,0,2211.0,1.0,22.0,221.0,2211.0
15077FRSTNOFFRT,42007,PA,0,C,221113.0,6,0,2211.0,1.0,22.0,221.0,2211.0
16505PYRMD1422I,42049,PA,0,C,326122.0,1,1,326.0,1.0,32.0,326.0,3261.0
19512CMPBL301SO,42011,PA,0,C,332996.0,1,1,332.0,1.0,33.0,332.0,3329.0
17601RRDNN1375H,42071,PA,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
19030GMSWN4GAME,42017,PA,0,C,333611.0,1,1,333.0,1.0,33.0,333.0,3336.0
19464DNCRP125SK,42091,PA,0,C,336350.0,1,1,336.0,1.0,33.0,336.0,3363.0
19539TLSMNFARMI,42011,PA,0,C,325211.0,2,0,325.0,1.0,32.0,325.0,3252.0
19539TLSMNFARMI,42011,PA,0,C,325520.0,4,0,325.0,1.0,32.0,325.0,3255.0
18031NSTLW45NES,42077,PA,0,C,312112.0,1,1,3121.0,1.0,31.0,312.0,3121.0
15902CCKRN75BRI,42021,PA,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
15825MLLRWRAILR,42065,PA,0,C,332313.0,1,1,332.0,1.0,33.0,332.0,3323.0
15301XMRKC21NMA,42125,PA,0,C,332322.0,1,1,332.0,1.0,33.0,332.0,3323.0
17067CMQKR640SC,42075,PA,0,C,331512.0,1,1,331.0,1.0,33.0,331.0,3315.0
19013NRTHM1200W,42045,PA,0,C,327999.0,1,1,327.0,1.0,32.0,327.0,3279.0
16101FRGSN2165C,42073,PA,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
16037CNCCRLOWER,42019,PA,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
17055THMDT4825O,42041,PA,0,C,311422.0,1,1,311.0,1.0,31.0,311.0,3114.0
16511LKRBF167EL,42049,PA,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
19063WWNCX1393W,42045,PA,0,C,493110.0,2,0,999.0,0.0,49.0,493.0,4931.0
19063WWNCX1393W,42045,PA,0,C,484220.0,3,0,999.0,0.0,48.0,484.0,4842.0
19063WWNCX1393W,42045,PA,0,C,493120.0,4,0,999.0,0.0,49.0,493.0,4931.0
17963GLDMLPENND,42107,PA,0,C,313312.0,1,1,313.0,1.0,31.0,313.0,3133.0
15104MSDVT13BRA,42003,PA,0,C,327999.0,1,1,327.0,1.0,32.0,327.0,3279.0
16354HMRWD126IN,42039,PA,0,C,321918.0,1,1,321.0,1.0,32.0,321.0,3219.0
15225SRMYC39GRA,42003,PA,0,F,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
18504MSTRH1NSRD,42069,PA,1,C,332618.0,1,1,332.0,1.0,33.0,332.0,3326.0
15025MRTHN1100G,42003,PA,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
18403CSKTSREARO,42069,PA,2,C,339995.0,1,1,339.0,1.0,33.0,339.0,3399.0
17057GTTYT911SE,42043,PA,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
18001LPPTFROUTE,42077,PA,0,C,311111.0,1,1,311.0,1.0,31.0,311.0,3111.0
17331KYSTN150FA,42133,PA,0,C,332618.0,2,0,332.0,1.0,33.0,332.0,3326.0
17331KYSTN150FA,42133,PA,0,C,332812.0,3,0,332.0,1.0,33.0,332.0,3328.0
16509HYSTR5599N,42049,PA,0,C,326130.0,1,1,326.0,1.0,32.0,326.0,3261.0
16509HYSTR5599N,42049,PA,0,C,326121.0,2,0,326.0,1.0,32.0,326.0,3261.0
15061NFMNT1729P,42007,PA,0,C,331491.0,1,1,331.0,1.0,33.0,331.0,3314.0
18642SCHTT400YO,42079,PA,0,C,327212.0,1,1,327.0,1.0,32.0,327.0,3272.0
18103PNNFM2625M,42077,PA,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
19032MZRCH1830C,42045,PA,0,C,325613.0,1,1,325.0,1.0,32.0,325.0,3256.0
17055FRYCM15PLE,42041,PA,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
15068CCRTL401HU,42129,PA,0,C,332996.0,1,1,332.0,1.0,33.0,332.0,3329.0
16001RMCDVBANTA,42019,PA,0,C,331111.0,1,1,331.0,1.0,33.0,331.0,3311.0
15644LLTTTBOX80,42129,PA,0,C,333912.0,1,1,333.0,1.0,33.0,333.0,3339.0
16801MRTRN1900W,42027,PA,0,C,334414.0,1,1,334.0,1.0,33.0,334.0,3344.0
15401GRMMFOLIVE,42051,PA,0,C,332322.0,1,1,332.0,1.0,33.0,332.0,3323.0
17201GSLCT1051S,42055,PA,0,C,335312.0,1,1,335.0,1.0,33.0,335.0,3353.0
16502ZRNND1301R,42049,PA,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
15401RCKWLBAILE,42051,PA,0,C,334514.0,1,1,334.0,1.0,33.0,334.0,3345.0
19522GRDNSLOCUS,42011,PA,0,C,316110.0,1,1,316.0,1.0,31.0,316.0,3161.0
17701CNPRC1450D,42081,PA,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
18944HLNSTHILIN,42017,PA,1,C,337127.0,1,1,337.0,1.0,33.0,337.0,3371.0
19129GNRLP3301H,42101,PA,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
15095TRCTHCRANB,42019,PA,0,C,331316.0,1,1,331.0,1.0,33.0,331.0,3313.0
19442PRCSTROUTE,42029,PA,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
16365STRTH1003P,42123,PA,0,C,332313.0,1,1,332.0,1.0,33.0,332.0,3323.0
17837PNNSYBOX25,42119,PA,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
18901PNNCL400OL,42017,PA,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
17601THSRV1828W,42071,PA,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
19136CRWNC9300A,42101,PA,0,C,332431.0,1,1,332.0,1.0,33.0,332.0,3324.0
15204FRRCR60GRE,42003,PA,0,C,325131.0,1,1,325.0,1.0,32.0,325.0,3251.0
19348NVFCMLAFAY,42029,PA,0,C,326130.0,1,1,326.0,1.0,32.0,326.0,3261.0
15238CPNTC540AL,42003,PA,1,C,339113.0,1,1,339.0,1.0,33.0,339.0,3391.0
16601SNCNCRD2BO,42013,PA,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
15202HKNCN2150R,42003,PA,0,C,332431.0,1,1,332.0,1.0,33.0,332.0,3324.0
19341SNCNC601EL,42029,PA,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
17055SNCNC5145S,42041,PA,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
19608SNCNCFRITZ,42011,PA,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
17837PNNSY137NO,42119,PA,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
16329NTNLF1FRON,42123,PA,0,C,332111.0,1,1,332.0,1.0,33.0,332.0,3321.0
17857SNCNCRD2BO,42097,PA,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
18704SNCNCRTE11,42079,PA,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
19428SHLND201CO,42091,PA,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
15401FRHFCROUTE,42051,PA,0,C,336212.0,1,1,336.0,1.0,33.0,336.0,3362.0
17403DNSKN305ST,42133,PA,0,C,315111.0,1,1,315.0,1.0,31.0,315.0,3151.0
17268LTTNN20EAS,42055,PA,0,C,333512.0,1,1,333.0,1.0,33.0,333.0,3335.0
15683RPTGRPOBOX,42129,PA,0,C,335311.0,1,1,335.0,1.0,33.0,335.0,3353.0
16801RTGRS201ST,42027,PA,0,C,325192.0,1,1,325.0,1.0,32.0,325.0,3251.0
19047BTZLB985WH,42017,PA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
19443PNNFS40FOO,42091,PA,0,C,339920.0,1,1,339.0,1.0,33.0,339.0,3399.0
19023SNTRY237MI,42045,PA,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
19486MRCKSSUMNE,42091,PA,0,C,325411.0,1,1,325.0,1.0,32.0,325.0,3254.0
17363CRLSR62NMA,42133,PA,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
17602CRLSR669RO,42071,PA,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
16874JHFRNCLARE,42027,PA,0,C,327124.0,1,1,327.0,1.0,32.0,327.0,3271.0
15144PPGND151CO,42003,PA,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
16037NWBRRRTE68,42019,PA,0,C,332911.0,1,1,332.0,1.0,33.0,332.0,3329.0
16533HMMRM1540E,42049,PA,1,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
17042LMNMC3000S,42075,PA,0,C,331315.0,1,1,331.0,1.0,33.0,331.0,3313.0
15147HSKLL231HA,42003,PA,0,C,337214.0,1,1,337.0,1.0,33.0,337.0,3372.0
16254CLNYFEXIT8,42031,PA,0,C,321991.0,1,1,321.0,1.0,32.0,321.0,3219.0
16354GRNDV220SW,42039,PA,1,C,332710.0,1,1,332.0,1.0,33.0,332.0,3327.0
15853LPNPRTANNE,42047,PA,0,C,332117.0,1,1,332.0,1.0,33.0,332.0,3321.0
19422TMPKN550TO,42091,PA,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
19135STRNC7240S,42101,PA,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
17331LNHRD800HI,42133,PA,0,C,332996.0,1,1,332.0,1.0,33.0,332.0,3329.0
19057CHLDR2061H,42017,PA,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
17331SNYDR1350Y,42133,PA,0,C,311812.0,1,1,311.0,1.0,31.0,311.0,3118.0
19067STFFR2300S,42017,PA,1,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
17517HGHCN125DE,42071,PA,0,C,327390.0,1,1,327.0,1.0,32.0,327.0,3273.0
15626DVNCDPOBOX,42129,PA,0,C,335931.0,1,1,335.0,1.0,33.0,335.0,3359.0
15106THHMM235HO,42003,PA,0,C,325131.0,1,1,325.0,1.0,32.0,325.0,3251.0
17754GTPRD1050E,42081,PA,0,C,331422.0,1,1,331.0,1.0,33.0,331.0,3314.0
17331MCCLR320MA,42133,PA,0,C,326121.0,1,1,326.0,1.0,32.0,326.0,3261.0
17318DPNTMEMIGA,42001,PA,0,C,334417.0,1,1,334.0,1.0,33.0,334.0,3344.0
15061SPRRD1585B,42007,PA,0,C,332811.0,1,1,332.0,1.0,33.0,332.0,3328.0
19603MPRST1501F,42011,PA,0,C,331513.0,1,1,331.0,1.0,33.0,331.0,3315.0
15025SSCLR400ST,42003,PA,0,C,331111.0,1,1,331.0,1.0,33.0,331.0,3311.0
19118MTLBC1000E,42091,PA,0,C,332811.0,1,1,332.0,1.0,33.0,332.0,3328.0
19518KWBRNROUTE,42011,PA,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
16511THTHR4690I,42049,PA,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
16501THTHR361WE,42049,PA,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
19007MCMPNGREEN,42017,PA,0,C,322222.0,1,1,322.0,1.0,32.0,322.0,3222.0
17528RTTCSRTE23,42071,PA,0,C,337110.0,1,1,337.0,1.0,33.0,337.0,3371.0
19134PHLDLAMBER,42101,PA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
18505NVCKC705DA,42069,PA,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
17701CHRMG2475T,42081,PA,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
19090NVFCM525DA,42091,PA,0,C,326130.0,1,1,326.0,1.0,32.0,326.0,3261.0
18104PTMNMNORTH,42077,PA,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
19134THGLBRICHM,42101,PA,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
17405GRHMR1551M,42133,PA,0,C,332321.0,1,1,332.0,1.0,33.0,332.0,3323.0
15904PPSCLALLEN,42021,PA,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
17236LWNGR209OR,42055,PA,0,C,316110.0,1,1,316.0,1.0,31.0,316.0,3161.0
15767NTRNTONEME,42065,PA,0,C,334310.0,1,1,334.0,1.0,33.0,334.0,3343.0
15501CRBSC100MA,42111,PA,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
16678STNCXHORTO,42009,PA,0,C,316110.0,1,1,316.0,1.0,31.0,316.0,3161.0
19468STNLY508NL,42091,PA,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
15207PTTSB4650S,42003,PA,0,C,331111.0,1,1,331.0,1.0,33.0,331.0,3311.0
18043TWRCHPOBOX,42095,PA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
15116GLNSH1101W,42003,PA,0,C,327215.0,1,1,327.0,1.0,32.0,327.0,3272.0
18016BTHLH2400C,42095,PA,0,C,331111.0,1,1,331.0,1.0,33.0,331.0,3311.0
18062LHGHC111LE,42077,PA,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
16601PRCTRRD3RT,42013,PA,1,C,335211.0,1,1,335.0,1.0,33.0,335.0,3352.0
17540DRTCN60EAS,42071,PA,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
15025RSTCH400ST,42003,PA,0,C,325192.0,1,1,325.0,1.0,32.0,325.0,3251.0
16117LLWDCCOMME,42073,PA,0,C,332111.0,1,1,332.0,1.0,33.0,332.0,3321.0
17011PRNMLSTJOH,42041,PA,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
15715STRRNMITCH,42065,PA,0,C,332996.0,1,1,332.0,1.0,33.0,332.0,3329.0
19146LRRPR1727C,42101,PA,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
16514RZMGNASBUR,42049,PA,0,C,333298.0,1,1,333.0,1.0,33.0,333.0,3332.0
15301WSHNGWOODL,42125,PA,0,C,331111.0,1,1,331.0,1.0,33.0,331.0,3311.0
19460THBDDFRANK,42029,PA,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
15650KNNMTUSRTE,42129,PA,0,C,331492.0,1,1,331.0,1.0,33.0,331.0,3314.0
16686QLTYCINDUS,42013,PA,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
15061TLDYNPENNS,42007,PA,0,C,331111.0,1,1,331.0,1.0,33.0,331.0,3311.0
18810NGRSL101NO,42015,PA,0,C,333991.0,1,1,333.0,1.0,33.0,333.0,3339.0
15501THCLMRD2PO,42111,PA,0,C,336214.0,1,1,336.0,1.0,33.0,336.0,3362.0
19428SMTHK900RI,42091,PA,0,C,325411.0,1,1,325.0,1.0,32.0,325.0,3254.0
19601CHSTN2NDCH,42011,PA,0,C,316110.0,1,1,316.0,1.0,31.0,316.0,3161.0
17105PLNTC9THHE,42043,PA,0,C,332313.0,1,1,332.0,1.0,33.0,332.0,3323.0
17011TLSNR817SP,42041,PA,0,C,327993.0,1,1,327.0,1.0,32.0,327.0,3279.0
15656LLGHNPOBOX,42005,PA,1,C,331111.0,1,1,331.0,1.0,33.0,331.0,3311.0
17751CRDNCDRAKE,42035,PA,0,C,311942.0,1,1,311.0,1.0,31.0,311.0,3119.0
19536STPNNDEKAR,42011,PA,0,C,335911.0,1,1,335.0,1.0,33.0,335.0,3359.0
19605MSCPRSTINS,42011,PA,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
19136QKRCT7360M,42101,PA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
19154KRZHSDUTTO,42101,PA,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
18505SCRNT156CE,42069,PA,0,G,332993.0,1,1,332.0,1.0,33.0,332.0,3329.0
15001LQPPWFRANK,42007,PA,0,C,331112.0,1,1,331.0,1.0,33.0,331.0,3311.0
19073RCCHM3801W,42045,PA,1,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
18974PNNWL955ME,42017,PA,0,C,333298.0,1,1,333.0,1.0,33.0,333.0,3332.0
18505MCKNNCEMET,42069,PA,0,C,332510.0,1,1,332.0,1.0,33.0,332.0,3325.0
16407FMXPR466SH,42049,PA,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
15143STRLN9OHIO,42003,PA,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
15666LSMTH1900L,42129,PA,0,C,327212.0,1,1,327.0,1.0,32.0,327.0,3272.0
17547RMSTRROUTE,42071,PA,0,C,327993.0,1,1,327.0,1.0,32.0,327.0,3279.0
16830CLRFLCLEAR,42033,PA,0,C,212299.0,1,1,2122.0,1.0,21.0,212.0,2122.0
17601LNCST1170L,42071,PA,1,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
19014LLYSR121NC,42045,PA,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
18224GRLND185EA,42079,PA,0,C,333319.0,1,1,333.0,1.0,33.0,333.0,3333.0
17821TRWNC601EM,42093,PA,1,C,336311.0,1,1,336.0,1.0,33.0,336.0,3363.0
17901KRYST98WES,42107,PA,1,C,326113.0,1,1,326.0,1.0,32.0,326.0,3261.0
18014NCRCTRTE24,42095,PA,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
16438MLDDF55FOU,42049,PA,0,C,326121.0,1,1,326.0,1.0,32.0,326.0,3261.0
17313GCHNREASTL,42133,PA,0,C,332322.0,1,1,332.0,1.0,33.0,332.0,3323.0
17356GNRLD200EH,42133,PA,0,C,332995.0,1,1,332.0,1.0,33.0,332.0,3329.0
16830BRGLCAPPAL,42033,PA,0,C,334417.0,1,1,334.0,1.0,33.0,334.0,3344.0
16137FLNDSMCKIN,42085,PA,0,C,333414.0,1,1,333.0,1.0,33.0,333.0,3334.0
19020PNNWL2375S,42017,PA,1,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
19428HLFRP700SP,42091,PA,0,C,333911.0,1,1,333.0,1.0,33.0,333.0,3339.0
18103STNLY11GRA,42077,PA,0,C,337214.0,1,1,337.0,1.0,33.0,337.0,3372.0
19030CRCCHTYBUR,42017,PA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
17601CNTNN3349H,42071,PA,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
19090SPRGL3900W,42091,PA,0,C,334413.0,1,1,334.0,1.0,33.0,334.0,3344.0
18940DNMRC207PE,42017,PA,0,C,313320.0,1,1,313.0,1.0,31.0,313.0,3133.0
19567NRTHMROUTE,42075,PA,0,C,327125.0,1,1,327.0,1.0,32.0,327.0,3271.0
15902JHNST545CE,42021,PA,0,C,331513.0,1,1,331.0,1.0,33.0,331.0,3315.0
19543RCHRDHEMLO,42011,PA,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
