TRIFID,COUNTYGEOID,STUSPS,FAC_CLOSED_IND,ASGN_FEDERAL_IND,NAICS_CODE,NAICS_SEQUENCE_NUM,PRIMARY_IND,INDUSTRY_CODE,COVERED_NAICS,NAICS_SECTOR,NAICS_SUBSECTOR,NAICS_GROUP
54115GRNBY1409R,55009,WI,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
53132GNTMT5801W,55079,WI,0,C,332721.0,1,1,332.0,1.0,33.0,332.0,3327.0
53566SPTCH24511,55045,WI,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
54601GHLMN925ST,55063,WI,0,C,312120.0,1,1,3121.0,1.0,31.0,312.0,3121.0
53201NRDBR3073S,55079,WI,0,C,333131.0,1,1,333.0,1.0,33.0,333.0,3331.0
54115NDLPR1855E,55009,WI,0,C,326192.0,1,1,326.0,1.0,32.0,326.0,3261.0
53110CTYFC5110S,55079,WI,0,C,924110.0,1,1,999.0,0.0,92.0,924.0,9241.0
53948VCMPL115SU,00000,WI,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
53511BTRMF525CR,55105,WI,0,C,311514.0,1,1,311.0,1.0,31.0,311.0,3115.0
54014DRYFDROUTE,55093,WI,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
54983BNSNC512NM,55135,WI,0,C,337121.0,1,1,337.0,1.0,33.0,337.0,3371.0
54915SNTKC2901N,55087,WI,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
54402WSTLN9001B,55073,WI,0,C,327999.0,1,1,327.0,1.0,32.0,327.0,3279.0
53704MDSNK201WA,55025,WI,0,C,331521.0,1,1,331.0,1.0,33.0,331.0,3315.0
53806RPDDM800EA,55043,WI,0,C,322222.0,1,1,322.0,1.0,32.0,322.0,3222.0
53072QDGRPW224N,55133,WI,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
53144FNSHN45456,55059,WI,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
54660TRCXX200SI,55081,WI,0,C,333112.0,1,1,333.0,1.0,33.0,333.0,3331.0
53144MRTNP96255,55059,WI,0,C,332919.0,1,1,332.0,1.0,33.0,332.0,3329.0
54669NRTHR600BR,55063,WI,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
54901BNNRPOSHKO,55139,WI,0,C,326112.0,1,1,326.0,1.0,32.0,326.0,3261.0
54241PRGNL606PA,55071,WI,1,C,335314.0,1,1,335.0,1.0,33.0,335.0,3353.0
54151NGRFW1101M,55075,WI,0,C,322222.0,1,1,322.0,1.0,32.0,322.0,3222.0
54602THTRN1305S,55063,WI,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
53404WSTRN1220M,55101,WI,0,C,323117.0,1,1,323.0,1.0,32.0,323.0,3231.0
54467DLMNTCOUNT,55097,WI,0,C,332431.0,1,1,332.0,1.0,33.0,332.0,3324.0
53224MLWKC8500W,55079,WI,0,C,332431.0,1,1,332.0,1.0,33.0,332.0,3324.0
54115SHDCM700HE,55009,WI,0,C,323116.0,1,1,323.0,1.0,32.0,323.0,3231.0
54174NLNND214NU,55083,WI,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
54952GLBRT430AH,55139,WI,0,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
53404RCNST1442N,55101,WI,0,C,331513.0,1,1,331.0,1.0,33.0,331.0,3315.0
54601HYDRT701SU,55063,WI,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
53223HYDRT7300W,55079,WI,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
54901CGRPH555WW,55139,WI,0,C,323122.0,1,1,323.0,1.0,32.0,323.0,3231.0
53714RYSTR902DE,55025,WI,0,C,325314.0,1,1,325.0,1.0,32.0,325.0,3253.0
53212MLWKD4132N,55079,WI,0,C,331521.0,1,1,331.0,1.0,33.0,331.0,3315.0
53051MGNDSN94W1,55133,WI,0,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
54494WSCNS1120F,55141,WI,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
53048QDGRP952BA,55027,WI,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
54901HYDRT191WE,55139,WI,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
54467RDFDS1701H,55097,WI,0,C,311412.0,1,1,311.0,1.0,31.0,311.0,3114.0
54935MDSTT132TR,55039,WI,0,C,331316.0,1,1,331.0,1.0,33.0,331.0,3313.0
54405LLMTL411WH,55019,WI,0,C,332510.0,1,1,332.0,1.0,33.0,332.0,3325.0
54449CNTRF2001E,55141,WI,0,C,337127.0,1,1,337.0,1.0,33.0,337.0,3371.0
54106TGMPR307NC,55087,WI,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
53094LNDBR304HA,55055,WI,0,C,333994.0,1,1,333.0,1.0,33.0,333.0,3339.0
53545GMBCX1000I,55105,WI,0,C,336120.0,1,1,336.0,1.0,33.0,336.0,3361.0
54313CRRSN2141W,55009,WI,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
53213WSTRN1211N,55079,WI,1,C,332313.0,1,1,332.0,1.0,33.0,332.0,3323.0
54703MDWSTRR2XX,55035,WI,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
53233LDRCH1101W,55079,WI,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
54487HRLYD426ES,55069,WI,0,C,336991.0,1,1,336.0,1.0,33.0,336.0,3369.0
54303MBLLG410PR,55009,WI,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
53202PFSTR1531N,55079,WI,1,C,316110.0,1,1,316.0,1.0,31.0,316.0,3161.0
53558MBLLM4516S,55025,WI,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
53188GLDNG2101D,55133,WI,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
53511BLTCR1401E,55105,WI,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
53222TNCRP4212N,55079,WI,0,C,334512.0,1,1,334.0,1.0,33.0,334.0,3345.0
53024TCMSH900NO,55089,WI,0,C,333618.0,1,1,333.0,1.0,33.0,333.0,3336.0
54301PCKRL1330L,55009,WI,0,C,311611.0,1,1,311.0,1.0,31.0,311.0,3116.0
53532BRTNR813BU,55025,WI,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
53581RCHLNFOUND,55103,WI,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
53208STLTC2700W,55079,WI,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
54636NRTHR1023S,55063,WI,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
54656NRTHR803SO,55081,WI,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
54755MNDVF431SW,55011,WI,0,C,311111.0,1,1,311.0,1.0,31.0,311.0,3111.0
53225SKWLL4600N,55079,WI,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
54601NLNDP2009W,55063,WI,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
53214VNWTR1707S,55079,WI,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
54182GRFCRN4051,55115,WI,0,C,311512.0,1,1,311.0,1.0,31.0,311.0,3115.0
53204GBHRD1228W,55079,WI,1,C,316110.0,1,1,316.0,1.0,31.0,316.0,3161.0
53089PLSTMW227N,55133,WI,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
53223MRQTT8200W,55079,WI,1,C,334510.0,1,1,334.0,1.0,33.0,334.0,3345.0
53151RXNRD16350,55133,WI,0,C,333613.0,1,1,333.0,1.0,33.0,333.0,3336.0
54901PLSWD2880V,55139,WI,0,C,321211.0,1,1,321.0,1.0,32.0,321.0,3212.0
53224MYRNC8440N,55079,WI,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
53186PCRSN1415E,55133,WI,1,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
53066FBRSNWEST2,55027,WI,0,C,321219.0,1,1,321.0,1.0,32.0,321.0,3212.0
53901RYVCC2851P,55021,WI,0,C,335912.0,1,1,335.0,1.0,33.0,335.0,3359.0
53913FLMBP801LY,55111,WI,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
53583WSCNS1225W,55111,WI,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
53948PRKRH1040P,00000,WI,0,C,332911.0,1,1,332.0,1.0,33.0,332.0,3329.0
54729MSNSH1251F,55017,WI,0,C,316219.0,1,1,316.0,1.0,31.0,316.0,3162.0
54449WCKBL2411S,55141,WI,1,C,321991.0,1,1,321.0,1.0,32.0,321.0,3219.0
53021KNRCX200IN,55089,WI,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
53216MTLPR3257N,55079,WI,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
54630NRTHR1200W,55121,WI,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
53209RXFRD3100W,55079,WI,0,C,322221.0,1,1,322.0,1.0,32.0,322.0,3222.0
53204SQRDC838WN,55079,WI,0,C,335311.0,1,1,335.0,1.0,33.0,335.0,3353.0
53051CNTMPN57W1,55133,WI,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
53051MGNTCN89W1,55133,WI,0,C,332439.0,1,1,332.0,1.0,33.0,332.0,3324.0
53187LLYPR1045P,55133,WI,0,C,332420.0,1,1,332.0,1.0,33.0,332.0,3324.0
54903BLNDD1512S,55139,WI,0,C,324199.0,1,1,324.0,1.0,32.0,324.0,3241.0
53233PBSTB917WJ,55079,WI,0,C,312120.0,1,1,3121.0,1.0,31.0,312.0,3121.0
53221SLRPN5375S,55079,WI,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
53146VLVCN2900S,55133,WI,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
53216TNXXX4265N,55079,WI,0,C,335314.0,1,1,335.0,1.0,33.0,335.0,3353.0
53140FNSHN10115,55059,WI,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
53901RYVCC2851P,55021,WI,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
53022ZNTHSN112W,55131,WI,0,C,331111.0,1,1,331.0,1.0,33.0,331.0,3311.0
54601LTCNT2191W,55063,WI,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
54880SPRRFNORTH,55031,WI,0,C,321219.0,1,1,321.0,1.0,32.0,321.0,3212.0
54401NNKXX7200S,55073,WI,0,C,337920.0,1,1,337.0,1.0,33.0,337.0,3379.0
53094FSHRB201FR,55055,WI,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
53214SMNSP1040S,55079,WI,0,C,333611.0,1,1,333.0,1.0,33.0,333.0,3336.0
53403JCSCM24THM,55101,WI,0,C,333111.0,1,1,333.0,1.0,33.0,333.0,3331.0
54476PRPSX1000M,55073,WI,0,C,331316.0,1,1,331.0,1.0,33.0,331.0,3313.0
53050MYVLL715SO,55027,WI,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
53089QDGRPN63W2,55133,WI,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
54801RWNCNPOBOX,55129,WI,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
53046CHMRT19725,55133,WI,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
53207MLWKV2375S,55079,WI,0,C,332919.0,1,1,332.0,1.0,33.0,332.0,3329.0
53546SSTCH3330P,55105,WI,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
53027QDGRP1900W,55027,WI,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
54123SCTTP3120R,55075,WI,0,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
54812WSCNS616EM,55005,WI,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
54731WSCNSN1315,55107,WI,1,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
53147BRNKN1225S,55127,WI,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
53027SMRNP105MA,55131,WI,1,C,333618.0,1,1,333.0,1.0,33.0,333.0,3336.0
53207JNSSL700EA,55079,WI,0,C,221320.0,1,1,999.0,0.0,22.0,221.0,2213.0
54724MDMRC10031,55017,WI,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
54952MRCNN271RI,55139,WI,0,C,332431.0,1,1,332.0,1.0,33.0,332.0,3324.0
53154STHSH8500S,55079,WI,0,C,221320.0,1,1,999.0,0.0,22.0,221.0,2213.0
53190CCRTN746EM,55127,WI,0,C,334513.0,1,1,334.0,1.0,33.0,334.0,3345.0
54115MPMRN3399S,55009,WI,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
53072RTCMP1045H,55133,WI,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
53821MCMPN217NO,55023,WI,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
53704LNDSY1898E,55025,WI,1,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
54771LSLMRRTE2B,55019,WI,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
54220JGMNN1324S,55071,WI,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
53227BNLND1907S,55079,WI,1,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
53714GGSNC4101R,55025,WI,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
54451WTHRSNORTH,55119,WI,0,C,321911.0,1,1,321.0,1.0,32.0,321.0,3219.0
53214PRSSD1445S,55079,WI,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
53186WKSHR324WC,55133,WI,0,C,326291.0,1,1,326.0,1.0,32.0,326.0,3262.0
54868MSTRC120WE,55005,WI,0,C,337110.0,1,1,337.0,1.0,33.0,337.0,3371.0
53707HMDXX3030O,55025,WI,0,C,339112.0,1,1,339.0,1.0,33.0,339.0,3391.0
53404SRGTK3037M,55101,WI,0,C,339112.0,1,1,339.0,1.0,33.0,339.0,3391.0
54904BMSFL2450B,55139,WI,0,C,326113.0,1,1,326.0,1.0,32.0,326.0,3261.0
53187SNFBN620PR,55133,WI,0,C,311999.0,1,1,311.0,1.0,31.0,311.0,3119.0
54313GNCRP1701C,55009,WI,0,C,325212.0,1,1,325.0,1.0,32.0,325.0,3252.0
53184SLCMP402NO,55127,WI,0,C,332721.0,1,1,332.0,1.0,33.0,332.0,3327.0
54935BRNNR450AR,55039,WI,0,C,336992.0,1,1,336.0,1.0,33.0,336.0,3369.0
53190TRSTL736EX,55127,WI,0,C,339991.0,1,1,339.0,1.0,33.0,339.0,3399.0
53224CCHMC8415N,55079,WI,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
53545TWNST3631P,55105,WI,0,C,325311.0,1,1,325.0,1.0,32.0,325.0,3253.0
53114THLRSPOBOX,55127,WI,0,C,311411.0,1,1,311.0,1.0,31.0,311.0,3114.0
53223MDWST6753N,55079,WI,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
53154RPRDC701WE,55079,WI,0,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
53094JHNSN1007S,55055,WI,1,C,334512.0,1,1,334.0,1.0,33.0,334.0,3345.0
53156STNDR1200W,55055,WI,0,C,311999.0,1,1,311.0,1.0,31.0,311.0,3119.0
53081PLFLG1031M,55117,WI,0,C,316110.0,1,1,316.0,1.0,31.0,316.0,3161.0
54241GGRSN1819E,55071,WI,0,C,321911.0,1,1,321.0,1.0,32.0,321.0,3219.0
54157BDGRP200WE,55075,WI,0,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
53206MCPCN2320N,55079,WI,0,C,323122.0,1,1,323.0,1.0,32.0,323.0,3231.0
54806LRSNJ4223R,55003,WI,1,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
53209PHLPS5855N,55079,WI,0,C,335314.0,1,1,335.0,1.0,33.0,335.0,3353.0
53095THWST400WA,55131,WI,0,C,335211.0,1,1,335.0,1.0,33.0,335.0,3352.0
53207PLTNC148WD,55079,WI,0,C,331513.0,1,1,331.0,1.0,33.0,331.0,3315.0
53094MNSHC426SO,55055,WI,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
54495SCHRB2321J,55141,WI,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
53080JHNSN270NM,55089,WI,0,C,331528.0,1,1,331.0,1.0,33.0,331.0,3315.0
54656FRMST427EW,55081,WI,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
53186PRCSN1322E,55133,WI,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
53212CNTNN4300N,55079,WI,0,C,332431.0,1,1,332.0,1.0,33.0,332.0,3324.0
54915SNTKC2901N,55087,WI,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
54481DNLDS6000C,55097,WI,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
53549LDSHMEASTJ,55055,WI,0,C,311213.0,1,1,311.0,1.0,31.0,311.0,3112.0
53218GRTLK6120W,55079,WI,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
53715BNCRF1010S,55025,WI,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
54301RMNCX139SW,55009,WI,1,C,323113.0,1,1,323.0,1.0,32.0,323.0,3231.0
53072RTCMP1045H,55133,WI,0,C,335313.0,1,1,335.0,1.0,33.0,335.0,3353.0
54130THRML820HY,55087,WI,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
54952PPLTN1420E,55139,WI,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
53140LCTHM13034,55059,WI,0,C,333294.0,1,1,333.0,1.0,33.0,333.0,3332.0
53154THMCR530WE,55079,WI,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
53105NSTLF637SO,55101,WI,0,C,311320.0,1,1,311.0,1.0,31.0,311.0,3113.0
53072PRTSH604HI,55133,WI,0,C,331528.0,1,1,331.0,1.0,33.0,331.0,3315.0
54935STLLF45EAS,55039,WI,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
53151DLXCH16100,55133,WI,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
53590HLLMN501SB,55025,WI,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
53154BRDNN530WM,55079,WI,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
5308WMRCNR3524W,55117,WI,0,C,333912.0,1,1,333.0,1.0,33.0,333.0,3339.0
53081THMSN1419I,55117,WI,0,C,333912.0,1,1,333.0,1.0,33.0,333.0,3339.0
53085TCMSH415CL,55117,WI,0,C,331521.0,1,1,331.0,1.0,33.0,331.0,3315.0
53224CCCLB11800,55079,WI,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
53204BLCKH1000W,55079,WI,0,C,316110.0,1,1,316.0,1.0,31.0,316.0,3161.0
54901PNNWL3321N,55139,WI,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
54914PRCMN315SP,55087,WI,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
53212MLWKD4132N,55079,WI,0,C,331522.0,1,1,331.0,1.0,33.0,331.0,3315.0
53218MCMLW6101N,55079,WI,0,C,333618.0,1,1,333.0,1.0,33.0,333.0,3336.0
54409MRTGR810HU,55067,WI,0,C,333612.0,1,1,333.0,1.0,33.0,333.0,3336.0
53201MPCMT1745S,55079,WI,0,C,331421.0,1,1,331.0,1.0,33.0,331.0,3314.0
53186PLYDY1606P,55055,WI,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
53051RBCRPN92W1,55133,WI,0,C,562112.0,1,1,562.0,1.0,56.0,562.0,5621.0
54241PNTBC6610N,55071,WI,0,C,221119.0,1,1,2211.0,1.0,22.0,221.0,2211.0
54217SRLLSRTE1B,55061,WI,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
53523SHKPR300EN,55025,WI,0,C,332722.0,1,1,332.0,1.0,33.0,332.0,3327.0
53530CLMNM1COLM,55065,WI,0,C,335312.0,1,1,335.0,1.0,33.0,335.0,3353.0
53217TRTLL5140N,55079,WI,0,C,332811.0,1,1,332.0,1.0,33.0,332.0,3328.0
53186MRNCR525PR,55133,WI,0,C,332721.0,1,1,332.0,1.0,33.0,332.0,3327.0
54220FSTRN4343E,55071,WI,0,C,339993.0,1,1,339.0,1.0,33.0,339.0,3399.0
53154CRCHS7929S,55079,WI,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
54401MRTHN100ER,55073,WI,0,C,335312.0,1,1,335.0,1.0,33.0,335.0,3353.0
53042HSHLD10EAS,55071,WI,0,C,332322.0,1,1,332.0,1.0,33.0,332.0,3323.0
53024THJRM704TE,55089,WI,0,C,327910.0,1,1,327.0,1.0,32.0,327.0,3279.0
53154CCTCX10001,55079,WI,0,C,332322.0,1,1,332.0,1.0,33.0,332.0,3323.0
53551TFFYC865ES,55055,WI,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
54452NRTHR1100T,55069,WI,0,C,332618.0,1,1,332.0,1.0,33.0,332.0,3326.0
53959PLTCX1375I,55111,WI,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
53227BRDLY7020W,55079,WI,0,C,332998.0,1,1,332.0,1.0,33.0,332.0,3329.0
54729CHPPW1350H,55017,WI,0,C,331528.0,1,1,331.0,1.0,33.0,331.0,3315.0
53404RNFRN1501A,55101,WI,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
54903PPSCL2541W,55139,WI,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
54646KNCPLHWY21,00000,WI,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
53590DFCLB210BU,55025,WI,0,C,325414.0,1,1,325.0,1.0,32.0,325.0,3254.0
54603LCRSS1407S,55063,WI,0,C,316211.0,1,1,316.0,1.0,31.0,316.0,3162.0
53154SWFTD7300S,55079,WI,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
54848WTHRSADAMS,55107,WI,0,C,321911.0,1,1,321.0,1.0,32.0,321.0,3219.0
53403JCBSN1721P,55101,WI,0,C,333112.0,1,1,333.0,1.0,33.0,333.0,3331.0
53085RCHRDHIGHW,55117,WI,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
53559TRKBC809HU,55025,WI,0,C,336991.0,1,1,336.0,1.0,33.0,336.0,3369.0
54017DMNNC201NK,00000,WI,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
53147QRTXN1012H,55127,WI,0,C,334518.0,1,1,334.0,1.0,33.0,334.0,3345.0
54968MCDWL500RI,55047,WI,0,C,332420.0,1,1,332.0,1.0,33.0,332.0,3324.0
53204MTLTR1575W,55079,WI,0,C,332811.0,1,1,332.0,1.0,33.0,332.0,3328.0
54426WSCNS3704C,55073,WI,1,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
54153CRMTC6150V,55083,WI,0,C,334414.0,1,1,334.0,1.0,33.0,334.0,3344.0
53074TRKNT369WW,55089,WI,0,C,333120.0,1,1,333.0,1.0,33.0,333.0,3331.0
53704STRNS4200S,55025,WI,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
53066SLGNC520WS,55133,WI,0,C,332115.0,1,1,332.0,1.0,33.0,332.0,3321.0
53545MRCNF122SR,55105,WI,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
54014DRYFDROUTE,55093,WI,0,C,311111.0,1,1,311.0,1.0,31.0,311.0,3111.0
53406CMDCS56262,55101,WI,0,C,331521.0,1,1,331.0,1.0,33.0,331.0,3315.0
53142CNSPR78006,55059,WI,0,C,311421.0,1,1,311.0,1.0,31.0,311.0,3114.0
53186GNRLL3114N,55133,WI,0,C,334517.0,1,1,334.0,1.0,33.0,334.0,3345.0
53151TKRCR16700,55133,WI,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
53186QLTYL1242L,55133,WI,0,C,331524.0,1,1,331.0,1.0,33.0,331.0,3315.0
53151SMRTG2650S,55133,WI,0,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
53948RYVCC333SO,00000,WI,1,C,335912.0,1,1,335.0,1.0,33.0,335.0,3359.0
53209CHMCL5024N,55079,WI,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
53051SCNPCN84W1,55133,WI,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
53212DLCLC4066N,55079,WI,0,C,336322.0,1,1,336.0,1.0,33.0,336.0,3363.0
53805DVNCT212CH,55043,WI,0,C,335311.0,1,1,335.0,1.0,33.0,335.0,3353.0
53224VSLGH8600W,55079,WI,0,C,335122.0,1,1,335.0,1.0,33.0,335.0,3351.0
54221MNTWC500SO,55071,WI,0,C,333923.0,1,1,333.0,1.0,33.0,333.0,3339.0
54730WDSRN305WE,55033,WI,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
54166SHWNPRTEMM,55115,WI,0,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
53713MPMRN1707S,55025,WI,1,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
53214PRSSD1445S,55079,WI,0,C,332313.0,1,1,332.0,1.0,33.0,332.0,3323.0
54005PXLLC100BE,55095,WI,0,C,333111.0,1,1,333.0,1.0,33.0,333.0,3331.0
53027HRTFR844WS,55131,WI,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
53704SCRMY910MA,55025,WI,0,C,311611.0,1,1,311.0,1.0,31.0,311.0,3116.0
53201MPCMT1745S,55079,WI,0,C,331525.0,1,1,331.0,1.0,33.0,331.0,3315.0
54481WRZLL3535J,55097,WI,0,C,323117.0,1,1,323.0,1.0,32.0,323.0,3231.0
53704RYVCC2317W,55025,WI,0,C,335912.0,1,1,335.0,1.0,33.0,335.0,3359.0
54481WTRRN2691W,55097,WI,0,C,221320.0,1,1,999.0,0.0,22.0,221.0,2213.0
53403BNJMN2600C,55101,WI,1,C,332994.0,1,1,332.0,1.0,33.0,332.0,3329.0
53051ZNTHSW156N,55133,WI,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
53128PRMRSHWYHS,55127,WI,0,C,337127.0,1,1,337.0,1.0,33.0,337.0,3371.0
53132PRNTW5695W,55079,WI,0,C,313320.0,1,1,313.0,1.0,31.0,313.0,3133.0
53545PRKRP1400N,55105,WI,0,C,339941.0,1,1,339.0,1.0,33.0,339.0,3399.0
54409VLCNB1529N,55067,WI,0,C,339920.0,1,1,339.0,1.0,33.0,339.0,3399.0
54901NTRPR101WS,55139,WI,0,C,332313.0,1,1,332.0,1.0,33.0,332.0,3323.0
53051FBRWRN88W1,55133,WI,0,C,337214.0,1,1,337.0,1.0,33.0,337.0,3372.0
53094SPNCSPOBOX,55027,WI,0,C,331513.0,1,1,331.0,1.0,33.0,331.0,3315.0
54401WSCHM2001N,55073,WI,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
53215HRNSC4107W,55079,WI,0,C,335312.0,1,1,335.0,1.0,33.0,335.0,3353.0
54304HLRNL500LI,55009,WI,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
54124RCHTC431EM,55083,WI,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
54313TRWLN973HA,55009,WI,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
