TRIFID,COUNTYGEOID,STUSPS,FAC_CLOSED_IND,ASGN_FEDERAL_IND,NAICS_CODE,NAICS_SEQUENCE_NUM,PRIMARY_IND,INDUSTRY_CODE,COVERED_NAICS,NAICS_SECTOR,NAICS_SUBSECTOR,NAICS_GROUP
64108DRKDS1700O,29095,MO,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
63115GMTRC3809U,29510,MO,1,C,336111.0,1,1,336.0,1.0,33.0,336.0,3361.0
63042DVRSF5433E,29189,MO,1,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
64503RCKWL3811S,29021,MO,0,C,331513.0,1,1,331.0,1.0,33.0,331.0,3315.0
65301TPPRS227WE,29159,MO,1,C,311612.0,1,1,311.0,1.0,31.0,311.0,3116.0
64120LBBYC5800S,29095,MO,0,C,322130.0,1,1,322.0,1.0,32.0,322.0,3221.0
63834STRKM1200P,29133,MO,0,C,332811.0,1,1,332.0,1.0,33.0,332.0,3328.0
63143SNNNP7910M,29189,MO,0,C,333516.0,1,1,333.0,1.0,33.0,333.0,3335.0
63147TRNSC419EA,29510,MO,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
64801PCHNY3230N,29097,MO,0,C,332431.0,1,1,332.0,1.0,33.0,332.0,3324.0
64120MTRLS164GU,29095,MO,0,C,327332.0,1,1,327.0,1.0,32.0,327.0,3273.0
65301LCLCNRANDA,29159,MO,1,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
63376WDBRD11CER,29183,MO,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
63111CCCLS8125M,29510,MO,1,C,311920.0,1,1,311.0,1.0,31.0,311.0,3119.0
63114CHRST8501P,29189,MO,0,C,311520.0,1,1,311.0,1.0,31.0,311.0,3115.0
63048HRCLN881MA,29099,MO,0,C,331411.0,1,1,331.0,1.0,33.0,331.0,3314.0
63118NTNLG2711M,29510,MO,0,C,325992.0,1,1,325.0,1.0,32.0,325.0,3259.0
65301TWNCNWESTH,29159,MO,0,C,316214.0,1,1,316.0,1.0,31.0,316.0,3162.0
65757MDWSTRTE1B,29225,MO,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
63118SGMCH3500D,29510,MO,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
63106KKNMF1631M,29510,MO,0,C,337110.0,1,1,337.0,1.0,33.0,337.0,3371.0
63026CLSSC269SE,29099,MO,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
63147MLLNC3600N,29510,MO,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
63146WSTNG1945C,29189,MO,0,C,335313.0,1,1,335.0,1.0,33.0,335.0,3353.0
64843CPRFR150WB,29119,MO,1,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
63122KLNGN3630S,29189,MO,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
64468MRYVLPOBOX,29147,MO,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
65251STRDR820ST,29027,MO,0,C,316219.0,1,1,316.0,1.0,31.0,316.0,3162.0
64126RMCNC2100M,29095,MO,0,C,324199.0,1,1,324.0,1.0,32.0,324.0,3241.0
63336SFTYKHIGHW,29163,MO,2,C,562112.0,1,1,562.0,1.0,56.0,562.0,5621.0
64683MDNMN822IN,29079,MO,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
63353MSSRCHIGHW,29163,MO,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
64125RMCNC7000R,29095,MO,1,C,324199.0,1,1,324.0,1.0,32.0,324.0,3241.0
63125RCKFR1825A,29189,MO,1,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
64801GLPCHCPORT,29097,MO,0,C,325131.0,1,1,325.0,1.0,32.0,325.0,3251.0
63304ZLTKC11MIS,29183,MO,0,C,334514.0,1,1,334.0,1.0,33.0,334.0,3345.0
64116SMLBN1465S,29047,MO,0,C,313320.0,1,1,313.0,1.0,31.0,313.0,3133.0
65440BCKSMHIGHW,29093,MO,0,C,331210.0,1,1,331.0,1.0,33.0,331.0,3312.0
63801NTNLL104KE,29143,MO,0,C,332439.0,1,1,332.0,1.0,33.0,332.0,3324.0
64801MDNMN3300W,29097,MO,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
65109MDNMN1502S,29051,MO,0,C,336391.0,1,1,336.0,1.0,33.0,336.0,3363.0
64120ZCRPR3101G,29095,MO,0,C,311942.0,1,1,311.0,1.0,31.0,311.0,3119.0
64085RLLSC446NO,29177,MO,0,C,332321.0,1,1,332.0,1.0,33.0,332.0,3323.0
65109MDNMN1502S,29051,MO,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
64850TLBTN1211H,29145,MO,0,C,331222.0,1,1,331.0,1.0,33.0,331.0,3312.0
64801BGCRF1027S,29097,MO,0,C,322224.0,1,1,322.0,1.0,32.0,322.0,3222.0
63110RYSCH1347J,29510,MO,0,C,323122.0,1,1,323.0,1.0,32.0,323.0,3231.0
65803SPRNG1849N,29077,MO,0,C,333911.0,1,1,333.0,1.0,33.0,333.0,3339.0
63043CHMCL11730,29189,MO,0,C,325314.0,1,1,325.0,1.0,32.0,325.0,3253.0
63110CHRST4641M,29510,MO,0,C,327124.0,1,1,327.0,1.0,32.0,327.0,3271.0
63111MNSNT8201I,29510,MO,0,C,211112.0,1,1,999.0,1.0,21.0,211.0,2111.0
64116WLCXL2001N,29047,MO,0,C,333319.0,1,1,333.0,1.0,33.0,333.0,3333.0
65689BRWNS802WA,29215,MO,0,C,316214.0,1,1,316.0,1.0,31.0,316.0,3162.0
63303MRMCM1300C,29183,MO,1,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
63080MRMCN338RA,29071,MO,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
63026STLSS1050D,29189,MO,0,C,336111.0,1,1,336.0,1.0,33.0,336.0,3361.0
64451SCHYLRRIII,29087,MO,0,C,327310.0,1,1,327.0,1.0,32.0,327.0,3273.0
65202CLMBF4600W,29019,MO,0,C,311612.0,1,1,311.0,1.0,31.0,311.0,3116.0
63017MNSNT700CH,29189,MO,0,C,325320.0,1,1,325.0,1.0,32.0,325.0,3253.0
65536MDMRCBETHE,29105,MO,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
64801BWJHN829JO,29097,MO,0,C,339943.0,1,1,339.0,1.0,33.0,339.0,3399.0
63114SPCLT8501P,29189,MO,0,C,311615.0,1,1,311.0,1.0,31.0,311.0,3116.0
65251HRBSN1301W,29027,MO,0,C,327124.0,1,1,327.0,1.0,32.0,327.0,3271.0
63118BCNTR923AR,29510,MO,1,C,111998.0,1,1,999.0,1.0,11.0,111.0,1119.0
63177MNSNT1700S,29510,MO,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
63108KYSTN3615F,29510,MO,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
6527WRSCHL1251C,29175,MO,0,C,332721.0,1,1,332.0,1.0,33.0,332.0,3327.0
65613CNCRT37LEM,29167,MO,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
63114CHRST8501P,29189,MO,0,C,493120.0,1,1,999.0,0.0,49.0,493.0,4931.0
63119PTRLT369MA,29510,MO,1,C,311942.0,1,1,311.0,1.0,31.0,311.0,3119.0
63401WTLWN401SM,29127,MO,0,C,333994.0,1,1,333.0,1.0,33.0,333.0,3339.0
64120CRGLL2301R,29095,MO,0,C,311224.0,1,1,311.0,1.0,31.0,311.0,3112.0
65254STNDR500IN,29089,MO,0,C,311612.0,1,1,311.0,1.0,31.0,311.0,3116.0
6562WGRGSPHWY37,29009,MO,0,C,311615.0,1,1,311.0,1.0,31.0,311.0,3116.0
63869NRNDLSTJUD,29143,MO,0,C,331318.0,2,0,331.0,1.0,33.0,331.0,3313.0
6580WSPRNG2836W,29077,MO,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
63869NRNDLSTJUD,29143,MO,0,C,331311.0,1,1,331.0,1.0,33.0,331.0,3313.0
63620GFCHMRUBER,29093,MO,0,C,327992.0,1,1,327.0,1.0,32.0,327.0,3279.0
64051DTZLL627SO,29095,MO,0,C,336510.0,1,1,336.0,1.0,33.0,336.0,3365.0
65453BRKPR16MID,29055,MO,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
6310WDKMNF235NR,29510,MO,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
6413WLVRSB4621E,29095,MO,0,C,332323.0,1,1,332.0,1.0,33.0,332.0,3323.0
65548RYLKN9916C,29091,MO,0,C,325194.0,1,1,325.0,1.0,32.0,325.0,3251.0
6480WJPLNC4725E,29097,MO,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
6535WWRSWR2879L,29015,MO,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
6450WNSTLW81ATC,29021,MO,0,C,331222.0,1,1,331.0,1.0,33.0,331.0,3312.0
63501DRFDS2504N,29001,MO,0,C,311612.0,1,1,311.0,1.0,31.0,311.0,3116.0
6306WMTCNC11JEF,29071,MO,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
64504GPRCS900LO,29021,MO,0,C,311224.0,2,0,,,31.0,311.0,3112.0
6410WZHNRC14EAS,29095,MO,0,C,332322.0,1,1,332.0,1.0,33.0,332.0,3323.0
6313WSTLSC16PER,29189,MO,0,C,331221.0,1,1,331.0,1.0,33.0,331.0,3312.0
6335WCRTNT1CERT,29139,MO,0,C,324122.0,1,1,324.0,1.0,32.0,324.0,3241.0
65349SLTRF432WL,29195,MO,0,C,313230.0,2,0,,,31.0,313.0,3132.0
63077TRNGN6BLTE,29071,MO,0,C,336330.0,1,1,336.0,1.0,33.0,336.0,3363.0
63090TRDCN1701W,29071,MO,0,C,332112.0,1,1,332.0,1.0,33.0,332.0,3321.0
64119FRDMTHWY69,29047,MO,0,C,336370.0,2,0,,,33.0,336.0,3363.0
6572WCTYWD1817N,29043,MO,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
6304WBMKCR4135G,29189,MO,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
6412WPSCRG2111N,29095,MO,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
6313WPTHNB4766L,29189,MO,0,C,325414.0,1,1,325.0,1.0,32.0,325.0,3254.0
64116CKPNT919EA,29047,MO,0,C,325211.0,2,0,,,32.0,325.0,3252.0
63638SWTMMHIGHW,29179,MO,0,C,212230.0,1,1,2122.0,1.0,21.0,212.0,2122.0
63629FLTCHHWYTT,29179,MO,0,C,212230.0,1,1,2122.0,1.0,21.0,212.0,2122.0
6304WPLYDS4285R,29189,MO,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
6401WRMXXX68E16,29037,MO,0,C,332618.0,1,1,332.0,1.0,33.0,332.0,3326.0
65708FCCRPBRIDL,29009,MO,0,C,331318.0,2,0,,,33.0,331.0,3313.0
64601HDSNV501MI,29117,MO,0,C,326299.0,2,0,,,32.0,326.0,3262.0
6580WNGNRD1749E,29077,MO,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
6580WNGNRD135ES,29077,MO,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
6380WLNWRC15WMA,29201,MO,0,C,331420.0,1,1,331.0,1.0,33.0,331.0,3314.0
63629BRSHYHWYKK,29179,MO,0,C,212230.0,1,1,2122.0,1.0,21.0,212.0,2122.0
64501HLLYR402NO,29021,MO,0,C,325611.0,2,0,,,32.0,325.0,3256.0
6314WKCHGR39BRE,29510,MO,0,C,325311.0,1,1,325.0,1.0,32.0,325.0,3253.0
6330WTWRVR24MAI,29183,MO,0,C,424910.0,1,1,999.0,0.0,42.0,424.0,4249.0
6313WCHMST2817H,29510,MO,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
64863SMMNSHIGHW,29119,MO,0,C,311613.0,2,0,,,31.0,311.0,3116.0
6308WHTNDC135CR,29071,MO,0,C,333241.0,1,1,333.0,1.0,33.0,333.0,3332.0
63110WLLRT4044P,29510,MO,0,C,325612.0,2,0,,,32.0,325.0,3256.0
63147MDLND10BRE,29510,MO,0,C,325180.0,1,1,325.0,1.0,32.0,325.0,3251.0
63147PDGRG5200N,29510,MO,0,C,325211.0,2,0,,,32.0,325.0,3252.0
65802SFTYK734NW,29077,MO,0,C,484230.0,2,0,,,48.0,484.0,4842.0
65802SFTYK734NW,29077,MO,0,C,484220.0,3,0,,,48.0,484.0,4842.0
63556PRMMSRURAL,29211,MO,0,C,311613.0,2,0,,,31.0,311.0,3116.0
63556PRMMSRURAL,29211,MO,0,C,311612.0,3,0,,,31.0,311.0,3116.0
6402WXCLSR31SMC,29047,MO,0,C,336360.0,1,1,336.0,1.0,33.0,336.0,3363.0
63049HJNTR3010H,29099,MO,0,C,327910.0,2,0,,,32.0,327.0,3279.0
6580WCNCRT2744N,29077,MO,1,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
65018CRGLL1001E,29135,MO,0,C,311119.0,2,0,,,31.0,311.0,3111.0
6337WCNTNN27GUE,29183,MO,0,C,335991.0,1,1,335.0,1.0,33.0,335.0,3359.0
63084CPPLS704WP,29071,MO,0,C,331318.0,1,1,331.0,1.0,33.0,331.0,3313.0
65202MRCNR2100N,29019,MO,0,C,333413.0,1,1,333.0,1.0,33.0,333.0,3334.0
63666MSSRHHWY72,29179,MO,0,C,325194.0,1,1,325.0,1.0,32.0,325.0,3251.0
63702MWPCK14591,29031,MO,0,C,326111.0,2,0,,,32.0,326.0,3261.0
6311WKNSTR861PA,29189,MO,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
6402WMLBNK161SS,29107,MO,0,C,332439.0,1,1,332.0,1.0,33.0,332.0,3324.0
65807SYNTX2460W,29077,MO,0,C,325998.0,2,0,,,32.0,325.0,3259.0
6580WSPRNG65NBR,29077,MO,0,C,333999.0,1,1,333.0,1.0,33.0,333.0,3339.0
6580WSPRNG65NBR,29077,MO,0,C,333618.0,2,0,,,33.0,333.0,3336.0
6580WSPRNG65NBR,29077,MO,0,C,336350.0,3,0,,,33.0,336.0,3363.0
6580WSPRNG65NBR,29077,MO,0,C,811490.0,4,0,,,81.0,811.0,8114.0
63701SFTYK201LA,29031,MO,0,C,484220.0,2,0,,,48.0,484.0,4842.0
63701SFTYK201LA,29031,MO,0,C,484230.0,3,0,,,48.0,484.0,4842.0
65688GRNTT114CU,29091,MO,0,C,325194.0,2,0,,,32.0,325.0,3251.0
63139MRQTT3185S,29510,MO,0,C,332119.0,1,1,332.0,1.0,33.0,332.0,3321.0
63147MLLNC3600N,29510,MO,0,C,325412.0,2,0,,,32.0,325.0,3254.0
64056SFTYK901AS,29095,MO,0,C,484220.0,2,0,,,48.0,484.0,4842.0
64056SFTYK901AS,29095,MO,0,C,484230.0,3,0,,,48.0,484.0,4842.0
65708MRCLRHIGHW,29009,MO,0,C,332999.0,2,0,,,33.0,332.0,3329.0
65101DLNGSDIXAN,29051,MO,0,C,332323.0,2,0,,,33.0,332.0,3323.0
65101DLNGSDIXAN,29051,MO,0,C,332322.0,3,0,,,33.0,332.0,3323.0
65101DLNGSDIXAN,29051,MO,0,C,332321.0,4,0,,,33.0,332.0,3323.0
64504CRYVC2313L,29021,MO,0,C,326113.0,1,1,326.0,1.0,32.0,326.0,3261.0
64802DNPRDW20TH,29097,MO,0,C,327993.0,1,1,327.0,1.0,32.0,327.0,3279.0
6571WRGSSL9221W,29229,MO,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
65233CTRPL2416M,29053,MO,0,C,326199.0,2,0,,,32.0,326.0,3261.0
6313WPRMLK472PA,29189,MO,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
6520WHNYWL64NBR,29019,MO,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
6474WRCHRD177SU,29217,MO,0,C,325199.0,2,0,,,32.0,325.0,3251.0
64601DNLDS400DO,29117,MO,0,C,333999.0,2,0,,,33.0,333.0,3339.0
64601DNLDS400DO,29117,MO,0,C,333111.0,3,0,,,33.0,333.0,3331.0
64801THPLL3007S,29097,MO,0,C,311412.0,1,1,311.0,1.0,31.0,311.0,3114.0
63044HSSMN12999,29189,MO,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
63125STRTT1RIVE,29510,MO,0,C,324191.0,2,0,,,32.0,324.0,3241.0
65440BCKMNHWYKK,29093,MO,0,C,212230.0,1,1,2122.0,1.0,21.0,212.0,2122.0
6408WWHSTL518SU,29037,MO,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
65301TYSNF19571,29159,MO,0,C,311613.0,2,0,,,31.0,311.0,3116.0
6480WJNMTF2399S,29097,MO,0,C,311411.0,1,1,311.0,1.0,31.0,311.0,3114.0
6580WSPRNG4727E,29077,MO,0,C,335312.0,1,1,335.0,1.0,33.0,335.0,3353.0
63601LDBLT6MILL,29187,MO,0,C,212312.0,2,0,,,21.0,212.0,2123.0
6412WCSTMT771EC,29095,MO,0,C,333120.0,1,1,333.0,1.0,33.0,333.0,3331.0
6412WCSTMT771EC,29095,MO,0,C,562112.0,2,0,,,56.0,562.0,5621.0
64504GPRCS900LO,29021,MO,0,C,311224.0,1,1,311.0,1.0,31.0,311.0,3112.0
65712MDMRC800WT,29077,MO,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
6510WKSKLT232MI,29051,MO,0,F,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
6362WVLLYM66LDB,29187,MO,0,C,327410.0,1,1,327.0,1.0,32.0,327.0,3274.0
63115KLLRK3940M,29510,MO,0,C,335931.0,1,1,335.0,1.0,33.0,335.0,3359.0
63115KLLRK3940M,29510,MO,0,C,335932.0,2,0,,,33.0,335.0,3359.0
6570WKYCNC51KAY,29009,MO,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
64801BLBDY1000S,29097,MO,0,C,333120.0,2,0,,,33.0,333.0,3331.0
64801BLBDY1000S,29097,MO,0,C,336510.0,3,0,,,33.0,336.0,3365.0
64801BLBDY1000S,29097,MO,0,C,333511.0,4,0,,,33.0,333.0,3335.0
64801BLBDY1000S,29097,MO,0,C,326199.0,5,0,,,32.0,326.0,3261.0
64801BLBDY1000S,29097,MO,0,C,333111.0,6,0,,,33.0,333.0,3331.0
63755LNCNC319WM,29031,MO,0,C,333992.0,1,1,333.0,1.0,33.0,333.0,3339.0
6530WDWRDS1415E,29159,MO,0,C,326121.0,1,1,326.0,1.0,32.0,326.0,3261.0
6501WSTRMPHWYEE,29125,MO,0,C,325194.0,1,1,325.0,1.0,32.0,325.0,3251.0
64120MLBNK4801D,29095,MO,0,C,332439.0,1,1,332.0,1.0,33.0,332.0,3324.0
65689MDMRC950ME,29215,MO,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
6314WCCRMS8419B,29510,MO,0,C,311520.0,1,1,311.0,1.0,31.0,311.0,3115.0
65804GMTRB2401E,29077,MO,0,C,336320.0,1,1,336.0,1.0,33.0,336.0,3363.0
63771MNCTR8593H,29201,MO,0,C,333924.0,1,1,333.0,1.0,33.0,333.0,3339.0
63620GFCHMRUBER,29093,MO,0,C,327991.0,1,1,327.0,1.0,32.0,327.0,3279.0
6530WDWRDS31197,29159,MO,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
63090FRNKL528WF,29071,MO,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
63110STLSM4123S,29510,MO,0,C,332710.0,2,0,332.0,1.0,33.0,332.0,3327.0
63114BRNCR1900C,29189,MO,0,C,326121.0,2,0,,,32.0,326.0,3261.0
63114BRNCR1900C,29189,MO,0,C,332996.0,3,0,,,33.0,332.0,3329.0
63114BRNCR1900C,29189,MO,0,C,332813.0,4,0,,,33.0,332.0,3328.0
6485WMSSRW11417,29145,MO,0,C,321113.0,1,1,321.0,1.0,32.0,321.0,3211.0
64801BLBDY1000S,29097,MO,0,C,333511.0,2,0,,,33.0,333.0,3335.0
64801BLBDY1000S,29097,MO,0,C,333111.0,3,0,,,33.0,333.0,3331.0
64801BLBDY1000S,29097,MO,0,C,336510.0,4,0,,,33.0,336.0,3365.0
64801BLBDY1000S,29097,MO,0,C,333120.0,5,0,,,33.0,333.0,3331.0
64801BLBDY1000S,29097,MO,0,C,326199.0,6,0,,,32.0,326.0,3261.0
65084DXNTCPOBOX,29141,MO,0,C,339942.0,1,1,339.0,1.0,33.0,339.0,3399.0
65270FBCNX1855R,29175,MO,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
64030TRTLP13402,29095,MO,0,C,334416.0,1,1,334.0,1.0,33.0,334.0,3344.0
63857SCLPR505IN,29069,MO,0,C,311223.0,1,1,311.0,1.0,31.0,311.0,3112.0
64132BRTTN2801E,29095,MO,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
64130DPNTK615MA,29095,MO,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
64161NKSPC8600N,29047,MO,0,C,322211.0,1,1,322.0,1.0,32.0,322.0,3222.0
65201WLLRTRR2BO,29019,MO,1,C,325320.0,1,1,325.0,1.0,32.0,325.0,3253.0
63390HLRTC299WN,29219,MO,0,C,316999.0,1,1,316.0,1.0,31.0,316.0,3169.0
6414WNTNLS1452B,29095,MO,0,F,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
6414WNTNLS1452B,29095,MO,0,F,332999.0,2,0,332.0,1.0,33.0,332.0,3329.0
6414WNTNLS1452B,29095,MO,0,F,339999.0,3,0,339.0,1.0,33.0,339.0,3399.0
6414WNTNLS1452B,29095,MO,0,F,325199.0,4,0,325.0,1.0,32.0,325.0,3251.0
6414WNTNLS1452B,29095,MO,0,F,334419.0,5,0,334.0,1.0,33.0,334.0,3344.0
6414WNTNLS1452B,29095,MO,0,F,332813.0,6,0,332.0,1.0,33.0,332.0,3328.0
64735SCHRB912NU,29083,MO,0,C,311513.0,2,0,311.0,1.0,31.0,311.0,3115.0
65803XCTVC44WPR,29077,MO,0,C,336111.0,1,1,336.0,1.0,33.0,336.0,3361.0
63077STCLR225ST,29071,MO,1,C,331523.0,1,1,331.0,1.0,33.0,331.0,3315.0
65688GRNTT114CU,29091,MO,0,C,325194.0,2,0,325.0,1.0,32.0,325.0,3251.0
64108HLLMR2501M,29095,MO,0,C,323120.0,2,0,323.0,1.0,32.0,323.0,3231.0
6580WSRCLC272NR,29077,MO,0,C,336322.0,1,1,336.0,1.0,33.0,336.0,3363.0
65020SNDSTPOBOX,29029,MO,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
65712BLVNSSTATE,29109,MO,1,C,,2,0,,,,,
6304WFMSPP13757,29189,MO,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
65571CRGNDCORDJ,29203,MO,0,C,325194.0,1,1,325.0,1.0,32.0,325.0,3251.0
65301PPSCL2910W,29159,MO,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
63116KLLRM4324F,29510,MO,0,C,332212.0,1,1,332.0,1.0,33.0,332.0,3322.0
63147KRTZCANJEL,29510,MO,1,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
65708MRCLR907EA,29009,MO,0,C,339920.0,1,1,339.0,1.0,33.0,339.0,3399.0
65803RDWLLFMRD9,29077,MO,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
63037SPCCRFLOTT,29071,MO,0,C,311999.0,1,1,311.0,1.0,31.0,311.0,3119.0
63110MDLND5215M,29510,MO,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
63045GNRLC4195S,29189,MO,0,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
64735SCHRB912NU,29083,MO,0,C,323112.0,1,1,323.0,1.0,32.0,323.0,3231.0
6311WVJNNC8515P,29189,MO,0,C,325620.0,1,1,325.0,1.0,32.0,325.0,3256.0
6311WVJNNC8515P,29189,MO,0,C,325412.0,2,0,325.0,1.0,32.0,325.0,3254.0
63110DZRMF4483D,29510,MO,0,C,335110.0,1,1,335.0,1.0,33.0,335.0,3351.0
63401WTLWN6INDU,29173,MO,0,C,335999.0,1,1,335.0,1.0,33.0,335.0,3359.0
63044PRNML13001,29189,MO,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
65775RYLKN6425S,29091,MO,0,C,325194.0,1,1,325.0,1.0,32.0,325.0,3251.0
64836LGGTTEASTC,29097,MO,0,C,331421.0,1,1,331.0,1.0,33.0,331.0,3314.0
63043TRNSF11445,29189,MO,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
63630BCKMNHIGHW,29221,MO,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
63501DRFDS2504N,29001,MO,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
6530WDWKNS5REBA,29159,MO,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
64601CHLLC1301W,29117,MO,0,C,221310.0,2,0,999.0,0.0,22.0,221.0,2213.0
6580WSPRNG65NBR,29077,MO,0,C,333618.0,1,1,333.0,1.0,33.0,333.0,3336.0
65101DLNGSDIXAN,29051,MO,0,C,332116.0,2,0,,,33.0,332.0,3321.0
65101DLNGSDIXAN,29051,MO,0,C,332321.0,3,0,,,33.0,332.0,3323.0
65101DLNGSDIXAN,29051,MO,0,C,332322.0,4,0,,,33.0,332.0,3323.0
65101DLNGSDIXAN,29051,MO,0,C,332323.0,5,0,,,33.0,332.0,3323.0
63122SNCLR3545S,29189,MO,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
63353VLLYSSOUTH,29163,MO,0,C,331210.0,1,1,331.0,1.0,33.0,331.0,3312.0
63126CMCMP9225W,29189,MO,1,C,325998.0,2,0,325.0,1.0,32.0,325.0,3259.0
63126CMCMP9225W,29189,MO,1,C,325520.0,3,0,325.0,1.0,32.0,325.0,3255.0
63044PRNML13001,29189,MO,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
65107VNHFF321WI,29051,MO,1,C,323119.0,2,0,323.0,1.0,32.0,323.0,3231.0
65107VNHFF321WI,29051,MO,1,C,323122.0,3,0,323.0,1.0,32.0,323.0,3231.0
63069CNVNN307IN,29071,MO,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
64834PRCSN105NC,29097,MO,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
65244THMSHRTE1B,29175,MO,0,C,221122.0,1,1,2211.0,1.0,22.0,221.0,2211.0
63080PRMNT1008N,29055,MO,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
63822XLMFGHWY25,29207,MO,0,C,321999.0,1,1,321.0,1.0,32.0,321.0,3219.0
64802GLPCH3002W,29097,MO,0,C,325920.0,1,1,325.0,1.0,32.0,325.0,3259.0
65548ZRKBTEASTS,29091,MO,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
63301KRTZC434OL,29183,MO,1,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
63025PCCNSANTIR,29189,MO,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
63147MLLNC3600N,29510,MO,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
64804GLPCH20THI,29097,MO,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
63113CHPMN3912M,29510,MO,1,C,311520.0,1,1,311.0,1.0,31.0,311.0,3115.0
6330WWLDNS731SH,29183,MO,0,F,811191.0,1,1,999.0,0.0,81.0,811.0,8111.0
