TRIFID,COUNTYGEOID,STUSPS,FAC_CLOSED_IND,ASGN_FEDERAL_IND,NAICS_CODE,NAICS_SEQUENCE_NUM,PRIMARY_IND,INDUSTRY_CODE,COVERED_NAICS,NAICS_SECTOR,NAICS_SUBSECTOR,NAICS_GROUP
14207FDCTM57TON,36029,NY,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
11725TMTCC400MO,36103,NY,0,C,334417.0,1,1,334.0,1.0,33.0,334.0,3344.0
13850MRCNB200ST,36007,NY,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
10940TSTCKCROTT,36071,NY,0,C,322222.0,1,1,322.0,1.0,32.0,322.0,3222.0
12206CRWLY55COM,36001,NY,0,C,311514.0,1,1,311.0,1.0,31.0,311.0,3115.0
14120MTLCL345PA,36063,NY,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
12534WBMCGONEHU,36021,NY,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
14692SCHLG1555J,36055,NY,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
11101QNSPL36163,36081,NY,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
14215CMBRDEGGER,36029,NY,0,C,333314.0,1,1,333.0,1.0,33.0,333.0,3333.0
11520LRNLN151AL,36059,NY,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
14304THGDY5408B,36063,NY,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
14424LBLNC10CHA,36069,NY,0,C,322222.0,1,1,322.0,1.0,32.0,322.0,3222.0
13069WNSLLRD5GR,36075,NY,0,C,327213.0,1,1,327.0,1.0,32.0,327.0,3272.0
14240PNNWL1740M,36029,NY,0,C,339111.0,1,1,339.0,1.0,33.0,339.0,3391.0
11232NWYRK12930,36047,NY,0,C,339950.0,1,1,339.0,1.0,33.0,339.0,3399.0
11520CLMBC159HA,36059,NY,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
10451GLMNF50EAS,36005,NY,0,C,333921.0,1,1,333.0,1.0,33.0,333.0,3339.0
12801GRFFT27PAR,36115,NY,0,C,561910.0,1,1,999.0,0.0,56.0,561.0,5619.0
12801NTVTX211WA,36113,NY,0,C,313312.0,1,1,313.0,1.0,31.0,313.0,3133.0
14120CCDNTWALCK,36063,NY,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
10977SPLYCROUTE,36087,NY,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
14304MRCNB2236L,36063,NY,0,C,325414.0,1,1,325.0,1.0,32.0,325.0,3254.0
11354PRKNM3410L,36081,NY,0,C,336370.0,1,1,336.0,1.0,33.0,336.0,3363.0
12586NWNLN3ELMS,36071,NY,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
14733DWCRF65SOU,36013,NY,0,C,337215.0,1,1,337.0,1.0,33.0,337.0,3372.0
14207DVNCD699HE,36029,NY,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
12123MLLBRRT20X,36083,NY,0,C,337110.0,1,1,337.0,1.0,33.0,337.0,3371.0
11530MDWBR800EG,36059,NY,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
14701JMSTW104BL,36013,NY,0,C,332510.0,1,1,332.0,1.0,33.0,332.0,3325.0
12095LLDLT422NO,36035,NY,0,C,316110.0,1,1,316.0,1.0,31.0,316.0,3161.0
14481CMSTC5705R,36051,NY,0,C,311421.0,1,1,311.0,1.0,31.0,311.0,3114.0
11378RRWBK5208G,36081,NY,0,C,337214.0,1,1,337.0,1.0,33.0,337.0,3372.0
10962PXRCR530RT,36087,NY,0,C,322222.0,1,1,322.0,1.0,32.0,322.0,3222.0
13452LTTLF17HOU,36057,NY,0,C,316214.0,1,1,316.0,1.0,31.0,316.0,3162.0
13413SPCLMMIDDL,36065,NY,0,C,331419.0,1,1,331.0,1.0,33.0,331.0,3314.0
13617KRFTN30BUC,36089,NY,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
14305FLMCN4120H,36063,NY,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
14625SNTRY900LI,36055,NY,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
12078CLNLT810WI,36035,NY,0,C,316110.0,1,1,316.0,1.0,31.0,316.0,3161.0
12095KRGBR620EA,36035,NY,0,C,316110.0,1,1,316.0,1.0,31.0,316.0,3161.0
13027SYRCNRT48S,36067,NY,0,C,337125.0,1,1,337.0,1.0,33.0,337.0,3371.0
14151MRCNL99WAL,36029,NY,0,C,339113.0,1,1,339.0,1.0,33.0,339.0,3391.0
14702BSHNDONEMA,36013,NY,0,C,337211.0,1,1,337.0,1.0,33.0,337.0,3372.0
13031CMLLS54MAI,36067,NY,0,C,332211.0,1,1,332.0,1.0,33.0,332.0,3322.0
11237PLTDP385TR,36047,NY,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
14845MGNGNWESTI,36015,NY,0,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
13492TCCRP44MOH,36065,NY,0,C,336412.0,1,1,336.0,1.0,33.0,336.0,3364.0
13204BRMPS128SP,36067,NY,0,C,323118.0,1,1,323.0,1.0,32.0,323.0,3231.0
14621DPNTR69SEN,36055,NY,1,C,325992.0,1,1,325.0,1.0,32.0,325.0,3259.0
14304NRTNW6600W,36063,NY,0,C,327999.0,1,1,327.0,1.0,32.0,327.0,3279.0
13104LJGST1STIC,36067,NY,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
13211PBHML124PI,36067,NY,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
14094CNDLL24CEN,36063,NY,0,C,321999.0,1,1,321.0,1.0,32.0,321.0,3219.0
13455GWYNCRTE20,36065,NY,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
12207MRWHT70TIV,36001,NY,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
14220NGRFB88KEL,36029,NY,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
11729SPCLT20DUT,36103,NY,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
14224CSNTR5000N,36029,NY,0,C,493120.0,1,1,999.0,0.0,49.0,493.0,4931.0
12979NCHMC3LINC,36019,NY,1,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
14898GRFFT5730C,36101,NY,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
12901GRFFT4654L,36019,NY,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
14151SPLDN310WH,36029,NY,0,C,326130.0,1,1,326.0,1.0,32.0,326.0,3261.0
13069MLLRBPOBOX,36075,NY,1,C,332431.0,1,1,332.0,1.0,33.0,332.0,3324.0
14611GNRLC95MTR,36055,NY,1,C,334413.0,1,1,334.0,1.0,33.0,334.0,3344.0
10920PRPHR75BRE,36087,NY,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
14608GNSVL244VE,36055,NY,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
12466RCNCRULSTE,36111,NY,1,C,325920.0,1,1,325.0,1.0,32.0,325.0,3259.0
14210MBLLB625EL,36029,NY,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
11706MMNFC275FE,36103,NY,1,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
14611RCHST57SHE,36055,NY,0,C,331524.0,1,1,331.0,1.0,33.0,331.0,3315.0
14001STRPP12975,36029,NY,0,C,333512.0,1,1,333.0,1.0,33.0,333.0,3335.0
11101STNDR3718N,36081,NY,0,C,336322.0,1,1,336.0,1.0,33.0,336.0,3363.0
11802RCPLYNEWSO,36059,NY,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
14210PRFMP239VA,36029,NY,0,C,339991.0,1,1,339.0,1.0,33.0,339.0,3399.0
14048SPCLMWILLO,36013,NY,0,C,331491.0,1,1,331.0,1.0,33.0,331.0,3314.0
12174CHMTRNEWST,36021,NY,0,C,339112.0,1,1,339.0,1.0,33.0,339.0,3391.0
13850MBLLB3301O,36007,NY,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
14611DVNPR167AM,36055,NY,0,C,333512.0,1,1,333.0,1.0,33.0,333.0,3335.0
11371GDNVTLAGUA,36081,NY,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
14611GNRLC95MTR,36055,NY,1,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
14733FLCNR500SW,36013,NY,0,C,327215.0,1,1,327.0,1.0,32.0,327.0,3272.0
12078FTGMF11711,36035,NY,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
13733SJNNSRTE7X,36017,NY,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
10553STWRT222WA,36119,NY,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
13340NNFRK253EA,36043,NY,0,C,332212.0,1,1,332.0,1.0,33.0,332.0,3322.0
14830SHCKL11884,36101,NY,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
14757MYVLL8BART,36013,NY,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
12477FRRXC5083K,36111,NY,0,C,333999.0,1,1,333.0,1.0,33.0,333.0,3339.0
12550MRCNFWALSH,36071,NY,0,C,333999.0,1,1,333.0,1.0,33.0,333.0,3339.0
12193CLFFR600EM,36001,NY,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
13501CLMTM2007B,36065,NY,1,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
12477TRSRC1TOMS,36111,NY,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
13815SHFFLWOODS,36017,NY,0,C,311999.0,1,1,311.0,1.0,31.0,311.0,3119.0
13733PRRYB20PRY,36017,NY,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
14692SCHLG1555J,36055,NY,0,C,339991.0,1,1,339.0,1.0,33.0,339.0,3399.0
12550NWNGL40GOV,36071,NY,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
12534LBPRD99STH,36021,NY,0,C,337920.0,1,1,337.0,1.0,33.0,337.0,3379.0
10940DLFRD82WAS,36071,NY,0,C,326291.0,1,1,326.0,1.0,32.0,326.0,3262.0
13732WGHTT182MA,36107,NY,0,C,332811.0,1,1,332.0,1.0,33.0,332.0,3328.0
14733FNCHR121SO,36013,NY,0,C,337121.0,1,1,337.0,1.0,33.0,337.0,3371.0
11791DMCXX105EI,36059,NY,0,C,335999.0,1,1,335.0,1.0,33.0,335.0,3359.0
12601KMPLS2BECK,36027,NY,0,C,323119.0,1,1,323.0,1.0,32.0,323.0,3231.0
14845HRDNG3575O,36015,NY,0,C,333512.0,1,1,333.0,1.0,33.0,333.0,3335.0
13601NWYRKSTARB,36045,NY,0,C,562212.0,1,1,562.0,1.0,56.0,562.0,5622.0
10953STRXPRTE32,36071,NY,0,C,332510.0,1,1,332.0,1.0,33.0,332.0,3325.0
13424WTRBRRIVER,36065,NY,0,C,313210.0,1,1,313.0,1.0,31.0,313.0,3132.0
11788RRSRC225MA,36103,NY,0,C,333999.0,1,1,333.0,1.0,33.0,333.0,3339.0
14304NRTNW6600W,36063,NY,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
13601KNWLT213FA,36045,NY,0,C,322299.0,1,1,322.0,1.0,32.0,322.0,3222.0
14305SKWLL3801H,36063,NY,0,C,331419.0,1,1,331.0,1.0,33.0,331.0,3314.0
14843GNRLM1VANI,36101,NY,0,C,337110.0,1,1,337.0,1.0,33.0,337.0,3371.0
11590TLTYM700MA,36059,NY,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
10927MPRSTFOOTO,36087,NY,0,C,337127.0,1,1,337.0,1.0,33.0,337.0,3371.0
11222CRTRS65ECK,36047,NY,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
11232LPHSS25436,36047,NY,0,C,313320.0,1,1,313.0,1.0,31.0,313.0,3133.0
14052FRSYT129EL,36029,NY,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
13057CWRMF7000F,36067,NY,0,C,332722.0,1,1,332.0,1.0,33.0,332.0,3327.0
14782VNSNS616SI,36013,NY,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
11590PRKNL1101P,36059,NY,0,C,333513.0,1,1,333.0,1.0,33.0,333.0,3335.0
12887BMTLNPOULT,36115,NY,0,C,333311.0,1,1,333.0,1.0,33.0,333.0,3333.0
14070MNCHT265PA,36009,NY,1,C,316110.0,1,1,316.0,1.0,31.0,316.0,3161.0
11590TSHCN125ST,36059,NY,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
13760CHNNG2507W,36007,NY,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
13466KRFTNCOUNT,36017,NY,1,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
11354NRTHM12012,36081,NY,0,C,333514.0,1,1,333.0,1.0,33.0,333.0,3335.0
14211HRMCM2201B,36029,NY,0,C,339112.0,1,1,339.0,1.0,33.0,339.0,3391.0
12511VHDSNRTE9D,36027,NY,0,F,622210.0,1,1,999.0,0.0,62.0,622.0,6222.0
14826PLLDR1SCHU,36101,NY,1,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
11050THMSN2CHAN,36059,NY,0,C,332991.0,1,1,332.0,1.0,33.0,332.0,3329.0
12809MLLNCHOOKR,36115,NY,0,C,339112.0,1,1,339.0,1.0,33.0,339.0,3391.0
11716HYDRL360CE,36103,NY,1,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
11788NXCLL663OL,36103,NY,2,C,331521.0,1,1,331.0,1.0,33.0,331.0,3315.0
12746HGNTSBIGPO,36071,NY,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
14302DPNTNBUFFA,36063,NY,0,C,325181.0,1,1,325.0,1.0,32.0,325.0,3251.0
14843MRRSNHORTO,36101,NY,0,C,336510.0,1,1,336.0,1.0,33.0,336.0,3365.0
11803FTPRD1MICH,36059,NY,0,C,332998.0,1,1,332.0,1.0,33.0,332.0,3329.0
12110PCFCN787WA,36001,NY,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
11416ZNNDS10132,36081,NY,0,C,336413.0,1,1,336.0,1.0,33.0,336.0,3364.0
12302DRNDC701CO,36093,NY,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
13493MGWRNMAINS,36075,NY,0,C,331421.0,1,1,331.0,1.0,33.0,331.0,3314.0
11201BNFRM201WA,36047,NY,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
14615DSTLL2255M,36055,NY,1,C,311225.0,1,1,311.0,1.0,31.0,311.0,3112.0
14138CRNTNFIRST,36009,NY,0,C,311514.0,1,1,311.0,1.0,31.0,311.0,3115.0
14624MNKCN1525B,36055,NY,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
10973BLCHMROUTE,36071,NY,0,C,311999.0,1,1,311.0,1.0,31.0,311.0,3119.0
12901BMBRD71WAL,36019,NY,0,C,336510.0,1,1,336.0,1.0,33.0,336.0,3365.0
14624MYCRM1185S,36055,NY,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
14702CRWFR1061A,36013,NY,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
13208SLVNT1405B,36067,NY,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
12303SCHNC10THA,36093,NY,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
11356TRLSN11402,36081,NY,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
11722RGNDT3OVAL,36103,NY,1,C,336413.0,1,1,336.0,1.0,33.0,336.0,3364.0
10543MTGLN625WA,36119,NY,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
14810MRCRYBATHI,36101,NY,0,C,332322.0,1,1,332.0,1.0,33.0,332.0,3323.0
14048CPSCREASTL,36013,NY,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
14432GWLSK2SOUT,36069,NY,0,C,332912.0,1,1,332.0,1.0,33.0,332.0,3329.0
13221PSSSY50BOY,36067,NY,0,C,335931.0,1,1,335.0,1.0,33.0,335.0,3359.0
12204SRPSS3BRID,36001,NY,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
14205BTHLCKATHE,36029,NY,0,C,324191.0,1,1,324.0,1.0,32.0,324.0,3241.0
14207MRCNB70SAY,36029,NY,0,C,331421.0,1,1,331.0,1.0,33.0,331.0,3314.0
14779FNCHR100RO,36009,NY,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
11222MPRST38VAR,36047,NY,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
11385BRKRB1666S,36081,NY,0,C,327910.0,1,1,327.0,1.0,32.0,327.0,3279.0
11206PFZRN11BAR,36047,NY,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
14302LKMMT4625R,36063,NY,0,C,331112.0,1,1,331.0,1.0,33.0,331.0,3311.0
11370PRGRM49252,36081,NY,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
11377VRNNP33185,36081,NY,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
10921RMPRD186NM,36071,NY,0,C,331422.0,1,1,331.0,1.0,33.0,331.0,3314.0
12345GNRLL1NOTT,36093,NY,0,C,333611.0,1,1,333.0,1.0,33.0,333.0,3336.0
13209CHMTC321BR,36067,NY,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
13039CLNTNPARDE,36067,NY,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
14779LMNTPRT353,36009,NY,0,C,333293.0,1,1,333.0,1.0,33.0,333.0,3332.0
10940WSTWD46TOW,36071,NY,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
14213MNTHL1360N,36029,NY,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
11972BBSTRPOBOX,36103,NY,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
14215CRTSS60GRI,36029,NY,0,C,331210.0,1,1,331.0,1.0,33.0,331.0,3312.0
12202CBRPTPORTO,36001,NY,0,C,324110.0,1,1,324.0,1.0,32.0,324.0,3241.0
14210RCNDS101KA,36029,NY,0,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
14203FRZRQ975FU,36029,NY,0,C,311611.0,1,1,311.0,1.0,31.0,311.0,3116.0
11572RDNRG7HAMP,36059,NY,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
14621RCHST333HO,36055,NY,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
12866GNRLF49GEY,36091,NY,0,C,322212.0,1,1,322.0,1.0,32.0,322.0,3222.0
14611BRTHL15CAI,36055,NY,0,C,332322.0,1,1,332.0,1.0,33.0,332.0,3323.0
12901CWLLCUNDER,36019,NY,0,C,322222.0,1,1,322.0,1.0,32.0,322.0,3222.0
14203BFFLN270MI,36029,NY,0,C,322232.0,1,1,322.0,1.0,32.0,322.0,3222.0
13117DMCRNLOOPR,36011,NY,0,C,311221.0,1,1,311.0,1.0,31.0,311.0,3112.0
11222NYSML269FR,36047,NY,0,C,331528.0,1,1,331.0,1.0,33.0,331.0,3315.0
11590RKWNN648MA,36059,NY,0,C,336413.0,1,1,336.0,1.0,33.0,336.0,3364.0
11231KRBBR24VAN,36047,NY,0,C,331525.0,1,1,331.0,1.0,33.0,331.0,3315.0
14851MRSNP620SA,36109,NY,0,C,333613.0,1,1,333.0,1.0,33.0,333.0,3336.0
13035CNTNN75BUR,36053,NY,0,C,314991.0,1,1,314.0,1.0,31.0,314.0,3149.0
14227CMCRT210FR,36029,NY,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
13903CRWLY145CO,36007,NY,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
14125CMSTC40STE,36037,NY,0,C,311421.0,1,1,311.0,1.0,31.0,311.0,3114.0
13057NRTHR6733M,36067,NY,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
13401HRDNFMILLP,36065,NY,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
14227RCRPX3695B,36029,NY,0,C,336413.0,1,1,336.0,1.0,33.0,336.0,3364.0
13669MRCNC100CH,36089,NY,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
12586SPNCN150CO,36071,NY,0,C,332919.0,1,1,332.0,1.0,33.0,332.0,3329.0
14207GPSTC1700E,36029,NY,1,C,311823.0,1,1,311.0,1.0,31.0,311.0,3118.0
11729TNCRPCOMMA,36103,NY,0,C,334511.0,1,1,334.0,1.0,33.0,334.0,3345.0
12866SPYMF23323,36091,NY,0,C,334413.0,1,1,334.0,1.0,33.0,334.0,3344.0
12584TRKTTRTE94,36071,NY,0,C,326192.0,1,1,326.0,1.0,32.0,326.0,3261.0
13204MBLLS502SO,36067,NY,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
11215CMMTL12712,36047,NY,0,C,333298.0,1,1,333.0,1.0,33.0,333.0,3332.0
11205CNTRL109WA,36047,NY,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
11776LWRNCSHEEP,36103,NY,0,C,331491.0,1,1,331.0,1.0,33.0,331.0,3314.0
13153WLCHLJORDA,36067,NY,0,C,334613.0,1,1,334.0,1.0,33.0,334.0,3346.0
14120VLKRN369RI,36063,NY,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
11222JSHLW420MO,36047,NY,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
11735PLSCL361EA,36059,NY,0,C,326113.0,1,1,326.0,1.0,32.0,326.0,3261.0
11236RRWLC10300,36047,NY,0,C,332510.0,1,1,332.0,1.0,33.0,332.0,3325.0
11237LFRDC111GA,36047,NY,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
11232NDSTR21440,36047,NY,1,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
11788RBRTB75ARK,36103,NY,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
12090NRPLXRIVER,36083,NY,0,C,313320.0,1,1,313.0,1.0,31.0,313.0,3133.0
12072WHTMPRIVER,36057,NY,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
13635ZCMNS124CO,36089,NY,0,C,212231.0,1,1,2122.0,1.0,21.0,212.0,2122.0
14215LDMCC848KE,36029,NY,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
14120NGRCT889ER,36063,NY,0,C,333512.0,1,1,333.0,1.0,33.0,333.0,3335.0
13069NSTLF555SO,36075,NY,0,C,311514.0,1,1,311.0,1.0,31.0,311.0,3115.0
11706NTCRC1480N,36103,NY,1,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
13057BRDNN6166E,36067,NY,0,C,311520.0,1,1,311.0,1.0,31.0,311.0,3115.0
14203TRCPR817WA,36029,NY,1,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
12207CMPND413NP,36001,NY,0,C,339114.0,1,1,339.0,1.0,33.0,339.0,3391.0
14502MBLCH200EA,36117,NY,0,C,326113.0,1,1,326.0,1.0,32.0,326.0,3261.0
11202LSPCL18BRI,36047,NY,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
14605TLTRM392ST,36055,NY,0,C,339111.0,1,1,339.0,1.0,33.0,339.0,3391.0
14225SPNCR4201G,36029,NY,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
11788PLYWR65DAV,36103,NY,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
11222LVTNM236GR,36047,NY,1,C,335931.0,1,1,335.0,1.0,33.0,335.0,3359.0
14225DRRCK590DU,36029,NY,0,C,333131.0,1,1,333.0,1.0,33.0,333.0,3331.0
11590TSHCN30NYA,36059,NY,2,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
11236RRWLC10300,36047,NY,0,C,332212.0,1,1,332.0,1.0,33.0,332.0,3322.0
14615MCXXX1999M,36055,NY,1,C,334613.0,1,1,334.0,1.0,33.0,334.0,3346.0
14203DNRCR601OH,36029,NY,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
10454FRBRW415BR,36005,NY,0,C,531110.0,1,1,999.0,0.0,53.0,531.0,5311.0
11788NXCLL663OL,36103,NY,2,C,331525.0,1,1,331.0,1.0,33.0,331.0,3315.0
12180GRDNW29102,36083,NY,0,C,333112.0,1,1,333.0,1.0,33.0,333.0,3331.0
10305SNCHM441TO,36085,NY,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
13452SNTNL12NEW,36057,NY,0,C,326113.0,1,1,326.0,1.0,32.0,326.0,3261.0
11706NTNMN1724F,36103,NY,0,C,311812.0,1,1,311.0,1.0,31.0,311.0,3118.0
11450MRCNN815WE,36055,NY,0,C,332431.0,1,1,332.0,1.0,33.0,332.0,3324.0
14151XLNSK1000E,36029,NY,0,C,333515.0,1,1,333.0,1.0,33.0,333.0,3335.0
12533DNNSNMACAR,36071,NY,1,C,337214.0,1,1,337.0,1.0,33.0,337.0,3372.0
13069MLLRBRT57O,36075,NY,1,C,312120.0,1,1,3121.0,1.0,31.0,312.0,3121.0
13501CHCGP2200B,36043,NY,0,C,333991.0,1,1,333.0,1.0,33.0,333.0,3339.0
12095PCKSPJOHNS,36035,NY,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
14215MMSLW375NO,36029,NY,0,C,321999.0,1,1,321.0,1.0,32.0,321.0,3219.0
10473LRLLC825BR,36005,NY,0,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
14845WSTNGWESTI,36015,NY,1,C,335314.0,1,1,335.0,1.0,33.0,335.0,3353.0
11222NNFRR551ST,36047,NY,0,C,331492.0,1,1,331.0,1.0,33.0,331.0,3314.0
11735TMRGC222SM,36103,NY,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
11801RTCHN70CAN,36059,NY,0,C,339114.0,1,1,339.0,1.0,33.0,339.0,3391.0
10701CBLCRFOOTO,36119,NY,0,C,512110.0,1,1,999.0,0.0,51.0,512.0,5121.0
10451SSNDS385GE,36005,NY,0,C,332618.0,1,1,332.0,1.0,33.0,332.0,3326.0
12550GMRKC216DU,36071,NY,0,C,331492.0,1,1,331.0,1.0,33.0,331.0,3314.0
12832NRTNCONESE,36115,NY,0,C,327212.0,1,1,327.0,1.0,32.0,327.0,3272.0
13905GWYNC4450M,36007,NY,0,C,311211.0,1,1,311.0,1.0,31.0,311.0,3112.0
14613DPNTR666DR,36055,NY,1,C,325992.0,1,1,325.0,1.0,32.0,325.0,3259.0
11798CLDQP2WASH,36103,NY,0,C,335313.0,1,1,335.0,1.0,33.0,335.0,3353.0
10562HDSNN62WAT,36119,NY,0,C,331422.0,1,1,331.0,1.0,33.0,331.0,3314.0
14215TMPTC1200N,36029,NY,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
13503GNRLLFRENC,36065,NY,0,C,334511.0,1,1,334.0,1.0,33.0,334.0,3345.0
14502MBLCHROUTE,36117,NY,0,C,322221.0,1,1,322.0,1.0,32.0,322.0,3222.0
13425SHRWD130SO,36065,NY,0,C,339112.0,1,1,339.0,1.0,33.0,339.0,3391.0
14304PYRNC5950P,36063,NY,0,C,331221.0,1,1,331.0,1.0,33.0,331.0,3312.0
14845LRCLC901SO,36015,NY,0,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
