TRIFID,COUNTYGEOID,STUSPS,FAC_CLOSED_IND,ASGN_FEDERAL_IND,NAICS_CODE,NAICS_SEQUENCE_NUM,PRIMARY_IND,INDUSTRY_CODE,COVERED_NAICS,NAICS_SECTOR,NAICS_SUBSECTOR,NAICS_GROUP
42276RCKWLHWY68,21141,KY,0,C,332812.0,5,0,332.0,1.0,33.0,332.0,3328.0
40510LDCST747AL,21067,KY,0,C,327390.0,1,1,327.0,1.0,32.0,327.0,3273.0
40210STLCT1423W,21111,KY,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
40218NLNDC4201O,21111,KY,0,C,322211.0,1,1,322.0,1.0,32.0,322.0,3222.0
41763LTHRW48BEE,21193,KY,0,C,212112.0,1,1,2121.0,1.0,21.0,212.0,2121.0
41002TVHCL203SE,21023,KY,0,C,336370.0,1,1,336.0,1.0,33.0,336.0,3363.0
40201LSVLL1303W,21111,KY,0,C,311225.0,1,1,311.0,1.0,31.0,311.0,3112.0
40203FRTHN1601N,21111,KY,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
41056MTSBS1705D,21161,KY,0,C,336320.0,1,1,336.0,1.0,33.0,336.0,3363.0
42101SSPNS3251N,21227,KY,0,C,332613.0,1,1,332.0,1.0,33.0,332.0,3326.0
4250WGNSMR127HI,21199,KY,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
4101WLSTMP15JAM,21015,KY,0,C,333319.0,2,0,333.0,1.0,33.0,333.0,3333.0
41042MCKYG7435E,21015,KY,0,C,323122.0,2,0,323.0,1.0,32.0,323.0,3231.0
4060WCNTRX199US,21073,KY,0,C,332322.0,1,1,332.0,1.0,33.0,332.0,3323.0
4060WCNTRX199US,21073,KY,0,C,332321.0,2,0,332.0,1.0,33.0,332.0,3323.0
40033HNDRC655HE,21155,KY,0,C,111191.0,1,1,999.0,0.0,11.0,111.0,1111.0
40033HNDRC655HE,21155,KY,0,C,336330.0,2,0,336.0,1.0,33.0,336.0,3363.0
42240STBCC1600N,21047,KY,0,C,493130.0,2,0,999.0,0.0,49.0,493.0,4931.0
42240STBCC1600N,21047,KY,0,C,312210.0,3,0,3122.0,1.0,31.0,312.0,3122.0
4039WPLLLW1175E,21049,KY,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
4039WPLLLW1175E,21049,KY,0,C,424720.0,2,0,,,42.0,424.0,4247.0
40214LSVLL7657N,21111,KY,0,C,423740.0,2,0,999.0,0.0,42.0,423.0,4237.0
4020WCRSLS144EC,21111,KY,0,C,325411.0,1,1,325.0,1.0,32.0,325.0,3254.0
40324CLTTN150CA,21209,KY,0,C,327999.0,2,0,,,32.0,327.0,3279.0
42167BLDNWCAPPH,21171,KY,0,C,331319.0,1,1,331.0,1.0,33.0,331.0,3313.0
42420CCRDC2315A,21101,KY,0,C,336391.0,1,1,336.0,1.0,33.0,336.0,3363.0
41056MYSVL310CA,21161,KY,0,C,333913.0,1,1,333.0,1.0,33.0,333.0,3339.0
40065LSSSF6700M,21211,KY,0,C,326112.0,2,0,326.0,1.0,32.0,326.0,3261.0
40342SKSCR1247A,21005,KY,0,C,327120.0,1,1,327.0,1.0,32.0,327.0,3271.0
4006WSNCPR255HU,21211,KY,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
40206RMRFD1200S,21111,KY,0,C,311613.0,2,0,,,31.0,311.0,3116.0
41042HCHST8040D,21015,KY,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
42431GTVLNUS41N,21107,KY,0,C,333131.0,1,1,333.0,1.0,33.0,333.0,3331.0
42141TYSNB999HA,21009,KY,0,C,332991.0,1,1,332.0,1.0,33.0,332.0,3329.0
42701TRNTY302ST,21093,KY,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
42501HRTCF630IN,21199,KY,0,C,321212.0,1,1,321.0,1.0,32.0,321.0,3212.0
42701CRCBL101MA,21093,KY,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
40245GRNDM4003C,21111,KY,0,C,333294.0,1,1,333.0,1.0,33.0,333.0,3332.0
41751LC64P254BU,21193,KY,0,C,212111.0,1,1,2121.0,1.0,21.0,212.0,2121.0
41042LTTLF7451E,21015,KY,1,C,333249.0,2,0,333.0,1.0,33.0,333.0,3332.0
4271WMRKMM575WA,21217,KY,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
4029WTGRNT2671T,21111,KY,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
40004MRCNG800AM,21179,KY,1,C,322221.0,1,1,322.0,1.0,32.0,322.0,3222.0
4051WKYLCM152WH,21067,KY,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
42276RCRPNFORRE,21141,KY,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
40601HTMTV1030H,21073,KY,0,C,336390.0,1,1,336.0,1.0,33.0,336.0,3363.0
40504LXNGT759PH,21067,KY,0,C,327390.0,2,0,,,32.0,327.0,3273.0
40475YSNCX145HI,21151,KY,0,C,333999.0,1,1,333.0,1.0,33.0,333.0,3339.0
40210KLLYT1445S,21111,KY,0,C,325191.0,1,1,325.0,1.0,32.0,325.0,3251.0
42104SMTHT311VA,21227,KY,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
40977KNTCKUS25E,21013,KY,0,C,221119.0,1,1,2211.0,1.0,22.0,221.0,2211.0
42501GNRLLWESTU,21199,KY,0,C,327212.0,1,1,327.0,1.0,32.0,327.0,3272.0
40216SCHNLFITZG,21111,KY,0,C,312140.0,1,1,3121.0,1.0,31.0,312.0,3121.0
40203VBMCR1402W,21111,KY,0,C,333921.0,1,1,333.0,1.0,33.0,333.0,3339.0
42220LKTND302WJ,21219,KY,0,C,331521.0,1,1,331.0,1.0,33.0,331.0,3315.0
41129BGSND15085,21019,KY,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
40505CNTMP707DO,21067,KY,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
42134SLDPWROUTE,21213,KY,0,C,332912.0,1,1,332.0,1.0,33.0,332.0,3329.0
42420HNDRSROUTE,21101,KY,0,C,211112.0,1,1,999.0,1.0,21.0,211.0,2111.0
41175DDRTYHIGHW,21089,KY,0,C,327121.0,1,1,327.0,1.0,32.0,327.0,3271.0
40216RLYTM2921D,21111,KY,0,C,312130.0,1,1,3121.0,1.0,31.0,312.0,3121.0
41008BFNCX600FO,21041,KY,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
42029RPRDCHIGHW,21157,KY,0,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
41144DPNTWHC664,21089,KY,0,C,325181.0,1,1,325.0,1.0,32.0,325.0,3251.0
4105WBNDLT15TEB,21015,KY,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
40353TRNSC3379W,21173,KY,0,C,336212.0,1,1,336.0,1.0,33.0,336.0,3362.0
40206CHLLN200CA,21111,KY,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
40004FTNGN903NU,21179,KY,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
4114WVSVSS18PRT,21089,KY,0,C,327125.0,1,1,327.0,1.0,32.0,327.0,3271.0
42164KRSCH2620G,21003,KY,0,C,337920.0,1,1,337.0,1.0,33.0,337.0,3379.0
42301RGFDS1901R,21059,KY,0,C,311941.0,1,1,311.0,1.0,31.0,311.0,3119.0
42302MDLYDOLDRV,21059,KY,0,C,312130.0,1,1,3121.0,1.0,31.0,312.0,3121.0
40509WBSHF2575P,21067,KY,0,C,322211.0,1,1,322.0,1.0,32.0,322.0,3222.0
40403MTRWHGLADE,21151,KY,0,C,336340.0,1,1,336.0,1.0,33.0,336.0,3363.0
42003PRSSR3200B,21145,KY,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
40601STRTH999IN,21073,KY,0,C,333911.0,1,1,333.0,1.0,33.0,333.0,3339.0
42437SHLLRHWY60,21225,KY,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
42029WSTLK2468I,21157,KY,0,C,325181.0,1,1,325.0,1.0,32.0,325.0,3251.0
42029CLNSL408NM,21157,KY,0,C,325199.0,2,0,,,32.0,325.0,3251.0
40201RCCRB4400B,21111,KY,0,C,325199.0,2,0,325.0,1.0,32.0,325.0,3251.0
41016BRKRF38ELM,21117,KY,0,C,325131.0,1,1,325.0,1.0,32.0,325.0,3251.0
41105RMCSTGREEN,21019,KY,2,C,331111.0,1,1,331.0,1.0,33.0,331.0,3311.0
4021WKCHFL841AB,21111,KY,0,C,333413.0,1,1,333.0,1.0,33.0,333.0,3334.0
40701CTCST1CTAB,21121,KY,0,C,336390.0,1,1,336.0,1.0,33.0,336.0,3363.0
4232WTHWST175MA,21183,KY,0,C,212111.0,1,1,2121.0,1.0,21.0,212.0,2121.0
42437GNNPRHIGHW,21225,KY,0,C,316110.0,1,1,316.0,1.0,31.0,316.0,3161.0
40201RCCRB4400B,21111,KY,0,C,325180.0,1,1,325.0,1.0,32.0,325.0,3251.0
40201RCCRB4400B,21111,KY,0,C,327410.0,2,0,,,32.0,327.0,3274.0
40004MRCNG800AM,21179,KY,1,C,322232.0,2,0,322.0,1.0,32.0,322.0,3222.0
40210NTDCT1227S,21111,KY,0,C,325181.0,1,1,325.0,1.0,32.0,325.0,3251.0
42420TNCRP1491E,21101,KY,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
40299FLXBL11209,21111,KY,0,C,321211.0,1,1,321.0,1.0,32.0,321.0,3212.0
41031MCMPNNEWLA,21097,KY,0,C,322221.0,1,1,322.0,1.0,32.0,322.0,3222.0
42101WYRHS5150N,21227,KY,0,C,322291.0,1,1,322.0,1.0,32.0,322.0,3222.0
42129SMTML687IN,21169,KY,0,C,334419.0,2,0,,,33.0,334.0,3344.0
41042JHNSN8040B,21015,KY,0,C,335911.0,2,0,335.0,1.0,33.0,335.0,3359.0
42701VRMNT1001W,21093,KY,0,C,332212.0,2,0,332.0,1.0,33.0,332.0,3322.0
42240STBCC1600N,21047,KY,0,C,312230.0,1,1,3122.0,1.0,31.0,312.0,3122.0
42029THCRB3204I,21157,KY,0,C,424690.0,2,0,4246.0,1.0,42.0,424.0,4246.0
42029THCRB3204I,21157,KY,0,C,327410.0,3,0,327.0,1.0,32.0,327.0,3274.0
4214WJLFRN4AMER,21009,KY,0,C,331521.0,2,0,331.0,1.0,33.0,331.0,3315.0
40211TBTRN2820W,21111,KY,0,C,332912.0,1,1,332.0,1.0,33.0,332.0,3329.0
40214NTDDF163RO,21111,KY,0,C,332813.0,2,0,332.0,1.0,33.0,332.0,3328.0
40214NTDDF163RO,21111,KY,0,C,332812.0,3,0,332.0,1.0,33.0,332.0,3328.0
42754LGGTT435EM,21085,KY,0,C,332510.0,1,1,332.0,1.0,33.0,332.0,3325.0
42240CPRNC210BI,21047,KY,0,C,336310.0,1,1,336.0,1.0,33.0,336.0,3363.0
42701LZBTH31STE,21093,KY,0,C,327332.0,2,0,,,32.0,327.0,3273.0
40214NVLSR5403S,21111,KY,0,F,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
42420CCRDC2315A,21101,KY,0,C,332117.0,1,1,332.0,1.0,33.0,332.0,3321.0
41018CNCNN2835C,21117,KY,0,C,333612.0,1,1,333.0,1.0,33.0,333.0,3336.0
42160CNTRLHWY25,21009,KY,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
40223CNTNR12200,21111,KY,0,C,322211.0,1,1,322.0,1.0,32.0,322.0,3222.0
40258MRTHN8600C,21111,KY,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
41042CMCCH8150H,21117,KY,0,C,324191.0,1,1,324.0,1.0,32.0,324.0,3241.0
40111MRCNLKY220,21027,KY,0,C,327122.0,1,1,327.0,1.0,32.0,327.0,3271.0
40214SHRWD4501A,21111,KY,0,C,333293.0,1,1,333.0,1.0,33.0,333.0,3332.0
40602TPYCRCHENA,21073,KY,0,C,336399.0,2,0,336.0,1.0,33.0,336.0,3363.0
42220STVLKKYSTA,21219,KY,0,F,221111.0,1,1,2211.0,1.0,22.0,221.0,2211.0
42633BLDNWWESTH,21231,KY,0,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
42101PRTSC37EMM,21227,KY,2,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
42701DWCRN760HO,21093,KY,0,C,325212.0,2,0,,,32.0,325.0,3252.0
41045STLTCRT1BO,21077,KY,0,C,331419.0,1,1,331.0,1.0,33.0,331.0,3314.0
40324LRCHC324EY,21209,KY,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
40213PRMNT2800F,21111,KY,0,C,311421.0,1,1,311.0,1.0,31.0,311.0,3114.0
4210WCNTRY284PI,21227,KY,0,C,311999.0,1,1,311.0,1.0,31.0,311.0,3119.0
42718PLYPR1751L,21217,KY,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
42134GLBBS1013W,21213,KY,0,C,337211.0,1,1,337.0,1.0,33.0,337.0,3372.0
40383YMRCN105KU,21239,KY,0,C,336391.0,3,0,336.0,1.0,33.0,336.0,3363.0
40383YMRCN105KU,21239,KY,0,C,336399.0,4,0,336.0,1.0,33.0,336.0,3363.0
42001SDPDC5600H,21145,KY,0,F,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
40214BNKWR5540N,21111,KY,0,C,332811.0,2,0,,,33.0,332.0,3328.0
42754LGGTT435EM,21085,KY,0,C,337910.0,1,1,337.0,1.0,33.0,337.0,3379.0
40808BLDSC9715G,21131,KY,0,C,212111.0,1,1,2121.0,1.0,21.0,212.0,2121.0
42129SMTML687IN,21169,KY,0,C,335931.0,1,1,335.0,1.0,33.0,335.0,3359.0
42141DRYMN1117C,21009,KY,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
40342GNRLC1381B,21005,KY,0,C,331319.0,1,1,331.0,1.0,33.0,331.0,3313.0
40383YMRCN105KU,21239,KY,0,C,336330.0,1,1,336.0,1.0,33.0,336.0,3363.0
40383YMRCN105KU,21239,KY,0,C,336390.0,2,0,336.0,1.0,33.0,336.0,3363.0
40110JMBMBHIGHW,21029,KY,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
40299BLGRS2500A,21111,KY,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
40214SPRTP8151N,21111,KY,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
40383YMRCN105KU,21239,KY,0,C,336399.0,2,0,336.0,1.0,33.0,336.0,3363.0
42101CLTND1801R,21227,KY,0,C,336391.0,1,1,336.0,1.0,33.0,336.0,3363.0
40210NTDCT1227S,21111,KY,0,C,211112.0,1,1,999.0,1.0,21.0,211.0,2111.0
40342SKSCR1247A,21005,KY,0,C,327121.0,1,1,327.0,1.0,32.0,327.0,3271.0
40324KNTCK110SH,21209,KY,0,C,332811.0,1,1,332.0,1.0,33.0,332.0,3328.0
42240STBCC1600N,21047,KY,0,C,493130.0,2,0,,,49.0,493.0,4931.0
42301RGFDS1901R,21059,KY,0,C,311412.0,1,1,311.0,1.0,31.0,311.0,3114.0
41031MCMPNNEWLA,21097,KY,0,C,322231.0,1,1,322.0,1.0,32.0,322.0,3222.0
40203FRTHT600BE,21111,KY,0,C,325131.0,2,0,325.0,1.0,32.0,325.0,3251.0
40392TTFTR1225E,21049,KY,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
42302WNSBR719EA,21059,KY,0,C,311222.0,2,0,311.0,1.0,31.0,311.0,3112.0
42240STBCC1600N,21047,KY,0,C,312210.0,2,0,3122.0,1.0,31.0,312.0,3122.0
42240STBCC1600N,21047,KY,0,C,493130.0,3,0,999.0,0.0,49.0,493.0,4931.0
40701CRTNTAMERI,21125,KY,0,C,313230.0,1,1,313.0,1.0,31.0,313.0,3132.0
40383YMRCN105KU,21239,KY,0,C,336390.0,2,0,,,33.0,336.0,3363.0
40342HSFSG1225B,21005,KY,0,C,312130.0,1,1,3121.0,1.0,31.0,312.0,3121.0
42001BRTWL4150C,21145,KY,0,C,314999.0,1,1,314.0,1.0,31.0,314.0,3149.0
4029WRFNSM1271P,21111,KY,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
42629NNNDRPOBOX,21207,KY,1,C,313310.0,1,1,313.0,1.0,31.0,313.0,3133.0
41224MRTNC3201R,21159,KY,0,C,,2,0,,,,,
42087SPCLTHWY51,21007,KY,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
40422CLRKM1450M,21021,KY,0,C,333924.0,1,1,333.0,1.0,33.0,333.0,3339.0
42420SCHNDUSHWY,21101,KY,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
42134RCNDS31WSO,21213,KY,1,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
41008MTCHM2316H,21041,KY,0,C,211112.0,1,1,999.0,1.0,21.0,211.0,2111.0
42134KNTCK3150N,21213,KY,2,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
4096WSMTHF82S23,21013,KY,0,C,311612.0,1,1,311.0,1.0,31.0,311.0,3116.0
42240FRDNBPEMBR,21047,KY,0,C,333413.0,1,1,333.0,1.0,33.0,333.0,3334.0
42240FRDNBPEMBR,21047,KY,0,C,333411.0,2,0,333.0,1.0,33.0,333.0,3334.0
40601RVNMR88STE,21073,KY,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
42101TNCRP2901I,21227,KY,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
42701CCCLB1201N,21093,KY,0,C,311920.0,1,1,311.0,1.0,31.0,311.0,3119.0
40422JCKSN259ST,21021,KY,0,C,337211.0,1,1,337.0,1.0,33.0,337.0,3372.0
40422JCKSN259ST,21021,KY,0,C,337214.0,2,0,337.0,1.0,33.0,337.0,3372.0
40065MSNTC81CMM,21211,KY,0,C,321911.0,1,1,321.0,1.0,32.0,321.0,3219.0
40324PRDCT793LE,21209,KY,2,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
42719FLTWD8INDU,21217,KY,0,C,336214.0,1,1,336.0,1.0,33.0,336.0,3362.0
42053NTLTL4310R,21007,KY,1,C,334210.0,1,1,334.0,1.0,33.0,334.0,3342.0
42134SLDPWRTE67,21213,KY,0,C,336311.0,1,1,336.0,1.0,33.0,336.0,3363.0
40211RYNLD2827H,21111,KY,0,C,331492.0,1,1,331.0,1.0,33.0,331.0,3314.0
42101MRCNS200TO,21227,KY,0,C,336212.0,1,1,336.0,1.0,33.0,336.0,3362.0
40210HSCPR990S9,21111,KY,0,C,336312.0,1,1,336.0,1.0,33.0,336.0,3363.0
42702DNCRP750DA,21093,KY,0,C,336390.0,1,1,336.0,1.0,33.0,336.0,3363.0
42366PRMML5680O,21059,KY,0,C,332115.0,1,1,332.0,1.0,33.0,332.0,3321.0
40212LNNNG3000G,21111,KY,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
41041BLGRSRTE1B,21069,KY,0,C,321991.0,1,1,321.0,1.0,32.0,321.0,3219.0
4210WMRCNH445JD,21227,KY,0,C,333298.0,1,1,333.0,1.0,33.0,333.0,3332.0
4210WMRCNH445JD,21227,KY,0,C,336399.0,2,0,336.0,1.0,33.0,336.0,3363.0
40511NTRNT740NE,21067,KY,0,C,334416.0,1,1,334.0,1.0,33.0,334.0,3344.0
