TRIFID,COUNTYGEOID,STUSPS,FAC_CLOSED_IND,ASGN_FEDERAL_IND,NAICS_CODE,NAICS_SEQUENCE_NUM,PRIMARY_IND,INDUSTRY_CODE,COVERED_NAICS,NAICS_SECTOR,NAICS_SUBSECTOR,NAICS_GROUP
55336THPLL101W8,27085,MN,0,C,311421.0,2,0,,,31.0,311.0,3114.0
55113SCHRD2080R,27123,MN,0,C,311422.0,2,0,,,31.0,311.0,3114.0
5615WHSSNG24IND,27063,MN,0,C,333414.0,1,1,333.0,1.0,33.0,333.0,3334.0
55432KWKFL50473,27003,MN,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
5532WCMSTN111BA,27171,MN,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
5535WTCHTC1PREC,27093,MN,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
5626WFRNDS815BU,27023,MN,0,C,321991.0,1,1,321.0,1.0,32.0,321.0,3219.0
5655WJNNTR3RAIL,27111,MN,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
5542WXLTCT48NRT,27003,MN,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
5502WKNFRV16211,27163,MN,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
5636WKNFRV22488,27145,MN,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
5531WCRTSS184W7,27053,MN,0,C,335312.0,1,1,335.0,1.0,33.0,335.0,3353.0
55126MLTCL600CA,27123,MN,0,C,325612.0,2,0,,,32.0,325.0,3256.0
55126MLTCL600CA,27123,MN,0,C,325510.0,3,0,,,32.0,325.0,3255.0
56073MCMPN1700N,27015,MN,0,C,335999.0,1,1,335.0,1.0,33.0,335.0,3359.0
56001SSCTD320ST,27013,MN,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
56362WTJTN23WAS,27145,MN,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
56007FRMST1000E,27047,MN,0,C,311612.0,1,1,311.0,1.0,31.0,311.0,3116.0
55719MNNST611WE,27137,MN,0,C,,2,0,,,,,
55421SFTRN4650M,27003,MN,0,C,334290.0,1,1,334.0,1.0,33.0,334.0,3342.0
56316LKSDF500IN,27145,MN,0,C,311411.0,1,1,311.0,1.0,31.0,311.0,3114.0
55317TMTDB18800,27053,MN,0,C,444110.0,1,1,999.0,0.0,44.0,444.0,4441.0
55374FLXPR14329,27053,MN,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
55104HTMFG550NW,27123,MN,0,C,332510.0,1,1,332.0,1.0,33.0,332.0,3325.0
56187CMPBL115NI,27105,MN,0,C,311230.0,1,1,311.0,1.0,31.0,311.0,3112.0
55309SNNYF22117,27141,MN,0,C,311999.0,1,1,311.0,1.0,31.0,311.0,3119.0
55418PCKGN1821N,27053,MN,0,C,322211.0,1,1,322.0,1.0,32.0,322.0,3222.0
55390KNGHT810PA,27171,MN,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
55104LSNTR1457I,27123,MN,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
55101DVNCC327EY,27123,MN,0,C,339950.0,1,1,339.0,1.0,33.0,339.0,3399.0
56303PRCSN6925S,27145,MN,0,C,339115.0,1,1,339.0,1.0,33.0,339.0,3391.0
5655WMSTRC211IN,27111,MN,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
5507WRGSSP458FA,27037,MN,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
56258SCHWN601MI,27083,MN,0,C,311412.0,1,1,311.0,1.0,31.0,311.0,3114.0
55987WTLWW1241B,27169,MN,0,C,334512.0,1,1,334.0,1.0,33.0,334.0,3345.0
5541WNNVNT628TH,27053,MN,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
5544WRSTLM131XY,27053,MN,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
55343FNCXX5400O,27053,MN,0,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
56082CRTNT24NSU,27103,MN,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
55303GRCNC121LU,27003,MN,0,C,333914.0,1,1,333.0,1.0,33.0,333.0,3339.0
5581WFRTRR5789L,27137,MN,1,C,327390.0,1,1,327.0,1.0,32.0,327.0,3273.0
55068DPCND12800,27037,MN,0,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
55440HNYWL2600R,27053,MN,0,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
55428RBNSN4600Q,27053,MN,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
55344HNYWL8840E,27003,MN,0,C,334511.0,1,1,334.0,1.0,33.0,334.0,3345.0
55806BCRLP2900W,27137,MN,0,C,336510.0,1,1,336.0,1.0,33.0,336.0,3365.0
56303PRCSN6925S,27145,MN,0,C,339113.0,1,1,339.0,1.0,33.0,339.0,3391.0
55343RTRNC41011,27053,MN,0,C,335314.0,1,1,335.0,1.0,33.0,335.0,3353.0
55109NCHRB23MCK,27123,MN,0,C,327331.0,1,1,327.0,1.0,32.0,327.0,3273.0
55420FMSCR8635H,27053,MN,0,C,,2,0,,,,,
56334CLYDMNORTH,27121,MN,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
55987CCMPS501W3,27169,MN,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
55901STFFR24027,27109,MN,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
55102JCBSC882W7,27123,MN,0,C,311942.0,1,1,311.0,1.0,31.0,311.0,3119.0
5502WCMSTN43617,27037,MN,1,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
55121BDCRM3350M,27037,MN,0,C,332313.0,1,1,332.0,1.0,33.0,332.0,3323.0
55110QLTYW4141H,27123,MN,0,C,321999.0,2,0,,,32.0,321.0,3219.0
55401WTHRR616N5,27053,MN,1,C,333412.0,1,1,333.0,1.0,33.0,333.0,3334.0
55901BNCHM631BA,27109,MN,1,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
55432FLXCN7165C,27003,MN,0,C,326113.0,1,1,326.0,1.0,32.0,326.0,3261.0
56127GLSSTHWY4N,27091,MN,0,C,336992.0,1,1,336.0,1.0,33.0,336.0,3369.0
55379TSMRN1000V,27139,MN,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
56007RMRFR517AD,27047,MN,0,C,311999.0,1,1,311.0,1.0,31.0,311.0,3119.0
56085DVRTS1000H,27015,MN,0,C,323122.0,1,1,323.0,1.0,32.0,323.0,3231.0
55901CLSTC30543,27109,MN,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
55317PRSSN18780,27053,MN,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
55044MNSHC80852,27037,MN,0,C,322211.0,1,1,322.0,1.0,32.0,322.0,3222.0
56301NTCHC2815C,27145,MN,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
55427GNRLM9000P,27053,MN,0,C,541712.0,1,1,999.0,1.0,54.0,541.0,5417.0
5603WFRMNT827E1,27091,MN,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
56303NHNPR7000S,27145,MN,0,C,323110.0,2,0,323.0,1.0,32.0,323.0,3231.0
55416NRTHL5005H,27053,MN,0,C,332211.0,1,1,332.0,1.0,33.0,332.0,3322.0
56031MXXXX710NO,27091,MN,0,C,326130.0,2,0,,,32.0,326.0,3261.0
55044HTCHC21850,27037,MN,0,C,331524.0,1,1,331.0,1.0,33.0,331.0,3315.0
55328SCLCR72S7T,27171,MN,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
55102HGHBR501SH,27123,MN,0,C,221119.0,1,1,2211.0,1.0,22.0,221.0,2211.0
55109NTRCT2266S,27123,MN,0,C,334290.0,1,1,334.0,1.0,33.0,334.0,3342.0
55113NCRNT1950W,27123,MN,0,C,334111.0,1,1,334.0,1.0,33.0,334.0,3341.0
55396MDMRC212EA,27143,MN,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
55340LPNLM3800C,27053,MN,0,C,333995.0,1,1,333.0,1.0,33.0,333.0,3339.0
55344BRCHW7900F,27053,MN,0,C,562112.0,1,1,562.0,1.0,56.0,562.0,5621.0
56433WRNRMPOBOX,27057,MN,0,C,332212.0,1,1,332.0,1.0,33.0,332.0,3322.0
55430MDTRN67000,27053,MN,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
55371CRYST16081,27141,MN,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
55337RSMNT14300,27037,MN,0,C,334516.0,1,1,334.0,1.0,33.0,334.0,3345.0
55343FNCXX5400O,27053,MN,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
55343CRWNF62012,27053,MN,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
55427NRTHM73003,27053,MN,0,C,311824.0,1,1,311.0,1.0,31.0,311.0,3118.0
56401TKNCXHWY21,27035,MN,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
55113LBRCT2420W,27123,MN,0,C,424720.0,1,1,999.0,0.0,42.0,424.0,4247.0
55021KBRND2050A,27131,MN,0,C,333319.0,2,0,333.0,1.0,33.0,333.0,3333.0
56303PRKND66SAU,27145,MN,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
5530WSCTTQ39579,27143,MN,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
55808MBYSY110SP,27137,MN,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
55369GNNTT8775Z,27053,MN,0,C,511110.0,1,1,511.0,1.0,51.0,511.0,5111.0
55416HNYWL1625Z,27053,MN,0,C,334514.0,1,1,334.0,1.0,33.0,334.0,3345.0
5530WRMMLN17465,27141,MN,0,C,336411.0,1,1,336.0,1.0,33.0,336.0,3364.0
5653WRSKNT121BR,27119,MN,1,C,333111.0,1,1,333.0,1.0,33.0,333.0,3331.0
5502WCMSTN1469L,27003,MN,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
55060LNDLK80024,27147,MN,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
55414LFCRB31527,27053,MN,0,C,325411.0,1,1,325.0,1.0,32.0,325.0,3254.0
55435SGTTC5300W,27053,MN,0,C,334112.0,1,1,334.0,1.0,33.0,334.0,3341.0
55441LSCRP2100X,27053,MN,0,C,337215.0,1,1,337.0,1.0,33.0,337.0,3372.0
56701HYDRM1110P,27113,MN,0,C,333111.0,1,1,333.0,1.0,33.0,333.0,3331.0
55720XY2LLPOBOX,27017,MN,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
55421TLSMN5250I,27003,MN,0,C,332322.0,1,1,332.0,1.0,33.0,332.0,3323.0
55441HNYWL12001,27053,MN,0,C,334513.0,1,1,334.0,1.0,33.0,334.0,3345.0
55051FRRST124NW,27065,MN,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
56601PTLTC5518C,27057,MN,0,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
56401MGXXX1100I,27035,MN,0,C,326140.0,1,1,326.0,1.0,32.0,326.0,3261.0
55114DXPTR976BR,27123,MN,0,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
55308LBRTY13500,27141,MN,0,C,322130.0,1,1,322.0,1.0,32.0,322.0,3221.0
55021LNDLK1612N,27131,MN,0,C,311211.0,1,1,311.0,1.0,31.0,311.0,3112.0
5532WSLRPL86JHN,27171,MN,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
55413BRFNG3311B,27053,MN,0,C,334414.0,1,1,334.0,1.0,33.0,334.0,3344.0
55016MCHMLHIGHW,27163,MN,0,C,325613.0,2,0,325.0,1.0,32.0,325.0,3256.0
56258BHLCT64MIC,27083,MN,0,C,334416.0,1,1,334.0,1.0,33.0,334.0,3344.0
55106DVNCC358PR,27163,MN,0,C,,2,0,,,,,
56601PTLTCRT3BO,27057,MN,0,C,321211.0,1,1,321.0,1.0,32.0,321.0,3212.0
56542LNDLK710W1,27119,MN,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
55116MLTCL2277F,27123,MN,1,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
56542LNDLK710W1,27119,MN,0,C,311423.0,2,0,,,31.0,311.0,3114.0
5603WDVNSH232LA,27091,MN,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
56301NTCHC2815C,27145,MN,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
5532WSWYSY54SUT,27171,MN,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
55427RSPPL3968W,27053,MN,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
55427NRTRN81011,27053,MN,1,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
56007FRBRN620AD,27047,MN,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
56762NRDCFHWY75,27089,MN,0,C,313210.0,1,1,313.0,1.0,31.0,313.0,3132.0
55421LCTRL37573,27003,MN,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
55318CRCTB4300P,27019,MN,0,C,,2,0,,,,,
56082STPTR119WB,27103,MN,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
55008CMBRD500SC,27059,MN,0,C,336999.0,1,1,336.0,1.0,33.0,336.0,3369.0
56308LXNDR401CO,27041,MN,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
56329GRCKM512ND,27009,MN,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
56329GRCKM512ND,27009,MN,0,C,339999.0,2,0,339.0,1.0,33.0,339.0,3399.0
55106GLBBL1120E,27123,MN,0,C,324122.0,1,1,324.0,1.0,32.0,324.0,3241.0
56007LNDLK70213,27047,MN,0,C,311615.0,1,1,311.0,1.0,31.0,311.0,3116.0
56007NTRST2309M,27047,MN,0,C,493120.0,1,1,999.0,0.0,49.0,493.0,4931.0
55416HNYWL1625Z,27053,MN,0,C,334519.0,1,1,334.0,1.0,33.0,334.0,3345.0
55107MXXXX42WES,27123,MN,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
5532WRCTNG221LG,27093,MN,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
55164HMSMY1085S,27123,MN,0,C,331522.0,1,1,331.0,1.0,33.0,331.0,3315.0
55416KPKCR5305P,27053,MN,0,C,322223.0,1,1,322.0,1.0,32.0,322.0,3222.0
55354MRQPS129SP,27085,MN,0,C,332212.0,1,1,332.0,1.0,33.0,332.0,3322.0
55448JHNDR13111,27003,MN,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
55816DMNDT4702G,27137,MN,0,C,332212.0,1,1,332.0,1.0,33.0,332.0,3322.0
56362SSCTD200RA,27145,MN,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
5537WFLNTG1941R,27053,MN,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
55112BSCND1275O,27123,MN,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
55114HRTZL2516W,27123,MN,1,C,331521.0,1,1,331.0,1.0,33.0,331.0,3315.0
55317CNTRL1724L,27019,MN,0,C,335999.0,1,1,335.0,1.0,33.0,335.0,3359.0
56085NDRSN310MA,27015,MN,0,C,311514.0,1,1,311.0,1.0,31.0,311.0,3115.0
56241VCTRF1123H,27173,MN,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
55057SHLDHHIGHW,27037,MN,0,C,334417.0,1,1,334.0,1.0,33.0,334.0,3344.0
55371WSTLN705HY,27095,MN,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
5511WPNTRN3755T,27123,MN,0,C,333914.0,1,1,333.0,1.0,33.0,333.0,3339.0
55903SNCFD12173,27109,MN,1,C,311411.0,2,0,,,31.0,311.0,3114.0
56258HRLSY64WER,27083,MN,0,C,334416.0,2,0,334.0,1.0,33.0,334.0,3344.0
55164KCHRFPOBOA,27037,MN,0,C,325181.0,1,1,325.0,1.0,32.0,325.0,3251.0
55427NRTHR83601,27053,MN,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
56278MNDKB148SE,27011,MN,0,C,312112.0,1,1,3121.0,1.0,31.0,312.0,3121.0
55396HRTLNHWY19,27143,MN,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
55016MCHMLHIGHW,27163,MN,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
55343HNYWL600SE,27053,MN,0,C,332996.0,1,1,332.0,1.0,33.0,332.0,3329.0
55987CCMPS501W3,27169,MN,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
55121SFTYK3227T,27037,MN,0,C,484230.0,2,0,999.0,0.0,48.0,484.0,4842.0
55121SFTYK3227T,27037,MN,0,C,484220.0,3,0,999.0,0.0,48.0,484.0,4842.0
5544WRTNLN14922,27053,MN,0,C,562920.0,1,1,562.0,1.0,56.0,562.0,5629.0
55416NRTHL5005H,27053,MN,0,C,326199.0,2,0,326.0,1.0,32.0,326.0,3261.0
55416NRTHL5005H,27053,MN,0,C,332812.0,3,0,332.0,1.0,33.0,332.0,3328.0
5642WKNFRV7925I,27035,MN,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
55350HTCHN40WES,27085,MN,0,C,334415.0,1,1,334.0,1.0,33.0,334.0,3344.0
56082CRTNT24NSU,27103,MN,0,C,334519.0,1,1,334.0,1.0,33.0,334.0,3345.0
55792DBWST1COUN,27137,MN,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
55901CLSTC3050S,27109,MN,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
56258HRLSY64WER,27083,MN,0,C,334416.0,1,1,334.0,1.0,33.0,334.0,3344.0
55101THGLL5THAT,27123,MN,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
55987BHRNS471W3,27169,MN,0,C,491110.0,1,1,999.0,0.0,49.0,491.0,4911.0
5510WWSTWY2229C,27123,MN,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
56220SCHTT10411,27173,MN,0,C,334416.0,1,1,334.0,1.0,33.0,334.0,3344.0
55369THPRN7401K,27053,MN,0,C,323117.0,1,1,323.0,1.0,32.0,323.0,3231.0
55418MDCNT40535,27053,MN,0,C,332710.0,1,1,332.0,1.0,33.0,332.0,3327.0
56302MNNST2305M,27145,MN,0,C,922140.0,1,1,999.0,0.0,92.0,922.0,9221.0
5634WDNSPR811SR,27153,MN,0,C,311612.0,1,1,311.0,1.0,31.0,311.0,3116.0
56352CRSTN733WM,27145,MN,0,C,336612.0,2,0,,,33.0,336.0,3366.0
56097SWFTC115NB,27043,MN,0,C,311612.0,1,1,311.0,1.0,31.0,311.0,3116.0
56308NRTHR601TH,27041,MN,0,C,311514.0,3,0,311.0,1.0,31.0,311.0,3115.0
55379SHKPV511SV,27139,MN,0,C,323112.0,2,0,323.0,1.0,32.0,323.0,3231.0
5600WMTNST34LUN,27013,MN,0,C,335312.0,1,1,335.0,1.0,33.0,335.0,3353.0
55445STRXH69293,27053,MN,0,C,339950.0,1,1,339.0,1.0,33.0,339.0,3399.0
55343MRCNM10700,27053,MN,0,C,339113.0,1,1,339.0,1.0,33.0,339.0,3391.0
55104SPRTN630PI,27123,MN,1,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
5505WCRDNL15IND,27131,MN,0,C,327215.0,1,1,327.0,1.0,32.0,327.0,3272.0
55309SNNYF22117,27141,MN,0,C,311991.0,2,0,311.0,1.0,31.0,311.0,3119.0
56511TMNDSFRTHR,27005,MN,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
55317CMMRC7850P,27019,MN,0,C,333298.0,1,1,333.0,1.0,33.0,333.0,3332.0
55340QXNCX2705W,27053,MN,0,C,331522.0,1,1,331.0,1.0,33.0,331.0,3315.0
56258HRTLN112S6,27083,MN,0,C,311615.0,1,1,311.0,1.0,31.0,311.0,3116.0
55904SNCFD30820,27109,MN,0,C,311411.0,1,1,311.0,1.0,31.0,311.0,3114.0
55987BYSTT55FRA,27169,MN,0,C,311211.0,1,1,311.0,1.0,31.0,311.0,3112.0
56352CRSTN733WM,27145,MN,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
5634WCPCSL15154,27095,MN,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
55379CRPMT7632H,27139,MN,0,C,424910.0,1,1,999.0,0.0,42.0,424.0,4249.0
5581WHRLSY4418H,27137,MN,0,C,334416.0,2,0,334.0,1.0,33.0,334.0,3344.0
55121HLXCR990AP,27037,MN,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
55070LLNTT23100,27003,MN,0,C,332995.0,1,1,332.0,1.0,33.0,332.0,3329.0
55421MDTRN80053,27003,MN,0,C,334510.0,1,1,334.0,1.0,33.0,334.0,3345.0
56379DSGNLNORTH,27009,MN,0,C,337110.0,1,1,337.0,1.0,33.0,337.0,3371.0
5540WDMMLL351HI,27053,MN,0,C,311211.0,1,1,311.0,1.0,31.0,311.0,3112.0
55318SFTSP134CO,27019,MN,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
55345DGCRP14901,27053,MN,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
5537WMRSNP621IN,27139,MN,0,C,334513.0,1,1,334.0,1.0,33.0,334.0,3345.0
55344RSMNT12001,27053,MN,0,C,334516.0,1,1,334.0,1.0,33.0,334.0,3345.0
55121LLLND3045H,27037,MN,0,C,333120.0,1,1,333.0,1.0,33.0,333.0,3331.0
55421HBFLL3900J,27003,MN,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
55340TMRCM4375W,27053,MN,0,C,331316.0,1,1,331.0,1.0,33.0,331.0,3313.0
55441SLVRK16XEN,27053,MN,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
56003CRLSN1730J,27103,MN,1,C,323113.0,1,1,323.0,1.0,32.0,323.0,3231.0
55336THPLL101W8,27085,MN,0,C,311421.0,2,0,311.0,1.0,31.0,311.0,3114.0
56347BNTLN1BANT,27153,MN,1,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
55344TTSCH8081W,27053,MN,0,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
5531WWCDRC11PAR,27019,MN,0,C,323119.0,1,1,323.0,1.0,32.0,323.0,3231.0
55902NRTHWROCHE,27109,MN,0,C,336411.0,1,1,336.0,1.0,33.0,336.0,3364.0
55416NRTHL5005H,27053,MN,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
55433LMPLT896SP,27003,MN,0,C,,2,0,,,,,
55021KBRND2050A,27131,MN,0,C,333111.0,3,0,333.0,1.0,33.0,333.0,3331.0
55021KBRND2050A,27131,MN,0,C,335312.0,5,0,335.0,1.0,33.0,335.0,3353.0
55432CSTMC7891N,27003,MN,0,C,331524.0,1,1,331.0,1.0,33.0,331.0,3315.0
55317GNRLM8AUDU,27019,MN,0,C,311813.0,1,1,311.0,1.0,31.0,311.0,3118.0
55008GRTRV24383,27059,MN,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
56701CNTRY122SM,27113,MN,0,C,311514.0,1,1,311.0,1.0,31.0,311.0,3115.0
56002MCNCX1911L,27103,MN,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
5536WSPNRS841BU,27053,MN,0,C,541715.0,1,1,999.0,1.0,54.0,541.0,5417.0
56265JNNFD901N2,27023,MN,0,C,311615.0,1,1,311.0,1.0,31.0,311.0,3116.0
56071MNNST4077T,27139,MN,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
55356WSHNG2605W,27053,MN,0,C,332710.0,1,1,332.0,1.0,33.0,332.0,3327.0
55033MSTRN1000S,27037,MN,0,C,316110.0,1,1,316.0,1.0,31.0,316.0,3161.0
55426MGNTC6831O,27053,MN,0,C,334111.0,1,1,334.0,1.0,33.0,334.0,3341.0
55904SSCTD7001S,27109,MN,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
56701CNTRY122SM,27113,MN,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
56374VKNGW38169,27145,MN,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
