TRIFID,COUNTYGEOID,STUSPS,FAC_CLOSED_IND,ASGN_FEDERAL_IND,NAICS_CODE,NAICS_SEQUENCE_NUM,PRIMARY_IND,INDUSTRY_CODE,COVERED_NAICS,NAICS_SECTOR,NAICS_SUBSECTOR,NAICS_GROUP
08048JRSYBPOBOX,34005,NJ,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
08638RGSNT335NO,34021,NJ,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
08055FNSFNTRIAN,34005,NJ,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
07007MCRTR4HEND,34013,NJ,1,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
08861PTRLM164SH,34023,NJ,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
07080PLTNL4301S,34023,NJ,1,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
07105RDDWY32EUC,34013,NJ,0,C,313320.0,1,1,313.0,1.0,31.0,313.0,3133.0
08360VNLND1611W,34011,NJ,0,C,325320.0,1,1,325.0,1.0,32.0,325.0,3253.0
07446NWYRK25ARR,34003,NJ,0,C,332212.0,1,1,332.0,1.0,33.0,332.0,3322.0
08902KNTCP1600U,34023,NJ,0,C,331319.0,1,1,331.0,1.0,33.0,331.0,3313.0
07105SNCHM185FO,34013,NJ,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
08110BVMRN9268C,34007,NJ,1,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
07514XCLLP27EAS,34031,NJ,1,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
08105GRFCP2114R,34007,NJ,0,C,334419.0,1,1,334.0,1.0,33.0,334.0,3344.0
08012CHMPNGRAND,34007,NJ,1,C,336322.0,1,1,336.0,1.0,33.0,336.0,3363.0
08034SMNSN3COMP,34007,NJ,0,C,334210.0,1,1,334.0,1.0,33.0,334.0,3342.0
07005RPNLC661MY,34027,NJ,0,C,335313.0,1,1,335.0,1.0,33.0,335.0,3353.0
08817KZCHMMEADO,34023,NJ,0,C,325181.0,1,1,325.0,1.0,32.0,325.0,3251.0
08817PDBSN54KEL,34023,NJ,0,C,311812.0,1,1,311.0,1.0,31.0,311.0,3118.0
07647ZNCTH140LE,34003,NJ,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
08876THCNNROUTE,34035,NJ,0,C,332994.0,1,1,332.0,1.0,33.0,332.0,3329.0
08071STRTHLAMBS,34015,NJ,1,C,335313.0,1,1,335.0,1.0,33.0,335.0,3353.0
07055HWTTR270PA,34031,NJ,0,C,333922.0,1,1,333.0,1.0,33.0,333.0,3339.0
07105WTCCR652DO,34013,NJ,1,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
08876PRNTN50MEI,34035,NJ,0,C,333293.0,1,1,333.0,1.0,33.0,333.0,3332.0
08101CMPBL100MA,34007,NJ,0,C,311422.0,1,1,311.0,1.0,31.0,311.0,3114.0
07620FSYBS143RI,34003,NJ,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
07712NTDTLSUNSE,34025,NJ,0,C,334413.0,1,1,334.0,1.0,33.0,334.0,3344.0
08057YTSLC355CR,34005,NJ,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
07114WHTCH660FR,34013,NJ,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
07002XXNCH250EA,34017,NJ,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
07657PFSTRLINDE,34003,NJ,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
08817LGHTL3KILM,34023,NJ,0,C,335122.0,1,1,335.0,1.0,33.0,335.0,3351.0
07513PWRBT543EA,34031,NJ,0,C,335912.0,1,1,335.0,1.0,33.0,335.0,3359.0
07008STFLXMIDDL,34023,NJ,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
08818NWBRN44TAL,34023,NJ,0,C,221119.0,1,1,2211.0,1.0,22.0,221.0,2211.0
07083LCNPW901LE,34039,NJ,0,C,211112.0,1,1,999.0,1.0,21.0,211.0,2111.0
07009RVYCR20SAN,34013,NJ,0,C,339911.0,1,1,339.0,1.0,33.0,339.0,3399.0
07657VRSLM475BR,34003,NJ,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
07026THHWL39ATL,34003,NJ,1,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
08820KRNFM29MER,34023,NJ,1,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
07866GLNTT140GR,34027,NJ,0,C,238390.0,1,1,999.0,0.0,23.0,238.0,2383.0
07410BRLSX300BA,34003,NJ,0,C,339941.0,1,1,339.0,1.0,33.0,339.0,3399.0
07055CLRML2PAUL,34031,NJ,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
08754CBGGYROUTE,34029,NJ,0,C,339111.0,1,1,339.0,1.0,33.0,339.0,3391.0
07080MTZMT3900S,34023,NJ,0,C,325181.0,1,1,325.0,1.0,32.0,325.0,3251.0
08901RHNPL298JE,34023,NJ,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
07032DRWCH1106H,34017,NJ,0,C,311942.0,1,1,311.0,1.0,31.0,311.0,3119.0
07054RTSNL5EAST,34027,NJ,0,C,334511.0,1,1,334.0,1.0,33.0,334.0,3345.0
08852YRSTL567RI,34023,NJ,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
08876STRTRPOBOX,34035,NJ,0,C,324191.0,1,1,324.0,1.0,32.0,324.0,3241.0
07001GNRLD150AV,34023,NJ,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
07030STHLS1413W,34017,NJ,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
07101SKNDR240MU,34013,NJ,0,C,511140.0,1,1,511.0,1.0,51.0,511.0,5111.0
07109WLLCT25MAI,34013,NJ,0,C,811420.0,1,1,999.0,0.0,81.0,811.0,8114.0
07407PWRCN495BO,34003,NJ,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
08605KRMRT1BREU,34021,NJ,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
07095MTCHMRANDO,34023,NJ,1,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
07203VTRYCWISTA,34039,NJ,0,C,322211.0,1,1,322.0,1.0,32.0,322.0,3222.0
08807BRDGW81CHI,34035,NJ,0,C,327112.0,1,1,327.0,1.0,32.0,327.0,3271.0
08736DLGHT1913A,34025,NJ,0,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
08086SLCKN6900G,34015,NJ,0,C,511120.0,1,1,511.0,1.0,51.0,511.0,5111.0
07055PRSCT27EIG,34031,NJ,1,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
07008XFRDS600MI,34023,NJ,0,C,331421.0,1,1,331.0,1.0,33.0,331.0,3314.0
07009SRVMT501LI,34013,NJ,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
07306MCMLLACADE,34017,NJ,0,C,322211.0,1,1,322.0,1.0,32.0,322.0,3222.0
07847MRCNS77NHI,34027,NJ,0,C,212321.0,1,1,999.0,0.0,21.0,212.0,2123.0
08873MTRLS220CH,34035,NJ,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
08302NSCNCONEWI,34011,NJ,0,C,331319.0,1,1,331.0,1.0,33.0,331.0,3313.0
07474JRSYSBURGE,34031,NJ,0,C,331319.0,1,1,331.0,1.0,33.0,331.0,3313.0
07724MTLLR1COLD,34025,NJ,0,C,331111.0,1,1,331.0,1.0,33.0,331.0,3311.0
07001CPCHMTERMI,34023,NJ,1,C,311942.0,1,1,311.0,1.0,31.0,311.0,3119.0
07111PRLHR517LY,34013,NJ,0,C,423610.0,1,1,999.0,0.0,42.0,423.0,4236.0
07083FRMST941BA,34039,NJ,0,C,332813.0,2,0,,,33.0,332.0,3328.0
07083FRMST941BA,34039,NJ,0,C,332119.0,3,0,,,33.0,332.0,3321.0
07305MHLDN223WE,34017,NJ,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
07105NWRKB17BLA,34013,NJ,0,C,322130.0,1,1,322.0,1.0,32.0,322.0,3221.0
07006GNRLH30SHE,34013,NJ,0,C,332919.0,1,1,332.0,1.0,33.0,332.0,3329.0
07960NSRLL80LIT,34013,NJ,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
07105JJPLR145CH,34013,NJ,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
08028GLLDF600EL,34015,NJ,0,C,311340.0,1,1,311.0,1.0,31.0,311.0,3113.0
07512LCTRN25MAD,34031,NJ,0,C,334511.0,1,1,334.0,1.0,33.0,334.0,3345.0
08865JTBKR600NO,34041,NJ,0,C,211112.0,1,1,999.0,1.0,21.0,211.0,2111.0
08857LDBRDOLDWA,34023,NJ,0,C,325181.0,1,1,325.0,1.0,32.0,325.0,3251.0
07002BYNNN141HD,34017,NJ,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
07103FBRCS41DIC,34013,NJ,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
07066NTDST1255R,34039,NJ,1,C,322130.0,1,1,322.0,1.0,32.0,322.0,3221.0
07620FSYBS143RI,34003,NJ,0,C,325320.0,1,1,325.0,1.0,32.0,325.0,3253.0
07105WLSNM115CH,34013,NJ,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
08810MNVLL45STU,34023,NJ,0,C,326140.0,1,1,326.0,1.0,32.0,326.0,3261.0
0710WSDLRC537RA,34013,NJ,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
07606MDSBT375HU,34003,NJ,0,C,311930.0,2,0,311.0,1.0,31.0,311.0,3119.0
07606MDSBT375HU,34003,NJ,0,C,325411.0,4,0,325.0,1.0,32.0,325.0,3254.0
0700WHNRYR59E1S,34017,NJ,0,C,332994.0,1,1,332.0,1.0,33.0,332.0,3329.0
07032FRNKL113PA,34017,NJ,0,C,326130.0,1,1,326.0,1.0,32.0,326.0,3261.0
07501MPRMR195RI,34031,NJ,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
08016BRLNGWBROA,34005,NJ,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
07080SLRPT669MO,34023,NJ,0,C,339113.0,1,1,339.0,1.0,33.0,339.0,3391.0
08066CPLYRMANTU,34015,NJ,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
08066CPLYRMANTU,34015,NJ,0,C,325199.0,2,0,325.0,1.0,32.0,325.0,3251.0
088223MXXX500RT,34019,NJ,0,C,339113.0,1,1,339.0,1.0,33.0,339.0,3391.0
0805WTCHNC1PEPP,34005,NJ,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
07834TRNSS274SO,34027,NJ,0,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
0787WDMNDS33DEM,34037,NJ,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
07080MTZMT3900S,34023,NJ,0,C,331420.0,3,0,331.0,1.0,33.0,331.0,3314.0
07080MTZMT3900S,34023,NJ,0,C,331492.0,4,0,331.0,1.0,33.0,331.0,3314.0
0700WLTRDD1455B,34013,NJ,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
08821NDSTRVALLE,34035,NJ,0,C,331420.0,1,1,331.0,1.0,33.0,331.0,3314.0
0800WSTNCR7ESTE,34007,NJ,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
07080MTZMT3900S,34023,NJ,0,C,331314.0,2,0,,,33.0,331.0,3313.0
07080MTZMT3900S,34023,NJ,0,C,331420.0,3,0,,,33.0,331.0,3314.0
07080MTZMT3900S,34023,NJ,0,C,331492.0,4,0,,,33.0,331.0,3314.0
07080MTZMT3900S,34023,NJ,0,C,331420.0,2,0,,,33.0,331.0,3314.0
07080MTZMT3900S,34023,NJ,0,C,331314.0,3,0,,,33.0,331.0,3313.0
0796WCNTYC145RI,34027,NJ,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
0701WCNTYC64GLE,34013,NJ,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
07662LLNFN271MA,34003,NJ,0,C,332813.0,2,0,,,33.0,332.0,3328.0
07095LCNBL11CRA,34023,NJ,0,C,332322.0,2,0,,,33.0,332.0,3323.0
0810WSSRCC595MR,34007,NJ,0,C,327310.0,1,1,327.0,1.0,32.0,327.0,3273.0
0703WDLTCH3BRIG,34039,NJ,0,C,332216.0,1,1,332.0,1.0,33.0,332.0,3322.0
0703WWLDNS11HAR,34017,NJ,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
0883WTRPRCFTFCR,34023,NJ,0,C,237310.0,2,0,,,23.0,237.0,2373.0
0747WMNSXX6DEMA,34031,NJ,0,C,325620.0,1,1,325.0,1.0,32.0,325.0,3256.0
08088SFTYK123RE,34005,NJ,0,C,484230.0,2,0,,,48.0,484.0,4842.0
08088SFTYK123RE,34005,NJ,0,C,484220.0,3,0,,,48.0,484.0,4842.0
08066CPLYRMANTU,34015,NJ,0,C,325199.0,2,0,,,32.0,325.0,3251.0
0704WCLNLC931RA,34017,NJ,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
07605SLGRV500WI,34003,NJ,0,C,325411.0,1,1,325.0,1.0,32.0,325.0,3254.0
0881WSNNYD1CRNR,34023,NJ,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
0793WCPNTC7VREE,34027,NJ,0,C,334510.0,1,1,334.0,1.0,33.0,334.0,3345.0
0793WCPNTC7VREE,34027,NJ,0,C,332710.0,2,0,,,33.0,332.0,3327.0
07083TSSLR2389V,34039,NJ,1,C,339910.0,1,1,339.0,1.0,33.0,339.0,3399.0
08903KZCHM500JE,34023,NJ,0,C,325510.0,2,0,,,32.0,325.0,3255.0
0708WBNKRS164NE,34023,NJ,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
0711WCLNLC1196M,34013,NJ,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
08110LMNMS9000R,34007,NJ,0,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
08857BLNDR1JAKE,34023,NJ,0,C,334418.0,2,0,,,33.0,334.0,3344.0
08857BLNDR1JAKE,34023,NJ,0,C,334290.0,3,0,,,33.0,334.0,3342.0
07203PMRCN209E1,34039,NJ,0,C,332812.0,2,0,,,33.0,332.0,3328.0
08701PRMCL1990R,34029,NJ,0,C,326291.0,1,1,326.0,1.0,32.0,326.0,3262.0
0830WCMBRL8EDWA,34011,NJ,0,C,311514.0,1,1,311.0,1.0,31.0,311.0,3115.0
0890WBLWTR1999G,34023,NJ,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
08066JHNSN2001A,34015,NJ,0,C,325412.0,2,0,,,32.0,325.0,3254.0
0703WWLDNS2MARS,34039,NJ,0,C,327320.0,2,0,,,32.0,327.0,3273.0
08875RTRCL187DA,34035,NJ,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
08875RTRCL187DA,34035,NJ,0,C,332811.0,2,0,,,33.0,332.0,3328.0
08875RTRCL187DA,34035,NJ,0,C,331222.0,3,0,,,33.0,331.0,3312.0
08875RTRCL187DA,34035,NJ,0,C,339993.0,4,0,,,33.0,339.0,3399.0
0800WBCCLL324NE,34007,NJ,0,C,327390.0,1,1,327.0,1.0,32.0,327.0,3273.0
08069CRNYS500SH,34033,NJ,0,C,221330.0,2,0,,,22.0,221.0,2213.0
07069FNWDSNEWPR,34039,NJ,0,C,327320.0,2,0,,,32.0,327.0,3273.0
0808WPNDRL51SHA,34015,NJ,0,C,336999.0,1,1,336.0,1.0,33.0,336.0,3369.0
08859DPNTPCHEES,34023,NJ,0,C,325520.0,2,0,,,32.0,325.0,3255.0
08859DPNTPCHEES,34023,NJ,0,C,325510.0,3,0,,,32.0,325.0,3255.0
0764WDXPNT18MIL,34003,NJ,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
07866MCWLL1948F,34027,NJ,0,C,332111.0,2,0,,,33.0,332.0,3321.0
08876RMTCT197ME,34035,NJ,0,C,325180.0,2,0,325.0,1.0,32.0,325.0,3251.0
0887WGLXXX2RSEV,34035,NJ,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
0851WRLPHC86GLD,34005,NJ,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
07753LCTRN405ES,34025,NJ,0,C,334416.0,2,0,,,33.0,334.0,3344.0
08110LMNMS9000R,34007,NJ,0,C,331314.0,2,0,,,33.0,331.0,3313.0
07544MNNDS76E24,34031,NJ,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
0805WPRCDS823EB,34005,NJ,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
08037KRRCN19212,34001,NJ,0,C,327390.0,1,1,327.0,1.0,32.0,327.0,3273.0
0700WHNRYC23CMM,34013,NJ,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
08536FRMNCPRINC,34023,NJ,0,C,325620.0,2,0,,,32.0,325.0,3256.0
08536FRMNCPRINC,34023,NJ,0,C,311930.0,3,0,,,31.0,311.0,3119.0
07643SCNTF49IND,34003,NJ,0,C,311513.0,2,0,,,31.0,311.0,3115.0
0885WHMNSC22CIR,34023,NJ,0,C,337127.0,1,1,337.0,1.0,33.0,337.0,3371.0
0850WRLPHC189RU,34025,NJ,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
07936FRTZSMERRY,34027,NJ,0,C,311942.0,2,0,,,31.0,311.0,3119.0
07730FFCMP600ST,34025,NJ,0,C,325620.0,1,1,325.0,1.0,32.0,325.0,3256.0
0885WCHMRS25CHE,34023,NJ,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
08855STRNS4100N,34023,NJ,0,C,311999.0,1,1,311.0,1.0,31.0,311.0,3119.0
0810WKRSHN1HLTE,34007,NJ,0,C,332420.0,1,1,332.0,1.0,33.0,332.0,3324.0
0808WNFNTY279CE,34015,NJ,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
0803WLFTMF1111R,34001,NJ,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
07305PLRMM200TH,34017,NJ,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
08822PLNFL24JUN,34019,NJ,0,C,331524.0,1,1,331.0,1.0,33.0,331.0,3315.0
07105CHSCH280CH,34013,NJ,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
07026PRMXP65RIV,34003,NJ,0,C,326113.0,1,1,326.0,1.0,32.0,326.0,3261.0
07066TTCLR100TE,34039,NJ,0,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
08332LCSDR525OR,34011,NJ,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
07981MRKTR160AL,34027,NJ,0,C,333293.0,1,1,333.0,1.0,33.0,333.0,3332.0
07828QSTNT400IN,34027,NJ,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
08094CCRTNNEWBR,34015,NJ,0,C,332313.0,1,1,332.0,1.0,33.0,332.0,3323.0
07003GNRLP55LAF,34013,NJ,0,C,334511.0,1,1,334.0,1.0,33.0,334.0,3345.0
08733NVLRNRTE54,34029,NJ,0,F,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
07647MLTMT162VE,34003,NJ,0,C,333312.0,1,1,333.0,1.0,33.0,333.0,3333.0
07407TRCNC25CHO,34003,NJ,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
07662FNCNT106KE,34003,NJ,1,C,332431.0,1,1,332.0,1.0,33.0,332.0,3324.0
08094DCRXXMALAG,34015,NJ,0,C,327213.0,1,1,327.0,1.0,32.0,327.0,3272.0
07102PBLCS155RA,34013,NJ,0,C,221119.0,1,1,2211.0,1.0,22.0,221.0,2211.0
08056BNNLL210HA,34015,NJ,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
07660CRWNB30BER,34003,NJ,0,C,332431.0,1,1,332.0,1.0,33.0,332.0,3324.0
08840RCHMN131FO,34023,NJ,0,C,331522.0,1,1,331.0,1.0,33.0,331.0,3315.0
07029SCRTY850HA,34017,NJ,0,C,322211.0,1,1,322.0,1.0,32.0,322.0,3222.0
08034SMNSN3COMP,34007,NJ,0,C,423830.0,1,1,999.0,0.0,42.0,423.0,4238.0
0801WSVSNX1HARM,34007,NJ,0,C,339115.0,1,1,339.0,1.0,33.0,339.0,3391.0
07033CRWNM38BOR,34039,NJ,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
08902CDNCR1201J,34023,NJ,0,C,331222.0,1,1,331.0,1.0,33.0,331.0,3312.0
08638CHLLNMEADE,34021,NJ,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
0710WRCKTN213MC,34013,NJ,0,C,322211.0,1,1,322.0,1.0,32.0,322.0,3222.0
07524CRDNL50561,34031,NJ,0,C,325131.0,1,1,325.0,1.0,32.0,325.0,3251.0
07114SHMRCFTFPA,34013,NJ,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
0764WTKSGN251UN,34003,NJ,1,C,325620.0,1,1,325.0,1.0,32.0,325.0,3256.0
07840NDRXN101BI,34041,NJ,0,C,335932.0,2,0,335.0,1.0,33.0,335.0,3359.0
08057PTTNX390NE,34005,NJ,0,C,322221.0,1,1,322.0,1.0,32.0,322.0,3222.0
07105RNSNM55MAN,34013,NJ,0,C,331419.0,1,1,331.0,1.0,33.0,331.0,3314.0
07061LCKHD1501U,34039,NJ,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
08057RCFST301NE,34005,NJ,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
07110TLNTC10KIN,34013,NJ,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
07105LPHCH1JABE,34013,NJ,1,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
0708WTCHNC238ST,34023,NJ,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
0708WVLDSX8MNTR,34023,NJ,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
08846CHMMR711FA,34023,NJ,0,C,325613.0,1,1,325.0,1.0,32.0,325.0,3256.0
08110NBSCF8030N,34007,NJ,0,C,311222.0,1,1,311.0,1.0,31.0,311.0,3112.0
07644MTHDV169KE,34003,NJ,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
07026PRMXP65RIV,34003,NJ,0,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
08030PRCDS6THJE,34007,NJ,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
07644NTRPL199GA,34003,NJ,0,C,313320.0,1,1,313.0,1.0,31.0,313.0,3133.0
08075MTLND1PAVI,34005,NJ,0,C,331528.0,1,1,331.0,1.0,33.0,331.0,3315.0
07727KRRCN89YEL,34025,NJ,0,C,327332.0,1,1,327.0,1.0,32.0,327.0,3273.0
08817HBFLL29MAC,34023,NJ,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
07834LCKHD46FOR,34027,NJ,1,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
08027MYPDM200NR,34015,NJ,0,C,327910.0,1,1,327.0,1.0,32.0,327.0,3279.0
07840MTSBS214KI,34027,NJ,1,C,325992.0,1,1,325.0,1.0,32.0,325.0,3259.0
07724LCTRN1INDU,34025,NJ,0,C,334511.0,2,0,334.0,1.0,33.0,334.0,3345.0
07055PSSCN41BRO,34031,NJ,1,C,333293.0,1,1,333.0,1.0,33.0,333.0,3332.0
08085NGNRD2239H,34015,NJ,0,C,327331.0,1,1,327.0,1.0,32.0,327.0,3273.0
07828L3CMM45CLA,34027,NJ,0,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
07083LCNPW901LE,34039,NJ,0,C,331421.0,1,1,331.0,1.0,33.0,331.0,3314.0
07866RYSNS40VAN,34027,NJ,0,C,322222.0,1,1,322.0,1.0,32.0,322.0,3222.0
07206MCHLF1TRUM,34039,NJ,0,C,311615.0,1,1,311.0,1.0,31.0,311.0,3116.0
08903KZCHM500JE,34023,NJ,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
07033WHTTL40BOR,34039,NJ,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
07058DCRNC5BADE,34027,NJ,0,C,333210.0,1,1,333.0,1.0,33.0,333.0,3332.0
07083RDLLN555LE,34039,NJ,0,C,332211.0,1,1,332.0,1.0,33.0,332.0,3322.0
08859DPNTPCHEES,34023,NJ,0,C,325510.0,2,0,,,32.0,325.0,3255.0
08859DPNTPCHEES,34023,NJ,0,C,325520.0,3,0,,,32.0,325.0,3255.0
07058DCRNC5BADE,34027,NJ,0,C,333243.0,1,1,333.0,1.0,33.0,333.0,3332.0
08852CLMBNSTOUT,34023,NJ,0,C,325182.0,1,1,325.0,1.0,32.0,325.0,3251.0
07012NNCMP800ST,34031,NJ,0,C,322212.0,1,1,322.0,1.0,32.0,322.0,3222.0
07524CNTNN1519F,34031,NJ,1,C,313312.0,1,1,313.0,1.0,31.0,313.0,3133.0
08859CLPNP970WA,34023,NJ,0,C,221119.0,1,1,2211.0,1.0,22.0,221.0,2211.0
07503PPTMZ262BU,34031,NJ,1,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
07728WNSBRCENTE,34025,NJ,0,C,327213.0,1,1,327.0,1.0,32.0,327.0,3272.0
07463WSMND21HAR,34003,NJ,0,C,323121.0,1,1,323.0,1.0,32.0,323.0,3231.0
07015PCQTN10CLI,34031,NJ,0,C,332618.0,1,1,332.0,1.0,33.0,332.0,3326.0
07882MRCNNROUTE,34041,NJ,0,C,322221.0,1,1,322.0,1.0,32.0,322.0,3222.0
08818BSFCR2195R,34023,NJ,1,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
07068STRNC117HA,34013,NJ,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
07927CLLDC225CE,34027,NJ,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
07026LCTRS45OUT,34003,NJ,0,C,334411.0,1,1,334.0,1.0,33.0,334.0,3344.0
08027DPNTRREPAU,34015,NJ,1,C,211112.0,1,1,999.0,1.0,21.0,211.0,2111.0
08816NMRCN9COTT,34023,NJ,0,C,322225.0,1,1,322.0,1.0,32.0,322.0,3222.0
08876CLRTC60COR,34035,NJ,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
08818LPHGZ977NE,34023,NJ,0,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
08105HKHNS31STS,34007,NJ,0,C,325131.0,1,1,325.0,1.0,32.0,325.0,3251.0
07055NFLCR217BR,34031,NJ,0,C,322225.0,1,1,322.0,1.0,32.0,322.0,3222.0
07095MTCHMRANDO,34023,NJ,1,C,211112.0,1,1,999.0,1.0,21.0,211.0,2111.0
07735KNCWR39EVE,34025,NJ,1,C,331222.0,1,1,331.0,1.0,33.0,331.0,3312.0
08846THBTHLINCO,34023,NJ,0,C,322221.0,1,1,322.0,1.0,32.0,322.0,3222.0
07026PRMXP65RIV,34003,NJ,0,C,325181.0,1,1,325.0,1.0,32.0,325.0,3251.0
08733DXNTCPOBOX,34029,NJ,0,C,327992.0,1,1,327.0,1.0,32.0,327.0,3279.0
07029CPTLCSANFO,34017,NJ,1,C,311222.0,1,1,311.0,1.0,31.0,311.0,3112.0
07105RDDWY32EUC,34013,NJ,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
